mono,model,id,mono_error
1.5816977,1.0730478,dsgdb9nsd_068458,0.024789631
1.8939946,1.1106935,dsgdb9nsd_108306,0.021529406
1.3940444,0.83142316,dsgdb9nsd_041816,0.01367066
2.219599,1.502291,dsgdb9nsd_004873,0.016598973
1.5978626,0.87455213,dsgdb9nsd_007378,0.014141
1.741541,1.0959687,dsgdb9nsd_009727,0.016292606
1.743305,0.94412744,dsgdb9nsd_085058,0.014141
1.9064589,1.6267741,dsgdb9nsd_053168,0.016292606
2.6073601,1.8067256,dsgdb9nsd_124175,0.016292606
2.4118822,1.951799,dsgdb9nsd_031616,0.014141
1.5674807,0.9642411,dsgdb9nsd_075740,0.0138269095
1.9370781,1.4859134,dsgdb9nsd_099831,0.016292606
1.4855325,1.077214,dsgdb9nsd_091827,0.014316121
1.8860153,1.3261178,dsgdb9nsd_047870,0.015698917
1.4109852,0.86926734,dsgdb9nsd_062082,0.0138269095
2.5584033,1.3133043,dsgdb9nsd_088775,0.014316121
1.9807471,1.5478911,dsgdb9nsd_100081,0.014141
1.8766882,1.3080394,dsgdb9nsd_062897,0.014141
2.6737761,1.5005045,dsgdb9nsd_084934,0.018142164
1.7353015,1.1372474,dsgdb9nsd_106820,0.015469421
1.7888277,1.172696,dsgdb9nsd_086821,0.015469421
2.0740306,1.1027062,dsgdb9nsd_088549,0.01475669
2.2164829,0.91885555,dsgdb9nsd_088099,0.015469421
1.6559461,0.9879366,dsgdb9nsd_116418,0.017146436
1.9492933,1.1207104,dsgdb9nsd_057934,0.015469421
1.7893397,0.859794,dsgdb9nsd_122666,0.012048311
1.7157358,1.1492206,dsgdb9nsd_086516,0.018142164
1.4882253,1.0284,dsgdb9nsd_059079,0.014111838
2.081273,0.9751661,dsgdb9nsd_114960,0.014111838
2.0815601,1.149444,dsgdb9nsd_070930,0.015469421
1.5384424,0.8527984,dsgdb9nsd_083274,0.0129903555
1.5115052,1.148169,dsgdb9nsd_061966,0.015469421
2.369625,1.8548583,dsgdb9nsd_088223,0.017146436
1.9030799,1.1460764,dsgdb9nsd_114557,0.014111838
2.0745363,1.485373,dsgdb9nsd_006081,0.04180107
1.6467243,1.1837841,dsgdb9nsd_099719,0.030565668
1.601473,0.7600571,dsgdb9nsd_038275,0.030565668
1.6633328,0.7890414,dsgdb9nsd_007480,0.033522353
2.255839,1.4275815,dsgdb9nsd_096782,0.037174728
1.7528474,1.3103096,dsgdb9nsd_074291,0.033522353
1.7404788,1.3142785,dsgdb9nsd_052004,0.04180107
1.438898,0.7673952,dsgdb9nsd_040711,0.02812319
1.5408134,0.9148462,dsgdb9nsd_038118,0.030565668
1.7761332,1.4201788,dsgdb9nsd_090126,0.033522353
2.0136948,1.0277144,dsgdb9nsd_076806,0.030565668
1.5342964,1.1102208,dsgdb9nsd_057290,0.030565668
1.564791,0.9024594,dsgdb9nsd_100729,0.029288918
1.3362395,0.79069704,dsgdb9nsd_089519,0.02812319
1.6478541,1.1551583,dsgdb9nsd_002209,0.037174728
1.887043,2.0468485,dsgdb9nsd_042194,0.039343324
2.3513255,1.2143735,dsgdb9nsd_054451,0.024438078
2.4207294,1.3956052,dsgdb9nsd_046310,0.026799228
2.1669726,1.1173729,dsgdb9nsd_029852,0.028024586
2.353445,1.7464435,dsgdb9nsd_022096,0.023186836
3.1550927,1.579631,dsgdb9nsd_016642,0.028024586
2.5013206,2.352197,dsgdb9nsd_014121,0.026799228
1.8079486,1.3181283,dsgdb9nsd_051312,0.023186836
2.0908856,1.2406771,dsgdb9nsd_120292,0.024438078
1.861313,1.3473368,dsgdb9nsd_085282,0.023186836
1.6761247,0.9132253,dsgdb9nsd_090871,0.02206072
1.9193211,0.9756715,dsgdb9nsd_051557,0.023186836
2.3149443,1.6103332,dsgdb9nsd_126150,0.02206072
2.534628,1.2095402,dsgdb9nsd_038138,0.023186836
1.3737535,0.811809,dsgdb9nsd_085254,0.02206072
1.9750489,1.738876,dsgdb9nsd_033492,0.030053796
2.1646066,0.9036399,dsgdb9nsd_081544,0.021041851
2.3687217,1.5245478,dsgdb9nsd_106454,0.015880262
1.5730487,1.1562608,dsgdb9nsd_068388,0.015151046
2.0421014,1.3701882,dsgdb9nsd_064002,0.015880262
2.1072302,1.8223953,dsgdb9nsd_079772,0.015880262
2.1033924,1.5777764,dsgdb9nsd_031919,0.018869106
2.2540572,1.4015465,dsgdb9nsd_006575,0.015880262
2.0349164,1.5747391,dsgdb9nsd_111584,0.015151046
2.0702713,1.0569527,dsgdb9nsd_003186,0.01695506
1.5789278,1.7484847,dsgdb9nsd_008278,0.01695506
2.0779104,1.4138485,dsgdb9nsd_090166,0.015151046
1.506942,1.2050456,dsgdb9nsd_037376,0.016341047
1.6294669,1.4037411,dsgdb9nsd_051016,0.015880262
1.3680906,0.94471806,dsgdb9nsd_005963,0.013891493
1.9027839,1.1759697,dsgdb9nsd_040890,0.014491281
1.7751467,1.4466136,dsgdb9nsd_002613,0.020029023
1.7183946,1.2702833,dsgdb9nsd_081987,0.014491281
2.0024638,1.0750761,dsgdb9nsd_058732,0.012682966
1.3906913,1.0870553,dsgdb9nsd_006480,0.012234114
2.8201108,1.4251217,dsgdb9nsd_084725,0.012685184
2.3794425,1.604778,dsgdb9nsd_104234,0.012685184
3.224604,2.7732441,dsgdb9nsd_126403,0.01289916
2.2954514,1.0756298,dsgdb9nsd_072195,0.012234114
2.6403284,1.7543112,dsgdb9nsd_000874,0.014436668
1.8802491,1.2180667,dsgdb9nsd_065467,0.012110592
1.6635377,1.1683923,dsgdb9nsd_121704,0.012685184
2.1987722,1.7098008,dsgdb9nsd_040486,0.012110592
1.6931986,0.95093,dsgdb9nsd_093225,0.012234114
2.4682317,1.1590446,dsgdb9nsd_061721,0.012110592
1.8986138,1.594222,dsgdb9nsd_019864,0.012110592
1.5173464,1.0063797,dsgdb9nsd_008298,0.012720441
2.4375944,2.4210408,dsgdb9nsd_125619,0.012720441
1.6763235,0.9412849,dsgdb9nsd_057882,0.012682966
1.9542785,1.7175858,dsgdb9nsd_059976,0.016799519
1.7379398,1.7917651,dsgdb9nsd_027488,0.01833631
1.7809442,1.37566,dsgdb9nsd_107599,0.014690521
1.9028175,1.0896238,dsgdb9nsd_105247,0.017502328
2.3898382,1.8278164,dsgdb9nsd_033177,0.015996978
1.8614235,1.6662921,dsgdb9nsd_054543,0.015996978
2.0820441,1.5058416,dsgdb9nsd_072727,0.017502328
2.2801733,1.3849481,dsgdb9nsd_038891,0.016422337
1.901611,1.0427662,dsgdb9nsd_052440,0.014690521
1.7435611,1.1576867,dsgdb9nsd_072545,0.014690521
1.5168632,0.75878423,dsgdb9nsd_119350,0.015666913
1.9211587,1.3281662,dsgdb9nsd_107305,0.015260724
2.2033763,1.5419719,dsgdb9nsd_041477,0.015260724
1.7877423,1.1892161,dsgdb9nsd_065284,0.014690521
2.0952044,1.025079,dsgdb9nsd_015410,0.015996978
1.9193225,1.211237,dsgdb9nsd_016469,0.016422337
1.6698127,1.1330205,dsgdb9nsd_106413,0.016641442
1.6373597,0.8995532,dsgdb9nsd_091450,0.01822324
2.7990463,1.4727764,dsgdb9nsd_033942,0.021385768
1.6813831,1.6402905,dsgdb9nsd_034570,0.021385768
1.6260091,1.0776207,dsgdb9nsd_111200,0.01822324
1.4460866,1.0746263,dsgdb9nsd_003201,0.021990111
1.7833605,1.2402562,dsgdb9nsd_065324,0.019098066
2.0163715,1.4067185,dsgdb9nsd_024587,0.020181423
2.1371818,2.55905,dsgdb9nsd_032458,0.021385768
2.0464807,1.6219666,dsgdb9nsd_089676,0.020181423
2.024169,1.178698,dsgdb9nsd_018539,0.021990111
1.9868251,1.4340287,dsgdb9nsd_105600,0.020181423
2.348447,1.6456422,dsgdb9nsd_073172,0.019098066
2.0972514,1.4995306,dsgdb9nsd_068000,0.021385768
1.8492289,1.2528687,dsgdb9nsd_017100,0.020181423
2.107808,0.93788284,dsgdb9nsd_092159,0.016641442
1.7843299,1.2172958,dsgdb9nsd_085343,0.031206092
2.4943607,1.1478853,dsgdb9nsd_108223,0.02682146
2.3803134,1.5860623,dsgdb9nsd_124340,0.033801466
1.9588219,1.0166986,dsgdb9nsd_086005,0.02682146
2.1080534,1.5876129,dsgdb9nsd_004317,0.04009868
1.831886,1.1741308,dsgdb9nsd_084686,0.02682146
2.7922747,2.3639848,dsgdb9nsd_126632,0.031206092
2.2978795,1.3379743,dsgdb9nsd_048327,0.033801466
1.377772,0.8196983,dsgdb9nsd_058565,0.024533825
2.2135181,1.4239926,dsgdb9nsd_116711,0.02813685
1.541896,1.3815199,dsgdb9nsd_053629,0.033801466
1.8278104,2.1260676,dsgdb9nsd_098126,0.033801466
2.5334103,1.5296053,dsgdb9nsd_033687,0.033801466
1.7010865,1.3487997,dsgdb9nsd_006873,0.033801466
1.5494673,1.130699,dsgdb9nsd_104313,0.02682146
1.5848937,0.8639841,dsgdb9nsd_057546,0.023532985
1.9695576,1.3145628,dsgdb9nsd_058658,0.021903772
1.6128585,0.9261244,dsgdb9nsd_122197,0.019169219
2.5285943,2.3554714,dsgdb9nsd_125793,0.028945848
2.2925146,1.6349916,dsgdb9nsd_123549,0.024585186
1.7290531,1.0240198,dsgdb9nsd_107676,0.020905443
1.7632446,1.2974408,dsgdb9nsd_032845,0.020905443
1.7255471,1.261537,dsgdb9nsd_046409,0.023266966
1.816225,1.2851673,dsgdb9nsd_016878,0.02549081
2.7896864,2.386367,dsgdb9nsd_024506,0.028252538
1.8078666,1.612217,dsgdb9nsd_030121,0.024585186
1.6896888,0.85139567,dsgdb9nsd_089151,0.019169219
1.6875712,1.0936626,dsgdb9nsd_093341,0.023266966
1.6377679,0.959625,dsgdb9nsd_092664,0.020905443
1.9917818,1.4509592,dsgdb9nsd_032658,0.020905443
1.884798,1.9632021,dsgdb9nsd_021058,0.028252538
2.6427946,1.6968004,dsgdb9nsd_024793,0.028252538
2.08375,1.3517162,dsgdb9nsd_036300,0.019269608
1.7762157,0.868542,dsgdb9nsd_054517,0.01743353
1.9579812,1.2499605,dsgdb9nsd_027035,0.020627156
1.3516041,0.8391058,dsgdb9nsd_008567,0.019802038
1.7933633,1.3142194,dsgdb9nsd_063859,0.01743353
1.416499,1.1184962,dsgdb9nsd_059945,0.015305346
2.3208358,1.6690848,dsgdb9nsd_041021,0.020627156
2.0924666,1.1268735,dsgdb9nsd_054548,0.019269608
2.1417089,1.3044646,dsgdb9nsd_040526,0.016653195
2.271169,1.8056927,dsgdb9nsd_005625,0.019802038
2.1100507,1.6250571,dsgdb9nsd_102604,0.016653195
1.9690442,1.1700656,dsgdb9nsd_071514,0.020627156
1.8313516,0.9908427,dsgdb9nsd_054209,0.01594718
2.0266101,1.327369,dsgdb9nsd_072627,0.019269608
1.7961018,1.0248321,dsgdb9nsd_072643,0.016653195
1.32929,0.7889497,dsgdb9nsd_104170,0.013687923
1.715143,1.0099679,dsgdb9nsd_090042,0.01890608
2.513672,1.2914019,dsgdb9nsd_055876,0.021474909
2.279014,1.646313,dsgdb9nsd_039908,0.020538004
1.9083887,1.193329,dsgdb9nsd_104521,0.020538004
2.3741817,1.7308075,dsgdb9nsd_030443,0.021474909
1.9611983,1.2731445,dsgdb9nsd_068997,0.019986477
2.5192277,1.1458203,dsgdb9nsd_002314,0.022337986
1.7782801,1.1951966,dsgdb9nsd_103961,0.01890608
1.8907647,1.3147199,dsgdb9nsd_019519,0.02122994
2.1862624,1.3982658,dsgdb9nsd_030910,0.019433705
1.842359,1.2773216,dsgdb9nsd_019495,0.021474909
1.3531015,1.023105,dsgdb9nsd_058590,0.01890608
2.6039553,1.3493022,dsgdb9nsd_033694,0.02122994
1.9433697,1.2789898,dsgdb9nsd_012972,0.021474909
1.7899629,0.7486334,dsgdb9nsd_072269,0.01890608
1.7838945,1.5306182,dsgdb9nsd_089950,0.021155873
1.4637469,0.70630664,dsgdb9nsd_100690,0.0144203575
2.5747447,1.6500238,dsgdb9nsd_021503,0.01843759
1.7073135,1.2516762,dsgdb9nsd_011210,0.016037473
1.7672595,1.3442852,dsgdb9nsd_046659,0.016952451
2.3036144,1.9086081,dsgdb9nsd_024983,0.016037473
1.5275503,0.9227636,dsgdb9nsd_086433,0.014926761
2.7553048,1.3813511,dsgdb9nsd_075040,0.015341263
2.1939785,1.2483219,dsgdb9nsd_093062,0.015341263
1.8770458,1.1175789,dsgdb9nsd_082812,0.015513236
2.0967793,1.4570721,dsgdb9nsd_090907,0.015341263
1.8370168,1.6391797,dsgdb9nsd_116723,0.015513236
2.5650313,1.5011533,dsgdb9nsd_035208,0.016419286
2.0495174,1.0369288,dsgdb9nsd_016749,0.016037473
1.5371684,0.9892452,dsgdb9nsd_006465,0.015154898
2.09537,1.4179653,dsgdb9nsd_114916,0.015457888
1.414622,0.8935017,dsgdb9nsd_115669,0.015558703
1.7872199,0.8674168,dsgdb9nsd_088429,0.023451557
1.8285347,0.94877505,dsgdb9nsd_108834,0.022861166
1.8864704,1.323252,dsgdb9nsd_075056,0.024885219
2.0588105,1.3501849,dsgdb9nsd_095916,0.024885219
1.8579317,0.87369144,dsgdb9nsd_014987,0.023776462
2.2024362,1.0181388,dsgdb9nsd_094314,0.022861166
1.5247462,1.1590393,dsgdb9nsd_035564,0.022861166
1.6886607,0.9186005,dsgdb9nsd_086269,0.023776462
1.7703657,1.189857,dsgdb9nsd_109635,0.024885219
1.7252963,0.9593705,dsgdb9nsd_078749,0.022861166
1.4962893,0.86348045,dsgdb9nsd_063680,0.022861166
1.8013543,1.2796617,dsgdb9nsd_099367,0.027302014
1.5637181,1.09012,dsgdb9nsd_096515,0.023776462
1.9383299,1.1547743,dsgdb9nsd_105894,0.024885219
1.5986346,0.83684766,dsgdb9nsd_000591,0.02860457
1.6303371,1.1077132,dsgdb9nsd_100940,0.023451557
1.7118553,0.8143169,dsgdb9nsd_035863,0.01266203
2.0670242,1.3115429,dsgdb9nsd_091572,0.013947287
2.5429785,1.2374977,dsgdb9nsd_066629,0.013947287
2.1858265,1.3176327,dsgdb9nsd_069696,0.013947287
1.920973,0.95795554,dsgdb9nsd_082398,0.012103027
2.7879145,1.599894,dsgdb9nsd_075078,0.014285126
2.0876148,1.58111,dsgdb9nsd_026770,0.014987579
2.4482858,1.5351799,dsgdb9nsd_049831,0.015819332
2.0434535,1.1719995,dsgdb9nsd_001909,0.015819332
1.9282811,1.0671338,dsgdb9nsd_002677,0.013947287
1.6866653,1.2771497,dsgdb9nsd_001647,0.014987579
1.4793108,0.9618971,dsgdb9nsd_118067,0.010314219
2.044848,1.1979091,dsgdb9nsd_050659,0.013947287
1.9229351,1.0699377,dsgdb9nsd_016304,0.014285126
1.7821397,1.5258812,dsgdb9nsd_013241,0.014285126
2.5850334,1.2678827,dsgdb9nsd_120241,0.013947287
2.0684116,1.2344868,dsgdb9nsd_094232,0.016767439
2.9101422,2.2896867,dsgdb9nsd_005676,0.020384891
1.7818774,3.5725832,dsgdb9nsd_053845,0.016255036
1.6747303,1.3663418,dsgdb9nsd_012619,0.018080106
2.156472,1.7259543,dsgdb9nsd_007317,0.017413339
1.5934309,1.1119393,dsgdb9nsd_061856,0.01741041
2.0124602,1.1052542,dsgdb9nsd_013755,0.017157761
1.5737604,0.839543,dsgdb9nsd_081864,0.016767439
2.041591,1.1898328,dsgdb9nsd_081623,0.017413339
1.6176251,0.8234307,dsgdb9nsd_120395,0.015431834
1.8643258,1.2094749,dsgdb9nsd_096245,0.016067836
1.6398319,1.4730124,dsgdb9nsd_033977,0.016891018
1.9971758,0.91292846,dsgdb9nsd_090950,0.016767439
2.0323138,1.1149595,dsgdb9nsd_095545,0.015431834
2.0674582,1.2122587,dsgdb9nsd_084117,0.01741041
1.2820059,0.8327201,dsgdb9nsd_057629,0.016067836
2.3625765,1.2402971,dsgdb9nsd_095666,0.014981535
1.8843659,1.0849662,dsgdb9nsd_113431,0.012339641
2.285124,1.5721209,dsgdb9nsd_080813,0.016136881
1.7775208,0.8024757,dsgdb9nsd_014780,0.014981535
1.9756544,1.4064811,dsgdb9nsd_106342,0.015470626
2.5950763,1.2900977,dsgdb9nsd_052105,0.014981535
2.1854815,1.3189218,dsgdb9nsd_008810,0.014981535
2.3272293,2.8877306,dsgdb9nsd_027717,0.016332235
2.2876542,1.3148046,dsgdb9nsd_094421,0.015470626
1.5149468,1.0408462,dsgdb9nsd_100798,0.012905761
2.349832,0.9907768,dsgdb9nsd_110850,0.012905761
1.7057859,1.3892341,dsgdb9nsd_043031,0.016332235
2.4825332,2.0257099,dsgdb9nsd_026675,0.015470626
1.7450517,1.1934555,dsgdb9nsd_011442,0.016490826
1.941041,1.2132517,dsgdb9nsd_071470,0.015470626
3.4468274,1.6881576,dsgdb9nsd_037327,0.014981535
1.8975626,1.2128816,dsgdb9nsd_037649,0.017454144
2.6119514,2.1738398,dsgdb9nsd_027193,0.018247666
1.6769077,1.3183796,dsgdb9nsd_059012,0.017454144
1.7894857,0.8391392,dsgdb9nsd_011826,0.017454144
1.70197,0.8938886,dsgdb9nsd_071127,0.016648933
2.2027047,1.8141788,dsgdb9nsd_032123,0.018052258
1.605128,0.98439324,dsgdb9nsd_056297,0.016648933
2.1955588,1.8424914,dsgdb9nsd_021507,0.019925594
2.472548,1.6505886,dsgdb9nsd_052911,0.017790876
1.9827294,1.3008599,dsgdb9nsd_055196,0.015924243
2.642702,1.4676726,dsgdb9nsd_004293,0.021170335
1.8147346,1.484081,dsgdb9nsd_055865,0.015924243
1.8161138,0.86730057,dsgdb9nsd_013289,0.015924243
3.0180373,1.3587135,dsgdb9nsd_021237,0.018247666
1.9618546,1.5784699,dsgdb9nsd_008039,0.016648933
2.547862,1.5659872,dsgdb9nsd_066425,0.016648933
1.6961974,0.9695399,dsgdb9nsd_000435,0.022144264
2.4918406,1.7366025,dsgdb9nsd_097486,0.02073837
2.4517558,1.440323,dsgdb9nsd_022449,0.015817745
1.8980693,0.95407104,dsgdb9nsd_106036,0.015114797
2.1470046,1.5188022,dsgdb9nsd_057982,0.017457953
2.5124311,1.854968,dsgdb9nsd_000843,0.023741737
2.5721016,1.4248887,dsgdb9nsd_034767,0.02073837
2.012348,1.123871,dsgdb9nsd_094777,0.01842278
2.011265,1.371888,dsgdb9nsd_084520,0.016594684
2.1543016,1.530686,dsgdb9nsd_051421,0.02073837
1.802498,0.9909756,dsgdb9nsd_007195,0.013357431
2.4213388,2.0220687,dsgdb9nsd_022188,0.02073837
2.104761,1.3786993,dsgdb9nsd_107259,0.016594684
1.5384344,0.9061385,dsgdb9nsd_120160,0.013892282
1.5738244,0.87986845,dsgdb9nsd_000388,0.022144264
1.8352981,1.1365461,dsgdb9nsd_001432,0.02073837
1.6837544,1.0752763,dsgdb9nsd_096032,0.013875526
1.7568078,1.4457304,dsgdb9nsd_114973,0.013209898
1.9434409,1.2966347,dsgdb9nsd_008841,0.01505847
1.7883033,1.1689271,dsgdb9nsd_095558,0.012068822
1.836716,1.2007645,dsgdb9nsd_033824,0.013209898
1.9589363,1.5454699,dsgdb9nsd_045645,0.01505847
2.03035,1.1210091,dsgdb9nsd_110048,0.013875526
2.531327,1.6232631,dsgdb9nsd_017964,0.013875526
1.5530614,1.1761241,dsgdb9nsd_048728,0.013875526
1.945758,1.7321143,dsgdb9nsd_014643,0.01505847
1.8570489,1.1229889,dsgdb9nsd_063246,0.013875526
1.8589926,1.335588,dsgdb9nsd_082151,0.014350402
1.8797349,1.7176986,dsgdb9nsd_016727,0.015652101
1.0850902,0.82738703,dsgdb9nsd_100691,0.010334383
1.4312636,1.0933311,dsgdb9nsd_066250,0.012068822
1.6474723,0.78733784,dsgdb9nsd_087960,0.011126192
2.4420176,1.6272964,dsgdb9nsd_030636,0.03349247
2.884929,2.2465785,dsgdb9nsd_023091,0.034980465
2.140323,1.1507162,dsgdb9nsd_042402,0.028599758
2.3015773,1.3476108,dsgdb9nsd_031696,0.028599758
1.9922688,1.2310432,dsgdb9nsd_029818,0.03166969
2.2529612,1.3910499,dsgdb9nsd_008048,0.03166969
1.9839518,1.330258,dsgdb9nsd_008169,0.034980465
2.4106545,1.1958126,dsgdb9nsd_097706,0.03166969
2.323688,1.6668382,dsgdb9nsd_036871,0.027295036
1.7039176,0.9420564,dsgdb9nsd_111012,0.026114572
1.6507059,0.8367458,dsgdb9nsd_107919,0.025041424
2.3374474,1.2979307,dsgdb9nsd_103400,0.03004945
2.1088102,0.98285514,dsgdb9nsd_102430,0.026114572
2.1487412,1.3371174,dsgdb9nsd_033773,0.03349247
1.9944255,1.3948231,dsgdb9nsd_046361,0.03004945
2.64957,1.1482655,dsgdb9nsd_077927,0.028599758
1.8209386,1.3549873,dsgdb9nsd_111727,0.018545154
2.6131735,1.784354,dsgdb9nsd_026708,0.019681517
1.4565693,0.8896634,dsgdb9nsd_086417,0.014334753
2.3546762,1.3016468,dsgdb9nsd_107515,0.015008417
2.046125,2.4325566,dsgdb9nsd_032703,0.015752994
1.6821964,1.025855,dsgdb9nsd_116079,0.014334753
2.6038485,1.8465209,dsgdb9nsd_004953,0.023982039
1.2663684,0.672983,dsgdb9nsd_083273,0.012179026
1.6167774,1.0672036,dsgdb9nsd_057675,0.0165803
1.4422518,0.85383517,dsgdb9nsd_095840,0.015752994
1.523431,0.90727407,dsgdb9nsd_070250,0.014334753
1.6071817,0.94066256,dsgdb9nsd_115310,0.014334753
2.4139202,1.3857795,dsgdb9nsd_083455,0.017504938
1.9027658,1.2926913,dsgdb9nsd_035311,0.02107299
3.624186,1.7163826,dsgdb9nsd_020444,0.02107299
2.351263,1.2787113,dsgdb9nsd_023339,0.015008417
1.6610358,1.1538463,dsgdb9nsd_013570,0.023639029
1.6481535,0.8743511,dsgdb9nsd_093895,0.018179499
1.546063,0.81615454,dsgdb9nsd_102461,0.015384217
1.6609178,1.3058373,dsgdb9nsd_114643,0.019053023
2.4375634,1.0392934,dsgdb9nsd_083814,0.016660323
1.7788754,1.0900418,dsgdb9nsd_057946,0.019053023
2.1749742,1.5021844,dsgdb9nsd_013445,0.024902914
1.5124239,1.113137,dsgdb9nsd_095921,0.020018497
1.6624588,1.256391,dsgdb9nsd_086949,0.020018497
2.352501,1.4704162,dsgdb9nsd_083095,0.020018497
2.2124414,0.9778336,dsgdb9nsd_090453,0.015384217
2.844176,1.3210924,dsgdb9nsd_032256,0.022290204
1.7906629,1.1360083,dsgdb9nsd_106359,0.021091247
1.7451121,1.1365197,dsgdb9nsd_100478,0.019053023
1.7610064,1.0384667,dsgdb9nsd_103261,0.020018497
1.5652229,1.2493916,dsgdb9nsd_099487,0.021091247
1.9599196,1.3271936,dsgdb9nsd_050206,0.015470998
2.5564985,1.7070693,dsgdb9nsd_125399,0.017180024
2.3310332,1.3945061,dsgdb9nsd_020844,0.015556405
2.2237363,2.34447,dsgdb9nsd_024594,0.015556405
2.7112634,1.6712462,dsgdb9nsd_066532,0.017212322
2.0253608,1.4239659,dsgdb9nsd_087549,0.015556405
1.647763,1.0738302,dsgdb9nsd_092882,0.013471052
2.5580513,1.9341307,dsgdb9nsd_066041,0.017180024
1.7480555,1.1860842,dsgdb9nsd_119506,0.014734176
1.8060097,1.1709683,dsgdb9nsd_071265,0.015556405
1.6324295,0.72952306,dsgdb9nsd_120551,0.011551102
1.5411624,1.252732,dsgdb9nsd_094495,0.015556405
1.470857,0.77756894,dsgdb9nsd_095810,0.013471052
1.7284163,1.3514668,dsgdb9nsd_074140,0.014734176
1.6897815,1.0506434,dsgdb9nsd_065149,0.015470998
2.1119335,1.2528162,dsgdb9nsd_033550,0.01652784
1.7736535,1.0222491,dsgdb9nsd_012198,0.011981252
2.5657167,1.024318,dsgdb9nsd_077502,0.009943718
2.3286188,1.6051651,dsgdb9nsd_096962,0.010855246
3.1128197,1.4818532,dsgdb9nsd_023081,0.010376695
2.0760818,1.6176032,dsgdb9nsd_055338,0.009716687
2.2069516,1.0206244,dsgdb9nsd_094381,0.010855246
2.2818975,0.957159,dsgdb9nsd_070216,0.010855246
2.2394676,1.3253154,dsgdb9nsd_092942,0.011386972
1.6660786,1.3053249,dsgdb9nsd_084045,0.010855246
2.4607887,1.4431517,dsgdb9nsd_016622,0.010855246
1.5018567,1.2462932,dsgdb9nsd_101674,0.008019382
2.1589205,2.0014634,dsgdb9nsd_031906,0.009396856
2.4288259,1.1242032,dsgdb9nsd_088769,0.010855246
1.9264226,1.1896722,dsgdb9nsd_067566,0.011386972
2.411933,1.2042036,dsgdb9nsd_077815,0.011386972
1.829308,1.1433868,dsgdb9nsd_103380,0.010855246
1.744502,1.165721,dsgdb9nsd_090375,0.015642669
2.2775502,1.5231589,dsgdb9nsd_032138,0.016360553
1.3676784,0.75586516,dsgdb9nsd_003607,0.016360553
2.7633693,1.7215626,dsgdb9nsd_083063,0.01799016
1.911319,1.0619677,dsgdb9nsd_096462,0.01303204
2.067276,1.1098875,dsgdb9nsd_124598,0.016360553
2.007933,1.2808615,dsgdb9nsd_065633,0.017107144
1.454774,0.7918037,dsgdb9nsd_079152,0.01359146
1.8159443,1.0747844,dsgdb9nsd_002439,0.017959842
2.0006545,1.0958521,dsgdb9nsd_015688,0.015642669
1.2837785,1.3570342,dsgdb9nsd_023861,0.017898751
1.7647178,1.321146,dsgdb9nsd_004438,0.018589992
1.8297789,0.97673124,dsgdb9nsd_000313,0.017107144
1.4827818,1.1226802,dsgdb9nsd_017140,0.017107144
1.4274776,0.97983927,dsgdb9nsd_083518,0.014206822
2.6111958,2.0225017,dsgdb9nsd_021392,0.019154698
1.8813584,0.95541847,dsgdb9nsd_093887,0.016973404
1.7346678,1.3406523,dsgdb9nsd_063343,0.017705098
2.4055295,1.7846497,dsgdb9nsd_076018,0.017654879
2.1652246,1.2655804,dsgdb9nsd_089655,0.017705098
1.8682572,1.1216251,dsgdb9nsd_086164,0.015479156
1.6342617,1.1953391,dsgdb9nsd_037276,0.016973404
1.4389801,1.3100299,dsgdb9nsd_060000,0.014244777
1.6346968,0.8993733,dsgdb9nsd_066345,0.014244777
2.0369563,0.95578927,dsgdb9nsd_064351,0.016188925
1.6361468,1.6289842,dsgdb9nsd_006636,0.01888707
1.9290853,1.3475059,dsgdb9nsd_055340,0.017654879
1.8231323,0.90434176,dsgdb9nsd_098849,0.015479156
2.1414254,1.3988726,dsgdb9nsd_099673,0.016973404
1.9984922,1.0427005,dsgdb9nsd_114546,0.015479156
2.7132769,1.7511482,dsgdb9nsd_031679,0.017345978
1.6708606,1.0547307,dsgdb9nsd_096559,0.015479156
1.5278656,0.78727204,dsgdb9nsd_122978,0.01617331
1.8256451,1.1946224,dsgdb9nsd_000190,0.021553215
2.067359,1.1556218,dsgdb9nsd_051515,0.01891204
1.2793064,0.83447313,dsgdb9nsd_001695,0.01708594
2.7206044,1.1498512,dsgdb9nsd_037347,0.017861322
1.4850521,0.648707,dsgdb9nsd_017844,0.017713044
1.9365064,1.1855427,dsgdb9nsd_090385,0.01869367
1.7231069,0.8738023,dsgdb9nsd_086304,0.016820358
1.63268,0.87978554,dsgdb9nsd_115827,0.01708594
2.6300414,1.3825209,dsgdb9nsd_077389,0.01869367
1.9086313,1.2805684,dsgdb9nsd_015246,0.019599613
1.498672,1.2648154,dsgdb9nsd_047315,0.01941773
2.240527,1.2419477,dsgdb9nsd_019199,0.01941773
2.6251945,1.424992,dsgdb9nsd_039360,0.017713044
1.4454842,1.0058367,dsgdb9nsd_086240,0.016820358
1.6701951,1.1500666,dsgdb9nsd_086101,0.017861322
1.51653,1.0804349,dsgdb9nsd_099866,0.015301487
2.120083,1.199562,dsgdb9nsd_008099,0.014117064
2.0088863,1.7324492,dsgdb9nsd_041865,0.014117064
1.7747552,1.2189124,dsgdb9nsd_071449,0.014117064
1.8623424,1.2222139,dsgdb9nsd_072578,0.013662214
