mono,model,id,mono_error
2.3457994,1.6015899,dsgdb9nsd_129592,0.023836253
4.193816,3.6879358,dsgdb9nsd_126871,0.028123612
2.5511005,1.7393215,dsgdb9nsd_127636,0.02509724
3.9048836,3.2882674,dsgdb9nsd_127686,0.02651585
2.2755342,1.6858177,dsgdb9nsd_127342,0.02651585
2.8093026,2.033467,dsgdb9nsd_129359,0.028123612
3.454993,2.4659662,dsgdb9nsd_131278,0.034554645
1.3179483,2.4237244,dsgdb9nsd_132930,0.034554645
1.9158564,1.877508,dsgdb9nsd_127501,0.02996105
2.3935363,1.6296539,dsgdb9nsd_127181,0.02996105
1.5862693,1.6991321,dsgdb9nsd_132419,0.02651585
2.769883,2.2641497,dsgdb9nsd_130208,0.028123612
1.7470293,2.6420734,dsgdb9nsd_132808,0.03208117
2.6932817,1.8674173,dsgdb9nsd_132999,0.02996105
1.8032757,2.224766,dsgdb9nsd_132859,0.02996105
2.2603445,2.0777833,dsgdb9nsd_128370,0.028123612
2.922821,2.3188539,dsgdb9nsd_131299,0.03208117
3.3066044,2.1303775,dsgdb9nsd_129545,0.028123612
3.6009717,2.361135,dsgdb9nsd_129998,0.02996105
2.861231,2.4808943,dsgdb9nsd_128546,0.028123612
4.2621913,2.9284809,dsgdb9nsd_131651,0.028123612
2.965235,2.1845884,dsgdb9nsd_129591,0.034554645
2.5448718,2.0361211,dsgdb9nsd_128229,0.02651585
2.6750782,2.3512077,dsgdb9nsd_128045,0.028123612
1.6902134,2.3545094,dsgdb9nsd_132806,0.02996105
2.6114678,1.8053924,dsgdb9nsd_130571,0.036820695
1.8128994,1.7026831,dsgdb9nsd_132868,0.02996105
2.4932225,2.0077865,dsgdb9nsd_131236,0.028123612
2.3311377,2.249948,dsgdb9nsd_130681,0.050944
2.382409,1.8437889,dsgdb9nsd_128159,0.035383165
2.9715486,2.4059787,dsgdb9nsd_133293,0.04735304
2.5278792,1.6219027,dsgdb9nsd_132757,0.04427507
3.463045,2.776674,dsgdb9nsd_130534,0.04735304
1.1228693,1.3190837,dsgdb9nsd_133661,0.032270998
2.19316,1.5736234,dsgdb9nsd_132583,0.04427507
2.0159206,3.8232775,dsgdb9nsd_133458,0.050944
3.2421808,2.4230356,dsgdb9nsd_130847,0.05229133
2.4301522,1.8196573,dsgdb9nsd_127332,0.041607503
2.7420702,2.2187667,dsgdb9nsd_127162,0.039273366
2.5139596,2.1699939,dsgdb9nsd_132557,0.041607503
3.2119067,2.7496288,dsgdb9nsd_126791,0.039273366
1.877351,1.5386957,dsgdb9nsd_132015,0.04735304
2.9818163,2.1924922,dsgdb9nsd_126925,0.03374518
2.5323918,2.1657963,dsgdb9nsd_128036,0.041607503
1.0442985,1.7936292,dsgdb9nsd_133565,0.039273366
1.884238,2.035208,dsgdb9nsd_133450,0.060079217
2.664649,1.7224058,dsgdb9nsd_130637,0.04427507
3.1739192,2.4040577,dsgdb9nsd_131480,0.041607503
3.3487678,2.3093948,dsgdb9nsd_130422,0.04427507
2.6550577,1.9255401,dsgdb9nsd_129849,0.04427507
3.1577766,3.4728017,dsgdb9nsd_131840,0.039273366
2.3060393,2.6092587,dsgdb9nsd_129317,0.05229133
2.6650057,2.64634,dsgdb9nsd_129531,0.04427507
3.091429,2.0592372,dsgdb9nsd_129035,0.04427507
2.1962833,1.5950663,dsgdb9nsd_128104,0.03374518
2.6012828,1.8716846,dsgdb9nsd_129936,0.041607503
1.7075704,1.1527137,dsgdb9nsd_133632,0.039273366
2.0889783,2.2622342,dsgdb9nsd_127135,0.039273366
2.5018382,2.1595237,dsgdb9nsd_129404,0.04427507
1.8735186,1.5717613,dsgdb9nsd_131339,0.03721385
2.9327161,2.5585783,dsgdb9nsd_130384,0.04427507
2.7277105,1.6919717,dsgdb9nsd_128991,0.041607503
1.9079309,1.8317895,dsgdb9nsd_132118,0.04427507
2.0125833,1.7361627,dsgdb9nsd_131211,0.03721385
3.3989615,3.0096302,dsgdb9nsd_128984,0.050944
2.153338,1.4306002,dsgdb9nsd_126750,0.035383165
3.4066308,2.73977,dsgdb9nsd_127289,0.04735304
2.9737678,2.2884462,dsgdb9nsd_133291,0.04735304
1.8126079,3.176662,dsgdb9nsd_131884,0.04427507
4.37376,4.417302,dsgdb9nsd_128975,0.050944
3.6351385,3.3152018,dsgdb9nsd_128403,0.04427507
4.6755447,10.973596,dsgdb9nsd_129340,0.041607503
2.826244,2.0848315,dsgdb9nsd_129189,0.050944
2.0855873,1.8758955,dsgdb9nsd_126732,0.039273366
2.3438444,1.9179735,dsgdb9nsd_130314,0.04427507
3.5368264,2.9478157,dsgdb9nsd_128437,0.04427507
2.5395777,1.9314375,dsgdb9nsd_128317,0.035383165
1.3872736,1.2568703,dsgdb9nsd_132363,0.04427507
2.2067223,1.6613526,dsgdb9nsd_132249,0.050944
2.9585679,3.3069878,dsgdb9nsd_131918,0.050944
3.12601,2.5745971,dsgdb9nsd_128877,0.060079217
2.7648115,2.1317387,dsgdb9nsd_131190,0.041607503
2.8549342,2.0313654,dsgdb9nsd_129204,0.04427507
2.688764,2.2314188,dsgdb9nsd_130641,0.04427507
3.8701515,2.5983238,dsgdb9nsd_129219,0.04735304
1.9826623,1.9970909,dsgdb9nsd_132143,0.039273366
3.5042162,3.92079,dsgdb9nsd_128435,0.04427507
1.9287032,1.4090058,dsgdb9nsd_128823,0.041607503
1.8224379,2.2767122,dsgdb9nsd_133446,0.057493698
2.8879275,1.8742324,dsgdb9nsd_127996,0.04427507
3.0078175,2.3563414,dsgdb9nsd_129972,0.04427507
2.57577,2.068111,dsgdb9nsd_127267,0.03721385
1.8013563,1.8825973,dsgdb9nsd_132290,0.04735304
4.160714,3.1176884,dsgdb9nsd_127897,0.041607503
4.446579,4.1425595,dsgdb9nsd_130560,0.057493698
2.195888,2.1696727,dsgdb9nsd_132731,0.03721385
3.4119644,2.904089,dsgdb9nsd_129897,0.050944
2.4046907,2.201361,dsgdb9nsd_127644,0.03721385
2.5039313,1.8683335,dsgdb9nsd_131215,0.04735304
2.5048084,2.8115451,dsgdb9nsd_128753,0.04427507
4.123915,2.9217257,dsgdb9nsd_127890,0.039273366
2.6765716,1.7120926,dsgdb9nsd_127673,0.03721385
3.321172,3.1966972,dsgdb9nsd_128640,0.041607503
2.9920697,2.2738383,dsgdb9nsd_130917,0.05229133
2.8811393,2.3123374,dsgdb9nsd_131759,0.041607503
3.2998462,2.7498512,dsgdb9nsd_133415,0.05229133
1.7957385,1.4287324,dsgdb9nsd_132004,0.041607503
2.3999825,2.322508,dsgdb9nsd_133564,0.04735304
2.3787594,2.0041397,dsgdb9nsd_131195,0.03721385
2.6621704,2.0934277,dsgdb9nsd_128193,0.041607503
3.0961237,1.9243947,dsgdb9nsd_127402,0.03721385
1.7149713,1.5615296,dsgdb9nsd_132966,0.04427507
3.233425,3.161671,dsgdb9nsd_130598,0.050944
2.6895645,2.5418687,dsgdb9nsd_129420,0.04735304
1.9974614,1.6653246,dsgdb9nsd_126955,0.035383165
2.853079,2.0658922,dsgdb9nsd_130403,0.03721385
1.901785,1.7070144,dsgdb9nsd_133412,0.057493698
1.4953042,1.6039463,dsgdb9nsd_132317,0.05229133
3.4012413,3.6771917,dsgdb9nsd_127912,0.04735304
2.6563454,2.5506759,dsgdb9nsd_131532,0.041607503
3.8609731,3.0843391,dsgdb9nsd_127784,0.04735304
2.204624,2.0183194,dsgdb9nsd_133190,0.04735304
1.9119215,1.846862,dsgdb9nsd_133666,0.039273366
2.1821365,2.05344,dsgdb9nsd_130455,0.039273366
2.5973973,1.781816,dsgdb9nsd_133163,0.041607503
3.1983874,2.235606,dsgdb9nsd_127120,0.035383165
3.0393643,1.7977264,dsgdb9nsd_129049,0.04735304
2.1051188,1.8137943,dsgdb9nsd_133189,0.04427507
2.9690762,1.9747646,dsgdb9nsd_127633,0.04427507
3.2109601,2.0919242,dsgdb9nsd_127260,0.039273366
2.3629942,1.6924486,dsgdb9nsd_130948,0.041607503
1.934095,1.6640239,dsgdb9nsd_133023,0.041607503
2.0946136,3.6773658,dsgdb9nsd_133842,0.03721385
2.7820191,2.0682697,dsgdb9nsd_130991,0.04427507
1.8272548,1.7751998,dsgdb9nsd_132705,0.04427507
3.0837388,2.4216623,dsgdb9nsd_129368,0.041607503
2.4495385,1.869874,dsgdb9nsd_129271,0.04427507
3.4900365,2.6243553,dsgdb9nsd_130115,0.04427507
2.1590161,2.38022,dsgdb9nsd_129504,0.050944
2.5410485,1.8358055,dsgdb9nsd_130159,0.04427507
1.5936793,1.4352287,dsgdb9nsd_132858,0.041607503
2.2564387,1.6257405,dsgdb9nsd_127128,0.03721385
1.8903543,1.9006732,dsgdb9nsd_132962,0.041607503
2.8343241,2.1302526,dsgdb9nsd_128031,0.039273366
2.1708825,4.069694,dsgdb9nsd_131903,0.04735304
2.7945545,1.9151598,dsgdb9nsd_128875,0.05229133
2.4012053,3.7234545,dsgdb9nsd_133475,0.050944
3.4834113,3.085175,dsgdb9nsd_127007,0.039273366
3.3912096,2.3274431,dsgdb9nsd_131544,0.041607503
3.6713412,2.897717,dsgdb9nsd_127690,0.041607503
2.1812744,1.7538728,dsgdb9nsd_130148,0.039273366
2.466549,2.4123871,dsgdb9nsd_127475,0.03374518
3.177179,2.5634885,dsgdb9nsd_129881,0.041607503
4.896104,4.753296,dsgdb9nsd_130440,0.041607503
2.651013,1.6306828,dsgdb9nsd_133202,0.04427507
2.3441837,2.1449265,dsgdb9nsd_127107,0.03721385
2.5490634,1.6349766,dsgdb9nsd_128069,0.03043768
2.691389,2.1801164,dsgdb9nsd_128665,0.032079294
2.39467,1.7105219,dsgdb9nsd_127012,0.027096834
2.2766528,2.336797,dsgdb9nsd_128258,0.03344606
1.5258679,1.5378286,dsgdb9nsd_132384,0.03344606
3.2794235,2.0650976,dsgdb9nsd_131695,0.032079294
2.1530442,2.521666,dsgdb9nsd_133830,0.028668996
2.006488,2.0541794,dsgdb9nsd_132123,0.03344606
2.335574,2.1024332,dsgdb9nsd_127295,0.03171961
2.53238,2.2110548,dsgdb9nsd_128664,0.032079294
2.135439,2.0778363,dsgdb9nsd_133050,0.032079294
3.1644745,3.0584102,dsgdb9nsd_133317,0.03344606
3.2031486,1.9529955,dsgdb9nsd_128468,0.028668996
2.0454075,1.9799161,dsgdb9nsd_132079,0.034247696
2.8075325,2.1723602,dsgdb9nsd_131407,0.03171961
1.8501476,1.7156733,dsgdb9nsd_133548,0.03344606
2.799893,2.418789,dsgdb9nsd_131837,0.03171961
2.0524123,1.3465412,dsgdb9nsd_133033,0.027096834
2.7310925,2.4212456,dsgdb9nsd_131529,0.032079294
2.779754,2.0396023,dsgdb9nsd_131202,0.03043768
3.9534419,2.9108503,dsgdb9nsd_130729,0.037275534
2.4562728,2.6101398,dsgdb9nsd_126877,0.03043768
2.0916016,1.5300562,dsgdb9nsd_133088,0.032079294
1.8265421,1.7323029,dsgdb9nsd_132870,0.03344606
2.9816906,1.8638335,dsgdb9nsd_130633,0.03171961
4.277598,2.617798,dsgdb9nsd_128740,0.03344606
3.1892798,2.4031065,dsgdb9nsd_129803,0.03171961
3.7107,2.15255,dsgdb9nsd_126867,0.028668996
2.967793,1.7287085,dsgdb9nsd_128613,0.032079294
3.3769283,2.1520286,dsgdb9nsd_128976,0.03344606
1.666321,1.4526179,dsgdb9nsd_133739,0.032079294
2.7980754,2.0738146,dsgdb9nsd_128145,0.027096834
1.2442039,1.1014413,dsgdb9nsd_133630,0.028668996
2.1632,1.6419055,dsgdb9nsd_127453,0.03171961
3.4996583,2.154699,dsgdb9nsd_127881,0.028668996
1.9896921,1.7867147,dsgdb9nsd_129442,0.03344606
2.3031437,2.256527,dsgdb9nsd_132022,0.033179007
1.9196515,3.8005812,dsgdb9nsd_133463,0.03344606
3.1474578,2.3570294,dsgdb9nsd_129886,0.032079294
3.1010132,2.131712,dsgdb9nsd_130053,0.032079294
1.346026,1.3131047,dsgdb9nsd_132357,0.032079294
3.15849,2.1069572,dsgdb9nsd_130512,0.03344606
3.2530541,1.9372563,dsgdb9nsd_128077,0.032079294
2.1060796,2.1501892,dsgdb9nsd_132453,0.03344606
2.3819475,1.9661268,dsgdb9nsd_127677,0.032079294
3.5427494,2.56808,dsgdb9nsd_127795,0.03043768
2.5738864,1.6749356,dsgdb9nsd_131079,0.03171961
2.378125,2.1524403,dsgdb9nsd_132611,0.032079294
3.4392526,2.2648475,dsgdb9nsd_128508,0.03043768
2.0604064,2.4146569,dsgdb9nsd_131282,0.03043768
2.8592374,1.8207985,dsgdb9nsd_130828,0.034247696
2.2779698,1.773242,dsgdb9nsd_127305,0.027096834
2.652179,2.2496324,dsgdb9nsd_126959,0.025690164
2.1743913,1.6042352,dsgdb9nsd_128810,0.03043768
3.2396886,2.001559,dsgdb9nsd_129928,0.03043768
3.2425735,2.1728911,dsgdb9nsd_126860,0.027096834
2.5363233,2.3939073,dsgdb9nsd_130654,0.032079294
2.412849,1.7960507,dsgdb9nsd_131104,0.032079294
2.514909,2.0179863,dsgdb9nsd_131266,0.03171961
1.6978694,1.9090308,dsgdb9nsd_133414,0.037275534
4.735643,6.902613,dsgdb9nsd_130388,0.028668996
2.188869,1.6278546,dsgdb9nsd_131048,0.033179007
2.4797378,7.3817906,dsgdb9nsd_131984,0.03344606
3.3783767,2.4737477,dsgdb9nsd_129124,0.03344606
3.197136,2.1242354,dsgdb9nsd_131580,0.03344606
2.5571527,3.0142,dsgdb9nsd_131723,0.03043768
2.43183,1.873747,dsgdb9nsd_127612,0.03043768
2.7894933,2.2567797,dsgdb9nsd_129856,0.032079294
2.8400285,2.0099833,dsgdb9nsd_126997,0.03043768
3.1739628,2.3166254,dsgdb9nsd_130275,0.03043768
2.663459,2.5795972,dsgdb9nsd_130983,0.03171961
1.9947973,1.6759017,dsgdb9nsd_132634,0.03171961
1.4200596,1.2979305,dsgdb9nsd_133753,0.025690164
3.9245791,5.220722,dsgdb9nsd_129578,0.03171961
3.4413304,2.3974342,dsgdb9nsd_131765,0.03344606
1.6047754,1.4553577,dsgdb9nsd_133510,0.032079294
2.0607095,2.1136825,dsgdb9nsd_132160,0.03344606
1.6365132,1.7814701,dsgdb9nsd_132385,0.03344606
1.4092097,2.232803,dsgdb9nsd_132339,0.034247696
3.5044851,2.3241322,dsgdb9nsd_130823,0.034247696
2.0154738,1.9231771,dsgdb9nsd_132197,0.03171961
2.6930459,2.0646951,dsgdb9nsd_129986,0.03344606
1.8964621,1.6173195,dsgdb9nsd_132150,0.03171961
3.2291439,2.3031225,dsgdb9nsd_129305,0.033179007
2.0208037,2.0116615,dsgdb9nsd_126781,0.028668996
2.5495121,1.9112741,dsgdb9nsd_129975,0.03171961
2.2338653,1.974644,dsgdb9nsd_132844,0.03344606
4.1314654,3.2463167,dsgdb9nsd_131648,0.03171961
3.5421221,2.7457054,dsgdb9nsd_127829,0.03043768
1.6463337,2.3892376,dsgdb9nsd_132897,0.037275534
2.322194,4.190144,dsgdb9nsd_133397,0.037275534
3.5410328,2.3457854,dsgdb9nsd_133401,0.037275534
1.1691713,1.4583136,dsgdb9nsd_133662,0.025690164
2.4492202,2.5338023,dsgdb9nsd_130854,0.03171961
2.1830375,1.9797882,dsgdb9nsd_128352,0.03344606
2.4155617,1.9533637,dsgdb9nsd_133817,0.028668996
2.5014274,1.6010062,dsgdb9nsd_130942,0.03043768
2.3046265,2.8749037,dsgdb9nsd_132161,0.03171961
1.449464,1.8141812,dsgdb9nsd_132422,0.032079294
1.9440709,1.9757518,dsgdb9nsd_127239,0.03171961
3.4398851,2.64193,dsgdb9nsd_131250,0.034247696
2.8552666,2.5219135,dsgdb9nsd_127675,0.03171961
1.6370727,2.0633857,dsgdb9nsd_133862,0.02442416
1.7043276,2.1491628,dsgdb9nsd_132227,0.037275534
1.4530741,1.7746999,dsgdb9nsd_132304,0.033179007
1.9968563,1.3996328,dsgdb9nsd_133102,0.028668996
2.8483005,2.3474872,dsgdb9nsd_127253,0.03043768
3.8251693,2.4006283,dsgdb9nsd_128262,0.032079294
2.4816527,2.2063172,dsgdb9nsd_129472,0.03171961
3.0961132,2.171813,dsgdb9nsd_129130,0.03344606
3.346243,1.8895507,dsgdb9nsd_131090,0.03344606
3.4325166,3.254321,dsgdb9nsd_130655,0.03344606
2.5184772,2.38974,dsgdb9nsd_130303,0.03344606
2.742873,2.6151779,dsgdb9nsd_131030,0.034247696
2.9593256,1.9077871,dsgdb9nsd_127850,0.03043768
2.8553128,2.7584584,dsgdb9nsd_130869,0.033179007
2.4242268,2.1959164,dsgdb9nsd_132121,0.03344606
2.26445,1.4677441,dsgdb9nsd_128106,0.028668996
2.2371166,1.5976472,dsgdb9nsd_133197,0.032079294
2.1182754,1.6037066,dsgdb9nsd_132499,0.03171961
2.3164907,2.30326,dsgdb9nsd_129529,0.03344606
2.3735557,1.8485373,dsgdb9nsd_127524,0.032079294
3.4151707,2.4277425,dsgdb9nsd_133225,0.03344606
1.3794545,1.5148898,dsgdb9nsd_132389,0.033179007
1.9928894,1.618349,dsgdb9nsd_132044,0.03171961
2.5554385,1.8336042,dsgdb9nsd_126902,0.025690164
2.8119304,2.1185794,dsgdb9nsd_130207,0.03043768
2.2635696,2.1725795,dsgdb9nsd_133187,0.03344606
3.7980638,3.0297883,dsgdb9nsd_130102,0.038705803
1.7943252,2.2052772,dsgdb9nsd_133465,0.038705803
3.2537692,2.643914,dsgdb9nsd_131240,0.036113072
3.1478677,3.03235,dsgdb9nsd_130023,0.039477963
1.9118304,1.6655045,dsgdb9nsd_132865,0.033890735
2.0107288,1.7219418,dsgdb9nsd_128355,0.030279433
1.999112,7.0156965,dsgdb9nsd_131938,0.033890735
1.9361733,1.5928085,dsgdb9nsd_133048,0.031964708
2.8766482,2.8830035,dsgdb9nsd_130982,0.033890735
3.3054338,4.088447,dsgdb9nsd_131329,0.03662471
2.73241,2.2282696,dsgdb9nsd_131368,0.030279433
2.560201,2.352157,dsgdb9nsd_130257,0.036113072
1.9527988,1.7393403,dsgdb9nsd_128655,0.028792426
1.769431,2.1291037,dsgdb9nsd_126940,0.028792426
2.3062768,2.3499196,dsgdb9nsd_130621,0.031964708
2.6601586,2.4233634,dsgdb9nsd_131157,0.031964708
2.9489164,2.4299917,dsgdb9nsd_129671,0.033890735
3.9211874,2.8873887,dsgdb9nsd_131679,0.033890735
2.0693946,2.089243,dsgdb9nsd_133346,0.033890735
2.143792,1.7896647,dsgdb9nsd_128346,0.033890735
2.3547246,1.9359835,dsgdb9nsd_127201,0.028792426
2.8095174,2.0424674,dsgdb9nsd_127517,0.028792426
3.0815752,2.5186086,dsgdb9nsd_130986,0.036113072
2.4538276,1.9234142,dsgdb9nsd_128509,0.030279433
2.2111292,2.4348476,dsgdb9nsd_130784,0.038705803
2.8299644,2.0481126,dsgdb9nsd_126834,0.026287993
2.967751,2.3907678,dsgdb9nsd_130864,0.038705803
3.3661,2.1746948,dsgdb9nsd_131065,0.033890735
2.4286127,2.38956,dsgdb9nsd_130604,0.031964708
2.3985727,1.9980586,dsgdb9nsd_132956,0.031964708
2.7593417,2.1469226,dsgdb9nsd_130780,0.038705803
1.6577351,1.7088922,dsgdb9nsd_132305,0.033890735
2.413823,1.5278035,dsgdb9nsd_127096,0.02522361
3.0369987,2.4099364,dsgdb9nsd_128003,0.036113072
2.956546,2.5784233,dsgdb9nsd_133335,0.036113072
2.6638927,1.9474258,dsgdb9nsd_127400,0.027470643
2.3321316,2.4556868,dsgdb9nsd_131024,0.036113072
2.315354,1.7922317,dsgdb9nsd_128653,0.027470643
4.2409897,3.2505116,dsgdb9nsd_131043,0.036113072
2.0792537,1.7258587,dsgdb9nsd_131874,0.028792426
2.9023912,2.1270623,dsgdb9nsd_131374,0.036113072
2.130518,1.7771695,dsgdb9nsd_133052,0.033890735
3.101824,3.5845516,dsgdb9nsd_126858,0.027470643
2.570468,2.3848019,dsgdb9nsd_130274,0.036113072
2.284325,2.7850242,dsgdb9nsd_130038,0.036113072
2.6340806,2.4570878,dsgdb9nsd_128697,0.036113072
3.3461587,2.6014998,dsgdb9nsd_130520,0.039477963
1.9659796,1.6076422,dsgdb9nsd_132254,0.036113072
1.4379065,1.0205289,dsgdb9nsd_133809,0.027470643
1.9394001,1.9044148,dsgdb9nsd_132199,0.033890735
2.120279,1.7706513,dsgdb9nsd_132566,0.036113072
2.2800293,2.440379,dsgdb9nsd_127499,0.036113072
3.568246,4.3705835,dsgdb9nsd_128978,0.033890735
3.4188464,2.3071547,dsgdb9nsd_128773,0.028792426
2.234986,2.0411606,dsgdb9nsd_133120,0.031964708
2.4159079,2.2160754,dsgdb9nsd_127238,0.030279433
2.206946,2.9794214,dsgdb9nsd_128142,0.033890735
2.1398025,2.074798,dsgdb9nsd_130674,0.033890735
2.947697,1.9674802,dsgdb9nsd_131522,0.030279433
2.5921516,1.9995823,dsgdb9nsd_131656,0.033890735
2.1831477,1.6790931,dsgdb9nsd_132825,0.036113072
2.4923651,1.8448031,dsgdb9nsd_129848,0.033890735
3.3290493,2.3636374,dsgdb9nsd_129739,0.033890735
2.4648607,1.6991491,dsgdb9nsd_127143,0.027470643
3.2500198,1.9373566,dsgdb9nsd_128850,0.030279433
2.9759674,2.960551,dsgdb9nsd_129084,0.038705803
2.494193,2.0726929,dsgdb9nsd_127913,0.033890735
2.4479687,1.7081765,dsgdb9nsd_129551,0.031964708
2.3561716,2.7119615,dsgdb9nsd_131004,0.038705803
2.2693002,2.6490815,dsgdb9nsd_131010,0.038705803
2.1391428,9.358122,dsgdb9nsd_130463,0.036113072
2.4305618,3.0268826,dsgdb9nsd_133311,0.039477963
2.500943,2.164997,dsgdb9nsd_131073,0.039477963
2.344163,1.8164647,dsgdb9nsd_132005,0.031964708
3.4670599,2.6799018,dsgdb9nsd_127997,0.030279433
2.3719287,1.9167062,dsgdb9nsd_129519,0.036113072
3.0633605,2.0875716,dsgdb9nsd_129087,0.038705803
2.6639693,3.1280918,dsgdb9nsd_129149,0.039477963
1.0783827,1.1064007,dsgdb9nsd_133745,0.026287993
2.576417,1.9849606,dsgdb9nsd_127271,0.030279433
2.2776973,1.6046574,dsgdb9nsd_126934,0.027470643
3.1829274,2.105921,dsgdb9nsd_130544,0.039477963
2.7742393,2.307473,dsgdb9nsd_131457,0.033890735
3.5043707,2.5852585,dsgdb9nsd_127706,0.030279433
3.1703238,2.0577056,dsgdb9nsd_127989,0.028792426
3.53178,2.653464,dsgdb9nsd_126741,0.030279433
3.3151877,2.1090477,dsgdb9nsd_131132,0.033890735
2.6495361,2.5719647,dsgdb9nsd_130051,0.038705803
2.0562663,2.0234807,dsgdb9nsd_128413,0.030279433
3.1704063,2.5129178,dsgdb9nsd_127970,0.033890735
2.7234585,2.3093474,dsgdb9nsd_132798,0.030279433
2.2227776,2.583629,dsgdb9nsd_128424,0.031964708
2.5879147,2.1589966,dsgdb9nsd_128497,0.031964708
2.409357,2.4596972,dsgdb9nsd_127222,0.031964708
3.2248023,3.7610729,dsgdb9nsd_133822,0.028792426
1.4456564,1.7362117,dsgdb9nsd_132291,0.038705803
3.0617204,2.2803557,dsgdb9nsd_129132,0.038705803
3.0537596,2.6849482,dsgdb9nsd_129387,0.033890735
3.2154036,2.52079,dsgdb9nsd_130556,0.038705803
2.3805194,1.9073105,dsgdb9nsd_130841,0.038705803
1.5545989,1.4940785,dsgdb9nsd_133494,0.031964708
2.3641565,1.9009001,dsgdb9nsd_129460,0.030279433
2.573664,1.8724976,dsgdb9nsd_133193,0.031964708
2.2255368,1.9213514,dsgdb9nsd_131199,0.031964708
2.628063,1.9840463,dsgdb9nsd_128295,0.027470643
2.3129869,1.8452076,dsgdb9nsd_132036,0.039477963
2.4150505,3.4661453,dsgdb9nsd_130357,0.033890735
3.0827043,1.9059234,dsgdb9nsd_131617,0.031964708
4.2028394,3.5300672,dsgdb9nsd_133276,0.038705803
3.3245738,2.167101,dsgdb9nsd_128765,0.027470643
1.5213366,1.7402426,dsgdb9nsd_132371,0.033890735
3.6820824,3.1222103,dsgdb9nsd_130789,0.03662471
3.758244,2.6722445,dsgdb9nsd_127693,0.033890735
3.8466382,2.5925233,dsgdb9nsd_129127,0.038705803
1.9472837,2.2024632,dsgdb9nsd_132745,0.030279433
1.4811559,1.3652178,dsgdb9nsd_133794,0.030279433
3.0899954,2.2940333,dsgdb9nsd_133151,0.036113072
3.2188616,2.007576,dsgdb9nsd_128763,0.028792426
2.949386,1.9970995,dsgdb9nsd_127088,0.028792426
2.903164,2.1160169,dsgdb9nsd_128341,0.027470643
2.5214577,1.6160003,dsgdb9nsd_127579,0.028792426
3.4831982,2.2904747,dsgdb9nsd_129212,0.036113072
4.013405,2.971208,dsgdb9nsd_128557,0.031964708
3.0454009,2.2523947,dsgdb9nsd_129119,0.033890735
2.0392227,2.4546485,dsgdb9nsd_128706,0.030279433
2.224907,1.9237185,dsgdb9nsd_131867,0.030279433
2.7232912,5.528493,dsgdb9nsd_130374,0.031964708
2.2147262,2.0700092,dsgdb9nsd_127363,0.033890735
1.7525452,2.152159,dsgdb9nsd_133231,0.03233386
4.066523,5.8569636,dsgdb9nsd_129099,0.036396526
2.1631613,2.066699,dsgdb9nsd_131287,0.028627397
2.4125867,1.8361712,dsgdb9nsd_127186,0.03233386
2.6837847,1.8742477,dsgdb9nsd_131751,0.03233386
1.6542766,1.6552082,dsgdb9nsd_132294,0.034691084
1.6154231,3.6650817,dsgdb9nsd_132136,0.039555587
5.473759,3.8172727,dsgdb9nsd_129438,0.036396526
2.5548596,2.2054367,dsgdb9nsd_128522,0.027101208
2.489925,1.9297172,dsgdb9nsd_130923,0.030357078
2.0562432,1.573521,dsgdb9nsd_133017,0.030357078
5.4575925,3.7398548,dsgdb9nsd_131785,0.030357078
2.2143846,2.1171741,dsgdb9nsd_133385,0.036396526
1.5850309,1.8664004,dsgdb9nsd_132274,0.030357078
2.6464815,2.2437403,dsgdb9nsd_132994,0.03233386
1.4998758,1.2916793,dsgdb9nsd_133611,0.028627397
2.2875185,1.5133244,dsgdb9nsd_129584,0.028627397
2.3688843,3.2270377,dsgdb9nsd_130666,0.039555587
1.7188072,2.8410044,dsgdb9nsd_130747,0.039555587
3.2861266,2.3082297,dsgdb9nsd_127853,0.027101208
3.1122837,2.4832468,dsgdb9nsd_128924,0.03233386
2.9337475,2.330038,dsgdb9nsd_129882,0.025744596
1.2430772,1.2028599,dsgdb9nsd_133720,0.025744596
2.3654797,1.857821,dsgdb9nsd_130976,0.030357078
2.8870234,2.1350524,dsgdb9nsd_127942,0.028627397
3.0528278,2.3473177,dsgdb9nsd_130331,0.030357078
3.6912837,2.9762306,dsgdb9nsd_129027,0.030357078
3.592263,2.5796633,dsgdb9nsd_129217,0.03233386
2.6202528,2.5800016,dsgdb9nsd_130433,0.03233386
3.8718777,2.4273527,dsgdb9nsd_129571,0.036396526
2.4919395,1.8423516,dsgdb9nsd_129524,0.03233386
2.2603643,2.0058434,dsgdb9nsd_127642,0.024530785
1.5157204,1.9993646,dsgdb9nsd_132337,0.04249998
2.5805519,1.8157562,dsgdb9nsd_131411,0.036396526
1.9419726,1.3178583,dsgdb9nsd_133068,0.028627397
1.3675814,2.5806575,dsgdb9nsd_132889,0.036396526
2.3429193,1.9010372,dsgdb9nsd_127894,0.03233386
1.7720919,1.5813701,dsgdb9nsd_133677,0.03233386
2.0837998,2.2184515,dsgdb9nsd_130701,0.03233386
3.2450275,2.9072118,dsgdb9nsd_131006,0.036396526
2.439624,1.4792118,dsgdb9nsd_131810,0.025744596
2.8697567,2.578953,dsgdb9nsd_129104,0.034691084
2.474979,2.147657,dsgdb9nsd_131863,0.028627397
2.3095915,1.8929696,dsgdb9nsd_127312,0.024530785
3.466166,2.8159442,dsgdb9nsd_129760,0.030357078
