mono,model,id,mono_error
2.9549515,2.4078026,dsgdb9nsd_131694,0.058537394
2.7630599,2.0914528,dsgdb9nsd_128137,0.043789484
2.927104,2.2398727,dsgdb9nsd_127934,0.05189458
3.5762877,2.5651946,dsgdb9nsd_127936,0.046173334
2.5644608,1.754834,dsgdb9nsd_129184,0.055368192
2.2366257,1.6856346,dsgdb9nsd_132763,0.05189458
3.043292,1.6303389,dsgdb9nsd_130505,0.04753624
2.5251398,2.0004756,dsgdb9nsd_131825,0.046173334
3.1314359,2.5692756,dsgdb9nsd_129588,0.055368192
1.9286765,2.0493546,dsgdb9nsd_132490,0.048855163
2.1636205,1.907525,dsgdb9nsd_126722,0.043789484
2.7241879,2.649987,dsgdb9nsd_128073,0.048855163
1.874206,2.5996902,dsgdb9nsd_127528,0.055368192
2.7285805,2.226512,dsgdb9nsd_131428,0.055368192
2.6655102,2.186821,dsgdb9nsd_129196,0.055368192
1.8033341,1.5808147,dsgdb9nsd_133581,0.04753624
1.8150462,2.1761725,dsgdb9nsd_132175,0.04753624
2.1102748,1.7670665,dsgdb9nsd_131827,0.046173334
1.9567722,1.9384053,dsgdb9nsd_131285,0.055368192
4.2079706,2.902589,dsgdb9nsd_129331,0.055368192
3.7871501,4.238464,dsgdb9nsd_129323,0.058537394
3.3095465,2.5357652,dsgdb9nsd_129303,0.04753624
3.3538737,2.3388875,dsgdb9nsd_131126,0.05189458
3.7406547,3.1612518,dsgdb9nsd_131382,0.04753624
2.296482,3.6456523,dsgdb9nsd_130966,0.055368192
3.1558793,2.2594674,dsgdb9nsd_129945,0.058537394
2.7353308,2.0410738,dsgdb9nsd_127359,0.05189458
2.93622,1.4850706,dsgdb9nsd_133219,0.04753624
2.0529983,6.089897,dsgdb9nsd_131889,0.04753624
2.5146105,2.1199625,dsgdb9nsd_131417,0.04753624
3.0797307,3.2535815,dsgdb9nsd_133298,0.055368192
1.2920218,1.3478664,dsgdb9nsd_133685,0.05189458
2.5172546,1.9961666,dsgdb9nsd_128578,0.043789484
2.484692,1.875478,dsgdb9nsd_128479,0.043789484
2.7145247,1.9068952,dsgdb9nsd_131703,0.04753624
2.9026024,4.755397,dsgdb9nsd_133850,0.043789484
2.5449688,1.3620361,dsgdb9nsd_133107,0.048855163
1.9274933,1.3095249,dsgdb9nsd_126739,0.041656565
2.1537147,3.2106764,dsgdb9nsd_133143,0.04753624
1.7378908,2.0322216,dsgdb9nsd_133640,0.055368192
2.712532,1.7496886,dsgdb9nsd_130062,0.055368192
2.8424344,2.3967173,dsgdb9nsd_130777,0.05122341
3.660292,2.0431805,dsgdb9nsd_131662,0.055368192
2.5188463,2.1185172,dsgdb9nsd_133121,0.055368192
2.8440428,1.7419935,dsgdb9nsd_129595,0.046173334
1.8114014,1.6877421,dsgdb9nsd_126762,0.043789484
2.0768142,2.6923776,dsgdb9nsd_132203,0.058537394
2.2215097,1.572765,dsgdb9nsd_128292,0.039736938
3.069628,2.512775,dsgdb9nsd_131733,0.055368192
2.6376839,2.3657749,dsgdb9nsd_127581,0.043789484
2.941618,3.8951445,dsgdb9nsd_130660,0.05122341
2.2159767,1.5549389,dsgdb9nsd_132579,0.05189458
4.1216087,2.7442126,dsgdb9nsd_131595,0.04753624
2.1316404,1.5531998,dsgdb9nsd_128542,0.048855163
2.048693,8.77255,dsgdb9nsd_131965,0.055368192
2.3620713,1.8951969,dsgdb9nsd_133184,0.055368192
2.3027327,1.7542193,dsgdb9nsd_128320,0.043789484
3.1401916,2.3001947,dsgdb9nsd_128561,0.05189458
3.9826968,2.9104936,dsgdb9nsd_129332,0.055368192
1.9989233,2.0862288,dsgdb9nsd_133580,0.058537394
3.1333063,2.2801387,dsgdb9nsd_133423,0.05122341
2.2967207,2.0616188,dsgdb9nsd_128668,0.048855163
2.8559551,1.7754102,dsgdb9nsd_127563,0.048855163
2.1860633,1.7817285,dsgdb9nsd_128690,0.05189458
2.345612,2.31038,dsgdb9nsd_130907,0.05409965
3.1510513,1.7096349,dsgdb9nsd_130623,0.055368192
3.1285512,2.1345227,dsgdb9nsd_127176,0.055368192
3.0594661,2.6470993,dsgdb9nsd_130197,0.05189458
4.513527,5.6402025,dsgdb9nsd_130533,0.05409965
2.6408174,1.9162275,dsgdb9nsd_126975,0.041656565
2.2187037,2.004178,dsgdb9nsd_128351,0.055368192
2.6011977,8.494735,dsgdb9nsd_131981,0.04753624
3.7570362,2.9270246,dsgdb9nsd_131767,0.055368192
2.4796302,1.9079906,dsgdb9nsd_131387,0.05189458
3.0547173,1.9512583,dsgdb9nsd_128786,0.043789484
1.6717908,2.1411357,dsgdb9nsd_133560,0.05189458
3.7251945,4.0088797,dsgdb9nsd_133829,0.046173334
2.4421287,2.0312037,dsgdb9nsd_129712,0.048855163
3.920087,5.5414357,dsgdb9nsd_130345,0.05189458
1.8733468,2.0318592,dsgdb9nsd_132680,0.058537394
3.1713262,2.17999,dsgdb9nsd_128223,0.05189458
2.4877596,2.4535418,dsgdb9nsd_129556,0.055368192
2.1333494,5.938162,dsgdb9nsd_131944,0.055368192
3.2853522,2.8230717,dsgdb9nsd_127867,0.048855163
5.6170034,4.5477643,dsgdb9nsd_129379,0.058537394
2.0178444,1.8117371,dsgdb9nsd_133591,0.055368192
4.283724,2.5495274,dsgdb9nsd_129142,0.058537394
3.280349,1.9279515,dsgdb9nsd_131077,0.055368192
1.8476542,3.2162082,dsgdb9nsd_132882,0.04753624
2.4995644,1.9749737,dsgdb9nsd_132724,0.04753624
2.2900157,2.0100741,dsgdb9nsd_128089,0.043789484
3.4946098,2.4252899,dsgdb9nsd_127938,0.048855163
1.9543391,2.036635,dsgdb9nsd_132621,0.058537394
1.6433268,1.8805566,dsgdb9nsd_132324,0.058537394
2.9711788,1.9283555,dsgdb9nsd_131398,0.055368192
2.7355444,2.5782466,dsgdb9nsd_128259,0.055368192
3.8749113,2.1362512,dsgdb9nsd_131568,0.055368192
3.8525023,2.4925966,dsgdb9nsd_127777,0.058537394
2.3466027,1.6851381,dsgdb9nsd_132761,0.048855163
4.041396,3.5344777,dsgdb9nsd_128255,0.055368192
2.2025728,1.8238311,dsgdb9nsd_128372,0.05189458
2.3924391,1.6399463,dsgdb9nsd_131523,0.048855163
2.9129062,2.1362255,dsgdb9nsd_128879,0.058537394
2.4428167,1.6969142,dsgdb9nsd_128642,0.055368192
1.4543009,2.9834878,dsgdb9nsd_132194,0.058537394
2.465895,1.8797557,dsgdb9nsd_128814,0.046173334
3.3272138,2.1437764,dsgdb9nsd_127774,0.058537394
2.050904,1.8910131,dsgdb9nsd_128105,0.043789484
2.567263,1.7001892,dsgdb9nsd_127441,0.048855163
2.6387498,1.8936744,dsgdb9nsd_128289,0.043789484
3.7702389,1.9277961,dsgdb9nsd_129653,0.055368192
2.2702637,1.6423705,dsgdb9nsd_132734,0.048855163
3.5508118,2.2600505,dsgdb9nsd_129181,0.055368192
2.6152365,1.8938102,dsgdb9nsd_130642,0.05189458
2.3928654,1.5110964,dsgdb9nsd_128602,0.05189458
1.5695095,1.8154821,dsgdb9nsd_132318,0.055368192
2.7983804,1.9332857,dsgdb9nsd_131531,0.058537394
3.1221597,2.463269,dsgdb9nsd_130804,0.05122341
2.4228039,1.9635743,dsgdb9nsd_130133,0.05189458
2.6076949,1.9579881,dsgdb9nsd_127662,0.05189458
2.803938,2.303699,dsgdb9nsd_130963,0.058537394
3.4810364,2.6458883,dsgdb9nsd_129896,0.058537394
3.9957159,3.2329175,dsgdb9nsd_127196,0.05189458
2.1905954,2.26351,dsgdb9nsd_128537,0.046173334
2.3484967,1.8241819,dsgdb9nsd_129433,0.055368192
3.354896,5.861642,dsgdb9nsd_130387,0.06134273
4.5393934,5.600769,dsgdb9nsd_133826,0.06134273
2.293135,1.6814011,dsgdb9nsd_130839,0.067456506
2.2493289,1.7169704,dsgdb9nsd_132023,0.06134273
3.5053794,2.2657845,dsgdb9nsd_131606,0.05776614
3.9792273,2.2065306,dsgdb9nsd_127811,0.06134273
3.9163413,2.7427497,dsgdb9nsd_129036,0.067456506
3.560864,1.971741,dsgdb9nsd_131300,0.07082137
3.042035,2.0019112,dsgdb9nsd_130993,0.067456506
2.7025034,1.7043746,dsgdb9nsd_127050,0.05776614
2.3077574,2.1352255,dsgdb9nsd_132477,0.075894
2.553371,2.1779783,dsgdb9nsd_130539,0.067456506
1.9578041,1.6203637,dsgdb9nsd_128802,0.06134273
3.8477585,3.0347483,dsgdb9nsd_127843,0.054610327
3.548125,3.345422,dsgdb9nsd_133295,0.07082137
2.6907864,2.4823735,dsgdb9nsd_129626,0.06134273
1.3539928,1.6870567,dsgdb9nsd_132514,0.06134273
2.4153109,9.412956,dsgdb9nsd_131991,0.075894
3.2453752,4.238977,dsgdb9nsd_133270,0.067456506
2.48219,2.9037654,dsgdb9nsd_133100,0.067456506
2.8540692,2.0934246,dsgdb9nsd_129991,0.067456506
2.4839032,2.1982877,dsgdb9nsd_131348,0.067456506
2.979392,2.2887852,dsgdb9nsd_131459,0.067456506
3.2272758,2.6314306,dsgdb9nsd_128085,0.064456925
2.0268092,1.4328729,dsgdb9nsd_133873,0.047036376
2.2932389,1.7832351,dsgdb9nsd_130030,0.064456925
3.1371336,6.7448864,dsgdb9nsd_131977,0.075894
1.289228,1.9454921,dsgdb9nsd_132323,0.075894
2.1002085,2.3776522,dsgdb9nsd_133859,0.05180516
2.469234,1.6591617,dsgdb9nsd_129873,0.05180516
3.74657,3.5323,dsgdb9nsd_129334,0.064456925
3.57074,2.81546,dsgdb9nsd_129809,0.07082137
2.6797903,1.9724793,dsgdb9nsd_127679,0.06134273
2.9166908,1.909187,dsgdb9nsd_129652,0.064456925
4.027699,2.4532068,dsgdb9nsd_130114,0.075894
2.0156376,1.4819269,dsgdb9nsd_128679,0.049295276
1.8172338,2.0293853,dsgdb9nsd_130759,0.075894
3.4972095,1.8464371,dsgdb9nsd_129721,0.064456925
2.3819933,1.8491169,dsgdb9nsd_130269,0.064456925
3.1620612,3.008381,dsgdb9nsd_130808,0.075894
2.2546177,1.8491824,dsgdb9nsd_133185,0.067456506
2.42535,2.050377,dsgdb9nsd_127026,0.05180516
4.0471225,8.862463,dsgdb9nsd_130662,0.083178595
3.5526333,2.074181,dsgdb9nsd_131865,0.06134273
1.537184,1.9888577,dsgdb9nsd_132425,0.064456925
3.0188642,2.020226,dsgdb9nsd_129842,0.05776614
3.9215045,2.8700166,dsgdb9nsd_128010,0.05776614
2.5279682,2.0430555,dsgdb9nsd_130818,0.067456506
2.9593372,2.1248584,dsgdb9nsd_129772,0.054610327
2.829126,1.9565687,dsgdb9nsd_128400,0.05776614
2.765245,2.9313395,dsgdb9nsd_131746,0.06134273
3.7136774,3.2266576,dsgdb9nsd_126894,0.06134273
2.4093168,2.7144012,dsgdb9nsd_129166,0.067456506
2.3776877,1.5743369,dsgdb9nsd_127090,0.049295276
2.4678464,2.0973344,dsgdb9nsd_133467,0.07082137
1.8504995,2.0904036,dsgdb9nsd_127533,0.067456506
1.9809376,1.8453052,dsgdb9nsd_129160,0.05776614
2.2027988,1.5554546,dsgdb9nsd_128265,0.049295276
2.862228,2.4450097,dsgdb9nsd_129458,0.064456925
3.3282788,1.9846828,dsgdb9nsd_133330,0.07082137
2.4685502,1.4669297,dsgdb9nsd_131809,0.049295276
3.131968,2.2345943,dsgdb9nsd_128249,0.05776614
4.019604,2.8187797,dsgdb9nsd_128014,0.064456925
4.3167615,2.5843554,dsgdb9nsd_129140,0.07082137
3.5883226,1.9897902,dsgdb9nsd_129674,0.06134273
3.150835,1.8422982,dsgdb9nsd_130801,0.075894
2.942305,2.3072975,dsgdb9nsd_130155,0.064456925
2.787719,2.3648155,dsgdb9nsd_131029,0.07082137
2.3588338,1.6709611,dsgdb9nsd_128358,0.05180516
1.535006,1.3797526,dsgdb9nsd_132958,0.06134273
1.6042984,1.9404789,dsgdb9nsd_133521,0.07082137
2.4462667,2.3375616,dsgdb9nsd_129832,0.064456925
1.9370562,2.3245957,dsgdb9nsd_132246,0.067456506
2.4753606,1.9043685,dsgdb9nsd_130597,0.07082137
2.219476,1.9005196,dsgdb9nsd_130242,0.067456506
2.7112658,2.8953116,dsgdb9nsd_127657,0.064456925
3.8266633,3.5276315,dsgdb9nsd_131070,0.07082137
3.0664663,2.5643692,dsgdb9nsd_129081,0.067456506
2.46709,1.5917188,dsgdb9nsd_129547,0.06134273
2.6823535,1.5888251,dsgdb9nsd_133085,0.06134273
3.038752,1.7529536,dsgdb9nsd_130220,0.05776614
2.09997,2.1699667,dsgdb9nsd_132451,0.07082137
1.9519169,1.4799501,dsgdb9nsd_133715,0.05776614
3.4355516,1.9871068,dsgdb9nsd_131166,0.064456925
2.2839286,2.3736842,dsgdb9nsd_126968,0.05180516
2.2748766,2.115137,dsgdb9nsd_128260,0.067456506
3.6784408,2.2372088,dsgdb9nsd_130494,0.07082137
4.681435,3.4004056,dsgdb9nsd_130439,0.06134273
3.7322876,3.0322134,dsgdb9nsd_130731,0.075894
2.5680842,1.7521386,dsgdb9nsd_128323,0.05180516
2.8636355,1.9790242,dsgdb9nsd_131610,0.05776614
2.1969366,1.2866364,dsgdb9nsd_126759,0.047036376
1.4482152,2.2051334,dsgdb9nsd_132394,0.067456506
2.195035,1.7553266,dsgdb9nsd_131637,0.06134273
2.4160151,1.4848632,dsgdb9nsd_127102,0.047036376
3.4399757,1.8730767,dsgdb9nsd_130010,0.064456925
4.765219,5.0938687,dsgdb9nsd_130415,0.06134273
2.0095701,4.1922555,dsgdb9nsd_130592,0.075894
3.0905523,2.264503,dsgdb9nsd_127054,0.054610327
3.9800074,2.2895825,dsgdb9nsd_130528,0.075894
2.356152,1.5193816,dsgdb9nsd_127577,0.054610327
2.5191839,2.5575056,dsgdb9nsd_131431,0.07082137
3.1746166,2.1252575,dsgdb9nsd_131590,0.06134273
1.9587872,2.9222276,dsgdb9nsd_130771,0.067456506
3.6077652,2.4591172,dsgdb9nsd_130616,0.075894
2.3128052,2.2188256,dsgdb9nsd_129381,0.064456925
2.0827875,1.4676069,dsgdb9nsd_132715,0.07082137
2.4775383,1.7721574,dsgdb9nsd_131426,0.064456925
4.5107317,2.6634805,dsgdb9nsd_129143,0.07082137
2.3444593,1.6755285,dsgdb9nsd_127672,0.05180516
2.705419,3.7250187,dsgdb9nsd_129177,0.075894
3.0930827,1.7996622,dsgdb9nsd_129635,0.05776614
2.810344,2.3767273,dsgdb9nsd_131363,0.064456925
1.9399464,2.065049,dsgdb9nsd_131354,0.067456506
1.3005171,1.4473072,dsgdb9nsd_133579,0.067456506
2.1212528,2.5946927,dsgdb9nsd_130631,0.064456925
3.40798,1.8540676,dsgdb9nsd_129666,0.05776614
2.2493486,3.8146694,dsgdb9nsd_131921,0.07082137
4.020316,2.6931062,dsgdb9nsd_129220,0.07082137
3.3445513,2.1960576,dsgdb9nsd_127382,0.05776614
2.1962848,1.8993716,dsgdb9nsd_130246,0.064456925
3.0921867,2.6991858,dsgdb9nsd_128977,0.064456925
2.0303748,1.7226743,dsgdb9nsd_131356,0.064456925
1.7928437,1.3539116,dsgdb9nsd_132986,0.067456506
2.5949926,2.209772,dsgdb9nsd_131323,0.06134273
3.536664,2.7326314,dsgdb9nsd_127779,0.06134273
2.1666806,1.530681,dsgdb9nsd_127450,0.064456925
1.4854871,2.3371525,dsgdb9nsd_132221,0.075894
2.8160856,2.2718487,dsgdb9nsd_129753,0.04538806
3.059196,1.6130173,dsgdb9nsd_127279,0.042475086
2.2888367,2.304259,dsgdb9nsd_128686,0.037741505
2.2417026,2.7189898,dsgdb9nsd_132461,0.04741904
3.7409863,2.9911427,dsgdb9nsd_130830,0.044882003
2.0258005,1.8168865,dsgdb9nsd_132443,0.042475086
1.3455321,1.2777472,dsgdb9nsd_133588,0.037741505
3.679236,2.732146,dsgdb9nsd_128264,0.04538806
3.484152,2.3662293,dsgdb9nsd_129516,0.042475086
1.4518162,1.6353899,dsgdb9nsd_132267,0.039950505
2.7223756,2.4598114,dsgdb9nsd_127911,0.042475086
2.7354033,3.191665,dsgdb9nsd_128308,0.037741505
2.0788004,2.333369,dsgdb9nsd_126774,0.03579238
1.786739,1.4183868,dsgdb9nsd_133040,0.03579238
3.2802396,2.0222704,dsgdb9nsd_133471,0.04450664
3.3918345,2.4138918,dsgdb9nsd_130566,0.044882003
1.8520265,3.3122563,dsgdb9nsd_132464,0.04538806
2.7581198,1.8632557,dsgdb9nsd_129782,0.039950505
2.397218,1.9473557,dsgdb9nsd_132971,0.039950505
2.6771593,9.4301,dsgdb9nsd_128418,0.037741505
2.1444023,1.6865871,dsgdb9nsd_128462,0.034059823
2.3357332,1.6442418,dsgdb9nsd_127431,0.037741505
2.2646465,1.706281,dsgdb9nsd_128636,0.03579238
2.4687726,4.5493646,dsgdb9nsd_130366,0.042475086
2.850639,2.0659485,dsgdb9nsd_131460,0.04741904
2.7364128,1.910668,dsgdb9nsd_127631,0.03579238
2.5035253,1.7185295,dsgdb9nsd_131560,0.039950505
2.5634158,2.0245364,dsgdb9nsd_129186,0.042475086
3.5820944,3.0122,dsgdb9nsd_127833,0.039950505
2.2519128,2.7744453,dsgdb9nsd_128311,0.037741505
1.2947471,1.332706,dsgdb9nsd_133701,0.03579238
2.1117382,3.3321567,dsgdb9nsd_132168,0.04741904
2.2734745,1.6448013,dsgdb9nsd_130895,0.04741904
2.0020585,2.63041,dsgdb9nsd_130961,0.042475086
3.448075,2.6213665,dsgdb9nsd_128013,0.04538806
3.1578288,2.2365856,dsgdb9nsd_130304,0.04741904
2.8125546,3.4419792,dsgdb9nsd_128136,0.03579238
2.3049664,2.221842,dsgdb9nsd_131836,0.037741505
3.2014022,2.4834955,dsgdb9nsd_130006,0.04741904
2.2053442,1.7982459,dsgdb9nsd_128939,0.039950505
2.669388,2.2376366,dsgdb9nsd_130700,0.04741904
2.7902963,1.8147885,dsgdb9nsd_133400,0.04450664
3.2803016,2.40726,dsgdb9nsd_127357,0.039950505
2.3009658,2.358985,dsgdb9nsd_129500,0.04538806
2.7812881,2.8117347,dsgdb9nsd_130613,0.04450664
3.89557,1.8582381,dsgdb9nsd_128858,0.037741505
2.4478657,1.5402286,dsgdb9nsd_127611,0.03579238
3.1138513,1.9837762,dsgdb9nsd_127149,0.034059823
2.1749907,1.7943306,dsgdb9nsd_130875,0.04741904
2.2002964,1.7158653,dsgdb9nsd_130987,0.039950505
3.1145766,1.8393143,dsgdb9nsd_130034,0.042475086
4.287892,3.575987,dsgdb9nsd_131770,0.04741904
4.374287,3.046314,dsgdb9nsd_131046,0.04741904
4.5372715,3.6574192,dsgdb9nsd_131791,0.039950505
1.3335115,1.7002823,dsgdb9nsd_133687,0.037741505
2.3345158,1.7421149,dsgdb9nsd_128331,0.037741505
3.1245453,2.559445,dsgdb9nsd_131766,0.039950505
1.9950806,1.520595,dsgdb9nsd_132368,0.042475086
2.2936778,1.5680318,dsgdb9nsd_127177,0.037741505
4.568956,2.0816393,dsgdb9nsd_129484,0.04538806
2.6413689,2.0368521,dsgdb9nsd_131852,0.034059823
2.9920828,2.0073972,dsgdb9nsd_130221,0.039950505
2.6283183,3.366737,dsgdb9nsd_128051,0.037741505
2.35553,1.7887902,dsgdb9nsd_130144,0.037741505
2.8146505,2.138068,dsgdb9nsd_130764,0.04741904
2.0952256,1.5531408,dsgdb9nsd_126998,0.03250964
2.356261,1.8252329,dsgdb9nsd_132587,0.039950505
4.4141,2.7782586,dsgdb9nsd_127961,0.042475086
2.240914,1.5445358,dsgdb9nsd_133075,0.037741505
3.4541724,2.8296437,dsgdb9nsd_128275,0.03579238
2.6678483,2.1630082,dsgdb9nsd_128402,0.039950505
2.6474898,1.7006228,dsgdb9nsd_129062,0.037741505
2.410247,1.7795978,dsgdb9nsd_132027,0.042475086
3.8350978,2.672941,dsgdb9nsd_128253,0.039950505
3.7633,7.3068857,dsgdb9nsd_130535,0.04741904
2.232316,2.632747,dsgdb9nsd_131429,0.04538806
1.3325312,2.1562936,dsgdb9nsd_132315,0.04741904
2.4121037,1.4544383,dsgdb9nsd_132413,0.04741904
2.5653975,1.5137913,dsgdb9nsd_126900,0.031114478
2.0378854,1.6879718,dsgdb9nsd_132502,0.034059823
2.8409014,1.8819478,dsgdb9nsd_130238,0.04538806
3.2757988,2.6196263,dsgdb9nsd_131280,0.04741904
2.9551454,2.2148933,dsgdb9nsd_131753,0.04538806
2.7620018,1.8012716,dsgdb9nsd_128734,0.04538806
2.1639073,2.1923797,dsgdb9nsd_129113,0.04538806
4.717779,3.816194,dsgdb9nsd_129447,0.04741904
2.4455729,1.863385,dsgdb9nsd_130227,0.039950505
3.1725056,2.466197,dsgdb9nsd_133221,0.039950505
2.5576155,2.1573844,dsgdb9nsd_129273,0.042475086
2.5947766,2.562546,dsgdb9nsd_131230,0.042475086
2.3731241,1.7948946,dsgdb9nsd_131613,0.03579238
4.2335205,4.0198426,dsgdb9nsd_128965,0.04538806
2.963684,2.1622283,dsgdb9nsd_127998,0.039950505
2.5513415,2.0194886,dsgdb9nsd_129520,0.039950505
2.284027,1.7270162,dsgdb9nsd_128834,0.034059823
2.2540336,2.4200294,dsgdb9nsd_128428,0.03579238
2.896222,1.9023465,dsgdb9nsd_129752,0.037741505
3.958137,4.1925936,dsgdb9nsd_129385,0.042475086
1.2122002,1.0338985,dsgdb9nsd_133796,0.031114478
3.7819872,2.3506863,dsgdb9nsd_129353,0.039950505
2.5024278,2.7605603,dsgdb9nsd_128202,0.039950505
2.3801122,1.6277131,dsgdb9nsd_128912,0.039950505
4.0989857,1.958646,dsgdb9nsd_129010,0.04538806
3.6152203,2.4827485,dsgdb9nsd_129366,0.042475086
2.2483268,1.9815209,dsgdb9nsd_126966,0.03250964
2.2679367,1.9006487,dsgdb9nsd_131454,0.04538806
2.4660442,1.7043664,dsgdb9nsd_131511,0.03579238
2.3188498,2.1337717,dsgdb9nsd_133878,0.034059823
2.7705824,1.9798151,dsgdb9nsd_130161,0.037741505
3.353702,2.07415,dsgdb9nsd_127178,0.039950505
2.5344148,1.8780543,dsgdb9nsd_130842,0.04450664
3.3136942,2.759517,dsgdb9nsd_129922,0.037741505
1.5160772,2.1974895,dsgdb9nsd_133602,0.04741904
2.5807095,1.876388,dsgdb9nsd_130235,0.042475086
2.8893757,1.9491515,dsgdb9nsd_131056,0.039950505
2.2402246,1.7761487,dsgdb9nsd_132069,0.04538806
2.902685,2.1709044,dsgdb9nsd_130171,0.042475086
1.5370443,2.1698737,dsgdb9nsd_132280,0.042475086
3.1825209,3.2096653,dsgdb9nsd_127713,0.04538806
2.5581608,2.164623,dsgdb9nsd_129827,0.042475086
3.324806,1.8508112,dsgdb9nsd_131505,0.037741505
2.4914336,2.1362648,dsgdb9nsd_131451,0.039950505
2.2797556,2.2938514,dsgdb9nsd_128723,0.039950505
2.5032065,1.8049719,dsgdb9nsd_126804,0.034059823
2.5504584,1.8744329,dsgdb9nsd_131408,0.04538806
1.2784774,1.705596,dsgdb9nsd_133551,0.039950505
3.519875,1.9884382,dsgdb9nsd_129715,0.042475086
2.509588,3.6786828,dsgdb9nsd_129173,0.04741904
2.2655675,2.489397,dsgdb9nsd_131257,0.037087537
2.4111195,2.7193117,dsgdb9nsd_128347,0.032589883
2.4531398,1.8534133,dsgdb9nsd_130943,0.034688793
2.1808052,2.048456,dsgdb9nsd_130203,0.034688793
2.106084,2.690999,dsgdb9nsd_131049,0.03998503
2.618376,1.8848317,dsgdb9nsd_131340,0.032589883
2.770416,1.5357255,dsgdb9nsd_127372,0.037087537
2.1752734,2.0312238,dsgdb9nsd_132164,0.036960285
1.4625807,1.4186888,dsgdb9nsd_132964,0.034688793
2.480713,1.7519013,dsgdb9nsd_132733,0.032589883
2.5000532,2.6340065,dsgdb9nsd_128756,0.034688793
2.4957066,2.0906005,dsgdb9nsd_130748,0.036960285
2.4042175,2.317103,dsgdb9nsd_133118,0.034688793
4.581818,3.1622322,dsgdb9nsd_129221,0.037087537
2.103631,1.4607,dsgdb9nsd_126779,0.03073792
3.5906196,4.3839016,dsgdb9nsd_129326,0.03998503
3.2649305,1.7435156,dsgdb9nsd_131235,0.036960285
2.0349615,3.4590788,dsgdb9nsd_132226,0.03998503
2.7941964,1.997093,dsgdb9nsd_133237,0.034688793
2.4027042,1.580504,dsgdb9nsd_127333,0.029091723
2.2085311,1.6078581,dsgdb9nsd_127309,0.03073792
2.5830579,1.5129037,dsgdb9nsd_127460,0.029091723
2.0307832,2.3063023,dsgdb9nsd_132849,0.039208844
2.6038964,1.8284506,dsgdb9nsd_131684,0.03073792
2.57539,1.7980613,dsgdb9nsd_129449,0.034688793
3.368454,3.5849159,dsgdb9nsd_129312,0.039208844
1.9355506,2.4026265,dsgdb9nsd_128678,0.032589883
2.7387722,1.8793391,dsgdb9nsd_131131,0.034688793
1.7123578,1.4476767,dsgdb9nsd_133775,0.037087537
3.1788306,2.2442725,dsgdb9nsd_128444,0.036960285
2.588201,1.5085009,dsgdb9nsd_127150,0.02761881
2.3604646,2.0510988,dsgdb9nsd_128553,0.03073792
2.2407882,1.986629,dsgdb9nsd_132837,0.039208844
1.7242345,2.6511004,dsgdb9nsd_132485,0.041881774
2.543212,2.5823092,dsgdb9nsd_130075,0.032589883
5.1049843,8.877902,dsgdb9nsd_130385,0.034688793
2.2240348,2.4798737,dsgdb9nsd_130831,0.036960285
2.1764512,1.4319717,dsgdb9nsd_126978,0.02761881
2.8015203,1.9666287,dsgdb9nsd_127413,0.032589883
2.170598,1.7149733,dsgdb9nsd_128483,0.02761881
3.175476,1.9709759,dsgdb9nsd_127394,0.03073792
2.0782993,2.5697498,dsgdb9nsd_133341,0.037087537
3.7620523,2.8477857,dsgdb9nsd_127857,0.03073792
1.5742111,3.8126154,dsgdb9nsd_132336,0.03998503
2.1936517,2.8687875,dsgdb9nsd_126783,0.03073792
1.7139074,2.2842538,dsgdb9nsd_132327,0.03998503
2.1615462,2.2873557,dsgdb9nsd_132261,0.03998503
4.470288,4.1444,dsgdb9nsd_130423,0.037087537
2.2977808,8.037139,dsgdb9nsd_131961,0.036960285
2.094081,1.8661659,dsgdb9nsd_133005,0.032589883
2.301014,1.8536704,dsgdb9nsd_128425,0.029091723
2.5064387,2.1804857,dsgdb9nsd_127476,0.029091723
2.543201,2.7708318,dsgdb9nsd_130558,0.039208844
2.7954895,2.2063427,dsgdb9nsd_133264,0.034688793
2.9029653,1.9882201,dsgdb9nsd_131842,0.034688793
2.5100162,1.4921253,dsgdb9nsd_133055,0.034688793
3.0190413,1.8732085,dsgdb9nsd_132623,0.037087537
2.2998085,1.3991911,dsgdb9nsd_132754,0.034688793
2.6897573,1.2115612,dsgdb9nsd_127459,0.02761881
3.6131966,2.0343103,dsgdb9nsd_127759,0.036960285
2.1642606,2.3525717,dsgdb9nsd_133235,0.036960285
3.5360074,3.4888072,dsgdb9nsd_129643,0.037087537
3.683515,2.3693173,dsgdb9nsd_131066,0.036960285
2.481053,1.6776905,dsgdb9nsd_127667,0.03073792
2.9192576,1.6319957,dsgdb9nsd_131570,0.034688793
2.7835622,1.9891586,dsgdb9nsd_133126,0.034688793
3.4905014,4.375457,dsgdb9nsd_127904,0.037087537
2.5083766,2.5749304,dsgdb9nsd_131081,0.037087537
2.3284464,1.7569932,dsgdb9nsd_130589,0.036960285
2.7384353,2.3312256,dsgdb9nsd_130706,0.039208844
2.5171497,2.0458574,dsgdb9nsd_128502,0.03073792
1.6886789,1.8487263,dsgdb9nsd_133609,0.03073792
2.5959754,1.7261355,dsgdb9nsd_131466,0.034688793
3.2466583,1.5776428,dsgdb9nsd_127548,0.03073792
2.005766,2.414016,dsgdb9nsd_133561,0.032589883
2.083614,1.7692478,dsgdb9nsd_130204,0.032589883
