mono,model,id,mono_error
2.1027586,1.7960976,dsgdb9nsd_111739,0.01914854
1.3822999,0.96193606,dsgdb9nsd_058744,0.019039927
2.3824122,1.9981422,dsgdb9nsd_049344,0.021961909
3.0246253,1.9606041,dsgdb9nsd_047839,0.018905168
1.7572173,1.5275481,dsgdb9nsd_017792,0.021292608
2.157237,1.1851035,dsgdb9nsd_078311,0.021292608
1.6383392,1.0691968,dsgdb9nsd_015009,0.018429756
1.5211099,1.109404,dsgdb9nsd_007930,0.022452598
2.0268106,1.5841564,dsgdb9nsd_020957,0.023448586
2.9683106,2.821902,dsgdb9nsd_123531,0.023547683
1.6333565,1.2829645,dsgdb9nsd_063438,0.018429756
1.7021827,1.0977416,dsgdb9nsd_087914,0.021292608
2.1819513,1.376747,dsgdb9nsd_043190,0.022695001
2.0932026,1.6887691,dsgdb9nsd_088697,0.021292608
2.2006238,1.6466725,dsgdb9nsd_020810,0.022695001
1.8011271,1.4016378,dsgdb9nsd_036771,0.019293156
1.8932567,2.6344159,dsgdb9nsd_042714,0.02400652
1.9747955,1.4007657,dsgdb9nsd_105324,0.02188194
2.2542818,2.1554453,dsgdb9nsd_123312,0.02400652
1.9746848,1.5805334,dsgdb9nsd_019715,0.02400652
1.4329879,1.1799409,dsgdb9nsd_079258,0.015658721
1.6505755,1.0002422,dsgdb9nsd_039878,0.014919773
2.732708,2.0267246,dsgdb9nsd_123905,0.015291715
1.4384711,1.2119035,dsgdb9nsd_092907,0.015658721
1.7833483,1.1571506,dsgdb9nsd_010959,0.01542548
2.0593991,1.5924641,dsgdb9nsd_006687,0.015578536
2.049518,1.8001823,dsgdb9nsd_117613,0.015291715
1.8145508,1.2624724,dsgdb9nsd_118806,0.01542548
2.7080934,1.5046353,dsgdb9nsd_067750,0.015578536
2.2405086,2.236765,dsgdb9nsd_056355,0.015291715
1.6594388,1.394497,dsgdb9nsd_118606,0.01546209
1.6581376,0.95642936,dsgdb9nsd_094682,0.015658721
2.2778046,1.2257954,dsgdb9nsd_072452,0.01542548
3.9222734,2.209421,dsgdb9nsd_123497,0.018018374
1.9017831,1.801483,dsgdb9nsd_111259,0.01542548
2.3958297,1.4070523,dsgdb9nsd_051461,0.01546209
2.2921991,1.2290703,dsgdb9nsd_084147,0.024158811
1.7707574,1.2918699,dsgdb9nsd_079471,0.021865265
1.7977034,1.913695,dsgdb9nsd_045204,0.023932196
1.9606909,1.3030136,dsgdb9nsd_058642,0.020882318
1.8132603,1.2918361,dsgdb9nsd_019430,0.024406288
1.899464,1.7481705,dsgdb9nsd_074088,0.024158811
2.6542516,1.6387994,dsgdb9nsd_125610,0.023932196
2.0526052,2.422133,dsgdb9nsd_028108,0.023932196
1.9397676,2.1352894,dsgdb9nsd_101964,0.024607338
2.6834204,1.6786982,dsgdb9nsd_125760,0.024158811
1.9418724,1.2836515,dsgdb9nsd_110324,0.020882318
1.790638,1.3099799,dsgdb9nsd_035079,0.022951681
2.3221745,1.3328472,dsgdb9nsd_022350,0.024158811
2.2135522,1.3041962,dsgdb9nsd_015595,0.024240324
1.8046892,1.4164177,dsgdb9nsd_115979,0.021865265
2.0356183,1.9285097,dsgdb9nsd_067515,0.024240324
2.4279509,2.103429,dsgdb9nsd_077023,0.027976625
1.8604821,1.1793487,dsgdb9nsd_043008,0.026431121
1.7882131,1.9522083,dsgdb9nsd_000280,0.024928328
1.686834,1.2630135,dsgdb9nsd_105530,0.022677751
1.5269253,1.1622994,dsgdb9nsd_007783,0.023803761
1.8131895,1.2127032,dsgdb9nsd_077234,0.027976625
1.8069087,1.4614544,dsgdb9nsd_070163,0.026932102
1.684699,1.1797673,dsgdb9nsd_094617,0.021654105
1.5458558,1.6933793,dsgdb9nsd_045921,0.02613358
2.0521684,1.5904043,dsgdb9nsd_072751,0.026431121
2.66911,2.23319,dsgdb9nsd_029568,0.02613358
2.4813445,1.8919897,dsgdb9nsd_047207,0.026372317
1.4952469,1.3838522,dsgdb9nsd_101034,0.020719472
1.788441,1.364948,dsgdb9nsd_116146,0.022677751
1.4252853,0.9496231,dsgdb9nsd_016946,0.023803761
1.6375984,1.6853477,dsgdb9nsd_026001,0.027976625
2.3060117,1.570773,dsgdb9nsd_054817,0.033764694
2.0235248,1.3507344,dsgdb9nsd_120594,0.03196704
1.8790199,2.0396693,dsgdb9nsd_039859,0.033764694
2.1089423,1.359299,dsgdb9nsd_064049,0.027601307
1.5455533,1.8614032,dsgdb9nsd_054439,0.0351719
1.4114777,1.3020642,dsgdb9nsd_117341,0.026410654
2.0628345,1.2091064,dsgdb9nsd_077941,0.027601307
1.9945031,1.227665,dsgdb9nsd_113087,0.023410203
2.3087685,1.8649874,dsgdb9nsd_064644,0.0351719
2.342556,1.3875549,dsgdb9nsd_063939,0.027601307
2.4700727,1.4278212,dsgdb9nsd_038161,0.030358613
2.1421125,1.4704065,dsgdb9nsd_018099,0.0351719
1.9959309,1.1074971,dsgdb9nsd_072442,0.028911028
2.0023954,1.511004,dsgdb9nsd_110081,0.033764694
2.0826979,1.3134038,dsgdb9nsd_020552,0.03196704
1.6139414,1.1247141,dsgdb9nsd_064447,0.027601307
1.932087,1.0498708,dsgdb9nsd_115813,0.018622348
1.7560334,1.496231,dsgdb9nsd_118384,0.01770498
1.9637883,1.8308976,dsgdb9nsd_075007,0.018585764
1.8892313,1.110553,dsgdb9nsd_071945,0.018622348
2.3070264,1.6723341,dsgdb9nsd_026493,0.01770498
2.5081353,2.0632942,dsgdb9nsd_025633,0.01770498
1.9926243,1.605562,dsgdb9nsd_068835,0.018622348
1.786021,1.405636,dsgdb9nsd_077908,0.019106299
2.1315513,1.7735349,dsgdb9nsd_037088,0.018585764
1.6684299,1.687876,dsgdb9nsd_008860,0.01895929
1.5164416,1.0610608,dsgdb9nsd_014492,0.01770498
1.6895224,1.4829305,dsgdb9nsd_072022,0.018585764
2.309863,1.8183128,dsgdb9nsd_106116,0.018585764
2.409669,1.7666503,dsgdb9nsd_026618,0.01975513
3.8716848,2.162953,dsgdb9nsd_123716,0.01880804
1.8565872,1.2994074,dsgdb9nsd_119611,0.018622348
1.7580186,1.1375308,dsgdb9nsd_074941,0.022470001
2.6072445,1.5607567,dsgdb9nsd_011899,0.023682002
2.4336884,1.7992716,dsgdb9nsd_037256,0.025073176
1.4755015,0.72977227,dsgdb9nsd_091655,0.020873584
1.716976,1.3258064,dsgdb9nsd_056598,0.023226758
1.5702441,1.1137224,dsgdb9nsd_118347,0.020873584
1.9650977,1.6935407,dsgdb9nsd_118169,0.019532591
1.8820281,1.4284307,dsgdb9nsd_105698,0.022470001
1.7240691,1.0420904,dsgdb9nsd_017483,0.023682002
1.6568943,1.3364092,dsgdb9nsd_069121,0.023226758
2.1272213,1.506356,dsgdb9nsd_018087,0.023226758
2.1956491,1.3870959,dsgdb9nsd_116367,0.022867251
1.6834784,1.1397401,dsgdb9nsd_072802,0.023226758
1.7645552,1.133828,dsgdb9nsd_122021,0.020873584
2.186519,1.6947086,dsgdb9nsd_010587,0.026393669
1.222684,0.9972195,dsgdb9nsd_100110,0.020873584
1.571448,1.0394684,dsgdb9nsd_085310,0.021620162
2.671541,1.6863974,dsgdb9nsd_048781,0.024708789
2.3250823,1.5488224,dsgdb9nsd_069277,0.023619214
2.2142625,1.4267853,dsgdb9nsd_069875,0.025836501
2.3331413,2.7652586,dsgdb9nsd_024948,0.02394539
1.5982196,1.3012955,dsgdb9nsd_112696,0.021620162
2.633088,1.4799193,dsgdb9nsd_034640,0.025836501
1.7532108,1.3124679,dsgdb9nsd_091433,0.021940557
1.7937099,2.0543745,dsgdb9nsd_031526,0.023619214
1.4352894,1.0597665,dsgdb9nsd_060446,0.017287418
2.5027387,1.6513757,dsgdb9nsd_083050,0.022876877
1.9386601,1.1721054,dsgdb9nsd_119359,0.021620162
2.9912744,1.7498667,dsgdb9nsd_023825,0.027244857
2.4585173,2.0317883,dsgdb9nsd_071319,0.025887212
2.1681209,1.4061431,dsgdb9nsd_075150,0.022876877
1.6943485,1.8449795,dsgdb9nsd_099489,0.023619214
1.4713001,1.1608047,dsgdb9nsd_105543,0.022322534
2.0204098,1.6265954,dsgdb9nsd_090969,0.02285938
1.790042,1.3923265,dsgdb9nsd_046037,0.02285938
1.696466,1.1449485,dsgdb9nsd_077686,0.02040416
1.9620913,1.3671927,dsgdb9nsd_012628,0.024107864
1.7774109,1.7932574,dsgdb9nsd_042406,0.02285938
2.615572,1.5356692,dsgdb9nsd_053531,0.022322534
1.7180071,2.1559408,dsgdb9nsd_062908,0.022322534
3.0872808,2.158279,dsgdb9nsd_126513,0.023123575
2.2986577,1.6167198,dsgdb9nsd_013272,0.023828242
1.7026681,1.2328291,dsgdb9nsd_107672,0.022322534
1.2739081,1.1860354,dsgdb9nsd_121267,0.02040416
2.1191893,1.6185619,dsgdb9nsd_083170,0.023123575
1.540068,1.1665498,dsgdb9nsd_082100,0.022322534
1.7710845,1.5448743,dsgdb9nsd_116972,0.023123575
2.0563238,2.903928,dsgdb9nsd_116597,0.022933489
2.1865797,1.6651471,dsgdb9nsd_082347,0.037255466
1.0843756,0.86896306,dsgdb9nsd_093830,0.025256455
1.8578721,1.3602529,dsgdb9nsd_000583,0.04405587
1.2939963,0.9922718,dsgdb9nsd_061389,0.029430024
2.1361332,1.5588561,dsgdb9nsd_071361,0.037255466
2.299091,1.5491405,dsgdb9nsd_080286,0.041584622
1.4296993,0.98989236,dsgdb9nsd_071955,0.035360884
1.7399082,1.7072511,dsgdb9nsd_036683,0.03986944
1.7380375,2.075785,dsgdb9nsd_052038,0.03770176
2.1281683,2.461187,dsgdb9nsd_047194,0.041584622
2.28744,1.6603374,dsgdb9nsd_036037,0.037255466
1.4251407,1.101745,dsgdb9nsd_083936,0.035360884
2.544451,1.7848473,dsgdb9nsd_033933,0.037255466
1.8692546,2.1709263,dsgdb9nsd_025065,0.042143293
2.7165658,2.189119,dsgdb9nsd_021081,0.041584622
2.7062838,1.6900055,dsgdb9nsd_113729,0.032113034
2.0674088,1.6488189,dsgdb9nsd_047637,0.03649776
1.9558839,1.4813352,dsgdb9nsd_121775,0.030965598
2.4183445,1.4241982,dsgdb9nsd_019370,0.03443676
1.4532393,1.037697,dsgdb9nsd_058263,0.025834316
1.7407501,2.5059524,dsgdb9nsd_098052,0.03649776
1.6331742,1.8732638,dsgdb9nsd_058017,0.032604758
1.8518797,1.3375666,dsgdb9nsd_006836,0.032604758
2.9494927,2.3693705,dsgdb9nsd_047854,0.03649776
1.9804877,1.0709596,dsgdb9nsd_007997,0.03443676
1.2156745,1.1045531,dsgdb9nsd_091759,0.028155612
1.7865877,1.5051074,dsgdb9nsd_113661,0.026942208
3.0174057,1.8982742,dsgdb9nsd_032273,0.03649776
1.59986,2.0238285,dsgdb9nsd_006264,0.03649776
1.5016074,1.0569474,dsgdb9nsd_061236,0.029490355
2.0585916,1.2904872,dsgdb9nsd_089898,0.029490355
1.562943,1.6286209,dsgdb9nsd_000011,0.05015608
1.6825484,1.4840095,dsgdb9nsd_106415,0.029381055
2.3906157,1.5927752,dsgdb9nsd_043214,0.034349144
1.6739551,1.6589743,dsgdb9nsd_050685,0.030571848
1.8831161,1.2729386,dsgdb9nsd_075448,0.026624339
2.1043763,1.1423817,dsgdb9nsd_103530,0.030571848
3.5126185,2.6670635,dsgdb9nsd_022022,0.036280166
2.3619146,1.6910036,dsgdb9nsd_015018,0.034349144
2.428232,1.7744118,dsgdb9nsd_024820,0.036280166
1.7822245,1.5984117,dsgdb9nsd_066946,0.030571848
2.0838323,1.4862192,dsgdb9nsd_009701,0.034349144
2.2660866,1.5948201,dsgdb9nsd_125403,0.030571848
1.9204773,1.1951934,dsgdb9nsd_115774,0.02793378
2.0126224,2.164095,dsgdb9nsd_015523,0.031818166
1.7597873,1.4265817,dsgdb9nsd_006071,0.032478273
2.216418,1.7213128,dsgdb9nsd_032624,0.026624339
2.0402668,1.770413,dsgdb9nsd_071082,0.031818166
1.8629923,1.141055,dsgdb9nsd_109456,0.026467416
2.224103,1.5016679,dsgdb9nsd_017619,0.026467416
1.8491249,1.3872641,dsgdb9nsd_123162,0.019735452
2.1262488,1.5630074,dsgdb9nsd_031350,0.026467416
1.1247246,1.0499218,dsgdb9nsd_092447,0.019735452
1.6777385,1.1344835,dsgdb9nsd_072576,0.026467416
1.6944494,1.6526085,dsgdb9nsd_004889,0.027585419
1.746724,1.4656457,dsgdb9nsd_120797,0.021552013
1.4427824,1.5868554,dsgdb9nsd_016784,0.026514055
2.3857033,2.057632,dsgdb9nsd_000912,0.027645273
2.1701586,1.4511642,dsgdb9nsd_019554,0.02649919
1.4532794,1.4416726,dsgdb9nsd_046145,0.026467416
2.0710447,1.2584071,dsgdb9nsd_089399,0.025033757
2.4048216,1.2065924,dsgdb9nsd_005021,0.027585419
2.9308825,1.7823825,dsgdb9nsd_043332,0.02649919
1.8336581,1.4129138,dsgdb9nsd_068113,0.02375101
2.37282,1.9489856,dsgdb9nsd_030603,0.027848965
1.6627364,1.152226,dsgdb9nsd_121317,0.021293629
1.424924,1.3301151,dsgdb9nsd_033419,0.02347874
1.198045,1.1402712,dsgdb9nsd_064343,0.021293629
2.072757,1.0759546,dsgdb9nsd_008512,0.021293629
2.8453662,1.8539577,dsgdb9nsd_020992,0.0247641
1.5491369,1.191284,dsgdb9nsd_085357,0.02232868
1.7925117,1.126843,dsgdb9nsd_075319,0.02232868
2.6177697,1.8296388,dsgdb9nsd_030967,0.026210127
3.359756,2.1271703,dsgdb9nsd_050446,0.026210127
2.058664,1.3275988,dsgdb9nsd_109023,0.02232868
1.541319,1.4157292,dsgdb9nsd_035633,0.02347874
2.358567,1.705275,dsgdb9nsd_097987,0.02232868
1.3102701,1.1437603,dsgdb9nsd_086360,0.018728498
2.2973342,1.4163294,dsgdb9nsd_031005,0.0247641
1.9107864,1.4973875,dsgdb9nsd_054934,0.0247641
1.6863887,1.4765465,dsgdb9nsd_065831,0.024188956
2.0340142,1.2388655,dsgdb9nsd_084799,0.024188956
1.7929707,1.2114006,dsgdb9nsd_068858,0.019959686
2.3771238,2.6071892,dsgdb9nsd_005010,0.02543295
1.9454982,1.0888978,dsgdb9nsd_016660,0.021851728
2.3522232,1.633557,dsgdb9nsd_003747,0.023544053
1.5700477,1.356878,dsgdb9nsd_085820,0.019959686
1.7048105,1.4569556,dsgdb9nsd_100776,0.019142667
2.5927148,2.1573234,dsgdb9nsd_032367,0.023800999
2.0399704,1.3837805,dsgdb9nsd_105206,0.020858405
1.9714111,1.4026229,dsgdb9nsd_047972,0.024188956
2.7358472,1.3783983,dsgdb9nsd_069523,0.019959686
1.8888535,1.5246487,dsgdb9nsd_097851,0.019959686
1.4034512,1.4130408,dsgdb9nsd_046351,0.02295542
1.479396,1.0799786,dsgdb9nsd_085298,0.021851728
2.0517838,1.899443,dsgdb9nsd_074096,0.02295542
2.198364,1.9991473,dsgdb9nsd_025590,0.028103938
1.5954955,1.4995987,dsgdb9nsd_063757,0.023127448
1.8622192,1.181414,dsgdb9nsd_016442,0.024164217
1.9446826,1.2355623,dsgdb9nsd_108127,0.022194356
1.9179094,1.9186146,dsgdb9nsd_031157,0.023127448
1.951053,1.860153,dsgdb9nsd_037136,0.024164217
1.4534847,1.0994421,dsgdb9nsd_009145,0.020582652
2.0093398,2.7780101,dsgdb9nsd_004717,0.030434448
1.8891706,1.4258552,dsgdb9nsd_089335,0.023127448
1.494602,1.0319811,dsgdb9nsd_002484,0.025322959
2.643932,1.9525812,dsgdb9nsd_020504,0.028044587
1.6695242,0.9678211,dsgdb9nsd_041609,0.019881912
1.5756646,1.2290401,dsgdb9nsd_087192,0.022194356
1.8975219,1.3102597,dsgdb9nsd_095588,0.019881912
1.5080324,1.2272727,dsgdb9nsd_094102,0.02135013
2.1940072,1.3105025,dsgdb9nsd_075248,0.02135013
2.2004056,1.0844743,dsgdb9nsd_070334,0.022081628
2.3161654,1.4667637,dsgdb9nsd_080341,0.023699429
1.1975484,0.8523871,dsgdb9nsd_076880,0.018070137
1.8039485,1.4416535,dsgdb9nsd_058922,0.02261479
2.0119715,1.3350146,dsgdb9nsd_036497,0.024329783
1.7694545,1.5386477,dsgdb9nsd_089933,0.023699429
2.197855,1.608661,dsgdb9nsd_008623,0.027231438
1.4551028,1.0500108,dsgdb9nsd_110368,0.02261479
2.5172048,2.608842,dsgdb9nsd_028223,0.024329783
1.8961502,1.9043938,dsgdb9nsd_047360,0.023699429
1.5761237,1.1279684,dsgdb9nsd_007940,0.02517349
1.9321072,1.1444348,dsgdb9nsd_068114,0.021126512
1.5841379,0.92910856,dsgdb9nsd_085067,0.022081628
1.6117706,1.1302425,dsgdb9nsd_092054,0.022081628
1.4169328,1.0312147,dsgdb9nsd_068478,0.019465439
1.7893133,1.1321795,dsgdb9nsd_016150,0.022081628
1.6259723,1.1101108,dsgdb9nsd_094060,0.02331639
2.3329358,1.2832247,dsgdb9nsd_039255,0.023643795
3.0076861,1.6626924,dsgdb9nsd_035116,0.023678266
1.5545983,0.8802408,dsgdb9nsd_039330,0.02331639
2.2186754,1.3912745,dsgdb9nsd_103322,0.023140918
2.2403736,1.9483496,dsgdb9nsd_029908,0.022985658
1.5713127,1.0974734,dsgdb9nsd_000370,0.026780117
1.9484205,1.6127727,dsgdb9nsd_009458,0.026780117
1.9838227,1.1689173,dsgdb9nsd_064587,0.024065817
2.4163382,1.6932209,dsgdb9nsd_030844,0.023140918
1.9387543,1.6306821,dsgdb9nsd_044378,0.023140918
2.2755585,1.6571318,dsgdb9nsd_030146,0.022985658
2.3242896,1.4594443,dsgdb9nsd_078720,0.022985658
2.5368097,1.7022305,dsgdb9nsd_034002,0.023678266
2.32587,1.8664633,dsgdb9nsd_046389,0.024065817
1.862014,1.4947727,dsgdb9nsd_098464,0.02331639
1.7283814,1.3620223,dsgdb9nsd_077109,0.021853054
2.9515812,1.8519564,dsgdb9nsd_123808,0.022280512
1.385016,1.1334969,dsgdb9nsd_103422,0.016413955
2.0195642,1.6036717,dsgdb9nsd_037269,0.020694727
2.1435442,1.4067363,dsgdb9nsd_059062,0.017881649
2.5376058,2.102839,dsgdb9nsd_030991,0.022359304
2.430387,1.8034166,dsgdb9nsd_033144,0.020694727
2.3711092,1.6690763,dsgdb9nsd_002882,0.025171835
2.4030826,1.9316386,dsgdb9nsd_033829,0.021853054
1.7160652,1.3798474,dsgdb9nsd_017854,0.022280512
1.5848744,1.3408233,dsgdb9nsd_007757,0.022280512
1.7389126,1.2393229,dsgdb9nsd_118627,0.018725572
1.8696606,1.1810471,dsgdb9nsd_075437,0.017881649
1.8338677,1.4129549,dsgdb9nsd_048846,0.020694727
2.347596,1.3716781,dsgdb9nsd_040274,0.020694727
1.4978952,1.5025607,dsgdb9nsd_117060,0.01965833
2.7103288,2.7703152,dsgdb9nsd_066881,0.03127902
1.9369301,1.9780045,dsgdb9nsd_002619,0.03606494
2.0572333,1.5990373,dsgdb9nsd_108756,0.024499947
1.8592012,1.8746005,dsgdb9nsd_102486,0.022127273
2.051383,1.4210284,dsgdb9nsd_082099,0.022127273
2.8057067,1.6264185,dsgdb9nsd_079422,0.027465794
1.9147011,1.355794,dsgdb9nsd_086230,0.024499947
1.593937,1.2142397,dsgdb9nsd_120072,0.021110412
1.6391737,1.2332144,dsgdb9nsd_104616,0.019341959
1.867644,1.253437,dsgdb9nsd_108527,0.019341959
2.6155035,2.1748092,dsgdb9nsd_097218,0.024499947
1.6201737,1.5428547,dsgdb9nsd_099550,0.024499947
2.3177378,1.9486226,dsgdb9nsd_051309,0.03127902
1.6230322,1.3277732,dsgdb9nsd_081164,0.02325117
1.6978294,1.5360016,dsgdb9nsd_113804,0.020185992
1.5477246,1.004507,dsgdb9nsd_104021,0.019341959
1.7125431,0.99048185,dsgdb9nsd_068457,0.016156549
1.6691362,1.2489331,dsgdb9nsd_057094,0.014870343
2.1747131,1.7152305,dsgdb9nsd_047225,0.014904879
2.1642115,1.5194659,dsgdb9nsd_002874,0.016675578
1.8276325,1.1253139,dsgdb9nsd_101624,0.01548129
1.4285899,0.98038554,dsgdb9nsd_096365,0.013807826
2.64834,2.2272646,dsgdb9nsd_022450,0.016187787
1.886871,1.3167617,dsgdb9nsd_100333,0.0143149365
2.4078548,1.5793794,dsgdb9nsd_014965,0.01548129
2.4998152,2.3615003,dsgdb9nsd_029355,0.016039735
2.0420787,1.1755915,dsgdb9nsd_111374,0.014556145
1.7245723,1.2692697,dsgdb9nsd_065899,0.016187787
2.7382226,1.4544017,dsgdb9nsd_091708,0.014870343
1.6461033,1.1001492,dsgdb9nsd_088227,0.01548129
1.4883904,1.0104795,dsgdb9nsd_116467,0.013807826
2.147404,1.9085093,dsgdb9nsd_041033,0.016187787
2.360168,2.2230358,dsgdb9nsd_028771,0.0408947
2.5944352,1.5863607,dsgdb9nsd_060917,0.03672982
2.1990125,1.9147304,dsgdb9nsd_124145,0.044742238
2.6850193,2.7985697,dsgdb9nsd_043416,0.0408947
2.069751,1.5500659,dsgdb9nsd_018132,0.04304997
1.9729159,1.5092962,dsgdb9nsd_042922,0.0408947
1.9485549,1.4229301,dsgdb9nsd_096247,0.03335825
2.798813,2.163662,dsgdb9nsd_002917,0.047092777
2.250456,2.2539952,dsgdb9nsd_049103,0.044742238
1.4191111,1.9425277,dsgdb9nsd_100923,0.031902347
2.1738722,1.4880011,dsgdb9nsd_052617,0.034959745
2.1292558,2.3495307,dsgdb9nsd_023880,0.048793253
2.3307612,2.298427,dsgdb9nsd_050439,0.0408947
2.1941445,1.7302921,dsgdb9nsd_076824,0.03672982
2.070032,2.0559726,dsgdb9nsd_030211,0.044742238
1.6922476,1.7717516,dsgdb9nsd_058165,0.03672982
2.2817354,1.5578203,dsgdb9nsd_109140,0.025191931
2.518543,1.5910959,dsgdb9nsd_004051,0.025191931
2.6364083,2.1186383,dsgdb9nsd_022125,0.026248993
2.0468304,1.3120245,dsgdb9nsd_019233,0.025956726
1.7017071,1.1271006,dsgdb9nsd_093010,0.01890827
1.622076,1.577018,dsgdb9nsd_099539,0.023853743
1.9734279,2.292787,dsgdb9nsd_001384,0.027379164
2.008595,1.827604,dsgdb9nsd_081522,0.025956726
1.7534757,1.2708098,dsgdb9nsd_065096,0.020603862
2.102426,1.6624327,dsgdb9nsd_091526,0.025191931
1.291893,1.0627295,dsgdb9nsd_006095,0.022656418
2.3105667,1.8377942,dsgdb9nsd_061570,0.023853743
2.0171142,1.1980032,dsgdb9nsd_112307,0.025191931
1.6216915,1.2582774,dsgdb9nsd_055862,0.020603862
2.0146654,1.5975487,dsgdb9nsd_042926,0.025956726
2.2799492,1.6315798,dsgdb9nsd_002651,0.024550421
2.334309,1.8858252,dsgdb9nsd_096954,0.023250334
2.5111396,1.4258823,dsgdb9nsd_078235,0.018620593
2.5799243,2.5010772,dsgdb9nsd_023175,0.023250334
1.5050166,1.2005063,dsgdb9nsd_058749,0.023250334
2.1175015,1.4792804,dsgdb9nsd_065724,0.020194706
2.2739942,1.620566,dsgdb9nsd_026592,0.02468427
2.555147,1.6756861,dsgdb9nsd_020250,0.02468427
1.2438346,1.0204247,dsgdb9nsd_092349,0.01937017
1.4896209,1.4263654,dsgdb9nsd_010220,0.018620593
2.22662,2.2490904,dsgdb9nsd_004700,0.02434275
2.471968,1.847228,dsgdb9nsd_044536,0.02468427
2.079611,1.674903,dsgdb9nsd_112091,0.021106033
1.7158531,1.2087946,dsgdb9nsd_115869,0.020194706
2.6497817,1.6973429,dsgdb9nsd_077582,0.023250334
1.6902053,1.2230964,dsgdb9nsd_085953,0.020194706
2.171644,2.6915014,dsgdb9nsd_005732,0.022969771
2.7433195,2.5327866,dsgdb9nsd_030474,0.019777674
2.0477722,1.3266419,dsgdb9nsd_090570,0.014949024
2.6137962,2.1902544,dsgdb9nsd_066504,0.015700148
2.2649865,1.9363188,dsgdb9nsd_023114,0.016539639
1.8992738,1.1322967,dsgdb9nsd_084455,0.014949024
1.3746935,1.3793623,dsgdb9nsd_122884,0.010943036
1.9016261,1.5142906,dsgdb9nsd_036349,0.015700148
2.2138019,0.98832977,dsgdb9nsd_075198,0.013661385
1.6535014,1.1068705,dsgdb9nsd_044480,0.016539639
2.01474,1.7335359,dsgdb9nsd_002747,0.019267937
1.9715325,1.5967274,dsgdb9nsd_045952,0.019777674
1.7186322,1.3880831,dsgdb9nsd_112158,0.014273013
1.7298164,1.5064969,dsgdb9nsd_002002,0.018554416
1.8581394,1.3212124,dsgdb9nsd_097505,0.014273013
2.605044,1.4912277,dsgdb9nsd_089593,0.014949024
1.6917535,1.1876969,dsgdb9nsd_068223,0.013661385
3.1499863,1.6371623,dsgdb9nsd_125686,0.029076077
1.6746377,1.3734924,dsgdb9nsd_079120,0.02739454
3.198408,1.8740916,dsgdb9nsd_069870,0.02739454
2.3035252,1.3568343,dsgdb9nsd_073350,0.024562476
2.1605768,1.3294477,dsgdb9nsd_014394,0.02589984
1.8353696,1.193176,dsgdb9nsd_079023,0.02335885
2.0489376,2.1247485,dsgdb9nsd_020990,0.029354358
1.5188327,1.2184995,dsgdb9nsd_116494,0.018785069
1.4843405,1.3326128,dsgdb9nsd_122397,0.022269854
3.1447449,2.1035328,dsgdb9nsd_019348,0.029354358
3.6836464,1.9070067,dsgdb9nsd_126066,0.029076077
1.9478393,1.2509611,dsgdb9nsd_039465,0.022269854
1.9428438,1.4840373,dsgdb9nsd_098155,0.02739454
2.0022943,5.5746584,dsgdb9nsd_014318,0.02909672
1.9825605,1.4945822,dsgdb9nsd_010692,0.029076077
1.9087181,1.6530348,dsgdb9nsd_012890,0.024562476
2.201118,1.4715933,dsgdb9nsd_014107,0.018779907
1.9120817,1.4113096,dsgdb9nsd_059395,0.014646858
2.0562434,1.4086618,dsgdb9nsd_071153,0.016039044
2.2905908,1.5705589,dsgdb9nsd_055526,0.017758803
1.8896139,1.3390791,dsgdb9nsd_115772,0.016039044
1.5706501,1.4292333,dsgdb9nsd_122114,0.0129936375
1.6594753,1.6334985,dsgdb9nsd_065535,0.016039044
1.8873842,1.4818802,dsgdb9nsd_041566,0.016039044
2.1548543,2.046881,dsgdb9nsd_033560,0.018336577
2.1468744,1.9591396,dsgdb9nsd_037090,0.016851151
1.9601984,1.492924,dsgdb9nsd_061648,0.014646858
1.7126005,1.6701813,dsgdb9nsd_074221,0.016851151
1.780428,1.1807228,dsgdb9nsd_074351,0.018779907
2.162062,1.4056716,dsgdb9nsd_077799,0.017758803
2.1663644,1.9735827,dsgdb9nsd_079220,0.018779907
1.8351452,1.4878833,dsgdb9nsd_009502,0.016851151
1.757508,1.9733664,dsgdb9nsd_007741,0.041559998
1.5641292,1.1553928,dsgdb9nsd_114718,0.032813195
2.2421641,1.2803093,dsgdb9nsd_062893,0.034635443
2.2874668,1.8498479,dsgdb9nsd_017907,0.038963288
1.768353,1.3761742,dsgdb9nsd_044227,0.036672078
2.1424153,1.3339508,dsgdb9nsd_076467,0.03117317
2.2711403,1.617877,dsgdb9nsd_068791,0.032813195
1.41848,1.2700956,dsgdb9nsd_060429,0.0283404
1.6056031,0.9886572,dsgdb9nsd_094177,0.03117317
1.6241938,1.4705085,dsgdb9nsd_015878,0.034635443
2.43829,1.4303322,dsgdb9nsd_027790,0.036672078
1.322723,1.233157,dsgdb9nsd_091462,0.032813195
3.234673,2.5040476,dsgdb9nsd_024834,0.042577695
1.6451789,1.3034083,dsgdb9nsd_122992,0.024941074
1.7911637,1.3918192,dsgdb9nsd_033802,0.036672078
1.5404077,1.2184877,dsgdb9nsd_116063,0.029689338
1.9700375,1.3990825,dsgdb9nsd_079366,0.01895221
2.1438348,1.8269253,dsgdb9nsd_052251,0.01895221
2.3079743,1.0926241,dsgdb9nsd_072750,0.01895221
