mono,model,id,mono_error
2.3726735,1.526367,dsgdb9nsd_132663,0.037447326
3.830052,1.5538484,dsgdb9nsd_127834,0.036440887
1.5455549,1.50602,dsgdb9nsd_132196,0.03543991
4.0700912,3.123488,dsgdb9nsd_128970,0.036440887
2.9290082,2.7679427,dsgdb9nsd_130464,0.036440887
2.4855454,1.8757792,dsgdb9nsd_131218,0.034251537
2.245573,1.3225336,dsgdb9nsd_133596,0.037447326
2.5454943,1.5535647,dsgdb9nsd_132018,0.036440887
3.2529392,1.5590143,dsgdb9nsd_127146,0.027798709
1.837718,1.4484645,dsgdb9nsd_132657,0.03543991
4.3079815,2.9304266,dsgdb9nsd_128460,0.03543991
3.1492302,1.7095621,dsgdb9nsd_130651,0.036440887
2.0918982,1.7902279,dsgdb9nsd_133348,0.037447326
4.0131936,1.7818197,dsgdb9nsd_127854,0.032335855
2.7016225,1.9824042,dsgdb9nsd_133453,0.039534695
3.34823,2.1919034,dsgdb9nsd_128050,0.037447326
2.7054288,1.6008195,dsgdb9nsd_133595,0.036440887
1.8845764,1.8168485,dsgdb9nsd_132723,0.038035043
3.6895404,2.4259522,dsgdb9nsd_127658,0.037447326
2.4974709,3.4937508,dsgdb9nsd_133396,0.038035043
1.8659269,1.5623943,dsgdb9nsd_132896,0.038035043
3.8894808,2.116797,dsgdb9nsd_133309,0.03543991
4.1767893,1.6942925,dsgdb9nsd_129437,0.037447326
2.2544897,1.2308744,dsgdb9nsd_126793,0.02549413
2.3955379,1.9414839,dsgdb9nsd_128256,0.034251537
1.7565898,1.2803218,dsgdb9nsd_132346,0.032335855
2.5627432,1.6306014,dsgdb9nsd_128203,0.029143048
1.9196556,1.9404863,dsgdb9nsd_132434,0.034251537
2.1177175,1.607685,dsgdb9nsd_128290,0.029143048
2.9950812,1.5974491,dsgdb9nsd_126916,0.019361172
2.7115026,1.7270766,dsgdb9nsd_129645,0.019307356
3.3920465,1.694152,dsgdb9nsd_130615,0.022414733
2.258247,1.673229,dsgdb9nsd_132484,0.022414733
2.3386395,1.3537554,dsgdb9nsd_127003,0.020531738
2.8127668,1.3603578,dsgdb9nsd_131491,0.020531738
3.3676772,1.5832096,dsgdb9nsd_127923,0.019361172
2.2987533,3.9646409,dsgdb9nsd_128933,0.021032397
2.0424378,1.9008648,dsgdb9nsd_132920,0.021032397
2.0554922,1.4847114,dsgdb9nsd_132594,0.019307356
2.6821892,1.8838671,dsgdb9nsd_129541,0.021633526
2.3215737,1.5589764,dsgdb9nsd_128721,0.019361172
2.6566443,1.4425497,dsgdb9nsd_127567,0.019593414
1.6747335,1.3945944,dsgdb9nsd_132854,0.019307356
2.6312723,1.932504,dsgdb9nsd_128164,0.019361172
3.1493838,1.3153125,dsgdb9nsd_129463,0.019593414
3.3822658,1.7818722,dsgdb9nsd_130585,0.019593414
4.7442803,2.689495,dsgdb9nsd_126875,0.019593414
2.2150168,1.6032047,dsgdb9nsd_133208,0.021032397
3.2300634,1.6825844,dsgdb9nsd_129467,0.019593414
3.440617,1.7875493,dsgdb9nsd_131154,0.019593414
1.8750492,1.7621255,dsgdb9nsd_133569,0.019307356
2.3696425,1.3979067,dsgdb9nsd_128419,0.01747783
2.5530572,1.8829267,dsgdb9nsd_132058,0.019593414
3.555838,1.8413893,dsgdb9nsd_129089,0.021633526
2.9495218,2.1858962,dsgdb9nsd_129237,0.020531738
2.6467774,2.0971227,dsgdb9nsd_130177,0.020531738
2.18771,2.2435532,dsgdb9nsd_132943,0.020531738
2.3322306,1.6424481,dsgdb9nsd_128117,0.019361172
2.303644,1.7368393,dsgdb9nsd_128881,0.02394227
2.247946,1.627989,dsgdb9nsd_128286,0.016677411
2.4808977,9.858665,dsgdb9nsd_131976,0.021633526
3.6837094,1.5568954,dsgdb9nsd_127173,0.019593414
2.905487,2.2453632,dsgdb9nsd_129764,0.019307356
2.9159043,1.6850693,dsgdb9nsd_129949,0.021032397
2.000435,1.4884809,dsgdb9nsd_131833,0.019361172
2.8820665,2.0257785,dsgdb9nsd_129206,0.019593414
2.5239367,1.7565429,dsgdb9nsd_128609,0.019593414
2.7025418,1.7376015,dsgdb9nsd_131718,0.019307356
3.1741729,1.66948,dsgdb9nsd_130447,0.019361172
2.2966216,1.6656567,dsgdb9nsd_132706,0.021032397
2.9856808,1.4687885,dsgdb9nsd_128916,0.019593414
2.2650678,1.622974,dsgdb9nsd_132782,0.021032397
2.9812233,1.7628174,dsgdb9nsd_130903,0.021633526
2.7361581,1.7202548,dsgdb9nsd_130291,0.019361172
2.8556147,1.8201421,dsgdb9nsd_129207,0.021032397
2.9303434,2.2410846,dsgdb9nsd_128695,0.019307356
2.9490435,1.8767616,dsgdb9nsd_130653,0.021633526
3.5589058,2.1203828,dsgdb9nsd_128022,0.020531738
2.712802,1.8214433,dsgdb9nsd_127346,0.019307356
3.1600754,2.0341208,dsgdb9nsd_133257,0.021032397
2.1635497,1.6817596,dsgdb9nsd_132618,0.019307356
5.1047425,3.5105138,dsgdb9nsd_129015,0.021633526
2.4940588,1.9017316,dsgdb9nsd_128446,0.019307356
3.4029245,2.4668777,dsgdb9nsd_130578,0.022414733
2.3391497,1.426032,dsgdb9nsd_127123,0.016677411
2.970048,1.5117251,dsgdb9nsd_126890,0.020531738
3.1289575,1.2996849,dsgdb9nsd_128831,0.019361172
3.3545084,1.8947437,dsgdb9nsd_131576,0.019593414
3.1472008,3.2808356,dsgdb9nsd_129002,0.019593414
2.7399175,1.9348205,dsgdb9nsd_129616,0.019307356
2.5805595,1.9873412,dsgdb9nsd_130077,0.020531738
2.3841698,2.5348418,dsgdb9nsd_130603,0.022414733
3.5313532,1.8423449,dsgdb9nsd_131053,0.019593414
2.018398,1.3415343,dsgdb9nsd_132367,0.019307356
2.2559786,1.6639264,dsgdb9nsd_128724,0.019593414
3.7648342,1.8086187,dsgdb9nsd_131057,0.019593414
4.0930066,2.739697,dsgdb9nsd_128899,0.021032397
2.8049169,1.4923371,dsgdb9nsd_126820,0.019307356
2.082107,1.4768326,dsgdb9nsd_133026,0.021032397
2.5018346,1.4230573,dsgdb9nsd_130213,0.019361172
3.0171359,1.647991,dsgdb9nsd_126991,0.019361172
2.952117,1.7639511,dsgdb9nsd_129679,0.019593414
3.2449646,1.9644266,dsgdb9nsd_130517,0.021633526
2.5483081,2.548961,dsgdb9nsd_133239,0.021032397
2.3378296,2.7261283,dsgdb9nsd_129279,0.019307356
2.0360813,1.6545107,dsgdb9nsd_133178,0.019593414
3.260908,2.3447528,dsgdb9nsd_131018,0.021633526
2.5962226,1.2070916,dsgdb9nsd_128808,0.018367186
4.0619354,1.8031037,dsgdb9nsd_127879,0.019593414
2.3815956,1.5800596,dsgdb9nsd_132026,0.021032397
2.330888,1.7716823,dsgdb9nsd_128305,0.020531738
2.7588909,1.6096108,dsgdb9nsd_129688,0.020531738
2.0380592,1.6151612,dsgdb9nsd_133175,0.021032397
2.4636712,1.997927,dsgdb9nsd_131421,0.022414733
2.442185,1.4878017,dsgdb9nsd_133042,0.019307356
3.7743611,1.6466714,dsgdb9nsd_131585,0.021032397
2.6102011,2.0522413,dsgdb9nsd_131291,0.021633526
3.1886976,1.4255519,dsgdb9nsd_131658,0.019593414
2.9028149,2.5254748,dsgdb9nsd_129939,0.021032397
2.654334,1.8600018,dsgdb9nsd_127493,0.019307356
2.249136,1.9351927,dsgdb9nsd_129194,0.021032397
2.8372118,1.9403778,dsgdb9nsd_132624,0.019307356
2.1548016,1.371456,dsgdb9nsd_127221,0.020531738
2.3115048,1.6757106,dsgdb9nsd_132248,0.021032397
2.5822008,1.6209221,dsgdb9nsd_133244,0.019593414
1.3278989,1.2975628,dsgdb9nsd_133556,0.019593414
3.0750155,1.445984,dsgdb9nsd_133096,0.019593414
2.358313,1.9450166,dsgdb9nsd_132017,0.019593414
2.078375,1.8788302,dsgdb9nsd_128541,0.019361172
2.474409,1.7211012,dsgdb9nsd_132732,0.020531738
2.9000473,2.2046642,dsgdb9nsd_130018,0.021633526
3.2862525,2.2631786,dsgdb9nsd_128080,0.019307356
2.39196,1.7504845,dsgdb9nsd_128110,0.019593414
1.4842801,1.4008086,dsgdb9nsd_133558,0.019307356
1.8830649,2.0354214,dsgdb9nsd_132955,0.019307356
2.5124652,1.5007001,dsgdb9nsd_130938,0.019361172
2.5046785,2.370432,dsgdb9nsd_133338,0.022414733
3.9776103,2.0047538,dsgdb9nsd_127689,0.020531738
2.066222,1.5121806,dsgdb9nsd_132067,0.021032397
1.8807834,1.5374445,dsgdb9nsd_132207,0.021032397
1.7923408,1.3696709,dsgdb9nsd_132501,0.019593414
2.4716492,1.8465866,dsgdb9nsd_127430,0.019361172
2.4659636,1.5755801,dsgdb9nsd_128189,0.019307356
3.1896105,1.888727,dsgdb9nsd_127757,0.019593414
3.0942614,2.0520701,dsgdb9nsd_130173,0.021032397
2.399577,1.5775937,dsgdb9nsd_133119,0.019307356
2.9480798,1.3732605,dsgdb9nsd_131586,0.019307356
2.7113793,1.6873177,dsgdb9nsd_129597,0.020531738
3.1392663,2.078656,dsgdb9nsd_129123,0.021032397
3.3816648,2.1145117,dsgdb9nsd_127698,0.019307356
2.6061378,1.5437781,dsgdb9nsd_133031,0.019593414
3.8116462,3.3940923,dsgdb9nsd_133851,0.019361172
3.8845327,1.525771,dsgdb9nsd_127910,0.019593414
2.2217302,1.6631968,dsgdb9nsd_132645,0.021032397
1.6329696,1.2247815,dsgdb9nsd_133774,0.019307356
1.2778383,0.89403063,dsgdb9nsd_133623,0.018367186
3.029283,2.2494414,dsgdb9nsd_129777,0.020531738
2.6918008,2.1536448,dsgdb9nsd_130137,0.027952349
2.5784237,1.8500581,dsgdb9nsd_126911,0.023453115
2.2648425,1.6080042,dsgdb9nsd_126731,0.023453115
2.937409,2.0308144,dsgdb9nsd_127558,0.023453115
2.4107594,1.6386037,dsgdb9nsd_128365,0.023453115
2.8431203,1.689374,dsgdb9nsd_130898,0.031730626
2.508059,1.7342573,dsgdb9nsd_130811,0.031730626
2.443129,2.1780956,dsgdb9nsd_129890,0.027952349
3.1324236,1.8737826,dsgdb9nsd_129507,0.027952349
2.0887854,2.0970201,dsgdb9nsd_132856,0.02476539
3.85526,2.979869,dsgdb9nsd_128982,0.029390747
3.7685122,5.276692,dsgdb9nsd_129152,0.0325495
2.442954,4.480757,dsgdb9nsd_129401,0.026252639
3.2111516,1.7969415,dsgdb9nsd_128748,0.027952349
2.2885194,2.2224689,dsgdb9nsd_130657,0.029390747
2.493723,1.5620435,dsgdb9nsd_129647,0.026252639
2.8145683,1.5043569,dsgdb9nsd_128384,0.023453115
2.367754,1.5705162,dsgdb9nsd_128544,0.023453115
2.2642882,1.3094589,dsgdb9nsd_126825,0.022286648
4.328991,2.2373426,dsgdb9nsd_130735,0.0325495
2.4957716,1.2689191,dsgdb9nsd_128811,0.021242965
3.111496,2.5348525,dsgdb9nsd_130485,0.029390747
1.9075103,2.7935212,dsgdb9nsd_133436,0.03530513
1.8035691,1.8238587,dsgdb9nsd_131231,0.026252639
2.2681222,2.1540818,dsgdb9nsd_129985,0.029390747
3.3408442,1.8909968,dsgdb9nsd_130402,0.027952349
1.2509925,0.87833035,dsgdb9nsd_133657,0.021242965
3.1391087,1.8547072,dsgdb9nsd_133297,0.027952349
1.8922061,1.8208265,dsgdb9nsd_132155,0.027952349
2.2182875,1.1770762,dsgdb9nsd_128844,0.022286648
2.296297,1.2242831,dsgdb9nsd_132767,0.027952349
4.1313853,1.5508097,dsgdb9nsd_129436,0.029390747
3.0370135,1.7964249,dsgdb9nsd_129705,0.027952349
3.025577,1.6753631,dsgdb9nsd_127592,0.021242965
3.1612544,1.888787,dsgdb9nsd_128504,0.023453115
4.0539675,1.7393988,dsgdb9nsd_133286,0.027952349
1.766395,1.257268,dsgdb9nsd_132378,0.027952349
2.8281667,1.9075173,dsgdb9nsd_131400,0.027952349
1.7920678,1.8940979,dsgdb9nsd_132912,0.027952349
3.0941901,1.4360242,dsgdb9nsd_130608,0.029390747
3.5133398,2.3146312,dsgdb9nsd_133456,0.029390747
2.5489519,1.8818775,dsgdb9nsd_128791,0.021242965
2.5473301,1.5084436,dsgdb9nsd_129521,0.027952349
2.1960297,1.3131799,dsgdb9nsd_131525,0.023453115
3.034903,2.89128,dsgdb9nsd_129315,0.031730626
2.4050152,2.0787046,dsgdb9nsd_127344,0.02476539
3.5573568,2.1693187,dsgdb9nsd_130975,0.026252639
2.1293087,1.7382407,dsgdb9nsd_131217,0.027952349
2.6737754,1.6737978,dsgdb9nsd_127062,0.022286648
2.3161924,1.6164347,dsgdb9nsd_133383,0.031730626
3.2549145,2.6560829,dsgdb9nsd_131314,0.031730626
2.271646,2.4255257,dsgdb9nsd_129195,0.026252639
2.7526004,2.170934,dsgdb9nsd_130320,0.027952349
1.7602719,1.8991346,dsgdb9nsd_132691,0.03530513
2.2974143,1.8875009,dsgdb9nsd_133027,0.02476539
2.6976817,1.6042742,dsgdb9nsd_127171,0.026252639
2.607277,1.967311,dsgdb9nsd_131183,0.029390747
2.7041028,2.2708814,dsgdb9nsd_129807,0.029390747
2.698251,1.5930793,dsgdb9nsd_128169,0.02476539
2.1758204,1.5624106,dsgdb9nsd_127506,0.023453115
2.7353191,1.8327594,dsgdb9nsd_130779,0.0325495
3.2667415,1.9074869,dsgdb9nsd_129067,0.029390747
1.6734041,1.8436522,dsgdb9nsd_132805,0.027952349
1.8780129,1.883296,dsgdb9nsd_132218,0.031730626
1.9995887,2.0036306,dsgdb9nsd_132945,0.026252639
2.773235,2.3292174,dsgdb9nsd_130194,0.029390747
2.9080877,1.2014325,dsgdb9nsd_126980,0.022286648
2.3881366,1.7317561,dsgdb9nsd_129419,0.027952349
3.3416991,1.9399146,dsgdb9nsd_127883,0.02476539
1.9071609,1.9422553,dsgdb9nsd_132965,0.026252639
2.415808,1.3873624,dsgdb9nsd_127229,0.023453115
1.3176237,1.0862604,dsgdb9nsd_133780,0.02476539
1.8839716,1.3445398,dsgdb9nsd_132359,0.02476539
2.6519897,1.4171268,dsgdb9nsd_130150,0.022286648
2.2135928,1.4025897,dsgdb9nsd_132045,0.027952349
3.290565,1.8096905,dsgdb9nsd_128222,0.02476539
1.5415465,1.7628802,dsgdb9nsd_132937,0.031730626
2.675441,1.8370125,dsgdb9nsd_133115,0.026252639
2.3114824,1.1882929,dsgdb9nsd_128837,0.021242965
2.129386,1.240705,dsgdb9nsd_128315,0.020303652
3.3007922,1.7309816,dsgdb9nsd_126898,0.021242965
2.3222315,1.2727611,dsgdb9nsd_128856,0.022286648
2.5462456,2.0016925,dsgdb9nsd_127651,0.02476539
2.6875288,1.798215,dsgdb9nsd_127350,0.027952349
3.044454,1.7730039,dsgdb9nsd_129071,0.027952349
2.0991204,1.8758742,dsgdb9nsd_133442,0.03530513
1.8954904,1.6433362,dsgdb9nsd_132644,0.029390747
4.6129127,1.801226,dsgdb9nsd_128415,0.02476539
2.9558501,1.5622896,dsgdb9nsd_126796,0.02476539
2.5424929,1.5724031,dsgdb9nsd_131681,0.026252639
2.2105317,8.597323,dsgdb9nsd_131897,0.031730626
2.7507153,1.9733574,dsgdb9nsd_128554,0.02476539
2.6378052,1.3148444,dsgdb9nsd_126797,0.020303652
2.412854,2.3119988,dsgdb9nsd_133015,0.026252639
3.395718,1.5700612,dsgdb9nsd_130400,0.029390747
3.6487396,2.2880425,dsgdb9nsd_129903,0.029390747
2.4334362,1.881441,dsgdb9nsd_130704,0.027952349
2.4413311,1.7924677,dsgdb9nsd_128663,0.026252639
4.576679,2.5726364,dsgdb9nsd_129153,0.0325495
1.5473107,1.2140871,dsgdb9nsd_133571,0.029390747
2.3522553,1.0529051,dsgdb9nsd_128471,0.022286648
2.8539248,1.7913616,dsgdb9nsd_128620,0.026252639
2.5008504,1.7200694,dsgdb9nsd_131418,0.0325495
1.602537,1.0873467,dsgdb9nsd_133668,0.02476539
2.2863417,1.2237741,dsgdb9nsd_126912,0.022286648
2.5522416,1.8137122,dsgdb9nsd_127598,0.022286648
3.5235872,1.7535574,dsgdb9nsd_129369,0.027952349
2.8003252,1.6350192,dsgdb9nsd_131634,0.027952349
2.8789215,2.3162613,dsgdb9nsd_130624,0.029390747
2.0269969,1.5578586,dsgdb9nsd_132250,0.029390747
2.5946448,1.3627547,dsgdb9nsd_131616,0.026252639
1.8935095,1.7107303,dsgdb9nsd_132217,0.031730626
2.5777903,3.1364472,dsgdb9nsd_133864,0.021242965
2.6793683,12.558979,dsgdb9nsd_131990,0.0325495
3.3953812,1.9630264,dsgdb9nsd_129700,0.029390747
3.229117,1.8168305,dsgdb9nsd_126869,0.02476539
2.713208,1.4012082,dsgdb9nsd_131813,0.022286648
2.940592,2.0309339,dsgdb9nsd_129746,0.031730626
1.7892708,2.1764078,dsgdb9nsd_132913,0.027952349
2.252898,1.7266144,dsgdb9nsd_129555,0.026252639
2.3849823,1.8695331,dsgdb9nsd_129711,0.027952349
2.2511296,1.4481581,dsgdb9nsd_131875,0.02476539
2.8011553,1.7286842,dsgdb9nsd_130736,0.026252639
3.1805766,1.6256864,dsgdb9nsd_130937,0.026252639
2.2152233,1.5337336,dsgdb9nsd_132619,0.027952349
4.0334225,2.225187,dsgdb9nsd_129021,0.029390747
2.3391213,1.2510177,dsgdb9nsd_131782,0.02476539
2.5767615,1.7447766,dsgdb9nsd_128447,0.027952349
2.3377008,1.4326879,dsgdb9nsd_127036,0.021315167
2.6599221,1.6739881,dsgdb9nsd_130636,0.022804832
3.9683511,1.7447805,dsgdb9nsd_131136,0.027324265
2.1500764,1.6890832,dsgdb9nsd_133067,0.021315167
1.6151915,1.0631653,dsgdb9nsd_133697,0.021859309
4.161948,2.179836,dsgdb9nsd_130887,0.031570103
3.1263309,1.799501,dsgdb9nsd_128161,0.021315167
3.1614306,2.2072165,dsgdb9nsd_129802,0.021859309
2.66207,2.1412172,dsgdb9nsd_130011,0.02429827
2.9039922,1.6869683,dsgdb9nsd_133029,0.022804832
2.7377787,1.701933,dsgdb9nsd_130217,0.02429827
3.1969092,1.7990806,dsgdb9nsd_130431,0.021859309
2.8242736,1.808297,dsgdb9nsd_131054,0.021859309
3.829555,2.679444,dsgdb9nsd_130518,0.027324265
1.80325,1.6047513,dsgdb9nsd_132668,0.02429827
2.6528196,2.100235,dsgdb9nsd_127480,0.021859309
1.7578924,2.7857745,dsgdb9nsd_132483,0.02973924
3.292261,1.6087989,dsgdb9nsd_129546,0.02429827
3.76145,2.1802788,dsgdb9nsd_131246,0.027324265
2.0322642,2.0768309,dsgdb9nsd_131301,0.022804832
2.4347637,1.766697,dsgdb9nsd_131322,0.022804832
3.8311393,2.4349883,dsgdb9nsd_127782,0.025655193
1.3422592,1.1386579,dsgdb9nsd_133523,0.021859309
2.4445455,1.7425996,dsgdb9nsd_129954,0.02429827
2.0741615,1.6915662,dsgdb9nsd_133388,0.027324265
2.6319788,1.6262769,dsgdb9nsd_131392,0.02429827
1.6936424,1.3116751,dsgdb9nsd_133601,0.025655193
3.1813006,1.5245215,dsgdb9nsd_129506,0.027324265
2.2674377,1.6025164,dsgdb9nsd_132653,0.02429827
2.1245787,1.5946444,dsgdb9nsd_132065,0.02429827
3.2992368,1.9424506,dsgdb9nsd_133258,0.025655193
1.8107297,1.9193312,dsgdb9nsd_127041,0.022804832
4.834079,2.8261595,dsgdb9nsd_129038,0.025655193
2.4065533,2.0950668,dsgdb9nsd_130892,0.02429827
2.4270637,1.5671835,dsgdb9nsd_128799,0.021315167
2.605478,2.2259245,dsgdb9nsd_130685,0.02973924
1.9775281,1.4566575,dsgdb9nsd_132356,0.022804832
2.5292418,11.565915,dsgdb9nsd_131955,0.025655193
2.2076323,1.3746017,dsgdb9nsd_132509,0.021315167
2.5224004,1.676269,dsgdb9nsd_131467,0.02429827
2.5620065,1.3651593,dsgdb9nsd_127179,0.022804832
3.3167853,1.9221295,dsgdb9nsd_127277,0.022804832
2.3122935,1.6127423,dsgdb9nsd_128216,0.018290255
2.5747437,1.9805504,dsgdb9nsd_131830,0.021859309
2.63566,1.7794445,dsgdb9nsd_127969,0.02429827
3.3678424,2.0600488,dsgdb9nsd_127749,0.025655193
1.6562985,1.5484006,dsgdb9nsd_132242,0.02973924
2.2201135,1.9845111,dsgdb9nsd_132874,0.025655193
2.5680864,1.6502556,dsgdb9nsd_128231,0.021859309
4.886424,2.0405607,dsgdb9nsd_131603,0.027324265
3.1728415,1.7819726,dsgdb9nsd_131239,0.021859309
2.6842449,2.1589653,dsgdb9nsd_131014,0.027324265
2.4996665,1.4400988,dsgdb9nsd_128923,0.022804832
3.2853923,2.950678,dsgdb9nsd_130487,0.025655193
2.979195,1.5152402,dsgdb9nsd_130548,0.027324265
2.5772436,1.9070415,dsgdb9nsd_127321,0.021859309
2.5676284,2.0625403,dsgdb9nsd_131009,0.025655193
4.0166154,1.9395022,dsgdb9nsd_126863,0.021315167
2.7500715,1.8484874,dsgdb9nsd_130222,0.02429827
2.5653791,1.784868,dsgdb9nsd_130233,0.022804832
3.089958,2.306989,dsgdb9nsd_129942,0.025655193
2.2052093,1.6842257,dsgdb9nsd_133036,0.021859309
3.0802047,1.7726384,dsgdb9nsd_131714,0.022804832
2.746442,1.3989484,dsgdb9nsd_131745,0.025655193
3.0682285,1.6825035,dsgdb9nsd_129364,0.022804832
2.9831111,1.5093884,dsgdb9nsd_128448,0.02429827
2.9950385,1.2550813,dsgdb9nsd_131692,0.02429827
2.2309003,1.6929127,dsgdb9nsd_130268,0.022804832
4.7355056,2.5479326,dsgdb9nsd_129235,0.025655193
1.9406204,1.9104414,dsgdb9nsd_130671,0.022804832
2.8714616,2.0745816,dsgdb9nsd_130188,0.025655193
1.4154204,1.3191803,dsgdb9nsd_133488,0.027324265
4.0757155,2.056283,dsgdb9nsd_129899,0.022804832
2.820326,1.8929795,dsgdb9nsd_129608,0.021859309
2.627366,3.2183628,dsgdb9nsd_130378,0.025655193
1.9058801,1.2950189,dsgdb9nsd_133174,0.02429827
3.4124622,1.4586666,dsgdb9nsd_131151,0.02429827
2.2596774,1.6933485,dsgdb9nsd_129931,0.021859309
2.1530004,1.5411994,dsgdb9nsd_132795,0.025655193
1.8273729,3.9126635,dsgdb9nsd_130630,0.027324265
3.9096558,1.7922695,dsgdb9nsd_130871,0.02973924
2.9620707,1.5913388,dsgdb9nsd_131123,0.02429827
3.1803877,1.8343172,dsgdb9nsd_131764,0.027324265
2.3136497,1.3255122,dsgdb9nsd_128784,0.019192422
2.8985367,1.6148993,dsgdb9nsd_129655,0.022804832
2.235431,1.7686765,dsgdb9nsd_127490,0.022804832
2.655256,1.9589283,dsgdb9nsd_129967,0.021859309
2.3800988,2.079683,dsgdb9nsd_132800,0.022804832
3.3832207,1.9638933,dsgdb9nsd_131537,0.02429827
2.2318845,1.6833857,dsgdb9nsd_132602,0.02429827
2.351034,2.1398282,dsgdb9nsd_133340,0.025655193
2.3782392,1.5382136,dsgdb9nsd_127294,0.021315167
2.781284,1.5587828,dsgdb9nsd_129632,0.020194829
1.4879717,1.702332,dsgdb9nsd_132899,0.022804832
2.0475614,1.8563768,dsgdb9nsd_132614,0.021859309
4.223729,1.8765497,dsgdb9nsd_129141,0.025655193
2.7653747,2.0966518,dsgdb9nsd_133395,0.02973924
2.3435242,1.8727825,dsgdb9nsd_128792,0.020194829
2.589112,2.0817568,dsgdb9nsd_133474,0.031570103
1.4369022,0.88169754,dsgdb9nsd_133801,0.020194829
2.3440185,2.949988,dsgdb9nsd_133226,0.022804832
2.5389545,2.2560153,dsgdb9nsd_129167,0.027324265
2.4047067,2.3445852,dsgdb9nsd_129919,0.02429827
3.1589167,2.8528821,dsgdb9nsd_131379,0.025655193
3.321886,1.7409333,dsgdb9nsd_129505,0.025655193
2.7029386,1.3702042,dsgdb9nsd_131799,0.019192422
3.3205824,1.6672637,dsgdb9nsd_131812,0.021315167
2.6392949,1.7705328,dsgdb9nsd_129977,0.025655193
1.5361959,1.8576528,dsgdb9nsd_132941,0.027324265
2.0038092,1.5430424,dsgdb9nsd_128638,0.022804832
3.428909,2.2788565,dsgdb9nsd_128527,0.02429827
1.3835828,1.436346,dsgdb9nsd_132287,0.025655193
2.97576,1.7077577,dsgdb9nsd_128567,0.02429827
4.1242366,1.5999926,dsgdb9nsd_127960,0.022804832
4.6824894,2.3495946,dsgdb9nsd_127835,0.02429827
2.7725928,2.1474493,dsgdb9nsd_131226,0.02429827
3.7787163,1.6826628,dsgdb9nsd_127822,0.021859309
2.3127549,2.8847516,dsgdb9nsd_129280,0.02429827
2.1514761,13.278082,dsgdb9nsd_131963,0.02429827
2.2254553,12.186611,dsgdb9nsd_131901,0.02429827
2.9915261,1.9859079,dsgdb9nsd_130998,0.025655193
2.0980637,1.4507785,dsgdb9nsd_128234,0.020194829
1.5865475,1.8241225,dsgdb9nsd_132133,0.027324265
4.8812675,1.9845922,dsgdb9nsd_131686,0.022804832
3.5906193,2.7860324,dsgdb9nsd_128631,0.027324265
2.2636,2.0979261,dsgdb9nsd_128363,0.021859309
3.2927976,2.120432,dsgdb9nsd_128140,0.022804832
2.565688,1.4945096,dsgdb9nsd_126973,0.021315167
2.1341033,12.900628,dsgdb9nsd_131904,0.051571023
3.2502732,1.7825763,dsgdb9nsd_128998,0.047915198
2.942,2.1254454,dsgdb9nsd_130059,0.04206588
1.3764354,1.6671039,dsgdb9nsd_133542,0.047915198
3.1615305,1.372974,dsgdb9nsd_127172,0.04206588
3.5575492,2.3826733,dsgdb9nsd_129857,0.044781636
2.5711644,3.2267926,dsgdb9nsd_133866,0.03759287
2.946074,1.6693668,dsgdb9nsd_127385,0.035729118
3.4527516,1.9190301,dsgdb9nsd_130837,0.051369637
3.7296805,1.4070957,dsgdb9nsd_133145,0.047915198
2.1858387,1.5570415,dsgdb9nsd_132814,0.047915198
1.8318363,1.5159826,dsgdb9nsd_132863,0.047915198
3.4440415,1.9870776,dsgdb9nsd_129789,0.047915198
3.3133237,1.7387487,dsgdb9nsd_127870,0.04206588
2.982133,1.8441656,dsgdb9nsd_129641,0.04206588
2.643944,1.9865826,dsgdb9nsd_129249,0.047915198
2.3872716,1.5089165,dsgdb9nsd_126947,0.034061547
2.0052648,1.5716985,dsgdb9nsd_133767,0.044781636
2.6988428,1.4920248,dsgdb9nsd_126817,0.039689586
1.2212495,1.0515385,dsgdb9nsd_133637,0.04206588
2.8917136,1.7315671,dsgdb9nsd_131728,0.039689586
3.5281549,3.4855318,dsgdb9nsd_128395,0.04206588
2.5814166,1.835663,dsgdb9nsd_131471,0.044781636
2.082374,2.3517628,dsgdb9nsd_130767,0.047915198
2.7349656,1.629924,dsgdb9nsd_128610,0.039689586
2.4681032,1.6604612,dsgdb9nsd_128477,0.034061547
2.816255,1.9820231,dsgdb9nsd_130600,0.051571023
2.5349238,9.792952,dsgdb9nsd_131972,0.047915198
2.3320293,1.696352,dsgdb9nsd_130859,0.051369637
4.728672,3.330916,dsgdb9nsd_129017,0.051369637
3.5759122,1.6124725,dsgdb9nsd_127268,0.039689586
2.2319758,1.9150064,dsgdb9nsd_130677,0.047915198
2.1436143,1.5021831,dsgdb9nsd_133606,0.04206588
2.6094952,1.5214963,dsgdb9nsd_128749,0.039689586
1.7421788,1.2699156,dsgdb9nsd_133773,0.039689586
2.802268,1.3340932,dsgdb9nsd_126717,0.032560736
2.8903065,2.2625403,dsgdb9nsd_130973,0.044781636
2.6473212,1.8285059,dsgdb9nsd_128156,0.035729118
3.363225,2.023127,dsgdb9nsd_131855,0.039689586
2.7822614,2.0422275,dsgdb9nsd_131277,0.047915198
1.0956208,1.2883792,dsgdb9nsd_133621,0.051369637
2.8223443,2.3468714,dsgdb9nsd_131241,0.047915198
2.662748,2.061527,dsgdb9nsd_129944,0.047915198
