mono,model,id,mono_error
2.5124652,1.4181006,dsgdb9nsd_130938,0.021764506
2.5046785,2.2337666,dsgdb9nsd_133338,0.018565465
3.9776103,2.1102002,dsgdb9nsd_127689,0.02157223
2.066222,1.5293757,dsgdb9nsd_132067,0.017442537
1.8807834,1.899941,dsgdb9nsd_132207,0.017442537
1.7923408,1.2344323,dsgdb9nsd_132501,0.0171637
2.4716492,1.8228433,dsgdb9nsd_127430,0.021764506
2.4659636,1.6435223,dsgdb9nsd_128189,0.017147224
3.1896102,1.6960264,dsgdb9nsd_127757,0.0171637
3.0942614,2.1846664,dsgdb9nsd_130173,0.017442537
2.399577,1.4173583,dsgdb9nsd_133119,0.017147224
2.9480798,1.3930084,dsgdb9nsd_131586,0.017147224
2.7113793,1.5365623,dsgdb9nsd_129597,0.02157223
3.1392663,1.6464269,dsgdb9nsd_129123,0.017442537
3.3816648,2.2696023,dsgdb9nsd_127698,0.017147224
2.6061378,1.5758994,dsgdb9nsd_133031,0.0171637
3.8116462,4.981347,dsgdb9nsd_133851,0.021764506
3.8845327,1.752934,dsgdb9nsd_127910,0.0171637
2.2217302,1.59856,dsgdb9nsd_132645,0.017442537
1.6329696,1.4369485,dsgdb9nsd_133774,0.017147224
1.2778383,0.93164414,dsgdb9nsd_133623,0.020609273
3.029283,2.077987,dsgdb9nsd_129777,0.02157223
2.6918008,1.8298686,dsgdb9nsd_130137,0.027802054
2.5784237,2.4372394,dsgdb9nsd_126911,0.023365436
2.2648425,1.6915398,dsgdb9nsd_126731,0.023365436
2.937409,2.564916,dsgdb9nsd_127558,0.023365436
2.4107594,2.4553735,dsgdb9nsd_128365,0.023365436
2.84312,1.9645803,dsgdb9nsd_130898,0.030118916
2.508059,1.6097203,dsgdb9nsd_130811,0.030118916
2.443129,1.9838136,dsgdb9nsd_129890,0.027802054
3.1324239,1.7628512,dsgdb9nsd_129507,0.027802054
2.0887854,2.2058415,dsgdb9nsd_132856,0.02465945
3.85526,2.8269215,dsgdb9nsd_128982,0.02859933
3.7685122,9.98479,dsgdb9nsd_129152,0.029695205
2.442954,3.48487,dsgdb9nsd_129401,0.026126
3.2111516,2.7178812,dsgdb9nsd_128748,0.027802054
2.2885194,2.2516835,dsgdb9nsd_130657,0.02859933
2.493723,1.5782382,dsgdb9nsd_129647,0.026126
2.8145678,1.4275563,dsgdb9nsd_128384,0.023365436
2.367754,1.5299922,dsgdb9nsd_128544,0.023365436
2.2642882,1.2549483,dsgdb9nsd_126825,0.022215202
4.328991,2.192231,dsgdb9nsd_130735,0.029695205
2.4957714,1.2833288,dsgdb9nsd_128811,0.021186046
3.111496,2.2671478,dsgdb9nsd_130485,0.02859933
1.9075103,1.67181,dsgdb9nsd_133436,0.031757195
1.8035691,1.4110609,dsgdb9nsd_131231,0.026126
2.2681222,1.4113114,dsgdb9nsd_129985,0.02859933
3.3408442,1.8549894,dsgdb9nsd_130402,0.027802054
1.2509925,0.9514156,dsgdb9nsd_133657,0.021186046
3.1391087,2.0717435,dsgdb9nsd_133297,0.027802054
1.892206,1.3494735,dsgdb9nsd_132155,0.027802054
2.2182875,1.39101,dsgdb9nsd_128844,0.022215202
2.296297,1.456531,dsgdb9nsd_132767,0.027802054
4.1313853,2.4640646,dsgdb9nsd_129436,0.02859933
3.0370135,1.6654614,dsgdb9nsd_129705,0.027802054
3.025577,1.6589265,dsgdb9nsd_127592,0.021186046
3.1612544,1.6760541,dsgdb9nsd_128504,0.023365436
4.0539675,1.8766392,dsgdb9nsd_133286,0.027802054
1.766395,1.2822485,dsgdb9nsd_132378,0.027802054
2.8281667,2.0110226,dsgdb9nsd_131400,0.027802054
1.7920678,1.5504396,dsgdb9nsd_132912,0.027802054
3.0941901,1.8711408,dsgdb9nsd_130608,0.02859933
3.5133398,3.0016005,dsgdb9nsd_133456,0.02859933
2.5489514,1.4611964,dsgdb9nsd_128791,0.021186046
2.5473301,1.7877116,dsgdb9nsd_129521,0.027802054
2.1960297,1.365013,dsgdb9nsd_131525,0.023365436
3.034903,2.5179706,dsgdb9nsd_129315,0.030118916
2.4050152,1.8549201,dsgdb9nsd_127344,0.02465945
3.5573568,2.0184178,dsgdb9nsd_130975,0.026126
2.1293087,1.3480186,dsgdb9nsd_131217,0.027802054
2.6737754,1.3279111,dsgdb9nsd_127062,0.022215202
2.3161924,1.868682,dsgdb9nsd_133383,0.030118916
3.2549145,2.3139653,dsgdb9nsd_131314,0.030118916
2.271646,2.6832244,dsgdb9nsd_129195,0.026126
2.7526004,1.7880007,dsgdb9nsd_130320,0.027802054
1.7602719,1.9294138,dsgdb9nsd_132691,0.031757195
2.2974143,2.0074513,dsgdb9nsd_133027,0.02465945
2.6976817,1.7934734,dsgdb9nsd_127171,0.026126
2.607277,1.5812445,dsgdb9nsd_131183,0.02859933
2.7041025,1.975461,dsgdb9nsd_129807,0.02859933
2.698251,1.8825122,dsgdb9nsd_128169,0.02465945
2.1758204,1.5781265,dsgdb9nsd_127506,0.023365436
2.7353191,2.4186268,dsgdb9nsd_130779,0.029695205
3.2667415,2.1394308,dsgdb9nsd_129067,0.02859933
1.6734041,1.8138609,dsgdb9nsd_132805,0.027802054
1.8780129,1.7660784,dsgdb9nsd_132218,0.030118916
1.9995887,1.8645644,dsgdb9nsd_132945,0.026126
2.773235,2.023438,dsgdb9nsd_130194,0.02859933
2.9080877,1.6511047,dsgdb9nsd_126980,0.022215202
2.3881364,1.8107208,dsgdb9nsd_129419,0.027802054
3.3416991,1.6752334,dsgdb9nsd_127883,0.02465945
1.9071609,1.5566559,dsgdb9nsd_132965,0.026126
2.415808,1.7484088,dsgdb9nsd_127229,0.023365436
1.3176237,1.4725577,dsgdb9nsd_133780,0.02465945
1.8839716,1.1638461,dsgdb9nsd_132359,0.02465945
2.6519897,1.5878463,dsgdb9nsd_130150,0.022215202
2.2135928,1.5363857,dsgdb9nsd_132045,0.027802054
3.290565,1.9788343,dsgdb9nsd_128222,0.02465945
1.5415465,1.4175633,dsgdb9nsd_132937,0.030118916
2.675441,1.7354226,dsgdb9nsd_133115,0.026126
2.3114824,1.3398188,dsgdb9nsd_128837,0.021186046
2.129386,1.2251443,dsgdb9nsd_128315,0.020259805
3.3007922,1.7693797,dsgdb9nsd_126898,0.021186046
2.3222315,1.3057585,dsgdb9nsd_128856,0.022215202
2.5462456,1.5252919,dsgdb9nsd_127651,0.02465945
2.6875288,1.972273,dsgdb9nsd_127350,0.027802054
3.044454,2.1075404,dsgdb9nsd_129071,0.027802054
2.0991204,1.7865773,dsgdb9nsd_133442,0.031757195
1.8954904,1.8560743,dsgdb9nsd_132644,0.02859933
4.6129127,2.1790745,dsgdb9nsd_128415,0.02465945
2.9558501,1.5731725,dsgdb9nsd_126796,0.02465945
2.5424929,1.4481568,dsgdb9nsd_131681,0.026126
2.2105317,2.914963,dsgdb9nsd_131897,0.030118916
2.7507153,2.2053711,dsgdb9nsd_128554,0.02465945
2.6378055,1.3874433,dsgdb9nsd_126797,0.020259805
2.412854,2.6258614,dsgdb9nsd_133015,0.026126
3.395718,2.1140292,dsgdb9nsd_130400,0.02859933
3.6487396,2.311525,dsgdb9nsd_129903,0.02859933
2.4334362,1.4379796,dsgdb9nsd_130704,0.027802054
2.4413311,1.5479151,dsgdb9nsd_128663,0.026126
4.5766797,1.8365467,dsgdb9nsd_129153,0.029695205
1.5473107,2.0555446,dsgdb9nsd_133571,0.02859933
2.3522553,1.4215759,dsgdb9nsd_128471,0.022215202
2.8539248,1.4517093,dsgdb9nsd_128620,0.026126
2.5008504,2.0153208,dsgdb9nsd_131418,0.029695205
1.602537,1.3236443,dsgdb9nsd_133668,0.02465945
2.2863417,1.5918819,dsgdb9nsd_126912,0.022215202
2.5522416,1.7967868,dsgdb9nsd_127598,0.022215202
3.5235875,1.725835,dsgdb9nsd_129369,0.027802054
2.8003252,1.5918696,dsgdb9nsd_131634,0.027802054
2.8789215,2.1776853,dsgdb9nsd_130624,0.02859933
2.0269969,1.4124991,dsgdb9nsd_132250,0.02859933
2.5946448,1.1627293,dsgdb9nsd_131616,0.026126
1.8935095,2.4512837,dsgdb9nsd_132217,0.030118916
2.5777903,2.636258,dsgdb9nsd_133864,0.021186046
2.6793683,3.7116766,dsgdb9nsd_131990,0.029695205
3.3953812,1.8646275,dsgdb9nsd_129700,0.02859933
3.229117,1.5997565,dsgdb9nsd_126869,0.02465945
2.713208,1.3148652,dsgdb9nsd_131813,0.022215202
2.940592,2.0022807,dsgdb9nsd_129746,0.030118916
1.7892708,1.7176942,dsgdb9nsd_132913,0.027802054
2.252898,1.8426882,dsgdb9nsd_129555,0.026126
2.3849823,1.7824146,dsgdb9nsd_129711,0.027802054
2.2511296,1.8485161,dsgdb9nsd_131875,0.02465945
2.8011553,2.1345227,dsgdb9nsd_130736,0.026126
3.1805766,1.3676239,dsgdb9nsd_130937,0.026126
2.2152233,1.5877297,dsgdb9nsd_132619,0.027802054
4.0334225,1.9100062,dsgdb9nsd_129021,0.02859933
2.3391213,1.3865619,dsgdb9nsd_131782,0.02465945
2.5767615,1.5213239,dsgdb9nsd_128447,0.027802054
2.3377008,1.4486549,dsgdb9nsd_127036,0.024871795
2.6599221,1.6757439,dsgdb9nsd_130636,0.022176431
3.968351,1.7554111,dsgdb9nsd_131136,0.021004617
2.1500764,1.2203622,dsgdb9nsd_133067,0.024871795
1.6151915,1.0638195,dsgdb9nsd_133697,0.022311771
4.161948,1.8932434,dsgdb9nsd_130887,0.02286753
3.1263309,1.7167844,dsgdb9nsd_128161,0.024871795
3.1614306,2.190486,dsgdb9nsd_129802,0.022311771
2.66207,1.8580588,dsgdb9nsd_130011,0.022218162
2.9039922,2.115573,dsgdb9nsd_133029,0.022176431
2.7377787,1.6369737,dsgdb9nsd_130217,0.022218162
3.1969092,1.5349101,dsgdb9nsd_130431,0.022311771
2.8242736,1.6213592,dsgdb9nsd_131054,0.022311771
3.829555,2.628853,dsgdb9nsd_130518,0.021004617
1.8032501,1.6109806,dsgdb9nsd_132668,0.022218162
2.6528196,2.0145926,dsgdb9nsd_127480,0.022311771
1.7578924,2.1451166,dsgdb9nsd_132483,0.022271842
3.292261,1.8163496,dsgdb9nsd_129546,0.022218162
3.76145,2.839749,dsgdb9nsd_131246,0.021004617
2.0322642,1.3274553,dsgdb9nsd_131301,0.022176431
2.4347637,2.4039438,dsgdb9nsd_131322,0.022176431
3.8311393,2.6174252,dsgdb9nsd_127782,0.021645896
1.3422592,1.1960939,dsgdb9nsd_133523,0.022311771
2.4445455,1.8082154,dsgdb9nsd_129954,0.022218162
2.0741615,1.5945872,dsgdb9nsd_133388,0.021004617
2.6319785,1.5222696,dsgdb9nsd_131392,0.022218162
1.6936424,1.3439025,dsgdb9nsd_133601,0.021645896
3.1813006,1.5433488,dsgdb9nsd_129506,0.021004617
2.2674377,1.5801723,dsgdb9nsd_132653,0.022218162
2.1245787,1.5478226,dsgdb9nsd_132065,0.022218162
3.2992368,1.9157264,dsgdb9nsd_133258,0.021645896
1.8107297,1.1767776,dsgdb9nsd_127041,0.022176431
4.834079,2.0694504,dsgdb9nsd_129038,0.021645896
2.4065533,2.1497958,dsgdb9nsd_130892,0.022218162
2.4270637,1.5205429,dsgdb9nsd_128799,0.024871795
2.605478,3.0179496,dsgdb9nsd_130685,0.022271842
1.9775281,1.3530425,dsgdb9nsd_132356,0.022176431
2.5292418,3.3141239,dsgdb9nsd_131955,0.021645896
2.2076323,1.2631894,dsgdb9nsd_132509,0.024871795
2.5224004,1.9949987,dsgdb9nsd_131467,0.022218162
2.5620065,1.2783518,dsgdb9nsd_127179,0.022176431
3.3167853,1.6232324,dsgdb9nsd_127277,0.022176431
2.3122935,1.2776202,dsgdb9nsd_128216,0.02123642
2.5747437,1.5409051,dsgdb9nsd_131830,0.022311771
2.63566,1.6780838,dsgdb9nsd_127969,0.022218162
3.3678424,2.3272033,dsgdb9nsd_127749,0.021645896
1.6562985,2.5391512,dsgdb9nsd_132242,0.022271842
2.2201135,2.0418205,dsgdb9nsd_132874,0.021645896
2.5680864,1.4639044,dsgdb9nsd_128231,0.022311771
4.886424,1.9175003,dsgdb9nsd_131603,0.021004617
3.1728415,1.6980768,dsgdb9nsd_131239,0.022311771
2.6842449,1.8229963,dsgdb9nsd_131014,0.021004617
2.4996665,1.8354532,dsgdb9nsd_128923,0.022176431
3.2853923,2.3503642,dsgdb9nsd_130487,0.021645896
2.979195,1.5273403,dsgdb9nsd_130548,0.021004617
2.5772436,1.9943709,dsgdb9nsd_127321,0.022311771
2.5676289,1.750625,dsgdb9nsd_131009,0.021645896
4.0166154,1.6002128,dsgdb9nsd_126863,0.024871795
2.7500715,1.7438891,dsgdb9nsd_130222,0.022218162
2.5653791,1.7222824,dsgdb9nsd_130233,0.022176431
3.089958,2.1475224,dsgdb9nsd_129942,0.021645896
2.2052093,1.4902924,dsgdb9nsd_133036,0.022311771
3.0802047,1.4936467,dsgdb9nsd_131714,0.022176431
2.746442,1.4877694,dsgdb9nsd_131745,0.021645896
3.0682285,1.5170562,dsgdb9nsd_129364,0.022176431
2.9831111,1.4697957,dsgdb9nsd_128448,0.022218162
2.9950385,1.3091971,dsgdb9nsd_131692,0.022218162
2.2309005,1.3721954,dsgdb9nsd_130268,0.022176431
4.7355056,2.2783604,dsgdb9nsd_129235,0.021645896
1.9406204,1.3716081,dsgdb9nsd_130671,0.022176431
2.8714616,1.8649127,dsgdb9nsd_130188,0.021645896
1.4154204,1.7723815,dsgdb9nsd_133488,0.021004617
4.0757155,2.095876,dsgdb9nsd_129899,0.022176431
2.8203259,1.9457711,dsgdb9nsd_129608,0.022311771
2.627366,1.7711607,dsgdb9nsd_130378,0.021645896
1.9058801,1.3758684,dsgdb9nsd_133174,0.022218162
3.4124622,1.41032,dsgdb9nsd_131151,0.022218162
2.2596774,1.6545441,dsgdb9nsd_129931,0.022311771
2.1530004,1.5780609,dsgdb9nsd_132795,0.021645896
1.8273729,3.356742,dsgdb9nsd_130630,0.021004617
3.9096558,1.7965554,dsgdb9nsd_130871,0.022271842
2.9620707,1.7585014,dsgdb9nsd_131123,0.022218162
3.1803877,1.983651,dsgdb9nsd_131764,0.021004617
2.3136497,1.319665,dsgdb9nsd_128784,0.022320654
2.8985367,1.8244781,dsgdb9nsd_129655,0.022176431
2.235431,1.3150223,dsgdb9nsd_127490,0.022176431
2.655256,2.305905,dsgdb9nsd_129967,0.022311771
2.3800988,1.7204282,dsgdb9nsd_132800,0.022176431
3.3832207,2.5477655,dsgdb9nsd_131537,0.022218162
2.2318845,1.5199857,dsgdb9nsd_132602,0.022218162
2.351034,1.9743756,dsgdb9nsd_133340,0.021645896
2.3782392,1.6338283,dsgdb9nsd_127294,0.024871795
2.781284,1.6834353,dsgdb9nsd_129632,0.023525361
1.4879717,1.3440902,dsgdb9nsd_132899,0.022176431
2.0475614,1.677699,dsgdb9nsd_132614,0.022311771
4.223729,2.2179809,dsgdb9nsd_129141,0.021645896
2.7653747,2.222813,dsgdb9nsd_133395,0.022271842
2.3435242,1.6229911,dsgdb9nsd_128792,0.023525361
2.589112,2.0135193,dsgdb9nsd_133474,0.02286753
1.4369022,1.1206645,dsgdb9nsd_133801,0.023525361
2.3440185,2.7525766,dsgdb9nsd_133226,0.022176431
2.5389545,1.8051168,dsgdb9nsd_129167,0.021004617
2.4047067,2.78905,dsgdb9nsd_129919,0.022218162
3.1589167,1.9334213,dsgdb9nsd_131379,0.021645896
3.3218856,1.6352764,dsgdb9nsd_129505,0.021645896
2.7029386,1.4486878,dsgdb9nsd_131799,0.022320654
3.3205824,1.448001,dsgdb9nsd_131812,0.024871795
2.6392949,1.6922379,dsgdb9nsd_129977,0.021645896
1.5361959,1.7036245,dsgdb9nsd_132941,0.021004617
2.0038092,1.4433148,dsgdb9nsd_128638,0.022176431
3.4289086,2.296025,dsgdb9nsd_128527,0.022218162
1.3835828,1.1781775,dsgdb9nsd_132287,0.021645896
2.97576,1.5964494,dsgdb9nsd_128567,0.022218162
4.1242366,3.7929163,dsgdb9nsd_127960,0.022176431
4.6824894,2.2779238,dsgdb9nsd_127835,0.022218162
2.7725928,1.9490876,dsgdb9nsd_131226,0.022218162
3.778716,2.1464603,dsgdb9nsd_127822,0.022311771
2.3127549,2.4563155,dsgdb9nsd_129280,0.022218162
2.1514761,3.347496,dsgdb9nsd_131963,0.022218162
2.2254553,3.9922283,dsgdb9nsd_131901,0.022218162
2.9915261,1.8056972,dsgdb9nsd_130998,0.021645896
2.0980637,1.2974436,dsgdb9nsd_128234,0.023525361
1.5865475,1.3459858,dsgdb9nsd_132133,0.021004617
4.8812675,2.2008972,dsgdb9nsd_131686,0.022176431
3.5906193,1.9268198,dsgdb9nsd_128631,0.021004617
2.2636,2.0859578,dsgdb9nsd_128363,0.022311771
3.2927976,1.9473863,dsgdb9nsd_128140,0.022176431
2.565688,1.9275318,dsgdb9nsd_126973,0.024871795
2.1341033,7.0599585,dsgdb9nsd_131904,0.038294785
3.2502732,1.5224159,dsgdb9nsd_128998,0.035397317
2.942,2.1470895,dsgdb9nsd_130059,0.030761365
1.3764354,2.018566,dsgdb9nsd_133542,0.035397317
3.1615305,1.4639524,dsgdb9nsd_127172,0.030761365
3.5575492,2.2394364,dsgdb9nsd_129857,0.03291377
2.5711644,2.609018,dsgdb9nsd_133866,0.027216224
2.946074,1.7360667,dsgdb9nsd_127385,0.025739083
3.4527516,1.7770011,dsgdb9nsd_130837,0.03725315
3.7296805,1.544359,dsgdb9nsd_133145,0.035397317
2.1858387,1.4254973,dsgdb9nsd_132814,0.035397317
1.8318363,1.3941424,dsgdb9nsd_132863,0.035397317
3.4440415,2.086966,dsgdb9nsd_129789,0.035397317
3.3133237,1.965194,dsgdb9nsd_127870,0.030761365
2.982133,1.750679,dsgdb9nsd_129641,0.030761365
2.643944,1.5807625,dsgdb9nsd_129249,0.035397317
2.3872714,1.5250435,dsgdb9nsd_126947,0.024417432
2.005265,1.589234,dsgdb9nsd_133767,0.03291377
2.6988428,1.2830511,dsgdb9nsd_126817,0.028878007
1.2212495,0.9830206,dsgdb9nsd_133637,0.030761365
2.8917136,1.7649038,dsgdb9nsd_131728,0.028878007
3.5281549,3.304732,dsgdb9nsd_128395,0.030761365
2.5814166,2.2066,dsgdb9nsd_131471,0.03291377
2.082374,2.2858553,dsgdb9nsd_130767,0.035397317
2.7349656,1.4285251,dsgdb9nsd_128610,0.028878007
2.4681032,1.6901642,dsgdb9nsd_128477,0.024417432
2.816255,1.9544473,dsgdb9nsd_130600,0.038294785
2.5349236,2.6761975,dsgdb9nsd_131972,0.035397317
2.3320293,1.6446905,dsgdb9nsd_130859,0.03725315
4.728672,2.8898325,dsgdb9nsd_129017,0.03725315
3.5759122,2.2116358,dsgdb9nsd_127268,0.028878007
2.2319758,1.6800869,dsgdb9nsd_130677,0.035397317
2.1436143,1.6186951,dsgdb9nsd_133606,0.030761365
2.6094952,2.0103886,dsgdb9nsd_128749,0.028878007
1.7421788,1.2771918,dsgdb9nsd_133773,0.028878007
2.802268,1.4550592,dsgdb9nsd_126717,0.023227943
2.8903065,2.9766655,dsgdb9nsd_130973,0.03291377
2.6473212,1.6954961,dsgdb9nsd_128156,0.025739083
3.363225,1.6086316,dsgdb9nsd_131855,0.028878007
2.7822614,1.8941245,dsgdb9nsd_131277,0.035397317
1.0956208,1.0976496,dsgdb9nsd_133621,0.03725315
2.8223443,2.4658496,dsgdb9nsd_131241,0.035397317
2.662748,2.179129,dsgdb9nsd_129944,0.035397317
2.157418,1.9357717,dsgdb9nsd_128672,0.028878007
2.511361,2.63439,dsgdb9nsd_130861,0.03725315
3.0030515,1.6213086,dsgdb9nsd_131860,0.027216224
3.9051828,1.9022416,dsgdb9nsd_128006,0.030761365
3.0791712,1.6234493,dsgdb9nsd_129532,0.035397317
2.8280354,1.9890481,dsgdb9nsd_130296,0.038294785
2.6526153,1.8809168,dsgdb9nsd_129649,0.03291377
2.593962,2.0944932,dsgdb9nsd_128040,0.030761365
2.3037457,1.3634241,dsgdb9nsd_128092,0.024417432
2.3598819,1.6270627,dsgdb9nsd_129602,0.03291377
2.2422132,1.4159235,dsgdb9nsd_131866,0.027216224
2.551158,1.8496612,dsgdb9nsd_132792,0.03291377
2.4681604,2.0353696,dsgdb9nsd_128035,0.028878007
3.237314,2.163023,dsgdb9nsd_127538,0.027216224
3.4420118,2.0473027,dsgdb9nsd_128983,0.035397317
2.3680909,1.9766127,dsgdb9nsd_133478,0.03725315
3.0120866,1.5133418,dsgdb9nsd_128382,0.027216224
1.4444175,0.98948246,dsgdb9nsd_133660,0.028878007
1.8016603,2.2664435,dsgdb9nsd_132208,0.038294785
2.594111,1.9978297,dsgdb9nsd_133002,0.030761365
2.1727016,1.3829302,dsgdb9nsd_128815,0.027216224
1.9642583,1.8989146,dsgdb9nsd_133433,0.038294785
4.0025682,3.0403326,dsgdb9nsd_127816,0.035397317
3.237033,1.6207494,dsgdb9nsd_126862,0.025739083
1.8931459,1.3070078,dsgdb9nsd_133686,0.03291377
2.5340848,2.0415428,dsgdb9nsd_128350,0.030761365
2.3276696,1.9038945,dsgdb9nsd_132876,0.035397317
1.5673966,2.5625188,dsgdb9nsd_133786,0.03291377
3.3178127,1.9316856,dsgdb9nsd_128941,0.035397317
3.3270004,1.5860171,dsgdb9nsd_131096,0.035397317
2.9385605,1.9127588,dsgdb9nsd_129948,0.03291377
2.3061304,2.4370866,dsgdb9nsd_128745,0.028878007
2.7162583,1.9196417,dsgdb9nsd_131719,0.03291377
1.9414545,1.4582725,dsgdb9nsd_132588,0.03291377
2.4737065,1.6653811,dsgdb9nsd_129533,0.035397317
5.356672,2.5881608,dsgdb9nsd_127101,0.028878007
2.8779643,1.4766581,dsgdb9nsd_128429,0.027216224
2.126021,1.6129508,dsgdb9nsd_130065,0.028878007
3.6854453,1.7054534,dsgdb9nsd_126745,0.030761365
2.4825902,1.542686,dsgdb9nsd_129880,0.028878007
2.2410939,1.8377774,dsgdb9nsd_133462,0.03725315
2.8761504,1.6821617,dsgdb9nsd_132622,0.030761365
2.3095717,2.0871785,dsgdb9nsd_131920,0.035397317
2.586124,1.4446088,dsgdb9nsd_133248,0.03291377
2.7113683,1.9381584,dsgdb9nsd_131260,0.03291377
2.703622,1.5070391,dsgdb9nsd_126754,0.024417432
1.7100294,1.142722,dsgdb9nsd_126949,0.027216224
3.6065955,1.6832212,dsgdb9nsd_128396,0.028878007
3.7732174,1.6332512,dsgdb9nsd_126927,0.027216224
4.00068,1.8944019,dsgdb9nsd_127902,0.030761365
2.2222683,1.5089844,dsgdb9nsd_133209,0.038294785
2.3997347,1.7969922,dsgdb9nsd_130135,0.03291377
2.9303837,1.6488866,dsgdb9nsd_128058,0.028878007
2.8759954,2.5786948,dsgdb9nsd_129769,0.028878007
2.8930244,2.2096434,dsgdb9nsd_127474,0.027216224
1.9880514,1.6698011,dsgdb9nsd_133091,0.028878007
3.1256757,1.6203911,dsgdb9nsd_131826,0.028878007
3.4561543,4.6038666,dsgdb9nsd_133827,0.030761365
2.643522,3.5697649,dsgdb9nsd_130007,0.03725315
2.5191526,1.7537829,dsgdb9nsd_130263,0.03291377
2.7324278,1.7378942,dsgdb9nsd_133094,0.03291377
2.678349,2.1160972,dsgdb9nsd_128743,0.028878007
2.7047465,1.7924103,dsgdb9nsd_130311,0.028878007
2.9165523,2.0801313,dsgdb9nsd_129732,0.03291377
2.5037978,1.6971536,dsgdb9nsd_127291,0.025739083
3.9320643,2.8094113,dsgdb9nsd_127367,0.035397317
1.4799137,1.3309584,dsgdb9nsd_133534,0.028878007
2.7156992,2.1458762,dsgdb9nsd_130456,0.027216224
3.2968287,1.8555983,dsgdb9nsd_129239,0.035397317
2.822953,2.1604986,dsgdb9nsd_129902,0.03291377
2.926569,1.922622,dsgdb9nsd_128985,0.03291377
2.2929907,1.5863158,dsgdb9nsd_132593,0.035397317
2.5070755,1.7095511,dsgdb9nsd_131094,0.03291377
2.438657,1.9030268,dsgdb9nsd_128531,0.03291377
1.504577,1.4993856,dsgdb9nsd_132934,0.039359357
2.600226,1.6026349,dsgdb9nsd_133391,0.035397317
3.669748,2.0454674,dsgdb9nsd_129024,0.038294785
3.2913733,1.9695754,dsgdb9nsd_127766,0.035397317
2.1558242,1.3575096,dsgdb9nsd_126984,0.025739083
2.4446058,1.6212349,dsgdb9nsd_130218,0.030761365
2.8221939,1.6645292,dsgdb9nsd_131638,0.03291377
2.4839842,1.5161806,dsgdb9nsd_127182,0.028878007
2.576654,1.8708274,dsgdb9nsd_128252,0.03291377
2.0092316,1.3468267,dsgdb9nsd_126760,0.024417432
2.0628781,1.5618852,dsgdb9nsd_132812,0.038294785
3.3034797,2.3498607,dsgdb9nsd_129562,0.031355854
2.7834086,6.6233006,dsgdb9nsd_130470,0.028821468
3.196113,2.2432945,dsgdb9nsd_127862,0.024181565
1.587589,1.6638817,dsgdb9nsd_133678,0.031355854
3.969036,2.5881114,dsgdb9nsd_130362,0.029177945
2.1832244,1.5969805,dsgdb9nsd_130632,0.031355854
2.629454,1.6610217,dsgdb9nsd_127383,0.024181565
2.4110606,4.176744,dsgdb9nsd_131969,0.031355854
1.6280981,1.1979121,dsgdb9nsd_132520,0.025638845
3.6106935,2.2241313,dsgdb9nsd_130552,0.030922232
2.4783838,1.6176543,dsgdb9nsd_130277,0.029177945
1.997082,1.6596396,dsgdb9nsd_132099,0.029177945
2.1990042,1.7448827,dsgdb9nsd_129441,0.029177945
2.5207498,1.8254864,dsgdb9nsd_130254,0.031355854
2.574267,1.7289592,dsgdb9nsd_127917,0.027290424
3.7660558,2.2262115,dsgdb9nsd_129706,0.031355854
3.1327322,1.6811932,dsgdb9nsd_127063,0.02288621
1.4138875,1.2051268,dsgdb9nsd_133683,0.031355854
2.988995,3.347142,dsgdb9nsd_131261,0.031355854
2.8094757,1.7537692,dsgdb9nsd_127471,0.021727204
4.066184,2.2772458,dsgdb9nsd_128560,0.027290424
2.4219444,2.4419909,dsgdb9nsd_131109,0.031355854
2.5963628,1.7849839,dsgdb9nsd_129457,0.031355854
1.383855,1.2705975,dsgdb9nsd_132309,0.028821468
3.1514184,2.437845,dsgdb9nsd_128434,0.027290424
2.734121,2.2826524,dsgdb9nsd_133059,0.029177945
3.055325,2.7792997,dsgdb9nsd_130462,0.029177945
2.7670732,1.7616107,dsgdb9nsd_130219,0.024181565
2.5728085,1.7560906,dsgdb9nsd_133203,0.027290424
3.1510146,2.1286855,dsgdb9nsd_129534,0.028821468
2.263508,3.3983357,dsgdb9nsd_131968,0.029177945
3.0000145,2.2043548,dsgdb9nsd_130022,0.028821468
1.359231,1.3083311,dsgdb9nsd_133721,0.024181565
2.5239222,2.1087773,dsgdb9nsd_129275,0.029177945
2.3500578,1.8414854,dsgdb9nsd_128204,0.024181565
2.8410556,2.7613907,dsgdb9nsd_129150,0.028821468
2.2489836,1.6199416,dsgdb9nsd_133006,0.027290424
2.2275286,1.3317455,dsgdb9nsd_132990,0.029177945
1.4454249,2.3598275,dsgdb9nsd_132892,0.028821468
3.0871174,1.7779224,dsgdb9nsd_130977,0.029177945
1.3743149,0.74424964,dsgdb9nsd_133750,0.02288621
2.4626472,2.0653462,dsgdb9nsd_129405,0.031355854
1.911259,1.5490037,dsgdb9nsd_127521,0.025638845
2.2076528,6.650482,dsgdb9nsd_131925,0.031355854
2.7808647,2.1428442,dsgdb9nsd_128212,0.024181565
2.686813,1.5976948,dsgdb9nsd_131458,0.031355854
3.0035133,1.8151959,dsgdb9nsd_128904,0.029177945
2.3029058,2.4015937,dsgdb9nsd_131271,0.027290424
2.6101582,1.9875376,dsgdb9nsd_127300,0.024181565
1.6338422,1.3530295,dsgdb9nsd_132907,0.031355854
4.503686,4.10051,dsgdb9nsd_129013,0.031355854
