mono,model,id,mono_error
1.8170307,1.633006,dsgdb9nsd_109292,0.024911823
2.6495287,2.2293415,dsgdb9nsd_125798,0.026308496
1.6352228,1.151314,dsgdb9nsd_058908,0.019989358
2.2772777,1.6296031,dsgdb9nsd_077022,0.022859026
1.5321587,1.771553,dsgdb9nsd_055349,0.024040654
2.8297055,1.8599733,dsgdb9nsd_004177,0.025650881
2.1022127,1.48269,dsgdb9nsd_082641,0.019989358
1.8936172,1.9646817,dsgdb9nsd_049509,0.024911823
2.0892594,1.4531784,dsgdb9nsd_031073,0.024040654
2.5482283,1.8062303,dsgdb9nsd_123597,0.025650881
1.693259,1.302559,dsgdb9nsd_086352,0.020850258
2.590312,1.9301732,dsgdb9nsd_028714,0.025650881
1.5715528,1.1483468,dsgdb9nsd_038844,0.021801779
2.243507,1.2206964,dsgdb9nsd_121682,0.021801779
1.7473581,1.4773195,dsgdb9nsd_099183,0.019439524
3.0959594,1.9030339,dsgdb9nsd_076519,0.020244082
2.4280727,1.8847544,dsgdb9nsd_049410,0.023119722
3.2970498,2.0626678,dsgdb9nsd_125908,0.021794843
2.117963,1.4919363,dsgdb9nsd_096420,0.020244082
2.2161775,1.5547718,dsgdb9nsd_039956,0.021794843
1.554489,1.3408651,dsgdb9nsd_047921,0.018553358
1.7764401,1.300893,dsgdb9nsd_069106,0.020851469
1.4935951,1.0126132,dsgdb9nsd_091326,0.0170122
1.7414775,1.5765859,dsgdb9nsd_089037,0.018553358
1.8204551,1.4188871,dsgdb9nsd_064634,0.023119722
2.4447112,1.6367252,dsgdb9nsd_054813,0.020244082
2.0768735,1.1595434,dsgdb9nsd_069645,0.022529356
2.219768,1.7802596,dsgdb9nsd_097161,0.020244082
1.5657715,1.5297023,dsgdb9nsd_064245,0.020244082
3.0334246,1.9756149,dsgdb9nsd_028449,0.020244082
1.6136674,1.0853764,dsgdb9nsd_087846,0.019206475
1.7118003,1.6718211,dsgdb9nsd_011330,0.021759016
2.124193,1.4130185,dsgdb9nsd_092064,0.019700443
1.5840447,1.1316944,dsgdb9nsd_059808,0.018456431
2.5907319,1.4537718,dsgdb9nsd_018212,0.020816192
2.355114,1.4619263,dsgdb9nsd_084150,0.019419648
2.0438673,1.3414016,dsgdb9nsd_062749,0.019464953
2.0914335,1.4614369,dsgdb9nsd_046309,0.019700443
1.8843659,1.3078321,dsgdb9nsd_113431,0.018456431
1.6026996,1.1542921,dsgdb9nsd_115101,0.017771607
1.7207043,1.0693258,dsgdb9nsd_083775,0.01959682
1.5794517,1.0925729,dsgdb9nsd_057451,0.017143853
2.2731662,1.5995334,dsgdb9nsd_126176,0.019700443
2.0373263,1.4340177,dsgdb9nsd_065746,0.019464953
1.891062,1.2457119,dsgdb9nsd_012389,0.019464953
1.9661243,1.8978214,dsgdb9nsd_073781,0.020816192
1.6295859,1.0916829,dsgdb9nsd_051172,0.024573203
2.1910706,1.6779282,dsgdb9nsd_108345,0.023442889
1.6282804,1.1437701,dsgdb9nsd_084969,0.02690168
2.6161625,1.8899258,dsgdb9nsd_023417,0.023442889
2.1585379,1.9128978,dsgdb9nsd_126611,0.023442889
2.2292993,1.4365169,dsgdb9nsd_095173,0.024573203
2.0609968,1.4765203,dsgdb9nsd_011233,0.029077182
2.3523421,1.9179081,dsgdb9nsd_035341,0.02690168
2.2988343,1.6009132,dsgdb9nsd_093112,0.02545939
2.0347579,1.5100921,dsgdb9nsd_025667,0.02545939
1.771713,1.3552185,dsgdb9nsd_064462,0.024573203
1.5697548,1.1078638,dsgdb9nsd_096188,0.022420224
2.091458,1.548862,dsgdb9nsd_014090,0.02932639
1.9092768,1.493201,dsgdb9nsd_004900,0.02983063
3.0717883,2.1748352,dsgdb9nsd_067668,0.02690168
1.7716966,1.0659938,dsgdb9nsd_003330,0.02690168
2.4036498,1.5899017,dsgdb9nsd_081756,0.028696923
2.0088823,1.7373344,dsgdb9nsd_118179,0.022408657
2.2789202,2.0020144,dsgdb9nsd_030751,0.027143352
1.6281714,1.185161,dsgdb9nsd_092240,0.022408657
1.5989623,0.93542576,dsgdb9nsd_012980,0.0257624
1.7193995,1.9805405,dsgdb9nsd_094473,0.02341478
2.3110657,1.3929526,dsgdb9nsd_055155,0.02452681
1.9676037,1.3778489,dsgdb9nsd_055034,0.0257624
1.5628319,1.314143,dsgdb9nsd_008586,0.028696923
2.1168478,1.4215423,dsgdb9nsd_026382,0.02341478
2.0621333,1.4473298,dsgdb9nsd_121538,0.022408657
1.9909161,1.9065193,dsgdb9nsd_032514,0.028696923
3.3377936,1.8063351,dsgdb9nsd_003729,0.020758476
1.9297801,1.5192137,dsgdb9nsd_009546,0.02341478
2.4681637,1.7493982,dsgdb9nsd_070435,0.0257624
1.844228,1.9089028,dsgdb9nsd_032393,0.025337512
2.4295623,1.7910556,dsgdb9nsd_028677,0.025594573
2.0865846,1.8597864,dsgdb9nsd_110331,0.022785386
1.8595707,1.4652499,dsgdb9nsd_032889,0.018699294
1.6056031,1.4444256,dsgdb9nsd_094177,0.020538036
1.6897815,1.4071596,dsgdb9nsd_065149,0.022785386
1.426604,1.146206,dsgdb9nsd_038419,0.019574884
2.200829,1.5475241,dsgdb9nsd_078901,0.02160257
1.3996509,1.0887858,dsgdb9nsd_100012,0.017899841
1.6097274,1.6590459,dsgdb9nsd_092876,0.024107356
1.4794875,1.1140047,dsgdb9nsd_011395,0.020538036
1.2605608,0.90832657,dsgdb9nsd_112880,0.019574884
2.1889474,1.4309745,dsgdb9nsd_009698,0.02476939
1.8256388,1.3276366,dsgdb9nsd_089730,0.019574884
1.9135615,1.3339341,dsgdb9nsd_068557,0.02160257
1.7197043,1.2597824,dsgdb9nsd_082954,0.019574884
2.1711173,1.9238,dsgdb9nsd_046849,0.024107356
3.4156415,3.7198498,dsgdb9nsd_024188,0.058175463
2.190944,1.514758,dsgdb9nsd_037756,0.048522875
2.0810204,1.7673048,dsgdb9nsd_005218,0.05455574
1.8269886,1.4730551,dsgdb9nsd_034142,0.048522875
1.6849036,1.335503,dsgdb9nsd_065584,0.05455574
2.4826233,1.6460507,dsgdb9nsd_039052,0.041628167
2.0423942,1.9801941,dsgdb9nsd_046672,0.05455574
1.9690589,1.6116333,dsgdb9nsd_032325,0.048522875
1.2588298,1.2576576,dsgdb9nsd_118342,0.03803093
1.817298,1.175224,dsgdb9nsd_010157,0.058175463
2.0391386,1.5980699,dsgdb9nsd_110962,0.05136187
1.9415344,1.2595079,dsgdb9nsd_069832,0.041628167
1.9248003,1.6609703,dsgdb9nsd_101496,0.041628167
2.241845,1.8044591,dsgdb9nsd_122706,0.048522875
2.1990275,1.9843869,dsgdb9nsd_088417,0.05136187
1.7613286,1.2092847,dsgdb9nsd_058709,0.04598272
2.0858629,1.9613484,dsgdb9nsd_045833,0.029640345
1.4319975,1.278118,dsgdb9nsd_000488,0.030843612
1.9197906,1.4720699,dsgdb9nsd_120442,0.02310278
1.6772118,1.3156137,dsgdb9nsd_038961,0.02661242
1.4522765,1.3472469,dsgdb9nsd_066389,0.02661242
1.448798,1.0730765,dsgdb9nsd_072144,0.024161242
2.035979,1.4531926,dsgdb9nsd_109613,0.02661242
2.076011,1.707879,dsgdb9nsd_015588,0.029640345
2.5282454,1.9114016,dsgdb9nsd_021256,0.030299388
1.4520364,1.1180501,dsgdb9nsd_050697,0.02661242
1.4077122,1.0631284,dsgdb9nsd_063226,0.024161242
1.6085063,1.1366783,dsgdb9nsd_103754,0.022136357
1.6268532,1.3134345,dsgdb9nsd_078702,0.02661242
1.5504875,1.5295279,dsgdb9nsd_010642,0.028042274
2.5044265,2.0099535,dsgdb9nsd_005792,0.030299388
2.1157455,1.6697326,dsgdb9nsd_046259,0.028042274
2.0390022,1.3643423,dsgdb9nsd_121445,0.012443148
1.7648801,1.4978225,dsgdb9nsd_120783,0.012443148
1.856012,1.4517035,dsgdb9nsd_090531,0.011335974
2.0965757,2.4189174,dsgdb9nsd_027393,0.011751943
1.8233964,1.2795137,dsgdb9nsd_084170,0.010870455
1.4163923,1.4290694,dsgdb9nsd_061898,0.010870455
2.1863074,1.3906457,dsgdb9nsd_062455,0.010870455
1.8452176,1.5928545,dsgdb9nsd_059962,0.012047309
2.0268323,1.3255476,dsgdb9nsd_071803,0.010756516
1.7156743,0.91012216,dsgdb9nsd_073797,0.011350634
1.7683451,1.5085521,dsgdb9nsd_046077,0.0116446335
2.4351249,1.3888603,dsgdb9nsd_102983,0.010870455
2.6406436,1.374353,dsgdb9nsd_107052,0.010756516
1.8305616,1.5032413,dsgdb9nsd_050875,0.01144508
2.046684,1.4726244,dsgdb9nsd_031948,0.012443148
3.0176864,1.6609677,dsgdb9nsd_040377,0.0116446335
2.451572,1.3277789,dsgdb9nsd_004020,0.029442541
1.3862078,1.1401442,dsgdb9nsd_001698,0.029092155
1.9208149,1.4969915,dsgdb9nsd_103399,0.027948953
1.872878,1.2953428,dsgdb9nsd_043771,0.02918676
3.0703993,2.2534027,dsgdb9nsd_020408,0.03107601
2.2706864,1.9154478,dsgdb9nsd_027591,0.03107601
1.2723728,1.084135,dsgdb9nsd_060438,0.023332404
1.3276079,1.1376495,dsgdb9nsd_052722,0.026612584
1.7514119,1.3417212,dsgdb9nsd_060668,0.026612584
2.0178633,1.3212888,dsgdb9nsd_096995,0.027948953
1.5338328,1.1010085,dsgdb9nsd_116757,0.021601198
1.4445447,1.130082,dsgdb9nsd_104684,0.020839466
1.9014229,1.4508853,dsgdb9nsd_057855,0.027948953
2.1615741,2.2239132,dsgdb9nsd_024938,0.03107601
2.4282856,1.5727348,dsgdb9nsd_022107,0.025409851
1.7244052,1.6089764,dsgdb9nsd_029205,0.03107601
2.138204,2.0292614,dsgdb9nsd_042974,0.039074056
1.7529708,1.8643022,dsgdb9nsd_025054,0.041000597
2.8610947,1.8894787,dsgdb9nsd_125959,0.03055168
2.1745636,1.6811385,dsgdb9nsd_105705,0.027636128
2.3379576,1.7219889,dsgdb9nsd_054284,0.03055168
2.5099556,2.2348733,dsgdb9nsd_029057,0.036486905
1.6960889,1.5137259,dsgdb9nsd_067921,0.03424471
1.7410878,1.251388,dsgdb9nsd_118956,0.025275918
2.1498325,1.1889175,dsgdb9nsd_096391,0.025275918
2.493925,2.0551078,dsgdb9nsd_042196,0.03228279
2.1732996,1.4851234,dsgdb9nsd_114915,0.03055168
1.8280393,1.2578051,dsgdb9nsd_114990,0.025275918
1.4304858,1.0225887,dsgdb9nsd_008241,0.026397018
2.1412365,1.452753,dsgdb9nsd_076508,0.026397018
2.7527316,1.7820064,dsgdb9nsd_038481,0.029012915
2.1817346,1.5810804,dsgdb9nsd_070207,0.027636128
1.803797,0.94686526,dsgdb9nsd_111857,0.021597287
1.3681632,1.0328337,dsgdb9nsd_119075,0.01990216
2.894901,1.93244,dsgdb9nsd_073203,0.022632128
2.212412,1.4940811,dsgdb9nsd_011831,0.024242457
2.7928696,1.9105902,dsgdb9nsd_051368,0.024126621
2.4102213,1.7490143,dsgdb9nsd_070820,0.023685332
2.449028,1.4261645,dsgdb9nsd_091564,0.024242457
1.8899137,1.3051664,dsgdb9nsd_118859,0.022385597
1.8134135,1.707873,dsgdb9nsd_124626,0.023685332
2.2904766,1.6033252,dsgdb9nsd_032293,0.024126621
1.8640257,1.8263677,dsgdb9nsd_030888,0.025012862
1.7156847,1.5034643,dsgdb9nsd_120181,0.024242457
1.8983564,1.6203619,dsgdb9nsd_018165,0.023685332
1.870223,1.2936083,dsgdb9nsd_103346,0.022632128
1.9789923,1.5034713,dsgdb9nsd_117502,0.023685332
1.8880799,1.158889,dsgdb9nsd_079951,0.024242457
2.1161234,1.7229987,dsgdb9nsd_037013,0.023671713
2.0229797,1.5728916,dsgdb9nsd_077017,0.025139663
2.5271416,2.1690364,dsgdb9nsd_025324,0.027356118
2.0498,1.2735927,dsgdb9nsd_017346,0.02257834
2.265774,1.4204261,dsgdb9nsd_008413,0.024208697
1.4381939,1.6383488,dsgdb9nsd_036802,0.02257834
2.6236362,1.62267,dsgdb9nsd_039057,0.024208697
1.9835978,2.3939202,dsgdb9nsd_055604,0.025139663
2.5196478,1.667093,dsgdb9nsd_020426,0.025507363
1.9422061,1.1857612,dsgdb9nsd_072619,0.021589098
2.0156083,1.5040638,dsgdb9nsd_117910,0.024646524
2.5551846,1.6907551,dsgdb9nsd_076850,0.025139663
2.1049037,2.0623188,dsgdb9nsd_015614,0.025330834
1.554261,1.2572147,dsgdb9nsd_090123,0.02257834
2.2106307,2.9226422,dsgdb9nsd_051608,0.024646524
2.3451476,2.2586305,dsgdb9nsd_010020,0.025507363
1.7798191,1.3290054,dsgdb9nsd_014711,0.013460898
1.3687053,1.0569293,dsgdb9nsd_050700,0.014813511
1.6412909,1.4305083,dsgdb9nsd_112375,0.014813511
2.523754,2.3482263,dsgdb9nsd_037214,0.014994565
2.2435324,1.7776666,dsgdb9nsd_043362,0.015579047
2.1880896,1.9170725,dsgdb9nsd_029597,0.016443413
1.9251893,1.0880135,dsgdb9nsd_016025,0.013875623
2.0965927,1.4059267,dsgdb9nsd_005324,0.014994565
1.7014599,1.1969802,dsgdb9nsd_068564,0.0143104885
1.4168108,1.027463,dsgdb9nsd_001471,0.014813511
1.6610413,1.2219888,dsgdb9nsd_092588,0.013460898
2.6815164,2.533617,dsgdb9nsd_020557,0.015579047
1.9914572,1.75386,dsgdb9nsd_067239,0.016443413
1.5228642,1.5695451,dsgdb9nsd_050973,0.016443413
1.6056864,1.6077503,dsgdb9nsd_104934,0.0143104885
2.3662179,2.0358787,dsgdb9nsd_091257,0.015579047
2.8416877,1.6017592,dsgdb9nsd_048286,0.02441212
2.2720335,1.4297937,dsgdb9nsd_069349,0.021921838
2.9014277,2.0587678,dsgdb9nsd_123987,0.024828944
2.168541,1.9513245,dsgdb9nsd_103872,0.020873295
2.0538797,1.6325614,dsgdb9nsd_040507,0.021921838
1.5258144,1.0068078,dsgdb9nsd_017920,0.021921838
4.026913,2.3398318,dsgdb9nsd_124683,0.02460035
1.3932998,1.1155367,dsgdb9nsd_009418,0.018299604
1.6542333,1.2304621,dsgdb9nsd_104121,0.019929608
2.4547942,1.6072525,dsgdb9nsd_090626,0.020873295
1.5683717,1.1839625,dsgdb9nsd_060378,0.016343597
1.7723927,1.3836013,dsgdb9nsd_064854,0.02435956
1.4056014,1.1589485,dsgdb9nsd_121057,0.019929608
2.182865,1.5700285,dsgdb9nsd_112072,0.02435956
1.899702,1.2898602,dsgdb9nsd_037351,0.023093736
1.890464,1.1074444,dsgdb9nsd_038675,0.019075798
1.709055,1.2032821,dsgdb9nsd_084492,0.027701871
1.9063457,1.3744181,dsgdb9nsd_072024,0.028121147
1.868866,1.539746,dsgdb9nsd_046359,0.028272051
2.5536962,2.578202,dsgdb9nsd_005669,0.030508699
2.0429294,1.8887535,dsgdb9nsd_082152,0.028121147
2.3272293,2.4831145,dsgdb9nsd_027717,0.028994719
1.2180974,0.80477697,dsgdb9nsd_111560,0.025509212
1.4558618,1.3535099,dsgdb9nsd_011797,0.028121147
3.0212586,1.8835316,dsgdb9nsd_030410,0.0288564
1.8262187,1.4410326,dsgdb9nsd_002827,0.028051242
2.67573,2.0828698,dsgdb9nsd_045649,0.031451885
2.5987651,1.5579271,dsgdb9nsd_078498,0.027701871
1.5378934,0.634272,dsgdb9nsd_082620,0.025509212
3.0370667,2.03934,dsgdb9nsd_040135,0.028121147
1.8556228,1.2699914,dsgdb9nsd_067708,0.028277919
1.7300187,1.1772448,dsgdb9nsd_102666,0.027701871
2.1890924,2.3544555,dsgdb9nsd_037991,0.04046221
2.1312544,1.3651749,dsgdb9nsd_087747,0.03831941
1.8313388,2.2256904,dsgdb9nsd_027502,0.041698556
2.324785,2.5793111,dsgdb9nsd_024890,0.042130623
1.8192683,1.5430065,dsgdb9nsd_008645,0.042130623
1.5629144,1.977999,dsgdb9nsd_042876,0.041698556
1.647335,1.2730662,dsgdb9nsd_123171,0.030400362
1.5057335,1.5161309,dsgdb9nsd_054496,0.041005135
1.4867676,0.9442992,dsgdb9nsd_081039,0.033115465
1.51421,1.1951822,dsgdb9nsd_000451,0.044266373
2.5163136,1.6248693,dsgdb9nsd_079676,0.03831941
2.466171,1.7554269,dsgdb9nsd_125246,0.04046221
1.4034529,1.2221261,dsgdb9nsd_000278,0.04043562
1.5880078,1.1282276,dsgdb9nsd_120480,0.02617687
1.5052562,1.2653507,dsgdb9nsd_063713,0.036402166
1.7963363,1.6418893,dsgdb9nsd_043603,0.042130623
0.94316137,0.6329239,dsgdb9nsd_063944,0.022741659
2.0080245,1.6760961,dsgdb9nsd_064645,0.024875928
1.9678489,1.4240315,dsgdb9nsd_106559,0.023457257
2.1108317,1.5283991,dsgdb9nsd_019280,0.023457257
1.3982929,0.8482537,dsgdb9nsd_007588,0.022184042
1.680086,1.1232055,dsgdb9nsd_096503,0.022111826
2.107175,1.4847587,dsgdb9nsd_065720,0.02412927
1.6241257,1.8188511,dsgdb9nsd_090554,0.02412927
1.5306238,1.4644101,dsgdb9nsd_116089,0.022111826
2.3203418,1.3789871,dsgdb9nsd_023064,0.023457257
1.4666088,1.2171524,dsgdb9nsd_002858,0.022670532
1.5368433,1.4051051,dsgdb9nsd_099114,0.022670532
1.8661319,1.3106644,dsgdb9nsd_056641,0.023457257
2.0273104,1.8181348,dsgdb9nsd_078291,0.023457257
2.2352223,1.3567933,dsgdb9nsd_079813,0.023457257
2.0885012,1.3651778,dsgdb9nsd_058843,0.022670532
2.759058,1.748164,dsgdb9nsd_047265,0.04135233
1.5864238,1.164234,dsgdb9nsd_117991,0.028983291
2.3224905,1.8425342,dsgdb9nsd_043272,0.046175174
1.9745826,1.4502422,dsgdb9nsd_092418,0.034935307
2.3604677,1.9384933,dsgdb9nsd_092256,0.034935307
2.6190324,1.7856088,dsgdb9nsd_066842,0.038961675
1.6006055,1.8591043,dsgdb9nsd_113621,0.036836646
1.4843706,0.99647343,dsgdb9nsd_106302,0.028983291
2.8164687,1.5043334,dsgdb9nsd_016900,0.04135233
2.3517256,1.9589717,dsgdb9nsd_015355,0.038961675
2.0350022,1.4818082,dsgdb9nsd_019698,0.038961675
1.94423,1.4168321,dsgdb9nsd_002422,0.044118557
1.7663926,1.4996889,dsgdb9nsd_095948,0.034935307
2.27693,1.4537741,dsgdb9nsd_045906,0.036836646
2.6654289,1.9439732,dsgdb9nsd_023158,0.04135233
2.1650696,1.7393402,dsgdb9nsd_032420,0.033224102
2.0976956,1.6824167,dsgdb9nsd_060767,0.030699348
1.8991544,1.7058173,dsgdb9nsd_100364,0.029025896
2.1042316,1.2939236,dsgdb9nsd_093563,0.027528597
1.2950958,0.96008873,dsgdb9nsd_058310,0.021913726
1.6813296,0.92461354,dsgdb9nsd_100954,0.021060264
2.274094,1.4723684,dsgdb9nsd_051017,0.029025896
2.4091651,2.0389354,dsgdb9nsd_096736,0.030699348
2.102847,1.6734656,dsgdb9nsd_079303,0.030699348
1.7830548,1.8053279,dsgdb9nsd_069388,0.030699348
1.6224388,1.2692162,dsgdb9nsd_051112,0.027528597
2.1381295,1.2930908,dsgdb9nsd_010901,0.03112399
1.5012836,1.4040204,dsgdb9nsd_090244,0.026181027
1.956956,1.3643315,dsgdb9nsd_108663,0.0228414
2.0549152,1.5350674,dsgdb9nsd_043253,0.03112399
2.405876,1.9366617,dsgdb9nsd_024225,0.030977484
1.7283343,1.3529985,dsgdb9nsd_057495,0.026181027
1.9703264,1.8241687,dsgdb9nsd_042588,0.03851391
1.6882662,1.1204503,dsgdb9nsd_051433,0.036395673
2.2502313,1.4312783,dsgdb9nsd_083756,0.032828115
1.4273305,0.8765776,dsgdb9nsd_070609,0.027554333
2.075499,2.0517464,dsgdb9nsd_028106,0.037173864
1.5579845,1.2364008,dsgdb9nsd_094593,0.029940091
2.1026914,1.7528172,dsgdb9nsd_083215,0.036395673
1.7587699,1.7390026,dsgdb9nsd_066974,0.037173864
1.9811926,1.4481349,dsgdb9nsd_088495,0.036395673
1.7845749,1.2762262,dsgdb9nsd_113211,0.029940091
1.3269023,1.3607566,dsgdb9nsd_000265,0.039420463
2.0372858,1.5760046,dsgdb9nsd_062505,0.03851391
1.4826081,1.2932438,dsgdb9nsd_101695,0.025550297
2.8047116,2.2301195,dsgdb9nsd_123690,0.039420463
1.6312732,1.344106,dsgdb9nsd_040741,0.029940091
1.9641659,1.4546267,dsgdb9nsd_012876,0.03851391
1.9682077,1.4726268,dsgdb9nsd_017878,0.0235527
1.9107035,1.5763472,dsgdb9nsd_031740,0.02001183
2.013476,1.244916,dsgdb9nsd_007723,0.022224875
1.9979931,2.244615,dsgdb9nsd_033093,0.01908002
2.590337,1.5744781,dsgdb9nsd_026024,0.021053262
2.4293394,1.3571271,dsgdb9nsd_051267,0.021053262
2.1141627,1.446044,dsgdb9nsd_050492,0.022224875
1.6991045,1.3136623,dsgdb9nsd_015279,0.022224875
2.1950912,1.4688007,dsgdb9nsd_090834,0.018241394
1.5366917,1.2698475,dsgdb9nsd_057673,0.018241394
2.1456265,1.8242021,dsgdb9nsd_075105,0.022909544
2.1745808,1.4329985,dsgdb9nsd_030360,0.018241394
1.8786345,1.5588629,dsgdb9nsd_020135,0.02001183
2.4985967,2.0519743,dsgdb9nsd_075080,0.0235527
1.7329627,1.2279751,dsgdb9nsd_052514,0.022224875
2.5220907,1.7568862,dsgdb9nsd_039168,0.022224875
1.7285279,1.0981013,dsgdb9nsd_111747,0.017558694
1.8852273,1.402082,dsgdb9nsd_104562,0.019762203
2.3657827,1.802934,dsgdb9nsd_078040,0.01832062
1.530596,1.3544892,dsgdb9nsd_061343,0.019762203
1.7508888,1.9746283,dsgdb9nsd_011156,0.020317188
1.3083578,0.92137474,dsgdb9nsd_000675,0.02096161
2.0972056,1.6233033,dsgdb9nsd_034426,0.019225966
1.3241059,0.95090294,dsgdb9nsd_009764,0.019245086
2.1392107,1.4769114,dsgdb9nsd_000714,0.020317188
1.9526838,1.4919674,dsgdb9nsd_089143,0.019225966
1.6906518,1.117084,dsgdb9nsd_117195,0.01805047
1.3340291,0.92290366,dsgdb9nsd_114522,0.017558694
2.166567,1.7966094,dsgdb9nsd_051936,0.019762203
2.3937504,1.6504939,dsgdb9nsd_046683,0.019225966
1.8544456,1.6588026,dsgdb9nsd_047257,0.019225966
2.0493953,1.5022647,dsgdb9nsd_108307,0.019245086
1.470379,1.3509849,dsgdb9nsd_043775,0.03330083
2.1153612,1.4931619,dsgdb9nsd_063607,0.03160204
2.3746674,1.8190988,dsgdb9nsd_021902,0.035329428
1.3784001,1.2191288,dsgdb9nsd_068642,0.03160204
2.3617053,1.7986892,dsgdb9nsd_019709,0.03330083
2.7331755,1.8401836,dsgdb9nsd_050801,0.034996416
1.6048497,1.5467675,dsgdb9nsd_102338,0.03330083
2.05491,1.5107001,dsgdb9nsd_107346,0.03160204
2.5507047,1.8364697,dsgdb9nsd_022703,0.034302156
1.4869151,1.5899184,dsgdb9nsd_010328,0.03392412
2.9885533,2.1052032,dsgdb9nsd_023518,0.03392412
1.6497998,1.3161206,dsgdb9nsd_006623,0.03380028
2.7839518,1.9059626,dsgdb9nsd_079674,0.03392412
1.9426049,1.4446461,dsgdb9nsd_100232,0.03160204
3.2149918,2.1061032,dsgdb9nsd_126647,0.03008207
2.539353,2.369959,dsgdb9nsd_024907,0.034302156
2.187353,1.591197,dsgdb9nsd_103225,0.031266324
2.2293012,1.5113598,dsgdb9nsd_079882,0.029716855
3.383687,2.1855435,dsgdb9nsd_021513,0.03546325
2.433398,1.7928498,dsgdb9nsd_064718,0.032717146
2.2451015,1.125288,dsgdb9nsd_068874,0.029716855
1.7492057,1.2167702,dsgdb9nsd_075908,0.028322333
1.9442649,1.4790722,dsgdb9nsd_045548,0.031266324
2.3270097,1.7152426,dsgdb9nsd_114936,0.03358718
2.0880826,1.5822039,dsgdb9nsd_062308,0.034646165
2.1157012,1.3188647,dsgdb9nsd_044701,0.032717146
2.41969,1.8880733,dsgdb9nsd_088764,0.028322333
1.5519733,1.291066,dsgdb9nsd_089491,0.027060622
2.0204744,1.3930719,dsgdb9nsd_064046,0.029716855
1.5843961,1.3107435,dsgdb9nsd_061222,0.028322333
1.8473232,1.3098199,dsgdb9nsd_114462,0.027060622
2.8887057,2.658311,dsgdb9nsd_028186,0.039252587
1.3907696,0.9651776,dsgdb9nsd_005935,0.021774173
1.9965106,1.4995639,dsgdb9nsd_061692,0.025185179
1.7266992,1.6039579,dsgdb9nsd_121341,0.024715705
2.2098367,1.9329944,dsgdb9nsd_072327,0.025185179
1.8120285,1.8749883,dsgdb9nsd_049369,0.026692098
2.3436747,1.7640617,dsgdb9nsd_009296,0.025185179
1.6782936,1.4953096,dsgdb9nsd_000235,0.025787454
1.7586632,1.0373033,dsgdb9nsd_118233,0.02097587
2.2853966,1.5768565,dsgdb9nsd_010576,0.025787454
1.8936259,1.4824786,dsgdb9nsd_054643,0.024715705
2.4713256,1.6595038,dsgdb9nsd_005562,0.024715705
1.5001122,1.2356247,dsgdb9nsd_092457,0.02280145
1.7454323,1.2293559,dsgdb9nsd_116887,0.022262426
1.7623142,1.3335866,dsgdb9nsd_043378,0.025694873
2.2445323,1.6688788,dsgdb9nsd_126450,0.025694873
1.5159038,1.0879,dsgdb9nsd_094061,0.022262426
1.7361063,1.3496943,dsgdb9nsd_009282,0.021202462
2.453393,1.5238405,dsgdb9nsd_105442,0.021317527
1.6773939,1.191778,dsgdb9nsd_112019,0.021202462
1.5384588,1.1694853,dsgdb9nsd_063362,0.020742845
1.8389827,1.4657098,dsgdb9nsd_071440,0.021049628
3.2588956,2.230595,dsgdb9nsd_123651,0.023340242
1.458586,1.0210752,dsgdb9nsd_012573,0.020742845
1.4109057,1.0527654,dsgdb9nsd_016551,0.020552402
1.497059,1.0414306,dsgdb9nsd_118568,0.018350195
1.7709516,1.3036106,dsgdb9nsd_053429,0.021049628
2.046225,1.6754174,dsgdb9nsd_052389,0.02212636
2.5966833,2.1187787,dsgdb9nsd_027958,0.023340242
2.1501286,1.9625363,dsgdb9nsd_053136,0.021317527
1.9741533,1.3918061,dsgdb9nsd_011664,0.021317527
2.0156713,1.6115371,dsgdb9nsd_023631,0.023324098
3.054639,1.6563292,dsgdb9nsd_022301,0.020742845
1.4993086,1.0865949,dsgdb9nsd_071131,0.024507765
2.2010412,2.3976924,dsgdb9nsd_086497,0.026919862
1.82102,0.8360254,dsgdb9nsd_065474,0.022598555
1.714456,1.1610686,dsgdb9nsd_097769,0.024507765
2.4216752,2.0858417,dsgdb9nsd_075404,0.028419046
1.8929384,1.1892049,dsgdb9nsd_053661,0.024507765
1.4517046,1.0622569,dsgdb9nsd_013283,0.025260726
1.5342472,1.1881753,dsgdb9nsd_122493,0.024507765
3.0177531,2.3484309,dsgdb9nsd_123747,0.026919862
1.7872769,1.7219862,dsgdb9nsd_002371,0.026919862
1.4428355,0.9400409,dsgdb9nsd_006806,0.021763276
1.7088,1.2601987,dsgdb9nsd_013728,0.024507765
2.9864454,2.5773633,dsgdb9nsd_024310,0.027977407
2.5787666,1.6226499,dsgdb9nsd_023102,0.027977407
2.386429,1.3236753,dsgdb9nsd_017495,0.025686672
1.92664,1.1090653,dsgdb9nsd_119627,0.024507765
1.8409188,1.5416988,dsgdb9nsd_049498,0.030615175
2.1492999,1.3285285,dsgdb9nsd_068727,0.03055722
1.6202335,1.7715749,dsgdb9nsd_054749,0.031288486
1.6103413,1.1681873,dsgdb9nsd_094874,0.023948513
2.7220252,2.0547915,dsgdb9nsd_125013,0.031288486
2.599354,1.6150334,dsgdb9nsd_045750,0.030615175
2.1052282,2.1178694,dsgdb9nsd_004444,0.03239625
2.2130728,1.9692465,dsgdb9nsd_048191,0.036637217
1.6118395,1.8313406,dsgdb9nsd_099350,0.028985547
