mono,model,id,mono_error
3.1027696,4.304743,dsgdb9nsd_128146,0.011212026
2.9144914,4.106301,dsgdb9nsd_129934,0.012542217
1.5489676,5.1126304,dsgdb9nsd_132914,0.015304931
3.5029275,3.2441545,dsgdb9nsd_127163,0.0133403335
2.490142,5.744297,dsgdb9nsd_129970,0.014252469
2.3314161,6.044773,dsgdb9nsd_129499,0.014252469
3.151505,3.6789699,dsgdb9nsd_130516,0.015304931
2.5312214,3.7909586,dsgdb9nsd_131178,0.014252469
2.6316063,3.7584205,dsgdb9nsd_130092,0.011212026
2.3457994,3.3567905,dsgdb9nsd_129592,0.011212026
4.193816,6.961077,dsgdb9nsd_126871,0.0133403335
2.5511005,2.286583,dsgdb9nsd_127636,0.011837998
3.9048836,3.8161068,dsgdb9nsd_127686,0.012542217
2.2755342,2.372038,dsgdb9nsd_127342,0.012542217
2.8093026,2.3916104,dsgdb9nsd_129359,0.0133403335
3.454993,7.949186,dsgdb9nsd_131278,0.016532805
1.3179483,4.9367094,dsgdb9nsd_132930,0.016532805
1.9158564,4.301617,dsgdb9nsd_127501,0.014252469
2.3935363,2.9585881,dsgdb9nsd_127181,0.014252469
1.5862693,3.6083248,dsgdb9nsd_132419,0.012542217
2.769883,4.754772,dsgdb9nsd_130208,0.0133403335
1.7470293,4.339319,dsgdb9nsd_132808,0.015304931
2.6932817,4.9398537,dsgdb9nsd_132999,0.014252469
1.8032757,2.937347,dsgdb9nsd_132859,0.014252469
2.2603445,3.277125,dsgdb9nsd_128370,0.0133403335
2.922821,3.8935354,dsgdb9nsd_131299,0.015304931
3.3066044,4.0549674,dsgdb9nsd_129545,0.0133403335
3.6009717,5.1034913,dsgdb9nsd_129998,0.014252469
2.861231,4.7466745,dsgdb9nsd_128546,0.0133403335
4.2621913,5.254407,dsgdb9nsd_131651,0.0133403335
2.965235,5.266153,dsgdb9nsd_129591,0.016532805
2.5448718,3.2321155,dsgdb9nsd_128229,0.012542217
2.6750782,4.193229,dsgdb9nsd_128045,0.0133403335
1.6902134,4.131493,dsgdb9nsd_132806,0.014252469
2.6114678,2.7725177,dsgdb9nsd_130571,0.017687738
1.8128994,5.1088758,dsgdb9nsd_132868,0.014252469
2.4932225,3.6839478,dsgdb9nsd_131236,0.0133403335
2.3311377,5.855213,dsgdb9nsd_130681,0.010054185
2.382409,4.199218,dsgdb9nsd_128159,0.0068801534
2.9715486,3.0796099,dsgdb9nsd_133293,0.009321717
2.5278792,2.5423431,dsgdb9nsd_132757,0.008693886
3.463045,4.0542793,dsgdb9nsd_130534,0.009321717
1.1228693,1.3063092,dsgdb9nsd_133661,0.006245347
2.19316,2.4082,dsgdb9nsd_132583,0.008693886
2.0159206,2.3364496,dsgdb9nsd_133458,0.010054185
3.2421808,3.7580478,dsgdb9nsd_130847,0.009872684
2.4301522,2.7258596,dsgdb9nsd_127332,0.008149766
2.7420702,2.8663337,dsgdb9nsd_127162,0.007673661
2.5139596,3.2160945,dsgdb9nsd_132557,0.008149766
3.2119067,2.7139497,dsgdb9nsd_126791,0.007673661
1.877351,3.5895405,dsgdb9nsd_132015,0.009321717
2.9818163,3.6942215,dsgdb9nsd_126925,0.0065460447
2.5323918,3.4094806,dsgdb9nsd_128036,0.008149766
1.0442985,1.8011122,dsgdb9nsd_133565,0.007673661
1.884238,4.242118,dsgdb9nsd_133450,0.011538656
2.664649,2.4399304,dsgdb9nsd_130637,0.008693886
3.1739192,3.427823,dsgdb9nsd_131480,0.008149766
3.3487678,5.735979,dsgdb9nsd_130422,0.008693886
2.6550577,3.9579036,dsgdb9nsd_129849,0.008693886
3.1577766,4.6594825,dsgdb9nsd_131840,0.007673661
2.3060393,6.025258,dsgdb9nsd_129317,0.009872684
2.6650057,5.5064144,dsgdb9nsd_129531,0.008693886
3.091429,3.0412035,dsgdb9nsd_129035,0.008693886
2.1962833,3.1431248,dsgdb9nsd_128104,0.0065460447
2.6012828,3.913801,dsgdb9nsd_129936,0.008149766
1.7075704,2.2750301,dsgdb9nsd_133632,0.007673661
2.0889783,4.3026576,dsgdb9nsd_127135,0.007673661
2.5018382,5.7366533,dsgdb9nsd_129404,0.008693886
1.8735186,3.7128937,dsgdb9nsd_131339,0.007253569
2.9327161,6.810007,dsgdb9nsd_130384,0.008693886
2.7277105,2.9776638,dsgdb9nsd_128991,0.008149766
1.9079309,6.073551,dsgdb9nsd_132118,0.008693886
2.0125833,3.9059649,dsgdb9nsd_131211,0.007253569
3.3989615,3.3867857,dsgdb9nsd_128984,0.010054185
2.153338,2.178127,dsgdb9nsd_126750,0.0068801534
3.4066308,4.3877645,dsgdb9nsd_127289,0.009321717
2.9737678,4.043773,dsgdb9nsd_133291,0.009321717
1.8126079,2.8745685,dsgdb9nsd_131884,0.008693886
4.37376,3.8372428,dsgdb9nsd_128975,0.010054185
3.6351385,6.049334,dsgdb9nsd_128403,0.008693886
4.6755447,13.262142,dsgdb9nsd_129340,0.008149766
2.826244,4.3530703,dsgdb9nsd_129189,0.010054185
2.0855873,2.2990937,dsgdb9nsd_126732,0.007673661
2.3438444,4.0017743,dsgdb9nsd_130314,0.008693886
3.5368264,3.6682172,dsgdb9nsd_128437,0.008693886
2.5395777,3.5941327,dsgdb9nsd_128317,0.0068801534
1.3872736,2.4890192,dsgdb9nsd_132363,0.008693886
2.2067223,2.0308454,dsgdb9nsd_132249,0.010054185
2.9585679,2.7256835,dsgdb9nsd_131918,0.010054185
3.12601,3.5241559,dsgdb9nsd_128877,0.011538656
2.7648115,3.6508381,dsgdb9nsd_131190,0.008149766
2.8549342,3.496122,dsgdb9nsd_129204,0.008693886
2.688764,2.5167317,dsgdb9nsd_130641,0.008693886
3.8701515,5.2836957,dsgdb9nsd_129219,0.009321717
1.9826623,3.5265143,dsgdb9nsd_132143,0.007673661
3.5042162,4.4359655,dsgdb9nsd_128435,0.008693886
1.9287032,5.894548,dsgdb9nsd_128823,0.008149766
1.8224379,4.182915,dsgdb9nsd_133446,0.010406129
2.8879275,2.8393557,dsgdb9nsd_127996,0.008693886
3.0078175,6.0869007,dsgdb9nsd_129972,0.008693886
2.57577,2.4318118,dsgdb9nsd_127267,0.007253569
1.8013563,5.94513,dsgdb9nsd_132290,0.009321717
4.160714,4.9189105,dsgdb9nsd_127897,0.008149766
4.446579,4.6280384,dsgdb9nsd_130560,0.010406129
2.195888,3.9064445,dsgdb9nsd_132731,0.007253569
3.4119644,5.1703277,dsgdb9nsd_129897,0.010054185
2.4046907,2.431979,dsgdb9nsd_127644,0.007253569
2.5039313,4.030071,dsgdb9nsd_131215,0.009321717
2.5048084,2.8025603,dsgdb9nsd_128753,0.008693886
4.123915,5.2796297,dsgdb9nsd_127890,0.007673661
2.6765716,2.443949,dsgdb9nsd_127673,0.007253569
3.321172,4.691497,dsgdb9nsd_128640,0.008149766
2.9920697,3.9926922,dsgdb9nsd_130917,0.009872684
2.8811393,4.577705,dsgdb9nsd_131759,0.008149766
3.2998462,2.9044974,dsgdb9nsd_133415,0.009872684
1.7957385,2.3357623,dsgdb9nsd_132004,0.008149766
2.3999825,1.9084496,dsgdb9nsd_133564,0.009321717
2.3787594,3.1195657,dsgdb9nsd_131195,0.007253569
2.6621704,5.2741823,dsgdb9nsd_128193,0.008149766
3.0961237,3.6331391,dsgdb9nsd_127402,0.007253569
1.7149713,3.9245756,dsgdb9nsd_132966,0.008693886
3.233425,2.7274544,dsgdb9nsd_130598,0.010054185
2.6895645,5.34165,dsgdb9nsd_129420,0.009321717
1.9974614,4.091674,dsgdb9nsd_126955,0.0068801534
2.853079,3.7440317,dsgdb9nsd_130403,0.007253569
1.901785,4.4325256,dsgdb9nsd_133412,0.010406129
1.4953042,6.221826,dsgdb9nsd_132317,0.009872684
3.4012413,5.8906035,dsgdb9nsd_127912,0.009321717
2.6563454,3.3790047,dsgdb9nsd_131532,0.008149766
3.8609731,3.8598156,dsgdb9nsd_127784,0.009321717
2.204624,2.534632,dsgdb9nsd_133190,0.009321717
1.9119215,2.9524992,dsgdb9nsd_133666,0.007673661
2.1821365,5.5566897,dsgdb9nsd_130455,0.007673661
2.5973973,2.701977,dsgdb9nsd_133163,0.008149766
3.1983874,5.0813203,dsgdb9nsd_127120,0.0068801534
3.0393643,3.5967793,dsgdb9nsd_129049,0.009321717
2.1051188,2.5978212,dsgdb9nsd_133189,0.008693886
2.9690762,2.1089811,dsgdb9nsd_127633,0.008693886
3.2109601,3.2110798,dsgdb9nsd_127260,0.007673661
2.3629942,2.600023,dsgdb9nsd_130948,0.008149766
1.934095,2.2779078,dsgdb9nsd_133023,0.008149766
2.0946136,5.5006437,dsgdb9nsd_133842,0.007253569
2.7820191,5.006123,dsgdb9nsd_130991,0.008693886
1.8272548,3.352064,dsgdb9nsd_132705,0.008693886
3.0837388,5.2549715,dsgdb9nsd_129368,0.008149766
2.4495385,4.6208053,dsgdb9nsd_129271,0.008693886
3.4900365,4.3705573,dsgdb9nsd_130115,0.008693886
2.1590161,5.0209002,dsgdb9nsd_129504,0.010054185
2.5410485,5.4511113,dsgdb9nsd_130159,0.008693886
1.5936793,3.2754128,dsgdb9nsd_132858,0.008149766
2.2564387,4.2382245,dsgdb9nsd_127128,0.007253569
1.8903543,3.5176117,dsgdb9nsd_132962,0.008149766
2.8343241,2.8230345,dsgdb9nsd_128031,0.007673661
2.1708825,4.3522286,dsgdb9nsd_131903,0.009321717
2.7945545,2.2434533,dsgdb9nsd_128875,0.009872684
2.4012053,2.3795083,dsgdb9nsd_133475,0.010054185
3.4834113,3.098919,dsgdb9nsd_127007,0.007673661
3.3912096,4.159556,dsgdb9nsd_131544,0.008149766
3.6713412,4.7190146,dsgdb9nsd_127690,0.008149766
2.1812744,4.3650784,dsgdb9nsd_130148,0.007673661
2.466549,3.5699735,dsgdb9nsd_127475,0.0065460447
3.177179,4.270533,dsgdb9nsd_129881,0.008149766
4.896104,6.7875357,dsgdb9nsd_130440,0.008149766
2.651013,3.4975352,dsgdb9nsd_133202,0.008693886
2.3441837,2.6063313,dsgdb9nsd_127107,0.007253569
2.5490634,2.7631662,dsgdb9nsd_128069,0.0071723936
2.691389,5.4951386,dsgdb9nsd_128665,0.0077972016
2.39467,3.5899613,dsgdb9nsd_127012,0.006438246
2.2766528,4.5208244,dsgdb9nsd_128258,0.008139628
1.5258679,4.9471903,dsgdb9nsd_132384,0.008139628
3.2794235,5.3392863,dsgdb9nsd_131695,0.0077972016
2.1530442,2.9811337,dsgdb9nsd_133830,0.006783727
2.006488,5.2321687,dsgdb9nsd_132123,0.008139628
2.335574,3.1303027,dsgdb9nsd_127295,0.007420511
2.53238,2.3660147,dsgdb9nsd_128664,0.0077972016
2.135439,1.9512415,dsgdb9nsd_133050,0.0077972016
3.1644745,5.5542455,dsgdb9nsd_133317,0.008139628
3.2031486,3.3564892,dsgdb9nsd_128468,0.006783727
2.0454075,3.426489,dsgdb9nsd_132079,0.007948475
2.8075325,3.3677104,dsgdb9nsd_131407,0.007420511
1.8501476,2.5036051,dsgdb9nsd_133548,0.008139628
2.799893,3.9296877,dsgdb9nsd_131837,0.007420511
2.0524123,2.1334808,dsgdb9nsd_133033,0.006438246
2.7310925,3.9448106,dsgdb9nsd_131529,0.0077972016
2.779754,3.1209545,dsgdb9nsd_131202,0.0071723936
3.9534419,4.2002273,dsgdb9nsd_130729,0.008607338
2.4562728,5.509445,dsgdb9nsd_126877,0.0071723936
2.0916016,3.3824952,dsgdb9nsd_133088,0.0077972016
1.8265421,4.611986,dsgdb9nsd_132870,0.008139628
2.9816906,2.6483653,dsgdb9nsd_130633,0.007420511
4.277598,5.4308486,dsgdb9nsd_128740,0.008139628
3.1892798,3.9726408,dsgdb9nsd_129803,0.007420511
3.7107,3.5564585,dsgdb9nsd_126867,0.006783727
2.967793,3.9139273,dsgdb9nsd_128613,0.0077972016
3.3769283,2.5032084,dsgdb9nsd_128976,0.008139628
1.666321,2.529537,dsgdb9nsd_133739,0.0077972016
2.7980754,4.037009,dsgdb9nsd_128145,0.006438246
1.2442039,2.7267141,dsgdb9nsd_133630,0.006783727
2.1632,2.843179,dsgdb9nsd_127453,0.007420511
3.4996583,3.3843195,dsgdb9nsd_127881,0.006783727
1.9896921,5.045204,dsgdb9nsd_129442,0.008139628
2.3031437,4.868247,dsgdb9nsd_132022,0.007644772
1.9196515,4.3363957,dsgdb9nsd_133463,0.008139628
3.1474578,6.400998,dsgdb9nsd_129886,0.0077972016
3.1010132,6.5134544,dsgdb9nsd_130053,0.0077972016
1.346026,2.2451453,dsgdb9nsd_132357,0.0077972016
3.15849,3.4373026,dsgdb9nsd_130512,0.008139628
3.2530541,4.5970798,dsgdb9nsd_128077,0.0077972016
2.1060796,6.6808906,dsgdb9nsd_132453,0.008139628
2.3819475,2.7451813,dsgdb9nsd_127677,0.0077972016
3.5427494,3.4424536,dsgdb9nsd_127795,0.0071723936
2.5738864,2.938964,dsgdb9nsd_131079,0.007420511
2.378125,4.9498496,dsgdb9nsd_132611,0.0077972016
3.4392526,4.9631057,dsgdb9nsd_128508,0.0071723936
2.0604064,3.9338593,dsgdb9nsd_131282,0.0071723936
2.8592374,4.437387,dsgdb9nsd_130828,0.007948475
2.2779698,2.538835,dsgdb9nsd_127305,0.006438246
2.652179,4.9552193,dsgdb9nsd_126959,0.006129131
2.1743913,4.115819,dsgdb9nsd_128810,0.0071723936
3.2396886,3.6828575,dsgdb9nsd_129928,0.0071723936
3.2425735,4.141253,dsgdb9nsd_126860,0.006438246
2.5363233,3.48509,dsgdb9nsd_130654,0.0077972016
2.412849,3.2363772,dsgdb9nsd_131104,0.0077972016
2.514909,3.2649314,dsgdb9nsd_131266,0.007420511
1.6978694,5.136084,dsgdb9nsd_133414,0.008607338
4.735643,11.1991415,dsgdb9nsd_130388,0.006783727
2.188869,7.216512,dsgdb9nsd_131048,0.007644772
2.4797378,4.940818,dsgdb9nsd_131984,0.008139628
3.3783767,3.2994277,dsgdb9nsd_129124,0.008139628
3.197136,3.4464839,dsgdb9nsd_131580,0.008139628
2.5571527,2.086959,dsgdb9nsd_131723,0.0071723936
2.43183,3.640527,dsgdb9nsd_127612,0.0071723936
2.7894933,5.2280064,dsgdb9nsd_129856,0.0077972016
2.8400285,5.603545,dsgdb9nsd_126997,0.0071723936
3.1739628,4.9743185,dsgdb9nsd_130275,0.0071723936
2.663459,3.971684,dsgdb9nsd_130983,0.007420511
1.9947973,4.3714514,dsgdb9nsd_132634,0.007420511
1.4200596,2.3471763,dsgdb9nsd_133753,0.006129131
3.9245791,14.344147,dsgdb9nsd_129578,0.007420511
3.4413304,4.018197,dsgdb9nsd_131765,0.008139628
1.6047754,2.6232672,dsgdb9nsd_133510,0.0077972016
2.0607095,5.474451,dsgdb9nsd_132160,0.008139628
1.6365132,5.2821317,dsgdb9nsd_132385,0.008139628
1.4092097,6.335058,dsgdb9nsd_132339,0.007948475
3.5044851,6.0515738,dsgdb9nsd_130823,0.007948475
2.0154738,5.6030226,dsgdb9nsd_132197,0.007420511
2.6930459,6.5080576,dsgdb9nsd_129986,0.008139628
1.8964621,3.2771027,dsgdb9nsd_132150,0.007420511
3.2291439,2.9256036,dsgdb9nsd_129305,0.007644772
2.0208037,5.2183156,dsgdb9nsd_126781,0.006783727
2.5495121,5.0993724,dsgdb9nsd_129975,0.007420511
2.2338653,2.7236998,dsgdb9nsd_132844,0.008139628
4.1314654,5.843854,dsgdb9nsd_131648,0.007420511
3.5421221,4.061973,dsgdb9nsd_127829,0.0071723936
1.6463337,2.6340125,dsgdb9nsd_132897,0.008607338
2.322194,7.1918592,dsgdb9nsd_133397,0.008607338
3.5410328,4.0845776,dsgdb9nsd_133401,0.008607338
1.1691713,2.7876852,dsgdb9nsd_133662,0.006129131
2.4492202,2.742958,dsgdb9nsd_130854,0.007420511
2.1830375,4.106609,dsgdb9nsd_128352,0.008139628
2.4155617,3.1530142,dsgdb9nsd_133817,0.006783727
2.5014274,2.8711176,dsgdb9nsd_130942,0.0071723936
2.3046265,5.671856,dsgdb9nsd_132161,0.007420511
1.449464,3.1788805,dsgdb9nsd_132422,0.0077972016
1.9440709,3.7416275,dsgdb9nsd_127239,0.007420511
3.4398851,3.0136883,dsgdb9nsd_131250,0.007948475
2.8552666,3.4144855,dsgdb9nsd_127675,0.007420511
1.6370727,2.9443572,dsgdb9nsd_133862,0.005850928
1.7043276,6.3036366,dsgdb9nsd_132227,0.008607338
1.4530741,5.974018,dsgdb9nsd_132304,0.007644772
1.9968563,2.2411666,dsgdb9nsd_133102,0.006783727
2.8483005,3.3992367,dsgdb9nsd_127253,0.0071723936
3.8251693,7.626878,dsgdb9nsd_128262,0.0077972016
2.4816527,3.8980556,dsgdb9nsd_129472,0.007420511
3.0961132,3.60871,dsgdb9nsd_129130,0.008139628
3.346243,3.7076256,dsgdb9nsd_131090,0.008139628
3.4325166,4.579874,dsgdb9nsd_130655,0.008139628
2.5184772,4.591963,dsgdb9nsd_130303,0.008139628
2.742873,4.1394987,dsgdb9nsd_131030,0.007948475
2.9593256,3.8989742,dsgdb9nsd_127850,0.0071723936
2.8553128,2.749966,dsgdb9nsd_130869,0.007644772
2.4242268,4.6870217,dsgdb9nsd_132121,0.008139628
2.26445,4.068667,dsgdb9nsd_128106,0.006783727
2.2371166,2.4095688,dsgdb9nsd_133197,0.0077972016
2.1182754,2.5699978,dsgdb9nsd_132499,0.007420511
2.3164907,4.7071958,dsgdb9nsd_129529,0.008139628
2.3735557,3.4457934,dsgdb9nsd_127524,0.0077972016
3.4151707,3.4662886,dsgdb9nsd_133225,0.008139628
1.3794545,4.5778303,dsgdb9nsd_132389,0.007644772
1.9928894,2.1005123,dsgdb9nsd_132044,0.007420511
2.5554385,3.7661462,dsgdb9nsd_126902,0.006129131
2.8119304,4.440408,dsgdb9nsd_130207,0.0071723936
2.2635696,3.5220256,dsgdb9nsd_133187,0.008139628
3.7980638,12.551228,dsgdb9nsd_130102,0.02588982
1.7943252,2.599273,dsgdb9nsd_133465,0.02588982
3.2537692,6.9228616,dsgdb9nsd_131240,0.023936087
3.1478677,7.9999976,dsgdb9nsd_130023,0.027652614
1.9118304,3.0335672,dsgdb9nsd_132865,0.02226146
2.0107288,4.4964504,dsgdb9nsd_128355,0.019540187
1.999112,2.7555804,dsgdb9nsd_131938,0.02226146
1.9361733,1.933125,dsgdb9nsd_133048,0.020810114
2.8766482,5.941498,dsgdb9nsd_130982,0.02226146
3.3054338,6.387041,dsgdb9nsd_131329,0.029244278
2.73241,4.3093014,dsgdb9nsd_131368,0.019540187
2.560201,4.8946586,dsgdb9nsd_130257,0.023936087
1.9527988,3.2276256,dsgdb9nsd_128655,0.018419664
1.769431,5.425287,dsgdb9nsd_126940,0.018419664
2.3062768,2.5367224,dsgdb9nsd_130621,0.020810114
2.6601586,3.5495195,dsgdb9nsd_131157,0.020810114
2.9489164,4.9524717,dsgdb9nsd_129671,0.02226146
3.9211874,4.3239574,dsgdb9nsd_131679,0.02226146
2.0693946,3.8667006,dsgdb9nsd_133346,0.02226146
2.143792,2.9020464,dsgdb9nsd_128346,0.02226146
2.3547246,3.2649512,dsgdb9nsd_127201,0.018419664
2.8095174,2.8076634,dsgdb9nsd_127517,0.018419664
3.0815752,4.219712,dsgdb9nsd_130986,0.023936087
2.4538276,3.167443,dsgdb9nsd_128509,0.019540187
2.2111292,3.8163128,dsgdb9nsd_130784,0.02588982
2.8299644,4.109604,dsgdb9nsd_126834,0.016532466
2.967751,3.5579586,dsgdb9nsd_130864,0.02588982
3.3661,4.1775746,dsgdb9nsd_131065,0.02226146
2.4286127,3.313241,dsgdb9nsd_130604,0.020810114
2.3985727,2.541597,dsgdb9nsd_132956,0.020810114
2.7593417,3.8478572,dsgdb9nsd_130780,0.02588982
1.6577351,5.337774,dsgdb9nsd_132305,0.02226146
2.413823,2.3877914,dsgdb9nsd_127096,0.015730409
3.0369987,3.4877787,dsgdb9nsd_128003,0.023936087
2.956546,4.3433013,dsgdb9nsd_133335,0.023936087
2.6638927,3.2080922,dsgdb9nsd_127400,0.017423643
2.3321316,2.752307,dsgdb9nsd_131024,0.023936087
2.315354,3.9185557,dsgdb9nsd_128653,0.017423643
4.2409897,3.8974135,dsgdb9nsd_131043,0.023936087
2.0792537,3.2259607,dsgdb9nsd_131874,0.018419664
2.9023912,4.5767994,dsgdb9nsd_131374,0.023936087
2.130518,2.8804204,dsgdb9nsd_133052,0.02226146
3.101824,3.5809312,dsgdb9nsd_126858,0.017423643
2.570468,5.7845855,dsgdb9nsd_130274,0.023936087
2.284325,3.390765,dsgdb9nsd_130038,0.023936087
2.6340806,3.6538515,dsgdb9nsd_128697,0.023936087
3.3461587,3.7368457,dsgdb9nsd_130520,0.027652614
1.9659796,2.8747838,dsgdb9nsd_132254,0.023936087
1.4379065,1.777124,dsgdb9nsd_133809,0.017423643
1.9394001,5.9331026,dsgdb9nsd_132199,0.02226146
2.120279,1.7418753,dsgdb9nsd_132566,0.023936087
2.2800293,3.965115,dsgdb9nsd_127499,0.023936087
3.568246,4.314215,dsgdb9nsd_128978,0.02226146
3.4188464,5.323227,dsgdb9nsd_128773,0.018419664
2.234986,3.098136,dsgdb9nsd_133120,0.020810114
2.4159079,3.631415,dsgdb9nsd_127238,0.019540187
2.206946,2.3510218,dsgdb9nsd_128142,0.02226146
2.1398025,5.3358855,dsgdb9nsd_130674,0.02226146
2.947697,2.8894205,dsgdb9nsd_131522,0.019540187
2.5921516,3.1545205,dsgdb9nsd_131656,0.02226146
2.1831477,2.6999393,dsgdb9nsd_132825,0.023936087
2.4923651,4.4122233,dsgdb9nsd_129848,0.02226146
3.3290493,5.260156,dsgdb9nsd_129739,0.02226146
2.4648607,3.4912221,dsgdb9nsd_127143,0.017423643
3.2500198,3.414025,dsgdb9nsd_128850,0.019540187
2.9759674,4.7619896,dsgdb9nsd_129084,0.02588982
2.494193,3.9878483,dsgdb9nsd_127913,0.02226146
2.4479687,3.5160754,dsgdb9nsd_129551,0.020810114
2.3561716,1.9095337,dsgdb9nsd_131004,0.02588982
2.2693002,1.8950801,dsgdb9nsd_131010,0.02588982
2.1391428,7.2360854,dsgdb9nsd_130463,0.023936087
2.4305618,6.3999853,dsgdb9nsd_133311,0.027652614
2.500943,7.1602345,dsgdb9nsd_131073,0.027652614
2.344163,3.4833953,dsgdb9nsd_132005,0.020810114
3.4670599,3.1273177,dsgdb9nsd_127997,0.019540187
2.3719287,6.03383,dsgdb9nsd_129519,0.023936087
3.0633605,3.9216406,dsgdb9nsd_129087,0.02588982
2.6639693,5.261638,dsgdb9nsd_129149,0.027652614
1.0783827,2.2792697,dsgdb9nsd_133745,0.016532466
2.576417,2.8577166,dsgdb9nsd_127271,0.019540187
2.2776973,3.3623846,dsgdb9nsd_126934,0.017423643
3.1829274,3.7103803,dsgdb9nsd_130544,0.027652614
2.7742393,3.772904,dsgdb9nsd_131457,0.02226146
3.5043707,4.1008005,dsgdb9nsd_127706,0.019540187
3.1703238,3.375358,dsgdb9nsd_127989,0.018419664
3.53178,4.6893754,dsgdb9nsd_126741,0.019540187
3.3151877,3.1550765,dsgdb9nsd_131132,0.02226146
2.6495361,6.1336894,dsgdb9nsd_130051,0.02588982
2.0562663,4.622318,dsgdb9nsd_128413,0.019540187
3.1704063,3.8820186,dsgdb9nsd_127970,0.02226146
2.7234585,5.145493,dsgdb9nsd_132798,0.019540187
2.2227776,5.178881,dsgdb9nsd_128424,0.020810114
2.5879147,4.305895,dsgdb9nsd_128497,0.020810114
2.409357,3.5083704,dsgdb9nsd_127222,0.020810114
3.2248023,8.849399,dsgdb9nsd_133822,0.018419664
1.4456564,3.7424643,dsgdb9nsd_132291,0.02588982
3.0617204,3.9553812,dsgdb9nsd_129132,0.02588982
3.0537596,5.8398952,dsgdb9nsd_129387,0.02226146
3.2154036,4.477038,dsgdb9nsd_130556,0.02588982
2.3805194,3.1107783,dsgdb9nsd_130841,0.02588982
1.5545989,2.342803,dsgdb9nsd_133494,0.020810114
2.3641565,4.5695953,dsgdb9nsd_129460,0.019540187
2.573664,2.700959,dsgdb9nsd_133193,0.020810114
2.2255368,4.084949,dsgdb9nsd_131199,0.020810114
2.628063,4.705624,dsgdb9nsd_128295,0.017423643
2.3129869,2.883313,dsgdb9nsd_132036,0.027652614
2.4150505,7.5116186,dsgdb9nsd_130357,0.02226146
3.0827043,3.8477807,dsgdb9nsd_131617,0.020810114
4.2028394,6.5164156,dsgdb9nsd_133276,0.02588982
3.3245738,3.7452502,dsgdb9nsd_128765,0.017423643
1.5213366,3.9122815,dsgdb9nsd_132371,0.02226146
3.6820824,3.5437644,dsgdb9nsd_130789,0.029244278
3.758244,5.7516236,dsgdb9nsd_127693,0.02226146
3.8466382,4.5182123,dsgdb9nsd_129127,0.02588982
1.9472837,3.478119,dsgdb9nsd_132745,0.019540187
1.4811559,2.646088,dsgdb9nsd_133794,0.019540187
3.0899954,3.7755287,dsgdb9nsd_133151,0.023936087
3.2188616,3.8378131,dsgdb9nsd_128763,0.018419664
2.949386,3.9610982,dsgdb9nsd_127088,0.018419664
2.903164,4.9239955,dsgdb9nsd_128341,0.017423643
2.5214577,2.1523561,dsgdb9nsd_127579,0.018419664
3.4831982,3.3766298,dsgdb9nsd_129212,0.023936087
4.013405,6.4883575,dsgdb9nsd_128557,0.020810114
3.0454009,4.667473,dsgdb9nsd_129119,0.02226146
2.0392227,3.326162,dsgdb9nsd_128706,0.019540187
2.224907,3.3097694,dsgdb9nsd_131867,0.019540187
2.7232912,8.460665,dsgdb9nsd_130374,0.020810114
2.2147262,3.6143148,dsgdb9nsd_127363,0.02226146
1.7525452,2.0731425,dsgdb9nsd_133231,0.0115179
4.066523,6.518967,dsgdb9nsd_129099,0.0127907265
2.1631613,3.201485,dsgdb9nsd_131287,0.010146866
2.4125867,2.6533837,dsgdb9nsd_127186,0.0115179
2.6837847,3.564261,dsgdb9nsd_131751,0.0115179
1.6542766,5.7155795,dsgdb9nsd_132294,0.012167796
1.6154231,5.3547673,dsgdb9nsd_132136,0.013905436
5.473759,6.158981,dsgdb9nsd_129438,0.0127907265
2.5548596,4.500072,dsgdb9nsd_128522,0.009582318
2.489925,3.1475427,dsgdb9nsd_130923,0.010786678
2.0562432,2.178715,dsgdb9nsd_133017,0.010786678
5.4575925,6.3065796,dsgdb9nsd_131785,0.010786678
2.2143846,4.5923953,dsgdb9nsd_133385,0.0127907265
1.5850309,4.557431,dsgdb9nsd_132274,0.010786678
2.6464815,2.9712992,dsgdb9nsd_132994,0.0115179
1.4998758,2.6031559,dsgdb9nsd_133611,0.010146866
2.2875185,3.0890326,dsgdb9nsd_129584,0.010146866
2.3688843,4.428132,dsgdb9nsd_130666,0.013905436
1.7188072,5.184198,dsgdb9nsd_130747,0.013905436
3.2861266,3.0878906,dsgdb9nsd_127853,0.009582318
3.1122837,2.8175666,dsgdb9nsd_128924,0.0115179
2.9337475,3.81194,dsgdb9nsd_129882,0.0090804985
1.2430772,1.4207186,dsgdb9nsd_133720,0.0090804985
2.3654797,4.560196,dsgdb9nsd_130976,0.010786678
2.8870234,3.3530817,dsgdb9nsd_127942,0.010146866
3.0528278,4.6388946,dsgdb9nsd_130331,0.010786678
3.6912837,4.194353,dsgdb9nsd_129027,0.010786678
3.592263,3.8596249,dsgdb9nsd_129217,0.0115179
2.6202528,4.2655835,dsgdb9nsd_130433,0.0115179
3.8718777,4.3987145,dsgdb9nsd_129571,0.0127907265
2.4919395,5.1207266,dsgdb9nsd_129524,0.0115179
2.2603643,2.1245341,dsgdb9nsd_127642,0.008631508
1.5157204,4.3348246,dsgdb9nsd_132337,0.014106636
2.5805519,3.5284746,dsgdb9nsd_131411,0.0127907265
1.9419726,2.399242,dsgdb9nsd_133068,0.010146866
1.3675814,4.6573286,dsgdb9nsd_132889,0.0127907265
