mono,model,id,mono_error
2.2786653,1.8654588,dsgdb9nsd_132506,0.016853413
3.0195713,2.2978628,dsgdb9nsd_131579,0.0194201
3.2746885,2.7434816,dsgdb9nsd_131203,0.018450463
2.1588888,2.0607514,dsgdb9nsd_131294,0.0194201
2.8479097,1.6267488,dsgdb9nsd_127195,0.018450463
2.3418334,2.4028962,dsgdb9nsd_127928,0.018450463
2.7534962,2.2897656,dsgdb9nsd_126913,0.016853413
2.1156697,2.230951,dsgdb9nsd_132457,0.04240753
3.0654516,3.0614738,dsgdb9nsd_131438,0.044779073
2.1439593,2.4838564,dsgdb9nsd_128702,0.039592724
2.603134,1.8683078,dsgdb9nsd_129884,0.03146105
2.3199272,2.0386615,dsgdb9nsd_131357,0.039592724
2.3188426,2.279159,dsgdb9nsd_133472,0.0477689
3.0148966,3.421831,dsgdb9nsd_130086,0.044779073
2.9881518,2.3879027,dsgdb9nsd_128138,0.033135217
2.1895938,2.3499615,dsgdb9nsd_128368,0.033135217
2.5058978,1.6720827,dsgdb9nsd_132787,0.04240753
1.7249652,2.0606964,dsgdb9nsd_133047,0.03501866
1.9070077,2.3134086,dsgdb9nsd_133861,0.028614966
2.1067252,3.0424123,dsgdb9nsd_132211,0.039592724
2.9415293,2.0866632,dsgdb9nsd_126847,0.03501866
2.3573499,1.8815268,dsgdb9nsd_131786,0.033135217
4.3858333,3.537694,dsgdb9nsd_131334,0.0477689
2.107746,3.052156,dsgdb9nsd_133357,0.0477689
2.1666489,1.5629762,dsgdb9nsd_127519,0.03715322
1.9609605,3.3422737,dsgdb9nsd_128171,0.03501866
2.82285,2.0063503,dsgdb9nsd_130276,0.03715322
1.5361645,1.6638736,dsgdb9nsd_133737,0.03715322
3.31353,2.1679947,dsgdb9nsd_129798,0.03501866
3.3957593,1.9739166,dsgdb9nsd_126988,0.033135217
2.8984823,2.2220128,dsgdb9nsd_128854,0.03146105
2.4840257,2.5166793,dsgdb9nsd_129966,0.03715322
2.234953,2.4066832,dsgdb9nsd_130744,0.044779073
2.0402954,2.5062637,dsgdb9nsd_132654,0.04240753
1.3477501,1.8934222,dsgdb9nsd_133554,0.03501866
2.514533,1.8494674,dsgdb9nsd_130953,0.03501866
3.1513808,1.7790136,dsgdb9nsd_128639,0.03501866
2.635696,3.5856433,dsgdb9nsd_133402,0.05233694
2.482376,2.2729263,dsgdb9nsd_128742,0.033135217
1.7459687,1.9407339,dsgdb9nsd_132467,0.044779073
2.1439552,2.60119,dsgdb9nsd_130629,0.04240753
2.9416232,1.6954814,dsgdb9nsd_126768,0.029963112
1.7363058,1.7653254,dsgdb9nsd_132181,0.0477689
1.2331657,1.273463,dsgdb9nsd_133798,0.03146105
2.2157927,2.401267,dsgdb9nsd_129300,0.039592724
2.9303858,1.8229787,dsgdb9nsd_127314,0.03501866
2.263195,1.8567678,dsgdb9nsd_127153,0.029963112
2.6564288,1.9230955,dsgdb9nsd_132832,0.0477689
1.8335178,5.653651,dsgdb9nsd_132345,0.05397298
1.9665872,1.7691848,dsgdb9nsd_132148,0.03715322
3.348862,3.4851646,dsgdb9nsd_129310,0.04240753
3.8940156,2.6039526,dsgdb9nsd_127692,0.03715322
2.5369184,1.967695,dsgdb9nsd_128871,0.0477689
2.5081983,3.038401,dsgdb9nsd_132415,0.044779073
3.0268352,2.2359223,dsgdb9nsd_128908,0.039592724
2.8036575,2.0909617,dsgdb9nsd_127384,0.03501866
2.5575628,2.4643688,dsgdb9nsd_131050,0.03501866
1.6335685,1.4529301,dsgdb9nsd_132963,0.039592724
2.5237875,2.4538107,dsgdb9nsd_130293,0.03715322
4.1172767,3.1210322,dsgdb9nsd_128182,0.03501866
3.4507334,3.0631685,dsgdb9nsd_133364,0.039592724
2.9889402,2.1101608,dsgdb9nsd_129750,0.03501866
1.4629667,1.5264388,dsgdb9nsd_132397,0.044779073
2.7197042,2.0339336,dsgdb9nsd_130239,0.039592724
2.9037678,2.2131715,dsgdb9nsd_130514,0.04240753
4.006297,4.050625,dsgdb9nsd_127808,0.04240753
2.2888997,1.7287707,dsgdb9nsd_132544,0.039592724
3.8929071,3.414903,dsgdb9nsd_128005,0.03501866
2.5161996,2.9660466,dsgdb9nsd_129146,0.05233694
3.8646808,2.482015,dsgdb9nsd_128457,0.04240753
2.827482,2.5982287,dsgdb9nsd_130461,0.033135217
3.7914062,2.168431,dsgdb9nsd_129356,0.03715322
3.308581,2.628678,dsgdb9nsd_129607,0.039592724
1.6237575,2.5631673,dsgdb9nsd_132126,0.039592724
2.3710334,2.5976129,dsgdb9nsd_128032,0.03715322
3.6531322,2.1579123,dsgdb9nsd_127790,0.03715322
2.3739452,1.8025719,dsgdb9nsd_128167,0.033135217
2.3097184,2.0610795,dsgdb9nsd_132765,0.03715322
2.6593235,3.4617677,dsgdb9nsd_130101,0.044779073
2.3223233,1.7396259,dsgdb9nsd_128868,0.0477689
2.922809,1.5784025,dsgdb9nsd_127131,0.029963112
2.1893766,1.7260927,dsgdb9nsd_126970,0.029963112
2.9434817,1.833469,dsgdb9nsd_131497,0.03501866
2.826935,3.4355488,dsgdb9nsd_129371,0.039592724
3.1950772,2.4436653,dsgdb9nsd_129428,0.04240753
3.454859,1.8344959,dsgdb9nsd_131629,0.03715322
3.0869699,2.603934,dsgdb9nsd_130170,0.03715322
3.914872,2.699049,dsgdb9nsd_131821,0.033135217
2.323283,2.0839415,dsgdb9nsd_130247,0.03715322
2.4106345,2.4997625,dsgdb9nsd_127307,0.03501866
3.334558,2.0980337,dsgdb9nsd_130401,0.03715322
1.808646,1.4485904,dsgdb9nsd_132720,0.04240753
2.3711019,3.2610786,dsgdb9nsd_129301,0.04240753
3.0621984,2.6557603,dsgdb9nsd_130500,0.04240753
1.4177637,1.3620411,dsgdb9nsd_133529,0.03501866
2.5360081,1.9193283,dsgdb9nsd_130057,0.03501866
3.5242338,2.2569158,dsgdb9nsd_128990,0.044779073
2.669006,2.1727262,dsgdb9nsd_128125,0.03146105
2.6013863,2.0893188,dsgdb9nsd_127425,0.029963112
2.036768,1.8348063,dsgdb9nsd_133041,0.03501866
1.2571193,1.4283856,dsgdb9nsd_132273,0.039592724
3.1100798,3.178851,dsgdb9nsd_129174,0.044779073
2.3527422,2.1132941,dsgdb9nsd_127246,0.029963112
3.1625288,1.9129192,dsgdb9nsd_128595,0.039592724
2.6519597,1.9108453,dsgdb9nsd_132607,0.03715322
2.2502089,1.9070975,dsgdb9nsd_127523,0.04240753
2.283563,1.8204575,dsgdb9nsd_128867,0.044779073
2.480989,1.7459825,dsgdb9nsd_133382,0.044779073
2.6807315,1.6720096,dsgdb9nsd_131711,0.03715322
2.1839888,1.6768278,dsgdb9nsd_131792,0.03501866
3.6422672,4.28209,dsgdb9nsd_130195,0.04240753
3.4408464,2.6405022,dsgdb9nsd_131464,0.039592724
2.1326091,1.8636863,dsgdb9nsd_127433,0.029963112
2.9219983,2.0393136,dsgdb9nsd_127919,0.03715322
2.081457,2.2341557,dsgdb9nsd_133545,0.044779073
3.017126,1.7028525,dsgdb9nsd_130042,0.03715322
2.5631917,2.4337955,dsgdb9nsd_129147,0.0477689
2.625247,1.5971295,dsgdb9nsd_126746,0.03501866
1.7163086,2.0045593,dsgdb9nsd_132959,0.039592724
2.1336846,1.5463448,dsgdb9nsd_132552,0.03715322
2.6997461,2.4178765,dsgdb9nsd_129984,0.039592724
3.1573112,2.1801782,dsgdb9nsd_131853,0.033135217
3.8653889,2.3425868,dsgdb9nsd_127856,0.033135217
3.9411087,2.302214,dsgdb9nsd_128596,0.03715322
3.3574004,2.5834284,dsgdb9nsd_128752,0.039592724
2.2766755,1.602934,dsgdb9nsd_128590,0.03715322
3.0177798,2.0991273,dsgdb9nsd_130787,0.0477689
2.7812102,2.6109686,dsgdb9nsd_130281,0.044779073
1.8044821,1.5368439,dsgdb9nsd_132381,0.03715322
3.3008964,1.890452,dsgdb9nsd_128952,0.044779073
1.8592348,2.5527034,dsgdb9nsd_128283,0.033135217
2.3720686,1.7434903,dsgdb9nsd_130143,0.03715322
1.841661,11.939939,dsgdb9nsd_131996,0.05233694
2.9868085,1.7314934,dsgdb9nsd_128569,0.03715322
2.2237973,1.5873357,dsgdb9nsd_126922,0.033135217
3.3863692,1.9930791,dsgdb9nsd_127265,0.05572781
2.466514,1.9532628,dsgdb9nsd_132060,0.06320202
3.6562405,2.8143363,dsgdb9nsd_129198,0.057910305
1.5775907,1.50691,dsgdb9nsd_133639,0.060339525
3.7919374,2.479782,dsgdb9nsd_129095,0.06672594
3.0751314,2.4922743,dsgdb9nsd_133157,0.060339525
2.817427,2.1268363,dsgdb9nsd_127599,0.052599166
2.711215,1.6435317,dsgdb9nsd_131292,0.065843396
4.390338,4.372945,dsgdb9nsd_131998,0.071855485
2.0149312,1.4742821,dsgdb9nsd_127024,0.047329858
2.1139553,1.5546074,dsgdb9nsd_133506,0.065843396
2.718319,2.1332128,dsgdb9nsd_127621,0.057910305
2.3095632,2.1059077,dsgdb9nsd_132252,0.065843396
2.973083,2.0287457,dsgdb9nsd_128901,0.05572781
1.6874164,1.5182136,dsgdb9nsd_132961,0.06320202
2.4240918,1.2968502,dsgdb9nsd_127585,0.052599166
2.522104,2.2561388,dsgdb9nsd_127916,0.052599166
3.9159093,3.7024012,dsgdb9nsd_131383,0.06672594
2.5355113,1.9763317,dsgdb9nsd_127444,0.05572781
2.0868125,6.640822,dsgdb9nsd_131895,0.06320202
3.1994696,1.9364461,dsgdb9nsd_130471,0.06320202
2.6252327,2.1874487,dsgdb9nsd_129841,0.052599166
2.2872498,1.9048463,dsgdb9nsd_130891,0.057910305
3.361712,2.50887,dsgdb9nsd_127261,0.05572781
2.3995247,1.5523846,dsgdb9nsd_127226,0.05572781
2.5296183,2.1689665,dsgdb9nsd_128729,0.060339525
3.091227,2.4839602,dsgdb9nsd_133149,0.060339525
2.2827404,1.4979795,dsgdb9nsd_126943,0.047329858
2.2506602,1.660767,dsgdb9nsd_127138,0.047329858
1.8067831,2.7288544,dsgdb9nsd_133497,0.060339525
1.7948205,1.7347561,dsgdb9nsd_132241,0.065843396
1.8749735,4.5263762,dsgdb9nsd_132344,0.071855485
2.260812,2.2870972,dsgdb9nsd_129118,0.06320202
2.882445,2.5556612,dsgdb9nsd_129392,0.060339525
2.6896305,3.1635442,dsgdb9nsd_130924,0.060339525
1.8530865,5.090092,dsgdb9nsd_132308,0.065843396
2.9017744,1.4892554,dsgdb9nsd_129682,0.057910305
2.543102,1.9803721,dsgdb9nsd_129836,0.057910305
1.7567493,2.690572,dsgdb9nsd_132328,0.06672594
3.5485919,3.5943296,dsgdb9nsd_131332,0.065843396
3.8257184,2.540766,dsgdb9nsd_128197,0.057910305
3.9589121,3.386411,dsgdb9nsd_130929,0.060339525
1.9413031,2.042906,dsgdb9nsd_132880,0.06320202
2.344246,2.5434,dsgdb9nsd_129501,0.060339525
3.3881094,8.200385,dsgdb9nsd_129994,0.057910305
2.073341,2.099346,dsgdb9nsd_132888,0.06320202
2.6352282,1.8505856,dsgdb9nsd_129278,0.05572781
2.5912917,1.826736,dsgdb9nsd_131440,0.05572781
2.770708,2.8092942,dsgdb9nsd_131687,0.060339525
1.3135637,1.5819314,dsgdb9nsd_133511,0.060339525
3.0214531,2.4844153,dsgdb9nsd_129794,0.06320202
1.491493,1.7936258,dsgdb9nsd_133553,0.057910305
2.613838,9.803692,dsgdb9nsd_131967,0.06320202
3.363449,2.5358224,dsgdb9nsd_127708,0.060339525
2.3522925,2.7994983,dsgdb9nsd_133518,0.065843396
3.1786082,2.331573,dsgdb9nsd_129041,0.06320202
2.5149133,2.403385,dsgdb9nsd_127564,0.057910305
2.2610173,1.7978157,dsgdb9nsd_132750,0.057910305
2.2885456,2.140522,dsgdb9nsd_129479,0.057910305
1.6863822,1.4732727,dsgdb9nsd_133763,0.052599166
2.2008607,3.4463742,dsgdb9nsd_130664,0.071855485
4.159343,5.127873,dsgdb9nsd_131993,0.06672594
1.6463085,1.8040764,dsgdb9nsd_132238,0.065843396
2.2277434,1.5342726,dsgdb9nsd_128489,0.052599166
3.031371,1.8504589,dsgdb9nsd_130158,0.057910305
3.7814841,6.6155815,dsgdb9nsd_133834,0.057910305
2.5905209,2.330969,dsgdb9nsd_131871,0.05572781
1.5191077,1.7170029,dsgdb9nsd_133740,0.06320202
1.8417722,1.8696437,dsgdb9nsd_132553,0.060339525
2.5885644,2.2348857,dsgdb9nsd_133325,0.065843396
2.3656948,1.9596676,dsgdb9nsd_132592,0.060339525
3.340227,2.0951772,dsgdb9nsd_131098,0.060339525
3.5237157,1.9422137,dsgdb9nsd_127802,0.057910305
3.6917644,1.9474537,dsgdb9nsd_127724,0.05572781
3.0364852,2.9853616,dsgdb9nsd_130443,0.057910305
1.54661,1.4374499,dsgdb9nsd_133508,0.06672594
2.1248746,4.262171,dsgdb9nsd_131514,0.057910305
2.503302,2.7401137,dsgdb9nsd_130694,0.06320202
2.38845,2.0809302,dsgdb9nsd_130284,0.06320202
3.4248781,2.2094507,dsgdb9nsd_131158,0.060339525
2.95199,2.2101507,dsgdb9nsd_133004,0.060339525
2.5445797,2.3363533,dsgdb9nsd_132774,0.057910305
2.6947415,1.7688683,dsgdb9nsd_127369,0.057910305
3.253947,2.8511977,dsgdb9nsd_130738,0.065843396
2.1152585,1.7190588,dsgdb9nsd_126924,0.045090403
2.3454924,1.7752526,dsgdb9nsd_127671,0.05572781
2.8503444,2.0959208,dsgdb9nsd_130601,0.06672594
1.9723567,2.0608544,dsgdb9nsd_132847,0.060339525
2.467607,2.6661396,dsgdb9nsd_130081,0.060339525
3.7422338,2.1204665,dsgdb9nsd_133251,0.060339525
2.0795326,1.5109777,dsgdb9nsd_128714,0.049818143
1.2625071,1.4031397,dsgdb9nsd_133524,0.057910305
2.3091862,1.7579365,dsgdb9nsd_126923,0.045090403
1.9506652,1.7957779,dsgdb9nsd_132929,0.06320202
2.4698906,2.470199,dsgdb9nsd_128884,0.07767134
2.147927,1.7668867,dsgdb9nsd_128371,0.060339525
2.5895677,2.4004188,dsgdb9nsd_133288,0.06320202
2.6722953,1.9686375,dsgdb9nsd_128882,0.06672594
2.3989623,2.3749692,dsgdb9nsd_130673,0.06320202
2.973228,2.18321,dsgdb9nsd_130717,0.065843396
1.1946555,1.6407793,dsgdb9nsd_133790,0.060339525
2.635169,1.7123078,dsgdb9nsd_127626,0.049818143
2.519821,1.9092818,dsgdb9nsd_127681,0.060339525
2.9329967,2.416084,dsgdb9nsd_128617,0.060339525
4.223432,6.5967774,dsgdb9nsd_133852,0.057910305
3.0568416,1.8826308,dsgdb9nsd_127168,0.05572781
1.3668551,2.0835035,dsgdb9nsd_133599,0.06320202
2.2171917,1.8127599,dsgdb9nsd_130900,0.065843396
3.0022774,2.3129203,dsgdb9nsd_126835,0.049818143
2.216326,2.1566179,dsgdb9nsd_130712,0.057910305
2.282147,3.1864102,dsgdb9nsd_128711,0.06320202
3.3335154,2.2129016,dsgdb9nsd_131115,0.065843396
2.524784,1.8477899,dsgdb9nsd_131665,0.060339525
2.4275928,2.8663394,dsgdb9nsd_132172,0.060339525
1.429708,3.4856572,dsgdb9nsd_133489,0.06672594
2.9146414,1.744329,dsgdb9nsd_127183,0.057910305
3.1544464,2.142953,dsgdb9nsd_129664,0.060339525
2.6183693,2.3085184,dsgdb9nsd_127287,0.060339525
2.6996672,3.3331015,dsgdb9nsd_130910,0.06672594
1.9171964,1.246557,dsgdb9nsd_132709,0.06320202
2.0961378,2.8332522,dsgdb9nsd_132257,0.06672594
2.5725198,1.6049052,dsgdb9nsd_128825,0.049818143
2.3603067,1.7289199,dsgdb9nsd_130596,0.06320202
1.5913165,1.9739673,dsgdb9nsd_132216,0.065843396
3.035418,2.3871152,dsgdb9nsd_129261,0.06320202
2.0549371,2.2907817,dsgdb9nsd_132228,0.071855485
2.8102417,1.5045452,dsgdb9nsd_131086,0.060339525
2.1069365,1.8015003,dsgdb9nsd_131873,0.057910305
2.6778362,1.8094966,dsgdb9nsd_129957,0.039596684
2.928467,1.6552254,dsgdb9nsd_131635,0.041805416
2.372312,2.3489869,dsgdb9nsd_131273,0.04162247
2.8395803,2.2441545,dsgdb9nsd_128186,0.039596684
2.7986047,2.0725615,dsgdb9nsd_132845,0.043524615
2.120392,2.3837914,dsgdb9nsd_127208,0.04162247
3.7028558,3.8601968,dsgdb9nsd_129026,0.043524615
2.2133594,1.7547762,dsgdb9nsd_133065,0.037282556
3.5834284,2.0772078,dsgdb9nsd_131121,0.045009624
2.3989863,2.4459112,dsgdb9nsd_133180,0.041805416
2.1441557,1.7078983,dsgdb9nsd_132620,0.04162247
1.6936845,2.1071684,dsgdb9nsd_133711,0.039596684
2.6872482,2.296586,dsgdb9nsd_127190,0.04162247
2.7277663,2.3657646,dsgdb9nsd_128769,0.037282556
1.6603016,1.9283893,dsgdb9nsd_133509,0.043524615
2.449277,1.698973,dsgdb9nsd_130947,0.039596684
3.1374834,3.296124,dsgdb9nsd_129306,0.041321583
2.9137373,2.354038,dsgdb9nsd_127387,0.037282556
2.2531142,2.339633,dsgdb9nsd_129461,0.041805416
3.1253977,1.9464277,dsgdb9nsd_126839,0.03338508
2.679601,1.9426744,dsgdb9nsd_127038,0.037282556
1.3473672,1.5176902,dsgdb9nsd_133761,0.03338508
2.677758,2.3818367,dsgdb9nsd_130318,0.041805416
2.0602922,2.0735753,dsgdb9nsd_132630,0.041321583
2.1846347,2.764591,dsgdb9nsd_131212,0.039596684
2.6506352,1.7151151,dsgdb9nsd_129063,0.041805416
3.4987288,2.1503768,dsgdb9nsd_127709,0.041805416
1.9289593,2.073143,dsgdb9nsd_132152,0.04162247
3.6651256,2.288706,dsgdb9nsd_129766,0.041805416
3.3901343,2.4776707,dsgdb9nsd_128276,0.039596684
2.0443268,1.8809782,dsgdb9nsd_132866,0.04162247
3.4918473,2.3462188,dsgdb9nsd_130460,0.037282556
2.4127934,1.7505935,dsgdb9nsd_128362,0.037282556
2.9671152,2.4492207,dsgdb9nsd_129262,0.043524615
2.1741931,1.9807252,dsgdb9nsd_132609,0.041805416
1.70256,1.5336151,dsgdb9nsd_133526,0.04162247
1.6779484,1.9124008,dsgdb9nsd_132297,0.041321583
2.1726732,1.6415316,dsgdb9nsd_128654,0.037282556
2.401643,2.079613,dsgdb9nsd_128830,0.037282556
2.6399581,1.9293002,dsgdb9nsd_131794,0.037282556
2.194162,2.898653,dsgdb9nsd_127214,0.041321583
3.6477697,2.1077135,dsgdb9nsd_127871,0.04162247
3.1150243,3.0642424,dsgdb9nsd_129169,0.041321583
2.7519605,1.8306991,dsgdb9nsd_131270,0.041321583
2.6949646,5.581567,dsgdb9nsd_132341,0.045009624
2.3675966,3.5642881,dsgdb9nsd_132719,0.045009624
3.0662084,2.3603122,dsgdb9nsd_130052,0.041805416
2.5973072,2.8436959,dsgdb9nsd_133813,0.04162247
2.932582,2.0706372,dsgdb9nsd_129947,0.041805416
2.3501632,2.3556352,dsgdb9nsd_130048,0.04162247
3.683919,2.8653488,dsgdb9nsd_131790,0.039596684
1.9899077,1.9508401,dsgdb9nsd_132445,0.04162247
2.4563944,2.0299122,dsgdb9nsd_127967,0.037282556
4.0521946,2.1679804,dsgdb9nsd_128251,0.041805416
3.5758832,2.7700918,dsgdb9nsd_128019,0.039596684
2.765525,1.6731097,dsgdb9nsd_128733,0.043524615
2.8408241,2.0009913,dsgdb9nsd_131401,0.041321583
3.4656112,2.5970676,dsgdb9nsd_129508,0.041321583
2.4104156,2.2672195,dsgdb9nsd_127629,0.041805416
2.840644,1.4875747,dsgdb9nsd_128377,0.041805416
2.89377,1.9106005,dsgdb9nsd_129633,0.037282556
3.577527,1.8462694,dsgdb9nsd_133147,0.043524615
2.2686212,2.2345645,dsgdb9nsd_128673,0.041805416
2.1344984,2.002635,dsgdb9nsd_128268,0.039596684
3.2723703,1.9019474,dsgdb9nsd_127100,0.03338508
2.981257,2.6106548,dsgdb9nsd_129263,0.043524615
1.9841979,1.9603924,dsgdb9nsd_132541,0.041805416
3.4571764,2.0205536,dsgdb9nsd_131113,0.041321583
3.2782464,2.1489244,dsgdb9nsd_128744,0.039596684
3.1166053,2.0913992,dsgdb9nsd_127320,0.04162247
3.240899,1.9435997,dsgdb9nsd_130846,0.043524615
1.4171551,1.9666561,dsgdb9nsd_132268,0.04162247
1.8865968,7.355967,dsgdb9nsd_131995,0.043524615
2.4805877,2.355781,dsgdb9nsd_130568,0.043524615
3.1290896,1.7102048,dsgdb9nsd_129134,0.043524615
2.3688092,1.8955712,dsgdb9nsd_132493,0.037282556
2.0278723,1.8676213,dsgdb9nsd_133457,0.041321583
1.6171384,1.768177,dsgdb9nsd_132105,0.041321583
3.7116647,3.5085583,dsgdb9nsd_133455,0.041321583
3.4263978,1.948943,dsgdb9nsd_131721,0.041321583
2.4098656,3.8185468,dsgdb9nsd_130406,0.041805416
3.0828478,1.9037108,dsgdb9nsd_126884,0.035225555
3.1724582,1.9506418,dsgdb9nsd_128464,0.037282556
2.0667024,2.074059,dsgdb9nsd_128513,0.037282556
2.3979619,1.8886662,dsgdb9nsd_128322,0.03338508
4.093132,2.6810536,dsgdb9nsd_127845,0.037282556
2.040246,1.7615912,dsgdb9nsd_133062,0.037282556
3.5678637,2.5785983,dsgdb9nsd_131669,0.039596684
2.4706335,1.3746698,dsgdb9nsd_127278,0.041805416
3.223828,2.2541513,dsgdb9nsd_130697,0.041321583
2.3850183,1.8797252,dsgdb9nsd_130127,0.037282556
1.7695386,1.5302405,dsgdb9nsd_132409,0.04162247
3.0800104,1.7694447,dsgdb9nsd_128115,0.037282556
2.2636476,1.7179581,dsgdb9nsd_127051,0.03338508
2.6014059,1.790647,dsgdb9nsd_127117,0.03172865
2.0346208,1.8073921,dsgdb9nsd_132686,0.043524615
2.3461666,1.5811408,dsgdb9nsd_132534,0.039596684
1.2321178,3.283557,dsgdb9nsd_132408,0.051637396
1.9829679,4.672329,dsgdb9nsd_132343,0.049295656
1.5309314,1.7851526,dsgdb9nsd_132855,0.04162247
3.7002356,2.3349745,dsgdb9nsd_126730,0.037282556
2.3085814,2.188009,dsgdb9nsd_127194,0.041805416
3.2260838,2.9155126,dsgdb9nsd_130027,0.043524615
2.058088,1.7907171,dsgdb9nsd_133513,0.043524615
2.7122095,2.3220978,dsgdb9nsd_127560,0.041805416
2.7220016,2.7817674,dsgdb9nsd_129180,0.04162247
1.9374117,2.8385363,dsgdb9nsd_132292,0.04162247
3.9398522,2.4485722,dsgdb9nsd_133334,0.041321583
2.563301,1.9029129,dsgdb9nsd_127410,0.035225555
1.7210706,1.7195998,dsgdb9nsd_132100,0.041805416
3.1035254,3.201558,dsgdb9nsd_130107,0.04162247
3.554832,2.4554548,dsgdb9nsd_133156,0.04162247
2.9284084,1.9317466,dsgdb9nsd_130914,0.045009624
3.0182683,2.0965836,dsgdb9nsd_129082,0.043524615
3.328445,2.320881,dsgdb9nsd_130322,0.04162247
1.987924,1.7299945,dsgdb9nsd_132833,0.041321583
2.5547442,1.3137828,dsgdb9nsd_133200,0.041321583
2.8396854,1.89174,dsgdb9nsd_127595,0.039596684
1.7485894,1.7355821,dsgdb9nsd_132824,0.041321583
2.3322043,4.0910163,dsgdb9nsd_130680,0.045009624
1.352899,1.9377826,dsgdb9nsd_133759,0.03172865
3.67994,2.34773,dsgdb9nsd_129667,0.041805416
3.0810566,1.7441386,dsgdb9nsd_131720,0.04162247
3.0448942,1.8100284,dsgdb9nsd_130211,0.041805416
2.2137852,2.2482774,dsgdb9nsd_129161,0.041805416
2.7511678,1.970993,dsgdb9nsd_129618,0.04162247
2.994623,2.25292,dsgdb9nsd_130169,0.039596684
2.6831052,2.322018,dsgdb9nsd_129375,0.041805416
2.1189244,4.180629,dsgdb9nsd_129411,0.10706386
3.034316,2.3089073,dsgdb9nsd_127545,0.09376012
3.3403225,2.3786066,dsgdb9nsd_127832,0.099968545
3.5149493,3.1744149,dsgdb9nsd_129297,0.10843336
2.45627,1.794784,dsgdb9nsd_132124,0.11584028
3.130889,2.155017,dsgdb9nsd_133823,0.09376012
2.2384164,1.4283249,dsgdb9nsd_127142,0.07905602
3.1121707,2.0559194,dsgdb9nsd_128123,0.09376012
2.357794,1.9453902,dsgdb9nsd_131347,0.099968545
2.3976076,2.173053,dsgdb9nsd_127069,0.07905602
2.6094637,2.079463,dsgdb9nsd_127540,0.10706386
2.1447656,1.5612155,dsgdb9nsd_131828,0.09376012
2.1657221,1.5888835,dsgdb9nsd_126736,0.071587265
2.234411,2.029599,dsgdb9nsd_126979,0.083412796
4.036034,3.0344234,dsgdb9nsd_130926,0.10706386
2.3584247,2.3704815,dsgdb9nsd_127124,0.07905602
2.88643,1.8388712,dsgdb9nsd_127604,0.09376012
2.3742464,1.7206091,dsgdb9nsd_133386,0.12369774
2.1642046,1.9775065,dsgdb9nsd_131455,0.10706386
2.463523,3.0800686,dsgdb9nsd_130591,0.11584028
1.2625742,1.2246104,dsgdb9nsd_133746,0.083412796
3.6686835,2.0782387,dsgdb9nsd_127959,0.10706386
2.0419695,1.7545807,dsgdb9nsd_133732,0.09376012
2.1042087,1.497124,dsgdb9nsd_133539,0.099968545
2.335312,1.7188941,dsgdb9nsd_133373,0.10843336
2.1456985,3.7556927,dsgdb9nsd_131542,0.10706386
2.5206728,2.093512,dsgdb9nsd_131547,0.09376012
3.76384,2.7908494,dsgdb9nsd_129407,0.10843336
3.142679,2.2108052,dsgdb9nsd_131754,0.10706386
2.3742754,2.3926015,dsgdb9nsd_131500,0.09376012
2.695119,1.9193505,dsgdb9nsd_131390,0.09376012
3.5402298,2.2718723,dsgdb9nsd_127754,0.10706386
2.296249,1.7924446,dsgdb9nsd_132558,0.099968545
2.7876463,3.0563684,dsgdb9nsd_129935,0.099968545
4.23437,2.4885986,dsgdb9nsd_128388,0.10706386
2.3982308,2.2403202,dsgdb9nsd_130132,0.10843336
2.5514827,2.5389028,dsgdb9nsd_127553,0.09376012
3.5024383,2.0699062,dsgdb9nsd_133407,0.14103068
3.256826,2.3584661,dsgdb9nsd_130418,0.10706386
3.1257725,2.428522,dsgdb9nsd_130465,0.10843336
1.9755328,2.1949298,dsgdb9nsd_129539,0.10843336
3.0315623,2.9918537,dsgdb9nsd_130774,0.12369774
3.1138191,2.7591152,dsgdb9nsd_129487,0.10843336
3.0227346,2.3170366,dsgdb9nsd_126830,0.099968545
3.0909882,2.394114,dsgdb9nsd_130325,0.099968545
2.2832396,2.5132356,dsgdb9nsd_128324,0.08828213
0.9545766,0.9624774,dsgdb9nsd_133748,0.083412796
2.2828293,7.9818983,dsgdb9nsd_131957,0.10706386
1.6606102,1.5824429,dsgdb9nsd_132712,0.10706386
2.8147361,3.07608,dsgdb9nsd_129731,0.099968545
2.0001636,1.7516159,dsgdb9nsd_127042,0.10706386
2.0783093,2.0079832,dsgdb9nsd_132112,0.10706386
1.9755348,2.12715,dsgdb9nsd_132968,0.10706386
2.1966221,1.6811785,dsgdb9nsd_128244,0.08828213
2.9085464,1.4139026,dsgdb9nsd_131742,0.10706386
1.9896696,2.012205,dsgdb9nsd_132125,0.11584028
2.331543,2.0126963,dsgdb9nsd_128473,0.083412796
3.7486193,3.2450502,dsgdb9nsd_129209,0.099968545
2.5535097,1.8118147,dsgdb9nsd_131099,0.10706386
2.5179186,1.9014331,dsgdb9nsd_133110,0.09376012
3.2656844,3.674082,dsgdb9nsd_129740,0.10843336
3.7095597,2.311494,dsgdb9nsd_127224,0.08828213
2.146969,2.06389,dsgdb9nsd_133233,0.10843336
3.1006446,2.1505847,dsgdb9nsd_131584,0.10706386
1.7104276,1.8839126,dsgdb9nsd_132237,0.12369774
2.6379323,2.0211585,dsgdb9nsd_127370,0.099968545
