mono,model,id,mono_error
1.6939722,1.0989734,dsgdb9nsd_106333,0.014203532
1.4860809,0.67938745,dsgdb9nsd_068077,0.012980036
1.5984327,1.1973742,dsgdb9nsd_013240,0.016548565
1.6885309,0.7589029,dsgdb9nsd_122955,0.0119523
1.3702506,0.91626024,dsgdb9nsd_102913,0.014203532
1.8916053,1.4007891,dsgdb9nsd_048071,0.019172756
2.0794294,1.242614,dsgdb9nsd_036372,0.019395437
1.8499392,0.9569523,dsgdb9nsd_121417,0.017735504
1.5551153,2.3414745,dsgdb9nsd_117370,0.017735504
2.2021115,1.2863433,dsgdb9nsd_075721,0.018523972
1.6207733,1.0085682,dsgdb9nsd_113721,0.017735504
1.7872984,1.4070781,dsgdb9nsd_093455,0.021230431
1.921501,1.0102336,dsgdb9nsd_047699,0.021230431
1.5329112,0.93193835,dsgdb9nsd_059459,0.016364256
2.0257063,1.4198679,dsgdb9nsd_122806,0.020169334
1.9239665,1.2570251,dsgdb9nsd_037887,0.020169334
1.4165764,0.78621054,dsgdb9nsd_060271,0.016364256
2.5250127,1.9204512,dsgdb9nsd_051290,0.021230431
1.3817855,0.64343256,dsgdb9nsd_060388,0.014231203
1.2328528,0.8055988,dsgdb9nsd_086893,0.016364256
1.510077,1.1340555,dsgdb9nsd_058850,0.018523972
2.1791494,1.2025392,dsgdb9nsd_108941,0.019395437
1.8817749,1.1418283,dsgdb9nsd_093336,0.021080948
2.1532278,1.3273691,dsgdb9nsd_017301,0.018609257
2.7797508,2.150877,dsgdb9nsd_024016,0.01975616
1.5459003,1.3716272,dsgdb9nsd_038321,0.018609257
1.9579931,1.2394768,dsgdb9nsd_020205,0.019075979
1.6143612,1.1621653,dsgdb9nsd_108737,0.018609257
1.709764,1.3810295,dsgdb9nsd_018942,0.019188393
2.0595357,1.8049021,dsgdb9nsd_030174,0.018609257
3.4705625,1.6669813,dsgdb9nsd_123450,0.019075979
2.261312,1.4754621,dsgdb9nsd_085700,0.021080948
2.4729028,1.0578462,dsgdb9nsd_080143,0.018155184
2.3475122,1.8655508,dsgdb9nsd_029343,0.019188393
3.7256138,2.192648,dsgdb9nsd_023596,0.019188393
1.7157493,1.3074812,dsgdb9nsd_090279,0.021080948
3.3578055,1.4271636,dsgdb9nsd_124247,0.01975616
1.5215768,0.8456711,dsgdb9nsd_091738,0.018155184
2.1380968,1.3368574,dsgdb9nsd_098864,0.01657336
2.0069833,0.9397551,dsgdb9nsd_109154,0.01657336
1.8750882,1.2638518,dsgdb9nsd_095095,0.01657336
1.3807458,0.90463305,dsgdb9nsd_085179,0.01657336
2.6624262,1.3906374,dsgdb9nsd_023576,0.018127449
1.6948916,1.4300221,dsgdb9nsd_057024,0.018127449
1.5340322,0.6682236,dsgdb9nsd_122183,0.012724065
2.3057432,1.431277,dsgdb9nsd_050098,0.018127449
1.9369273,1.0767472,dsgdb9nsd_113979,0.015771424
1.5316617,0.98841035,dsgdb9nsd_010763,0.01438626
1.9092498,1.0756894,dsgdb9nsd_048948,0.018127449
2.032069,0.968985,dsgdb9nsd_118773,0.015045862
1.6531093,1.0823487,dsgdb9nsd_017020,0.018127449
1.967166,1.4635262,dsgdb9nsd_037814,0.018127449
1.7639184,1.5510244,dsgdb9nsd_018217,0.019057242
1.6758931,1.1646384,dsgdb9nsd_056155,0.015045862
1.5739207,0.7901351,dsgdb9nsd_104413,0.009946395
2.0980322,1.2397273,dsgdb9nsd_076718,0.010409108
1.875897,1.2846056,dsgdb9nsd_120085,0.009946395
1.9505094,1.3507577,dsgdb9nsd_002259,0.014571208
1.7422982,1.3328731,dsgdb9nsd_075845,0.012880456
2.4715462,1.7066314,dsgdb9nsd_044283,0.012880456
1.7089319,1.1491312,dsgdb9nsd_039905,0.011878566
1.5300422,1.2529786,dsgdb9nsd_112407,0.012880456
2.0060215,1.3641728,dsgdb9nsd_071570,0.01211068
1.8480548,1.6966763,dsgdb9nsd_074134,0.012880456
1.321182,0.69704473,dsgdb9nsd_076211,0.009244987
1.5695994,1.0020857,dsgdb9nsd_008315,0.010335958
2.3603418,1.2265371,dsgdb9nsd_017317,0.010825129
1.385781,0.8602764,dsgdb9nsd_101038,0.010179964
2.4190388,1.4569741,dsgdb9nsd_032911,0.011270964
2.288258,1.773357,dsgdb9nsd_029481,0.011878566
1.9717357,0.919661,dsgdb9nsd_123004,0.009485218
1.8802755,1.4615262,dsgdb9nsd_042536,0.010739242
1.5342855,1.3181652,dsgdb9nsd_058788,0.009382928
1.3907748,0.94466513,dsgdb9nsd_039110,0.009220298
2.0271444,1.288261,dsgdb9nsd_051874,0.009548764
1.8279344,1.3477857,dsgdb9nsd_035511,0.010058017
1.898522,1.0535252,dsgdb9nsd_099775,0.009220298
1.7414405,1.1013025,dsgdb9nsd_008016,0.010058017
2.2055514,1.9340924,dsgdb9nsd_048380,0.010686211
1.9851937,1.0575308,dsgdb9nsd_098435,0.009649856
2.3988285,1.286957,dsgdb9nsd_020868,0.009548764
2.848141,1.4483993,dsgdb9nsd_082101,0.009649856
2.455482,1.0082183,dsgdb9nsd_014969,0.009548764
1.9951442,1.0926937,dsgdb9nsd_007739,0.010058017
2.0459237,1.1641551,dsgdb9nsd_102602,0.009485218
1.4816483,1.1964549,dsgdb9nsd_098610,0.010058017
2.9001403,1.4687885,dsgdb9nsd_003795,0.021834081
1.751476,0.7815981,dsgdb9nsd_123058,0.010955565
1.5300753,1.2843068,dsgdb9nsd_055757,0.0141266305
1.6623789,0.9565081,dsgdb9nsd_071516,0.0141266305
1.9571582,1.3378302,dsgdb9nsd_008725,0.020224834
1.4970671,0.77121353,dsgdb9nsd_101255,0.011828757
1.7697016,0.7947797,dsgdb9nsd_113577,0.011828757
1.8229424,1.259973,dsgdb9nsd_042224,0.015681075
2.0548725,1.3592175,dsgdb9nsd_033612,0.017650036
1.438635,0.9778575,dsgdb9nsd_016934,0.018845478
2.141937,1.138483,dsgdb9nsd_039636,0.013465992
2.1887498,1.0063084,dsgdb9nsd_012022,0.0141266305
2.1920915,2.2241464,dsgdb9nsd_122335,0.0141266305
2.406186,1.6338123,dsgdb9nsd_069203,0.015681075
3.0257533,1.7224048,dsgdb9nsd_066903,0.015681075
1.9479876,0.9900382,dsgdb9nsd_122649,0.010955565
2.105278,1.1979853,dsgdb9nsd_053348,0.019405663
2.100812,1.4650922,dsgdb9nsd_080315,0.021526182
2.1621342,1.2661337,dsgdb9nsd_081538,0.020416442
1.8278669,1.2448457,dsgdb9nsd_051935,0.020416442
1.7051913,2.0505445,dsgdb9nsd_025069,0.022789232
2.0143902,1.8800827,dsgdb9nsd_048799,0.020416442
1.5581753,1.4799299,dsgdb9nsd_054294,0.020416442
2.0446668,1.4155521,dsgdb9nsd_031083,0.019842632
1.8307514,1.4140643,dsgdb9nsd_040535,0.017580984
3.0494735,2.0168953,dsgdb9nsd_024836,0.024146348
2.1394732,1.6035699,dsgdb9nsd_064629,0.019842632
2.3142,1.3502781,dsgdb9nsd_065119,0.018445306
1.5835091,0.99706733,dsgdb9nsd_118209,0.017580984
1.9896789,1.0165367,dsgdb9nsd_101563,0.018445306
2.053926,2.0435886,dsgdb9nsd_027835,0.021526182
1.7603925,1.1931508,dsgdb9nsd_104258,0.018445306
1.1969712,0.82441586,dsgdb9nsd_101611,0.0091297915
1.7202903,1.4805802,dsgdb9nsd_058395,0.013399656
1.4635341,0.91749597,dsgdb9nsd_118933,0.011672373
2.147622,1.9802494,dsgdb9nsd_008994,0.01520879
1.8706318,1.1255459,dsgdb9nsd_079065,0.01112265
1.8637315,1.3315976,dsgdb9nsd_055917,0.011672373
2.1604764,1.255144,dsgdb9nsd_071208,0.012705614
1.7390174,1.2176439,dsgdb9nsd_115179,0.012705614
1.7444665,1.0307564,dsgdb9nsd_102708,0.012250669
1.5660176,0.8910391,dsgdb9nsd_052653,0.01112265
2.0488586,1.5988649,dsgdb9nsd_082694,0.013995877
1.6821611,0.82666945,dsgdb9nsd_113185,0.010171745
3.1102855,1.544076,dsgdb9nsd_021152,0.013433749
2.0586362,1.1604316,dsgdb9nsd_094748,0.012705614
1.5734891,0.8748666,dsgdb9nsd_007817,0.012250669
1.6904587,0.97659594,dsgdb9nsd_071126,0.011672373
1.7460486,0.890909,dsgdb9nsd_118072,0.010443217
2.5168705,1.4701575,dsgdb9nsd_126087,0.011972914
2.3303685,1.7926668,dsgdb9nsd_123307,0.012838015
1.5863078,0.76836383,dsgdb9nsd_112743,0.010238775
2.2202706,1.3915201,dsgdb9nsd_029802,0.011972914
2.4528933,1.4498675,dsgdb9nsd_105818,0.010193187
1.825537,1.0416281,dsgdb9nsd_044712,0.011972914
1.6476663,1.1618122,dsgdb9nsd_116712,0.010193187
1.7025841,1.121136,dsgdb9nsd_121745,0.010472101
1.7279125,1.7589853,dsgdb9nsd_031937,0.011972914
2.5062048,1.1912041,dsgdb9nsd_126533,0.010193187
2.300268,1.2133431,dsgdb9nsd_076089,0.010672103
1.6345335,1.224976,dsgdb9nsd_118122,0.010623392
3.4313962,1.5761331,dsgdb9nsd_126237,0.012366003
2.7262585,1.2417835,dsgdb9nsd_020655,0.012902309
2.3105922,1.7420382,dsgdb9nsd_042381,0.012098057
1.8164533,1.5420779,dsgdb9nsd_003311,0.026312012
2.912467,1.950285,dsgdb9nsd_029625,0.023331907
1.675334,1.09288,dsgdb9nsd_111799,0.0200381
2.184198,1.434455,dsgdb9nsd_038096,0.021014042
1.780889,1.3722589,dsgdb9nsd_054399,0.023331907
2.0816836,1.5433583,dsgdb9nsd_042568,0.023331907
2.0434537,1.6118858,dsgdb9nsd_096744,0.02472262
1.734813,1.0146667,dsgdb9nsd_007553,0.019159753
3.9887023,1.4695154,dsgdb9nsd_124937,0.023331907
2.0800986,1.2638506,dsgdb9nsd_088206,0.017642606
2.1230853,1.435417,dsgdb9nsd_087040,0.019159753
2.4628189,1.4325917,dsgdb9nsd_032161,0.0221048
1.4961445,0.67850614,dsgdb9nsd_002174,0.0200381
1.9837633,1.2907342,dsgdb9nsd_008334,0.021014042
1.6722012,1.0180775,dsgdb9nsd_071013,0.018365057
2.1435454,1.4000144,dsgdb9nsd_033937,0.021014042
2.766973,1.8266166,dsgdb9nsd_069406,0.016464284
2.66608,1.9356875,dsgdb9nsd_027136,0.017617185
2.8723404,1.6470811,dsgdb9nsd_012139,0.016823467
1.7270561,1.197397,dsgdb9nsd_063823,0.014974794
1.1509833,0.5629446,dsgdb9nsd_008708,0.011881242
1.8471261,1.4135848,dsgdb9nsd_037399,0.016464284
1.5274305,0.975794,dsgdb9nsd_059577,0.014336444
1.7757808,1.0981727,dsgdb9nsd_099650,0.014336444
1.6638801,0.8720509,dsgdb9nsd_120496,0.014336444
2.1997435,1.0207448,dsgdb9nsd_067041,0.014974794
2.0177095,1.1420717,dsgdb9nsd_070939,0.015680343
1.5011922,1.0302404,dsgdb9nsd_064126,0.013226263
1.8584713,1.0020376,dsgdb9nsd_037631,0.014974794
1.4467103,0.79230565,dsgdb9nsd_016371,0.014974794
2.0826247,1.3243837,dsgdb9nsd_009490,0.017672345
2.1089528,1.1503037,dsgdb9nsd_105934,0.016464284
1.8034714,1.1359986,dsgdb9nsd_075271,0.019923732
1.8334619,1.0272796,dsgdb9nsd_087562,0.018110767
1.3390156,0.81681114,dsgdb9nsd_064326,0.0166131
1.7727855,1.0664493,dsgdb9nsd_072957,0.018971926
2.7244651,1.9851705,dsgdb9nsd_023570,0.019051664
2.5295148,1.3270227,dsgdb9nsd_122752,0.018110767
2.2849877,1.4445403,dsgdb9nsd_019446,0.01967586
1.9496106,0.9850456,dsgdb9nsd_108824,0.017327895
2.316976,1.7897741,dsgdb9nsd_125502,0.019075198
2.2082653,1.4522941,dsgdb9nsd_003418,0.021757241
2.023991,1.070505,dsgdb9nsd_093962,0.018110767
2.4969609,1.6525513,dsgdb9nsd_082018,0.019051664
1.7651647,1.3896335,dsgdb9nsd_052431,0.018971926
2.0934184,1.2373364,dsgdb9nsd_070786,0.019075198
2.305352,0.90348965,dsgdb9nsd_122171,0.0166131
2.3134654,2.606974,dsgdb9nsd_025253,0.017805865
2.2529495,1.1723592,dsgdb9nsd_022251,0.025612867
1.888149,1.1745281,dsgdb9nsd_048496,0.027508752
1.9195764,1.9864736,dsgdb9nsd_019025,0.031205425
2.5073242,2.7895415,dsgdb9nsd_032414,0.026149014
1.8907869,1.1387366,dsgdb9nsd_087371,0.024372352
2.0226943,1.0611644,dsgdb9nsd_081794,0.023249982
1.4670227,1.1320361,dsgdb9nsd_009045,0.027508752
1.9273715,1.2819527,dsgdb9nsd_002380,0.029817514
2.8725967,2.3953564,dsgdb9nsd_028785,0.033112045
1.8949347,1.3153528,dsgdb9nsd_082677,0.027508752
1.452603,0.9931275,dsgdb9nsd_008297,0.025612867
2.3167458,1.7091228,dsgdb9nsd_014709,0.028843839
1.724635,1.4720876,dsgdb9nsd_110168,0.028843839
1.1416739,0.64938825,dsgdb9nsd_095317,0.021298032
2.0311368,1.2127225,dsgdb9nsd_079097,0.026149014
2.0722091,1.4542425,dsgdb9nsd_057043,0.031205425
1.7576789,1.0897763,dsgdb9nsd_115554,0.014694409
1.4035139,1.0581604,dsgdb9nsd_035712,0.013315803
2.0069866,1.1002374,dsgdb9nsd_099053,0.013968827
2.4036365,1.4037328,dsgdb9nsd_011539,0.013968827
1.4938555,0.58764493,dsgdb9nsd_000081,0.016382404
1.9210815,1.5315325,dsgdb9nsd_016845,0.016382404
2.039653,1.0765835,dsgdb9nsd_119140,0.0121878525
1.6294014,1.2308477,dsgdb9nsd_062855,0.014694409
2.7180057,1.4760523,dsgdb9nsd_021417,0.017376833
1.7680109,1.4251,dsgdb9nsd_015915,0.015661325
2.1167545,1.1891758,dsgdb9nsd_019255,0.015661325
1.8299963,1.2441379,dsgdb9nsd_059433,0.013968827
1.7796484,1.1007004,dsgdb9nsd_087451,0.012724971
2.551435,1.3878412,dsgdb9nsd_032129,0.015661325
2.002605,1.066321,dsgdb9nsd_017437,0.013968827
1.6288885,1.5300353,dsgdb9nsd_019582,0.018096631
1.6288277,1.368578,dsgdb9nsd_056501,0.017721143
2.5935636,1.420921,dsgdb9nsd_030189,0.018648308
1.692329,1.2917439,dsgdb9nsd_121724,0.018483512
1.6981192,1.1643581,dsgdb9nsd_096513,0.01685593
2.0214293,1.4255918,dsgdb9nsd_025639,0.018026777
1.4470271,0.9030108,dsgdb9nsd_121561,0.014711711
2.4432065,1.5495077,dsgdb9nsd_094795,0.018026777
1.5694952,0.8962712,dsgdb9nsd_015698,0.018026777
1.3269092,0.5857783,dsgdb9nsd_086461,0.012593961
2.1358907,1.0661356,dsgdb9nsd_116533,0.01607312
2.122893,1.0966209,dsgdb9nsd_083428,0.01685593
2.264196,1.3037754,dsgdb9nsd_110481,0.018026777
2.47776,1.5831902,dsgdb9nsd_108897,0.018483512
1.975728,1.0794619,dsgdb9nsd_096077,0.015361475
1.3265666,0.835683,dsgdb9nsd_006968,0.01685593
2.5214443,1.4319844,dsgdb9nsd_020734,0.019067604
1.8254629,0.90558416,dsgdb9nsd_018789,0.0075596953
1.4382536,0.8166537,dsgdb9nsd_011059,0.0075596953
1.6404032,1.0101229,dsgdb9nsd_111561,0.0073384126
1.5707405,1.0141511,dsgdb9nsd_078318,0.0073384126
1.5374975,0.99395514,dsgdb9nsd_010750,0.0075596953
2.7615032,1.7568084,dsgdb9nsd_037222,0.007083974
1.5620364,1.0107576,dsgdb9nsd_059348,0.0075596953
1.2717865,0.90178144,dsgdb9nsd_060189,0.0075596953
2.0864375,1.6595445,dsgdb9nsd_046344,0.006098881
1.8277272,1.1520685,dsgdb9nsd_107964,0.0064801266
2.5120964,1.4029057,dsgdb9nsd_069441,0.0064801266
1.5317189,0.6769224,dsgdb9nsd_113397,0.0069535733
2.0024996,0.97021663,dsgdb9nsd_108366,0.0073384126
1.3807278,1.089028,dsgdb9nsd_043689,0.007083974
2.6313317,1.5700412,dsgdb9nsd_066607,0.007083974
1.8743707,0.8356366,dsgdb9nsd_113803,0.0069535733
2.5213375,1.3486717,dsgdb9nsd_012083,0.019345535
1.7183344,1.4925214,dsgdb9nsd_011844,0.02001363
2.6026497,1.6105913,dsgdb9nsd_047239,0.018361583
1.9806356,1.428257,dsgdb9nsd_104993,0.017481206
1.8120219,1.459287,dsgdb9nsd_043229,0.021320054
2.2977786,1.7880622,dsgdb9nsd_074734,0.018361583
1.7710811,1.0438677,dsgdb9nsd_006466,0.018361583
2.1561673,1.0227361,dsgdb9nsd_013898,0.016688867
1.1912597,0.7404395,dsgdb9nsd_037508,0.015971988
1.7763108,1.183843,dsgdb9nsd_103045,0.017481206
2.2727082,1.2105427,dsgdb9nsd_066564,0.016688867
2.425604,2.2650447,dsgdb9nsd_031537,0.018361583
1.6096212,1.0393286,dsgdb9nsd_045593,0.016688867
2.4285507,1.9921548,dsgdb9nsd_028842,0.021988211
2.749776,1.9778999,dsgdb9nsd_021829,0.02242485
2.305748,1.7064109,dsgdb9nsd_069880,0.02001363
1.9075506,0.9806211,dsgdb9nsd_084119,0.013179391
2.096371,1.1331105,dsgdb9nsd_095406,0.013179391
1.9715176,1.3368108,dsgdb9nsd_087113,0.013180926
2.268073,1.212609,dsgdb9nsd_072189,0.013180926
2.2670105,1.8180242,dsgdb9nsd_054244,0.01407453
2.1085124,1.21808,dsgdb9nsd_000477,0.016288448
2.1618683,1.0465502,dsgdb9nsd_068826,0.013267547
1.7152481,1.1384872,dsgdb9nsd_115511,0.013179391
1.5678412,0.9010719,dsgdb9nsd_119266,0.013179391
1.7293185,1.0326506,dsgdb9nsd_089203,0.012996712
1.9768608,1.0933816,dsgdb9nsd_108563,0.012966496
1.8236011,1.0704205,dsgdb9nsd_077066,0.013267547
1.6465203,0.8978511,dsgdb9nsd_100754,0.013179391
1.574261,1.0585575,dsgdb9nsd_006978,0.012996712
2.221265,1.1869477,dsgdb9nsd_022393,0.012966496
2.0173938,1.0986117,dsgdb9nsd_120512,0.012966496
2.3006713,1.357228,dsgdb9nsd_012431,0.014407316
1.9996524,1.3959976,dsgdb9nsd_077542,0.0120841935
1.9026613,1.7549218,dsgdb9nsd_034514,0.014407316
1.833389,1.7921853,dsgdb9nsd_107526,0.013536144
2.067773,1.1909003,dsgdb9nsd_001116,0.01566514
2.607046,1.4541527,dsgdb9nsd_012935,0.014407316
2.119129,1.5297244,dsgdb9nsd_109808,0.010922632
1.675644,1.1169177,dsgdb9nsd_090745,0.0120841935
2.2406623,1.4030426,dsgdb9nsd_111267,0.0120841935
2.077953,1.1616155,dsgdb9nsd_107021,0.010424821
1.8022563,1.4849237,dsgdb9nsd_018984,0.014718273
1.7336938,1.1154284,dsgdb9nsd_119184,0.010922632
2.1165679,1.3528454,dsgdb9nsd_018816,0.014407316
1.5804635,1.0435566,dsgdb9nsd_060488,0.00955906
2.2286668,1.5656899,dsgdb9nsd_102987,0.011472845
1.2969141,0.8808425,dsgdb9nsd_100913,0.00955906
1.7910321,1.3131436,dsgdb9nsd_033036,0.013159119
1.4855008,0.9338428,dsgdb9nsd_104778,0.010168302
2.1809015,1.4025667,dsgdb9nsd_043062,0.012216227
2.9753287,2.013314,dsgdb9nsd_040122,0.01326292
1.7738931,1.3620138,dsgdb9nsd_116837,0.012216227
2.8359544,1.931793,dsgdb9nsd_030519,0.012886469
2.0808802,1.1389607,dsgdb9nsd_100373,0.012529474
1.7264755,1.1670697,dsgdb9nsd_087326,0.012529474
1.6377257,1.1017765,dsgdb9nsd_038632,0.01326292
2.5107944,1.8322624,dsgdb9nsd_028464,0.01326292
1.9077256,1.012798,dsgdb9nsd_111501,0.010558409
2.0818257,1.1478705,dsgdb9nsd_064843,0.012886469
2.3016477,1.5374306,dsgdb9nsd_091996,0.012216227
1.5583467,1.0674797,dsgdb9nsd_042371,0.013159119
1.8459672,1.1943921,dsgdb9nsd_100694,0.011450081
1.9980574,1.6169997,dsgdb9nsd_091500,0.012529474
2.3589299,1.7525004,dsgdb9nsd_066942,0.019291064
1.447288,1.1212745,dsgdb9nsd_104130,0.019291064
2.0189903,1.2713712,dsgdb9nsd_079544,0.02076408
2.1824582,1.4799094,dsgdb9nsd_030421,0.019291064
2.2747726,0.8443872,dsgdb9nsd_115480,0.016314344
1.5508653,1.327585,dsgdb9nsd_060713,0.02076408
1.4999349,0.9268014,dsgdb9nsd_120031,0.015183191
2.759304,1.5145022,dsgdb9nsd_022680,0.02076408
2.312725,1.374775,dsgdb9nsd_060906,0.02076408
2.189763,1.3368034,dsgdb9nsd_076273,0.02076408
2.2011058,3.1575637,dsgdb9nsd_074313,0.023063606
1.7292883,1.2955656,dsgdb9nsd_047150,0.023063606
1.9305305,1.087996,dsgdb9nsd_121645,0.017660957
2.506492,1.8056252,dsgdb9nsd_027584,0.024109008
1.4651501,1.2045805,dsgdb9nsd_036638,0.019291064
2.6525779,1.3528917,dsgdb9nsd_023083,0.019997831
2.0247133,1.109015,dsgdb9nsd_040060,0.019294692
2.173182,1.5031221,dsgdb9nsd_026862,0.019959781
2.1510627,1.3101807,dsgdb9nsd_025709,0.018827485
1.9715762,1.198496,dsgdb9nsd_083093,0.01662061
1.9681067,1.0767822,dsgdb9nsd_071132,0.018309504
2.2532706,1.2310749,dsgdb9nsd_056808,0.01662061
1.7231485,1.2070903,dsgdb9nsd_075933,0.018827485
1.618039,0.966672,dsgdb9nsd_120380,0.015891314
2.0090287,1.2268156,dsgdb9nsd_049549,0.018827485
1.5272074,1.1378069,dsgdb9nsd_065883,0.019294692
1.6924047,1.1246028,dsgdb9nsd_040366,0.01662061
1.5237927,0.95571697,dsgdb9nsd_072160,0.018309504
2.1559522,1.3690842,dsgdb9nsd_056136,0.018330805
1.695085,0.9456246,dsgdb9nsd_094463,0.015225436
1.8752522,1.4698067,dsgdb9nsd_105574,0.019959781
2.2355072,1.2627673,dsgdb9nsd_048540,0.019294692
1.6608953,0.8986246,dsgdb9nsd_041571,0.011701496
1.6307113,1.0544157,dsgdb9nsd_108102,0.011966424
2.1003447,1.1442398,dsgdb9nsd_074433,0.012161768
1.6394602,0.98940116,dsgdb9nsd_100983,0.011701496
2.2776973,14.8819895,dsgdb9nsd_087037,0.0133231925
2.3325157,1.3280491,dsgdb9nsd_023386,0.012710785
2.21007,1.5902562,dsgdb9nsd_018121,0.013288289
2.174717,2.077511,dsgdb9nsd_024750,0.014337962
1.4078577,0.8328656,dsgdb9nsd_117636,0.011372408
1.985798,1.1474892,dsgdb9nsd_093129,0.012710785
1.2593577,0.85401917,dsgdb9nsd_063969,0.012194665
1.6258283,1.0097129,dsgdb9nsd_001289,0.013850437
1.5262084,1.347048,dsgdb9nsd_056870,0.013288289
2.092821,1.398423,dsgdb9nsd_116742,0.013288289
2.392224,1.5452917,dsgdb9nsd_045098,0.012710785
1.402988,0.9328909,dsgdb9nsd_102024,0.012456649
1.5610092,1.1257347,dsgdb9nsd_101921,0.012919154
1.6380239,1.2113824,dsgdb9nsd_098543,0.013833331
1.788439,1.0243351,dsgdb9nsd_012622,0.013833331
2.2493844,1.570603,dsgdb9nsd_087607,0.013833331
2.3131359,1.2950389,dsgdb9nsd_073676,0.013330915
1.5548526,1.5114125,dsgdb9nsd_112978,0.012919154
1.6381441,2.139897,dsgdb9nsd_084293,0.013114757
2.361936,1.4595104,dsgdb9nsd_020315,0.014284581
1.5617459,0.84334874,dsgdb9nsd_099988,0.012919154
1.4287708,0.86256033,dsgdb9nsd_006631,0.013114757
2.001718,1.2618854,dsgdb9nsd_060769,0.013938017
2.1811385,1.2201197,dsgdb9nsd_082952,0.013995239
2.5503333,2.1123745,dsgdb9nsd_029353,0.014284581
2.0803235,1.2812974,dsgdb9nsd_105650,0.013833331
2.7548962,2.4176743,dsgdb9nsd_024964,0.016875211
2.6604538,1.5435605,dsgdb9nsd_078523,0.013833331
1.5229003,1.1868424,dsgdb9nsd_062195,0.016383614
1.6401522,0.7435072,dsgdb9nsd_102553,0.013037236
1.8790159,1.13821,dsgdb9nsd_099141,0.014184566
2.5481374,2.2166193,dsgdb9nsd_025383,0.017682644
2.352505,1.6172814,dsgdb9nsd_083040,0.016383614
2.1588762,1.4483479,dsgdb9nsd_068806,0.016057193
2.4929364,1.1594281,dsgdb9nsd_079585,0.014844281
2.6455262,1.5656278,dsgdb9nsd_075083,0.017682644
1.8387334,0.97828394,dsgdb9nsd_120780,0.014184566
1.5772787,1.1761314,dsgdb9nsd_054391,0.016057193
2.5619314,1.3727845,dsgdb9nsd_104771,0.015573439
2.3657596,1.2499077,dsgdb9nsd_032195,0.016383614
1.9159156,1.0511067,dsgdb9nsd_047651,0.014844281
1.5842594,1.0577939,dsgdb9nsd_102145,0.014844281
1.6483,0.9182248,dsgdb9nsd_101887,0.013037236
2.4146411,1.3957051,dsgdb9nsd_053146,0.015573439
2.177138,1.0761616,dsgdb9nsd_022500,0.01967371
1.4657602,0.8763224,dsgdb9nsd_096592,0.018839043
1.7449001,1.3349978,dsgdb9nsd_053905,0.02274218
2.500965,1.6250757,dsgdb9nsd_014451,0.024239967
2.0662248,1.1377877,dsgdb9nsd_072066,0.022268193
2.5957305,1.6116397,dsgdb9nsd_124103,0.024239967
2.2352324,0.9689776,dsgdb9nsd_022633,0.020620374
2.2047348,1.2305226,dsgdb9nsd_037860,0.02274218
1.8642644,1.724584,dsgdb9nsd_033451,0.025511406
3.6282003,1.2684067,dsgdb9nsd_126296,0.024239967
2.2908235,1.0852605,dsgdb9nsd_124537,0.020620374
1.5307794,1.3343035,dsgdb9nsd_113512,0.021529185
2.01404,1.3120246,dsgdb9nsd_079871,0.020620374
1.8843544,1.3426598,dsgdb9nsd_054151,0.022268193
1.3879684,0.6717885,dsgdb9nsd_096548,0.018839043
1.6055654,1.323264,dsgdb9nsd_087527,0.020620374
1.6959356,1.0871556,dsgdb9nsd_009359,0.018226765
2.166673,1.5100526,dsgdb9nsd_024081,0.021330189
1.9347559,1.5257338,dsgdb9nsd_085489,0.020700017
1.6778557,1.0091863,dsgdb9nsd_071255,0.018226765
1.8048879,1.1581233,dsgdb9nsd_071263,0.018807484
2.071812,1.2764974,dsgdb9nsd_012441,0.019811407
1.4248804,0.7784732,dsgdb9nsd_110388,0.016654626
2.6332893,2.0155172,dsgdb9nsd_027991,0.019811407
1.5801486,1.1968775,dsgdb9nsd_014109,0.019811407
1.7473435,1.4671451,dsgdb9nsd_049610,0.019165432
2.6798413,1.5010074,dsgdb9nsd_047201,0.018807484
2.0824304,1.2268722,dsgdb9nsd_029773,0.017401392
1.7357936,1.2843738,dsgdb9nsd_048198,0.019165432
1.437456,1.2461475,dsgdb9nsd_041357,0.018226765
1.4206493,0.803145,dsgdb9nsd_007792,0.019165432
2.3927748,1.480178,dsgdb9nsd_087323,0.019165432
2.0731359,1.393571,dsgdb9nsd_049402,0.033401873
1.7790085,1.2182295,dsgdb9nsd_076800,0.02457153
2.115191,1.5033321,dsgdb9nsd_065631,0.03149729
1.8481286,1.3465778,dsgdb9nsd_080436,0.026926288
1.9813643,1.2515765,dsgdb9nsd_074231,0.033401873
2.3186932,1.1719364,dsgdb9nsd_028899,0.025692843
1.8600948,1.0766869,dsgdb9nsd_117192,0.02457153
1.5630459,1.9175647,dsgdb9nsd_008587,0.03345373
1.8425913,1.3353896,dsgdb9nsd_030653,0.026926288
1.4946548,0.8923326,dsgdb9nsd_118423,0.023547722
2.2535276,1.2433035,dsgdb9nsd_038852,0.03149729
1.9064163,1.276171,dsgdb9nsd_015554,0.033401873
1.755422,1.191195,dsgdb9nsd_115449,0.025692843
2.1649508,1.545483,dsgdb9nsd_111340,0.029804327
2.0899386,1.1288822,dsgdb9nsd_118690,0.023547722
2.2718782,1.4321003,dsgdb9nsd_044281,0.033401873
2.24477,1.7015696,dsgdb9nsd_048768,0.02390132
