mono,model,id,mono_error
2.279067,4.2028804,dsgdb9nsd_003752,0.00987834
1.6241938,2.40791,dsgdb9nsd_015878,0.006039465
2.0701451,3.7346258,dsgdb9nsd_025993,0.0063943183
2.109668,3.2443283,dsgdb9nsd_075767,0.0072459676
2.1164622,2.6326199,dsgdb9nsd_005604,0.006039465
1.8916605,3.14442,dsgdb9nsd_065023,0.0063943183
2.605047,3.7474391,dsgdb9nsd_026244,0.0063943183
1.7490908,2.5807183,dsgdb9nsd_075928,0.006039465
1.9057541,2.8764145,dsgdb9nsd_056314,0.006039465
2.4113567,4.4958444,dsgdb9nsd_005295,0.008359663
2.4643998,3.6217706,dsgdb9nsd_049280,0.006793529
1.7040756,1.7938074,dsgdb9nsd_111875,0.0047280476
2.3400326,4.4759083,dsgdb9nsd_049892,0.0072459676
1.512565,2.150611,dsgdb9nsd_007100,0.0072459676
1.5750147,3.0215611,dsgdb9nsd_001411,0.0072459676
2.2349393,2.7264085,dsgdb9nsd_092012,0.006039465
2.0466733,3.155832,dsgdb9nsd_056377,0.005489031
1.645978,1.9800495,dsgdb9nsd_116803,0.0044327197
2.3735754,2.3312297,dsgdb9nsd_020049,0.005969544
1.8100305,2.7671092,dsgdb9nsd_085142,0.005489031
2.0549726,3.5357268,dsgdb9nsd_019561,0.005669355
2.0816495,3.7455788,dsgdb9nsd_022097,0.0049997917
2.0611064,1.536957,dsgdb9nsd_038865,0.005489031
1.4029197,1.4947592,dsgdb9nsd_081443,0.004603741
1.9494061,2.0605443,dsgdb9nsd_065641,0.0049997917
1.4559739,2.0672972,dsgdb9nsd_058594,0.004276569
1.8083628,2.392478,dsgdb9nsd_064787,0.005489031
1.829759,2.1946092,dsgdb9nsd_118128,0.0041334312
2.7200973,2.197218,dsgdb9nsd_014444,0.005669355
1.619553,2.074401,dsgdb9nsd_035751,0.004603741
1.6818898,1.4868793,dsgdb9nsd_110456,0.004603741
1.4710072,1.9187928,dsgdb9nsd_102938,0.005230821
2.3221745,2.8754756,dsgdb9nsd_022350,0.0048811496
1.6842302,1.8052211,dsgdb9nsd_007206,0.0044300174
3.1633275,2.769744,dsgdb9nsd_022360,0.0048811496
1.9525145,4.8550534,dsgdb9nsd_057741,0.0043883612
2.0655158,3.3827317,dsgdb9nsd_031134,0.0044111176
1.8352454,2.7919743,dsgdb9nsd_055737,0.0044111176
2.075808,2.0541344,dsgdb9nsd_066112,0.004541423
2.559064,3.0602345,dsgdb9nsd_096606,0.004868433
2.0983827,4.333411,dsgdb9nsd_025235,0.0043883612
2.2101657,4.314856,dsgdb9nsd_069238,0.0044300174
2.4643013,3.1284795,dsgdb9nsd_037488,0.0048811496
1.8896767,2.7283416,dsgdb9nsd_040022,0.0048811496
2.071812,4.0757446,dsgdb9nsd_012441,0.004541423
1.8088704,2.2377148,dsgdb9nsd_002911,0.004868433
1.485798,2.3241956,dsgdb9nsd_121698,0.0046337643
2.5543714,3.1814365,dsgdb9nsd_097520,0.004868433
1.4609984,1.916396,dsgdb9nsd_041956,0.006127936
1.4206628,1.6005929,dsgdb9nsd_111607,0.005169022
2.1210206,3.9990933,dsgdb9nsd_082543,0.0060258787
2.8953865,1.8724068,dsgdb9nsd_035414,0.007162159
2.4949384,2.2783086,dsgdb9nsd_037553,0.006127936
1.4377811,1.7406816,dsgdb9nsd_119337,0.005169022
2.3506043,2.224623,dsgdb9nsd_113295,0.006245368
1.7109681,1.927605,dsgdb9nsd_082888,0.005602816
2.0798314,2.4155827,dsgdb9nsd_097335,0.006245368
2.0965385,3.4421258,dsgdb9nsd_112634,0.005852248
2.057617,2.5168407,dsgdb9nsd_035251,0.006127936
1.6619965,2.663055,dsgdb9nsd_046778,0.0060258787
1.1771964,1.6856124,dsgdb9nsd_006979,0.00537606
2.0092957,3.6342366,dsgdb9nsd_099470,0.0065984624
2.2354388,2.2169073,dsgdb9nsd_072059,0.0065984624
1.7032517,1.9680425,dsgdb9nsd_114705,0.00537606
1.7889949,1.7433076,dsgdb9nsd_067216,0.005051356
1.5908216,2.4443724,dsgdb9nsd_086146,0.0052607036
2.2902255,3.608698,dsgdb9nsd_045989,0.005604432
1.801214,3.6411963,dsgdb9nsd_043226,0.005428419
2.2260075,2.100163,dsgdb9nsd_117894,0.005428419
1.6412724,4.0760818,dsgdb9nsd_001803,0.005700777
1.5488125,1.502693,dsgdb9nsd_115808,0.0052607036
1.6440048,2.1473725,dsgdb9nsd_083312,0.005428419
2.2871914,3.3512914,dsgdb9nsd_067939,0.0054910905
2.475969,3.7366145,dsgdb9nsd_126564,0.005376467
1.9747427,2.7821975,dsgdb9nsd_046095,0.005700777
2.3095906,2.97882,dsgdb9nsd_031986,0.0054910905
1.957083,2.848629,dsgdb9nsd_102425,0.0054910905
2.1052618,2.5130928,dsgdb9nsd_093032,0.005376467
2.0943844,1.7845036,dsgdb9nsd_108241,0.005428419
2.2473483,2.397716,dsgdb9nsd_112487,0.005288597
2.3840785,3.1835878,dsgdb9nsd_008823,0.0060923547
2.110439,2.8138099,dsgdb9nsd_047595,0.0057472084
2.452335,3.8623672,dsgdb9nsd_031680,0.006200785
1.5357971,1.3701108,dsgdb9nsd_081017,0.004306595
1.9644302,2.736192,dsgdb9nsd_033972,0.005440411
1.9156215,3.067143,dsgdb9nsd_045285,0.005440411
1.9050926,2.3509896,dsgdb9nsd_008685,0.005440411
1.9755169,2.49246,dsgdb9nsd_072974,0.0057472084
2.3663702,4.1118546,dsgdb9nsd_011325,0.006200785
2.980576,3.3987978,dsgdb9nsd_126486,0.006200785
2.1203578,2.221522,dsgdb9nsd_031707,0.005165908
2.0192323,1.8399553,dsgdb9nsd_109690,0.004306595
2.3195763,2.377663,dsgdb9nsd_116808,0.0049188556
2.1341355,4.7572265,dsgdb9nsd_025140,0.006200785
2.766973,2.7387123,dsgdb9nsd_069406,0.005440411
2.5368085,3.7273061,dsgdb9nsd_024446,0.0060923547
1.7004968,2.1385245,dsgdb9nsd_104245,0.005475448
2.3654094,3.8770134,dsgdb9nsd_056180,0.005671705
1.6931976,2.5904782,dsgdb9nsd_049651,0.005671705
1.648359,2.335717,dsgdb9nsd_036447,0.005475448
1.739064,3.4044461,dsgdb9nsd_084326,0.006209011
2.2478845,2.7790496,dsgdb9nsd_054864,0.005877822
2.651727,2.7100365,dsgdb9nsd_070882,0.005877822
1.9894395,2.3354635,dsgdb9nsd_085293,0.005877822
1.8118718,1.8720398,dsgdb9nsd_051892,0.005475448
2.0578623,1.785738,dsgdb9nsd_106408,0.0045883544
1.9227257,3.4535213,dsgdb9nsd_076841,0.005671705
2.3403537,2.5445395,dsgdb9nsd_051455,0.005671705
1.6325155,1.6268859,dsgdb9nsd_119589,0.0045883544
1.8640536,3.7992656,dsgdb9nsd_007705,0.0066628065
1.6375717,2.6227615,dsgdb9nsd_099979,0.005475448
2.4094129,2.4246817,dsgdb9nsd_081178,0.005475448
2.6677666,1.7682656,dsgdb9nsd_095350,0.0052297404
2.4878602,2.2247243,dsgdb9nsd_076849,0.0053815804
2.3167458,2.2773147,dsgdb9nsd_014709,0.005354178
2.3006027,6.4138837,dsgdb9nsd_025759,0.0050748345
1.9787294,3.4453897,dsgdb9nsd_113499,0.0049700397
1.8925822,1.5413244,dsgdb9nsd_037808,0.0052297404
2.054616,4.5144973,dsgdb9nsd_073244,0.0053815804
2.5093486,2.5342276,dsgdb9nsd_036920,0.0045214663
2.2020972,2.3311567,dsgdb9nsd_072834,0.0052297404
2.0856304,2.4640243,dsgdb9nsd_069866,0.005091581
1.476064,3.479749,dsgdb9nsd_015071,0.0052297404
2.0596333,3.6606362,dsgdb9nsd_081580,0.005354178
2.0036132,3.37898,dsgdb9nsd_003008,0.0050748345
1.7889391,1.802108,dsgdb9nsd_026318,0.004735073
2.0062425,2.8917558,dsgdb9nsd_061776,0.005091581
2.2187977,1.913308,dsgdb9nsd_053518,0.0049700397
1.6400288,2.3785453,dsgdb9nsd_117388,0.0046566552
2.0162315,3.0268378,dsgdb9nsd_109022,0.0048824428
1.5870755,4.3343763,dsgdb9nsd_085339,0.0048824428
1.7292973,1.7605926,dsgdb9nsd_120229,0.0046566552
2.3840888,2.663784,dsgdb9nsd_105637,0.0048824428
2.274094,3.717601,dsgdb9nsd_051017,0.0051342957
1.8685267,1.540818,dsgdb9nsd_072906,0.0046566552
1.5129167,3.383858,dsgdb9nsd_107365,0.0051342957
1.5326003,1.3739175,dsgdb9nsd_122383,0.0042618117
1.5471398,2.0656457,dsgdb9nsd_061258,0.0046566552
2.2122014,2.3065841,dsgdb9nsd_080755,0.005224698
1.7385885,2.2855587,dsgdb9nsd_101299,0.004848447
1.1736128,1.4002616,dsgdb9nsd_059353,0.0036476103
1.6245992,1.6643593,dsgdb9nsd_042644,0.005921836
1.7309986,3.3941097,dsgdb9nsd_000408,0.0063392334
2.4547284,2.6607828,dsgdb9nsd_034160,0.0054120873
1.6928635,2.7769206,dsgdb9nsd_092008,0.005104255
1.5602119,1.4802817,dsgdb9nsd_013286,0.004852406
2.3699837,2.157498,dsgdb9nsd_023220,0.005324516
1.467989,1.6342553,dsgdb9nsd_082201,0.004228259
1.8608861,1.699426,dsgdb9nsd_097622,0.004852406
1.7892613,1.6786501,dsgdb9nsd_019553,0.005324516
2.596807,2.746022,dsgdb9nsd_013442,0.005387473
2.5037293,3.5344055,dsgdb9nsd_071878,0.005387473
2.6831336,2.6534548,dsgdb9nsd_066709,0.0056719724
1.6540369,2.0688012,dsgdb9nsd_068149,0.005104255
2.6479034,2.3592868,dsgdb9nsd_069922,0.005104255
2.193264,3.36012,dsgdb9nsd_034054,0.005387473
2.102312,3.1073313,dsgdb9nsd_066415,0.0056719724
1.3915849,2.4820654,dsgdb9nsd_118266,0.004228259
1.6687872,3.7247515,dsgdb9nsd_010715,0.005387473
1.872295,2.187201,dsgdb9nsd_035809,0.005387473
2.636482,2.6105416,dsgdb9nsd_109139,0.0074021285
2.2213979,2.1694589,dsgdb9nsd_048659,0.007972385
1.7740555,3.499446,dsgdb9nsd_055536,0.0070244763
2.065716,2.579724,dsgdb9nsd_120785,0.0066845897
1.6836663,1.8478787,dsgdb9nsd_120157,0.0063770725
2.054374,3.0983427,dsgdb9nsd_025670,0.007365673
1.9923353,2.3099115,dsgdb9nsd_030564,0.007365673
2.2245214,2.7124288,dsgdb9nsd_081121,0.0075160908
1.9667665,3.0812998,dsgdb9nsd_102085,0.0066845897
1.5088015,1.4411943,dsgdb9nsd_013140,0.006097512
1.6472641,2.283177,dsgdb9nsd_063389,0.0074021285
1.8448621,2.8521802,dsgdb9nsd_087279,0.0066845897
2.1534727,2.098111,dsgdb9nsd_067022,0.0066845897
2.111923,2.8922057,dsgdb9nsd_019444,0.007365673
1.7303287,4.2984242,dsgdb9nsd_044319,0.0075160908
1.8427103,1.7907866,dsgdb9nsd_058810,0.005842261
2.1950157,2.6522415,dsgdb9nsd_086010,0.0073911124
1.6732757,1.3280903,dsgdb9nsd_103465,0.0056173205
1.8541915,1.7622678,dsgdb9nsd_036423,0.008266227
1.969372,3.4977927,dsgdb9nsd_002748,0.0107675865
2.04288,2.9109704,dsgdb9nsd_083192,0.008266227
1.498165,2.7385428,dsgdb9nsd_057694,0.0073911124
1.780146,3.801485,dsgdb9nsd_049607,0.008266227
2.3274155,3.0526016,dsgdb9nsd_031232,0.0073911124
2.2042515,1.8810891,dsgdb9nsd_020253,0.008072628
1.842365,2.0264878,dsgdb9nsd_050786,0.008266227
1.8685734,1.892209,dsgdb9nsd_062917,0.0070215724
1.4112172,3.2903094,dsgdb9nsd_058084,0.0077079684
1.9079913,1.9285561,dsgdb9nsd_014526,0.0070215724
2.5444329,2.551655,dsgdb9nsd_066712,0.008266227
1.8663514,3.838118,dsgdb9nsd_035314,0.009188751
2.2276301,3.387732,dsgdb9nsd_045716,0.010263256
2.9097219,1.9744158,dsgdb9nsd_031815,0.0037196518
1.5899099,1.9602156,dsgdb9nsd_091480,0.0036937539
2.3218632,2.5949671,dsgdb9nsd_102415,0.0034461543
1.490128,1.6558437,dsgdb9nsd_094489,0.0034461543
1.7634776,2.3667378,dsgdb9nsd_115565,0.0037196518
1.4420106,1.4171107,dsgdb9nsd_006801,0.0029547724
1.9582261,1.6518904,dsgdb9nsd_020175,0.0034461543
2.0588074,1.9045163,dsgdb9nsd_106063,0.0032190036
2.6318243,3.3771741,dsgdb9nsd_084589,0.0036937539
2.317895,2.9989624,dsgdb9nsd_033278,0.00349972
2.1277902,2.3713207,dsgdb9nsd_018855,0.003713739
1.9821547,2.334816,dsgdb9nsd_113604,0.0035619193
1.4172561,2.4547062,dsgdb9nsd_019657,0.003504219
2.4834673,4.1868014,dsgdb9nsd_029930,0.003713739
1.7419142,4.163344,dsgdb9nsd_110438,0.0036937539
2.4197295,3.1691914,dsgdb9nsd_123488,0.0034461543
2.4915738,1.8473628,dsgdb9nsd_060213,0.0039801854
1.5671057,1.9980898,dsgdb9nsd_060799,0.004048125
1.999508,2.2090886,dsgdb9nsd_065499,0.0039335904
2.2745552,2.0982301,dsgdb9nsd_039078,0.0040795873
2.2894032,2.2965462,dsgdb9nsd_022145,0.0039335904
2.140174,2.2220612,dsgdb9nsd_015354,0.004048125
1.6948841,2.2758665,dsgdb9nsd_017101,0.0042230715
2.0351624,2.7397914,dsgdb9nsd_057635,0.0039335904
2.668367,3.3755355,dsgdb9nsd_123319,0.00475571
1.6454341,2.368747,dsgdb9nsd_122541,0.0038073622
1.9491044,2.5874116,dsgdb9nsd_075681,0.004048125
1.8960949,2.1876855,dsgdb9nsd_065632,0.004048125
1.6339171,2.4435642,dsgdb9nsd_083231,0.0035049217
2.0067,3.1580153,dsgdb9nsd_017880,0.0045970473
1.9943819,2.6609318,dsgdb9nsd_087088,0.0039335904
2.149655,3.382871,dsgdb9nsd_005471,0.005092587
2.5105302,2.8081727,dsgdb9nsd_008502,0.0046358253
2.210567,3.0322967,dsgdb9nsd_056479,0.0046824445
1.7126827,1.6370484,dsgdb9nsd_111027,0.0043830033
3.4478261,4.4336295,dsgdb9nsd_124889,0.0046824445
1.3397703,3.0369875,dsgdb9nsd_092057,0.0039532054
2.7115827,1.9287056,dsgdb9nsd_082612,0.004156794
2.220268,2.0292482,dsgdb9nsd_070421,0.0037690066
1.8749561,2.9328136,dsgdb9nsd_014647,0.0046358253
1.9990308,3.0179155,dsgdb9nsd_126259,0.004156794
1.9259536,3.4218266,dsgdb9nsd_034952,0.004771447
1.9529905,2.2695777,dsgdb9nsd_107083,0.004156794
1.8370272,2.0193906,dsgdb9nsd_091613,0.004156794
2.2368193,2.7394338,dsgdb9nsd_066544,0.004771447
1.8092359,1.4998076,dsgdb9nsd_120662,0.0037690066
1.7136279,2.494513,dsgdb9nsd_094701,0.0037690066
1.7339071,2.438575,dsgdb9nsd_123198,0.0034486603
1.6328874,2.1988542,dsgdb9nsd_076702,0.0046861046
2.386823,2.6549404,dsgdb9nsd_090539,0.00484046
1.7594712,3.415457,dsgdb9nsd_074263,0.0046861046
1.875489,2.501984,dsgdb9nsd_117261,0.004864282
1.8895929,2.238108,dsgdb9nsd_037083,0.004464961
2.7503905,3.3742673,dsgdb9nsd_025516,0.004899404
1.3976107,1.9374073,dsgdb9nsd_092487,0.004464961
1.7283161,3.6398032,dsgdb9nsd_119548,0.0049782735
2.5970953,2.5565891,dsgdb9nsd_078962,0.0049782735
1.7402544,3.0228705,dsgdb9nsd_052018,0.004899404
2.0190926,1.5969261,dsgdb9nsd_067632,0.004464961
1.8512487,2.393823,dsgdb9nsd_016251,0.004864282
2.2133157,2.24732,dsgdb9nsd_093941,0.0046861046
1.8161716,2.3500102,dsgdb9nsd_033895,0.0049782735
2.1231608,2.9097,dsgdb9nsd_124669,0.00484046
1.9644282,1.8835542,dsgdb9nsd_057422,0.0037573013
2.2934227,2.8979342,dsgdb9nsd_026602,0.00987434
3.251873,3.1544268,dsgdb9nsd_020718,0.010459174
1.8192909,1.8947326,dsgdb9nsd_122247,0.0075218542
1.9021939,2.6376116,dsgdb9nsd_091863,0.007893299
2.1045377,2.125581,dsgdb9nsd_043587,0.00987434
1.8213094,2.1711905,dsgdb9nsd_123226,0.0068802675
2.167287,4.433401,dsgdb9nsd_045829,0.00987434
2.114636,2.939827,dsgdb9nsd_070993,0.008767287
1.4374485,2.4582698,dsgdb9nsd_059608,0.0075218542
2.1571476,3.8404608,dsgdb9nsd_087640,0.007893299
1.4102411,1.4940835,dsgdb9nsd_036615,0.0075218542
1.896074,4.8380766,dsgdb9nsd_004475,0.00987434
1.6062849,2.9495385,dsgdb9nsd_010786,0.010459174
2.3192856,3.4368982,dsgdb9nsd_077632,0.008306016
2.2707882,3.8626287,dsgdb9nsd_058347,0.0075218542
1.939793,2.4651809,dsgdb9nsd_089765,0.007893299
2.108597,2.3864806,dsgdb9nsd_035861,0.006793157
1.7437257,2.0713987,dsgdb9nsd_109019,0.0052926713
1.5547931,1.856218,dsgdb9nsd_023905,0.0072205625
1.8408967,2.0266917,dsgdb9nsd_059381,0.0064263716
1.6375799,2.0853748,dsgdb9nsd_094325,0.0055356068
1.7828424,3.848156,dsgdb9nsd_019579,0.007245902
2.1599877,4.265333,dsgdb9nsd_013906,0.006793157
1.9724644,2.9501996,dsgdb9nsd_108327,0.0055356068
2.018894,2.101204,dsgdb9nsd_111634,0.0055356068
1.7516489,3.3381195,dsgdb9nsd_052185,0.0069338344
1.7958045,2.2842214,dsgdb9nsd_119301,0.006098195
1.801712,1.5351552,dsgdb9nsd_038788,0.0055356068
1.9970759,2.514726,dsgdb9nsd_018019,0.006098195
2.6875567,2.6833029,dsgdb9nsd_041574,0.006098195
2.122742,4.1229625,dsgdb9nsd_004610,0.0075177406
2.323022,3.6784868,dsgdb9nsd_109011,0.006793157
1.8301169,1.8818574,dsgdb9nsd_015011,0.0032406596
1.9025124,1.7168319,dsgdb9nsd_120894,0.0030936028
2.3953934,2.5290172,dsgdb9nsd_126593,0.0031930266
1.5610182,1.6664019,dsgdb9nsd_019208,0.0032845358
2.6132677,5.5093737,dsgdb9nsd_025861,0.003504538
1.6799124,1.5195705,dsgdb9nsd_111055,0.002837852
1.7875016,3.0745382,dsgdb9nsd_049512,0.0032845358
1.8126475,2.3403225,dsgdb9nsd_069098,0.0032845358
1.8672656,2.9133406,dsgdb9nsd_008128,0.003504538
2.2956574,2.9261181,dsgdb9nsd_076530,0.003422434
1.7440742,1.981808,dsgdb9nsd_035280,0.0032845358
2.1817133,2.3041596,dsgdb9nsd_040125,0.0031930266
1.755229,1.8923233,dsgdb9nsd_110574,0.0030936028
1.4829895,1.5573725,dsgdb9nsd_119984,0.0026230211
2.3790622,2.8753161,dsgdb9nsd_082327,0.0032845358
2.2657363,2.1166706,dsgdb9nsd_074820,0.0035271936
2.3120353,2.1929934,dsgdb9nsd_059142,0.005129289
2.0824463,2.8134956,dsgdb9nsd_076010,0.004723067
2.538133,2.3874187,dsgdb9nsd_082605,0.0048060035
1.9270997,2.4775429,dsgdb9nsd_112111,0.004723067
1.8490405,2.5270054,dsgdb9nsd_098285,0.005129289
2.2835743,2.0301218,dsgdb9nsd_008472,0.004958477
2.2037337,5.1101747,dsgdb9nsd_026699,0.004958477
2.262717,1.609383,dsgdb9nsd_082809,0.0048060035
2.4165804,3.1008446,dsgdb9nsd_079976,0.0048585483
1.4745264,1.5329818,dsgdb9nsd_121259,0.0049343044
2.185359,2.2516394,dsgdb9nsd_034745,0.004723067
2.0759914,2.6533377,dsgdb9nsd_053171,0.004958477
1.6698822,2.3244224,dsgdb9nsd_050642,0.0048060035
1.793736,1.8916451,dsgdb9nsd_097596,0.0048585483
1.9364234,2.5325096,dsgdb9nsd_074885,0.0048060035
1.6359222,2.3217206,dsgdb9nsd_044989,0.0051217824
2.6538138,2.2322168,dsgdb9nsd_024691,0.007303153
2.3942084,3.8150446,dsgdb9nsd_123652,0.007303153
1.6704398,2.39786,dsgdb9nsd_097689,0.006164808
1.5469042,2.2266557,dsgdb9nsd_089109,0.0055866004
1.6805975,1.5601983,dsgdb9nsd_012119,0.006502095
1.9471908,2.0061088,dsgdb9nsd_119419,0.005108951
1.2854339,2.1270866,dsgdb9nsd_064227,0.0055866004
1.6640114,1.4609568,dsgdb9nsd_119706,0.005108951
1.8858702,3.9895966,dsgdb9nsd_028686,0.007303153
1.7000026,2.176892,dsgdb9nsd_070541,0.006164808
1.6938826,2.325949,dsgdb9nsd_001392,0.0072792494
2.499125,2.4166028,dsgdb9nsd_039363,0.006879064
2.0776923,2.9416692,dsgdb9nsd_008807,0.007352838
1.8827456,2.9597614,dsgdb9nsd_039865,0.007303153
1.8787684,2.4651823,dsgdb9nsd_085719,0.007303153
2.5326936,3.1014254,dsgdb9nsd_022295,0.006879064
1.7479001,2.7931376,dsgdb9nsd_097376,0.005286526
1.556825,2.7596889,dsgdb9nsd_011003,0.005479217
1.3664632,1.6469297,dsgdb9nsd_009273,0.0053377664
2.2379875,4.419955,dsgdb9nsd_030450,0.0055421977
1.8843954,1.9221512,dsgdb9nsd_042977,0.005479217
1.9697198,3.4303856,dsgdb9nsd_085549,0.005390337
2.372267,1.9803256,dsgdb9nsd_109715,0.0053377664
1.908747,1.9212198,dsgdb9nsd_040857,0.005390337
2.3822122,2.7787387,dsgdb9nsd_075631,0.005390337
2.6585538,3.1230016,dsgdb9nsd_074890,0.005390337
2.291321,2.5793962,dsgdb9nsd_107386,0.005286526
2.3719692,3.5224423,dsgdb9nsd_113771,0.005390337
2.3635828,2.792052,dsgdb9nsd_082145,0.005390337
2.5024269,5.836377,dsgdb9nsd_021618,0.0063475603
1.496055,2.5118523,dsgdb9nsd_065659,0.0050602565
2.6544185,2.2712367,dsgdb9nsd_091851,0.005453261
1.868622,2.7055407,dsgdb9nsd_102029,0.0065100556
2.3563225,4.496027,dsgdb9nsd_026646,0.0075613246
2.0684853,1.7904286,dsgdb9nsd_087952,0.007058675
2.0284572,3.5659294,dsgdb9nsd_035872,0.0070960457
1.9101201,2.5193238,dsgdb9nsd_060801,0.0070960457
1.95809,3.0049567,dsgdb9nsd_024593,0.007058675
2.6842105,2.6799328,dsgdb9nsd_124419,0.0074568233
2.505892,2.7510135,dsgdb9nsd_096769,0.0069662975
2.8811383,4.428768,dsgdb9nsd_069244,0.0070960457
1.8930918,2.2600427,dsgdb9nsd_108932,0.0065100556
1.7479419,1.9546518,dsgdb9nsd_053174,0.0065100556
2.0229602,2.9522924,dsgdb9nsd_050778,0.0069662975
1.6289812,3.728374,dsgdb9nsd_045341,0.0074568233
2.2142563,3.752286,dsgdb9nsd_080306,0.0071339076
2.5780058,2.1843987,dsgdb9nsd_045319,0.0069662975
2.1625671,2.799883,dsgdb9nsd_105424,0.0070960457
1.9227982,2.455893,dsgdb9nsd_033496,0.004542454
1.3156413,1.4882,dsgdb9nsd_038751,0.0042223204
1.7459984,2.0115135,dsgdb9nsd_041805,0.004542454
2.7385132,3.209118,dsgdb9nsd_058820,0.0042223204
1.8060645,1.8505056,dsgdb9nsd_079535,0.004868184
2.099617,3.609549,dsgdb9nsd_045280,0.004868184
2.3786144,4.993118,dsgdb9nsd_028340,0.004868184
2.0801735,1.7589531,dsgdb9nsd_053705,0.004734712
1.612561,1.9045595,dsgdb9nsd_108859,0.003957862
2.540928,3.8794122,dsgdb9nsd_029290,0.004868184
1.9857504,1.6062503,dsgdb9nsd_018800,0.005052862
1.9808016,3.499019,dsgdb9nsd_105681,0.004734712
1.684704,2.6618798,dsgdb9nsd_054041,0.005052862
2.074078,3.2321186,dsgdb9nsd_082714,0.005052862
2.0028608,2.864277,dsgdb9nsd_053035,0.004734712
1.8787088,3.389711,dsgdb9nsd_064281,0.004084081
1.3526967,1.8715904,dsgdb9nsd_006278,0.0029075379
1.5748829,1.7335976,dsgdb9nsd_110401,0.0029075379
1.7143148,2.990486,dsgdb9nsd_073942,0.0030164062
1.5822457,2.4484925,dsgdb9nsd_056571,0.0025235135
2.216371,3.0594418,dsgdb9nsd_050000,0.0028759444
2.6349108,2.6232965,dsgdb9nsd_063086,0.0028082926
1.6896802,2.844281,dsgdb9nsd_058168,0.002766729
1.5875694,2.1744235,dsgdb9nsd_121998,0.0024177677
1.5836449,2.5948663,dsgdb9nsd_052548,0.0026393302
1.8966775,2.1631892,dsgdb9nsd_101572,0.002320834
1.9783767,3.8603199,dsgdb9nsd_050124,0.0028759444
2.4524581,4.562157,dsgdb9nsd_054061,0.0030164062
2.7449052,3.0395367,dsgdb9nsd_032233,0.0028082926
1.8503871,3.0025518,dsgdb9nsd_099571,0.0028863915
2.219301,4.2752485,dsgdb9nsd_078143,0.0028759444
1.8857958,2.2209024,dsgdb9nsd_068786,0.0026393302
2.3572874,3.4268038,dsgdb9nsd_026443,0.0068883663
1.9629133,2.5557635,dsgdb9nsd_034318,0.0061112046
1.8052175,2.5940897,dsgdb9nsd_076944,0.0061112046
2.6838806,2.5436797,dsgdb9nsd_051909,0.0061112046
1.9343295,3.5712469,dsgdb9nsd_007969,0.0061112046
1.7816403,2.0218625,dsgdb9nsd_014097,0.0057873875
1.5671266,3.908518,dsgdb9nsd_089013,0.0054976563
2.173509,2.1912708,dsgdb9nsd_094249,0.006475499
3.030141,2.9404094,dsgdb9nsd_029072,0.007175169
1.8379213,2.705367,dsgdb9nsd_088649,0.0054976563
2.2894106,2.7081168,dsgdb9nsd_023544,0.0052368985
3.042541,4.5738325,dsgdb9nsd_022326,0.0068883663
1.8713112,2.3210208,dsgdb9nsd_094206,0.0054976563
3.984973,3.471018,dsgdb9nsd_020818,0.0068883663
2.251884,3.0388522,dsgdb9nsd_065941,0.0057873875
2.6695104,2.3702748,dsgdb9nsd_003480,0.007175169
2.815091,6.179484,dsgdb9nsd_027746,0.009732107
2.1016345,3.725142,dsgdb9nsd_011897,0.009732107
2.5043406,2.1035397,dsgdb9nsd_090409,0.00743261
2.042122,2.6121192,dsgdb9nsd_101076,0.008659008
1.8172452,3.1802473,dsgdb9nsd_083173,0.008207177
2.397907,1.6838745,dsgdb9nsd_065176,0.009732107
2.0244942,2.071433,dsgdb9nsd_098407,0.008207177
1.7788799,2.101597,dsgdb9nsd_090510,0.008207177
2.451369,2.6591332,dsgdb9nsd_094483,0.009732107
1.5376192,2.9284043,dsgdb9nsd_008591,0.009718149
1.95534,2.3367918,dsgdb9nsd_108395,0.008207177
2.4518807,2.581372,dsgdb9nsd_083754,0.0078005292
1.6846294,2.3950346,dsgdb9nsd_046382,0.008207177
2.3330054,1.9501729,dsgdb9nsd_110859,0.00679275
1.4807553,1.746614,dsgdb9nsd_009760,0.008659008
1.8286206,2.7809618,dsgdb9nsd_060192,0.008207177
2.2747726,1.9692467,dsgdb9nsd_115480,0.0026086918
1.7926822,1.5884978,dsgdb9nsd_016807,0.0025219934
2.5994477,2.903747,dsgdb9nsd_004007,0.002398845
2.064304,2.0612116,dsgdb9nsd_010063,0.0025219934
2.2806737,2.7324877,dsgdb9nsd_108910,0.0025388803
2.1153612,2.631998,dsgdb9nsd_063607,0.0023445967
2.0471067,1.9407046,dsgdb9nsd_089246,0.002572911
1.4424024,1.6075218,dsgdb9nsd_035972,0.0025219934
1.8925375,1.8837426,dsgdb9nsd_067036,0.002572911
2.095335,2.7904792,dsgdb9nsd_114018,0.002572911
1.3612661,1.9789852,dsgdb9nsd_067307,0.0023899525
1.4573569,1.3949506,dsgdb9nsd_121403,0.002572911
1.518481,2.1320403,dsgdb9nsd_059411,0.0026086918
1.9519829,2.844952,dsgdb9nsd_099322,0.0023899525
1.5857756,2.2441702,dsgdb9nsd_001496,0.0024326828
1.6642116,2.2591286,dsgdb9nsd_086593,0.0025219934
1.8834965,3.146832,dsgdb9nsd_112885,0.006950814
1.9013119,4.301697,dsgdb9nsd_010319,0.0077219843
