mono,model,id,mono_error
2.4394183,1.7452757,dsgdb9nsd_075226,0.027241798
2.3820813,1.4621358,dsgdb9nsd_071183,0.025723565
3.9467487,2.576757,dsgdb9nsd_024562,0.027241798
1.6617976,1.1393007,dsgdb9nsd_040097,0.023924386
2.0480154,1.5740638,dsgdb9nsd_031427,0.027241798
2.6823986,1.6781218,dsgdb9nsd_105729,0.024541438
1.9863133,1.2424412,dsgdb9nsd_067002,0.024541438
1.5775704,1.009148,dsgdb9nsd_110999,0.021807205
2.0512567,1.5207559,dsgdb9nsd_005532,0.02253052
1.8495284,1.4244643,dsgdb9nsd_056675,0.02253052
1.7165534,1.0904336,dsgdb9nsd_037332,0.021405881
1.5941714,1.3207964,dsgdb9nsd_014571,0.028152367
2.4960537,1.4618638,dsgdb9nsd_066763,0.021405881
1.4526205,2.0123818,dsgdb9nsd_032037,0.024722463
2.0011396,1.6648593,dsgdb9nsd_101661,0.019477926
2.1767108,1.805922,dsgdb9nsd_098484,0.02253052
2.8173676,1.8347127,dsgdb9nsd_097493,0.024722463
1.814865,1.443494,dsgdb9nsd_077490,0.020393705
2.3283,1.5986412,dsgdb9nsd_052117,0.02253052
1.8926564,1.4687508,dsgdb9nsd_078817,0.02253052
2.0880086,1.2513914,dsgdb9nsd_050362,0.023463534
1.9035052,1.1911759,dsgdb9nsd_015153,0.02253052
1.6005905,1.0338405,dsgdb9nsd_018834,0.02253052
2.5301847,1.697563,dsgdb9nsd_032923,0.023463534
1.6178453,0.83730686,dsgdb9nsd_007647,0.017143337
1.6868633,1.0847442,dsgdb9nsd_063347,0.017508768
1.747358,1.3188325,dsgdb9nsd_118944,0.016901337
2.2473822,1.1295121,dsgdb9nsd_076423,0.015754372
1.9401033,1.1425948,dsgdb9nsd_080749,0.016901337
1.4710287,1.068801,dsgdb9nsd_079792,0.016901337
1.4024408,1.0412378,dsgdb9nsd_008314,0.017143337
1.5982504,1.1690973,dsgdb9nsd_097763,0.016901337
2.4519038,1.1789697,dsgdb9nsd_038167,0.017779076
1.823846,1.0349219,dsgdb9nsd_013791,0.017779076
1.588661,0.95423585,dsgdb9nsd_043223,0.017508768
2.1887758,1.2483584,dsgdb9nsd_090599,0.017779076
2.2507346,1.5671601,dsgdb9nsd_015502,0.019589072
1.8341312,1.2528362,dsgdb9nsd_113518,0.017779076
2.3815866,1.6421858,dsgdb9nsd_088079,0.016415784
1.9157003,1.2683479,dsgdb9nsd_019032,0.019589072
1.5721482,1.2512411,dsgdb9nsd_121781,0.01476328
2.222508,1.391836,dsgdb9nsd_082352,0.015323896
2.1528351,1.7256862,dsgdb9nsd_026360,0.01476328
2.5679445,2.0942492,dsgdb9nsd_029294,0.015323896
2.8498547,2.113021,dsgdb9nsd_030245,0.015323896
2.6848226,1.3652496,dsgdb9nsd_078540,0.01476328
1.7143633,0.83722866,dsgdb9nsd_063457,0.011379895
2.8700778,2.0004,dsgdb9nsd_083035,0.015323896
1.7521158,1.3290772,dsgdb9nsd_101518,0.01476328
2.3375049,1.8104558,dsgdb9nsd_066413,0.016316306
2.174885,1.765141,dsgdb9nsd_040984,0.015577351
1.7879902,1.2674707,dsgdb9nsd_071537,0.015277109
1.9750774,1.3113447,dsgdb9nsd_052986,0.016422944
2.122675,1.6028607,dsgdb9nsd_007039,0.015429189
2.002376,1.2534404,dsgdb9nsd_114145,0.01476328
1.5996441,1.2370511,dsgdb9nsd_006142,0.015577351
2.2216854,1.3874171,dsgdb9nsd_044504,0.024764063
2.7683306,1.4903998,dsgdb9nsd_032080,0.02498882
3.9810033,2.1577072,dsgdb9nsd_020375,0.027794158
2.1131752,3.0527537,dsgdb9nsd_025723,0.026342338
1.9064572,1.4148213,dsgdb9nsd_002691,0.02498882
1.2610034,0.99787843,dsgdb9nsd_066159,0.021434084
1.7828041,1.4297045,dsgdb9nsd_048154,0.024565311
2.1452034,1.2553767,dsgdb9nsd_122457,0.021434084
1.3238338,0.9591111,dsgdb9nsd_086420,0.018237302
1.6946493,0.93889666,dsgdb9nsd_117627,0.021434084
1.6575583,1.5682157,dsgdb9nsd_045924,0.027794158
1.7474984,1.1052307,dsgdb9nsd_007272,0.022433078
1.4467014,1.1496991,dsgdb9nsd_056812,0.020525908
1.4652185,1.040869,dsgdb9nsd_118689,0.018237302
1.6442956,1.2546151,dsgdb9nsd_092840,0.021434084
1.8317358,1.124481,dsgdb9nsd_002068,0.026342338
1.6635946,1.3272117,dsgdb9nsd_109520,0.021435775
1.9686835,1.2432282,dsgdb9nsd_094272,0.020440863
1.8946637,1.2310188,dsgdb9nsd_106468,0.021435775
1.9412019,1.3461001,dsgdb9nsd_076084,0.018735304
1.9458046,1.0364034,dsgdb9nsd_077131,0.020440863
1.6813086,1.085617,dsgdb9nsd_122080,0.017998813
1.4887267,1.2083372,dsgdb9nsd_100133,0.019545445
1.8165979,1.3453611,dsgdb9nsd_088150,0.020812565
2.1605122,2.276103,dsgdb9nsd_051495,0.021831084
2.2347722,1.5688683,dsgdb9nsd_007629,0.020578215
1.9133337,1.2250931,dsgdb9nsd_001766,0.020812565
1.6368098,1.1915069,dsgdb9nsd_037802,0.018735304
1.7042589,1.2164305,dsgdb9nsd_106861,0.020440863
1.6960453,1.0303751,dsgdb9nsd_002370,0.020662488
1.6012167,1.1032448,dsgdb9nsd_113434,0.018735304
2.224975,1.4583557,dsgdb9nsd_109700,0.016142853
2.498801,1.9655085,dsgdb9nsd_001080,0.0219645
1.5159163,1.1090801,dsgdb9nsd_101215,0.014496932
1.8421249,1.5273548,dsgdb9nsd_052751,0.017964015
2.3546543,1.3868681,dsgdb9nsd_086305,0.013836535
1.649561,1.6353042,dsgdb9nsd_025072,0.02264837
2.0061812,1.3737699,dsgdb9nsd_077827,0.015226844
2.029884,1.221353,dsgdb9nsd_029698,0.013836535
2.705406,1.5126706,dsgdb9nsd_004203,0.019119713
2.04448,1.3445833,dsgdb9nsd_071798,0.016944285
2.495549,1.7926582,dsgdb9nsd_096920,0.017964015
1.6607864,1.0281085,dsgdb9nsd_101027,0.013836535
2.2581167,2.0269694,dsgdb9nsd_032390,0.019119713
1.5364698,1.3881643,dsgdb9nsd_094053,0.015226844
1.72923,1.3374659,dsgdb9nsd_048330,0.016944285
2.0762644,1.3447117,dsgdb9nsd_064033,0.015226844
1.5455436,0.95177674,dsgdb9nsd_115919,0.012688017
2.1006198,1.340862,dsgdb9nsd_046319,0.021793706
2.022438,1.0948039,dsgdb9nsd_097612,0.018580167
1.7554,1.6524845,dsgdb9nsd_052019,0.023433588
4.150874,2.015162,dsgdb9nsd_125036,0.021793706
1.7222329,1.3660884,dsgdb9nsd_054995,0.019532327
1.5822171,1.4543865,dsgdb9nsd_047868,0.020596504
2.2338707,1.5426791,dsgdb9nsd_026552,0.021793706
1.6333835,1.0535278,dsgdb9nsd_015772,0.019532327
2.593622,2.0354788,dsgdb9nsd_030454,0.018580167
1.2486417,0.775472,dsgdb9nsd_114662,0.015599495
2.8686466,1.9834121,dsgdb9nsd_029030,0.021793706
1.7171302,1.3037759,dsgdb9nsd_059210,0.018580167
2.0567608,1.866966,dsgdb9nsd_048054,0.023017846
2.3812754,1.3403441,dsgdb9nsd_123436,0.019532327
2.526886,1.6908519,dsgdb9nsd_074645,0.019532327
1.5541681,0.8833894,dsgdb9nsd_007975,0.01624305
2.6551366,1.6197658,dsgdb9nsd_020302,0.022142388
1.8536353,1.4939135,dsgdb9nsd_029259,0.024839943
2.9313457,1.8895948,dsgdb9nsd_081911,0.024839943
1.5501758,1.0935217,dsgdb9nsd_085631,0.021101473
1.6117923,0.9094885,dsgdb9nsd_060933,0.019317048
1.5574317,1.7881404,dsgdb9nsd_014955,0.021897275
1.7295951,0.97107524,dsgdb9nsd_112442,0.021101473
1.6799039,1.6849449,dsgdb9nsd_031569,0.022471115
1.9756101,1.2139817,dsgdb9nsd_008166,0.022471115
2.3852286,0.9999889,dsgdb9nsd_076196,0.021101473
2.1233332,1.0461708,dsgdb9nsd_070794,0.021101473
2.060116,1.6206238,dsgdb9nsd_122237,0.018546501
1.9334944,1.2778172,dsgdb9nsd_096410,0.02016465
1.5102264,1.0587541,dsgdb9nsd_003011,0.022142388
1.9513752,1.4254249,dsgdb9nsd_102421,0.021101473
2.0015662,1.3225696,dsgdb9nsd_074130,0.022471115
2.0306816,1.5340661,dsgdb9nsd_035794,0.012373881
2.5911016,1.3920388,dsgdb9nsd_029973,0.012334624
1.8293267,1.2223755,dsgdb9nsd_074117,0.012373881
1.5240892,1.4902602,dsgdb9nsd_058170,0.011347279
3.054708,2.1800106,dsgdb9nsd_027997,0.012334624
1.6026996,1.0389221,dsgdb9nsd_115101,0.0101421345
1.8345685,1.3339068,dsgdb9nsd_108071,0.011833564
2.8418314,1.6312705,dsgdb9nsd_124902,0.012369279
1.8012707,1.1236714,dsgdb9nsd_037070,0.011833564
1.7065737,1.0908217,dsgdb9nsd_089620,0.012373881
1.8064036,1.528369,dsgdb9nsd_047153,0.012334624
1.8666555,1.3000398,dsgdb9nsd_031712,0.012373881
2.178635,1.222566,dsgdb9nsd_082342,0.011833564
1.7921215,1.1202998,dsgdb9nsd_072119,0.011833564
1.7283988,1.3464074,dsgdb9nsd_002547,0.012369279
1.5599669,0.77799153,dsgdb9nsd_115497,0.0101421345
1.6962072,1.1651502,dsgdb9nsd_041416,0.016692018
2.0474021,1.3904314,dsgdb9nsd_013430,0.01675074
1.3367732,1.1062893,dsgdb9nsd_038706,0.015296733
2.4286432,1.6232557,dsgdb9nsd_053173,0.01675074
1.5636259,0.9783029,dsgdb9nsd_008280,0.01675074
1.6607542,1.1645395,dsgdb9nsd_078367,0.015296733
1.7791401,1.6258626,dsgdb9nsd_042507,0.017199647
2.9225657,1.9180489,dsgdb9nsd_125371,0.017199647
1.664783,1.3029989,dsgdb9nsd_059907,0.015959494
1.2865254,0.9143545,dsgdb9nsd_112716,0.014144106
2.205187,1.5108749,dsgdb9nsd_045104,0.017199647
2.7998312,1.683065,dsgdb9nsd_069933,0.017690958
1.7577292,1.2715862,dsgdb9nsd_035525,0.017199647
2.743198,1.5251025,dsgdb9nsd_075203,0.017199647
2.253716,1.6756511,dsgdb9nsd_026543,0.016969059
1.7209294,1.3111223,dsgdb9nsd_113127,0.017690958
1.9065405,1.3706235,dsgdb9nsd_071556,0.022345025
1.5328943,1.0629374,dsgdb9nsd_122916,0.016998818
2.501179,1.9727325,dsgdb9nsd_041169,0.019829163
1.8245325,1.4624985,dsgdb9nsd_119929,0.016235076
1.7736756,1.2739606,dsgdb9nsd_055487,0.017842956
1.3568193,1.0087736,dsgdb9nsd_121812,0.0149068255
1.6416794,0.8947957,dsgdb9nsd_101194,0.0149068255
1.5872107,1.0302585,dsgdb9nsd_058508,0.014325716
2.0306687,1.1600033,dsgdb9nsd_107912,0.016998818
1.516021,0.973718,dsgdb9nsd_011673,0.018780887
1.7347499,1.4921227,dsgdb9nsd_047904,0.019829163
1.712922,1.0310653,dsgdb9nsd_075775,0.018780887
1.9283401,1.4949973,dsgdb9nsd_101078,0.019829163
1.928298,1.6930187,dsgdb9nsd_050861,0.019829163
3.0046468,1.8755811,dsgdb9nsd_025513,0.023908058
2.0800686,1.4385896,dsgdb9nsd_105232,0.014325716
1.342435,0.8327742,dsgdb9nsd_104135,0.012914841
2.2645845,1.8425361,dsgdb9nsd_027356,0.013746684
1.3332127,0.8810174,dsgdb9nsd_116503,0.010829386
1.7043774,1.2057424,dsgdb9nsd_034682,0.012993813
2.2862039,1.5812671,dsgdb9nsd_074465,0.012993813
1.6062409,1.4587358,dsgdb9nsd_015118,0.013579688
1.5688858,0.9822798,dsgdb9nsd_115658,0.012418305
2.2074633,1.2478989,dsgdb9nsd_098760,0.013177108
2.74748,1.9430237,dsgdb9nsd_090319,0.013746684
2.2943296,1.5050443,dsgdb9nsd_114761,0.012418305
2.613663,1.4957199,dsgdb9nsd_057151,0.012993813
1.531515,1.4091365,dsgdb9nsd_099191,0.013177108
3.6007636,2.0661712,dsgdb9nsd_022860,0.014937771
1.5955048,1.3516579,dsgdb9nsd_112398,0.013746684
2.026404,1.1244982,dsgdb9nsd_112987,0.013579688
2.5598388,1.9881988,dsgdb9nsd_074508,0.014245273
1.674192,1.271413,dsgdb9nsd_089771,0.016086258
2.3983104,1.4353563,dsgdb9nsd_060912,0.01585396
1.8410653,1.0972315,dsgdb9nsd_006152,0.016086258
1.5348272,0.9629366,dsgdb9nsd_116882,0.014687385
2.040518,1.8000832,dsgdb9nsd_048938,0.01571027
2.8328972,1.5931511,dsgdb9nsd_022271,0.01535185
2.126513,1.6065627,dsgdb9nsd_076776,0.01585396
1.2722886,0.9473619,dsgdb9nsd_112835,0.012561097
2.2756019,1.3943437,dsgdb9nsd_070476,0.016086258
1.6548687,0.74815375,dsgdb9nsd_071391,0.013531794
2.0393426,1.1886448,dsgdb9nsd_086744,0.014687385
2.0511317,1.4041708,dsgdb9nsd_079657,0.01585396
2.2140505,1.344019,dsgdb9nsd_054323,0.01585396
2.7956998,1.6046573,dsgdb9nsd_004965,0.01571027
2.1338947,1.8086534,dsgdb9nsd_051493,0.01571027
2.0236251,1.3790898,dsgdb9nsd_010404,0.01585396
2.0709624,1.0017619,dsgdb9nsd_076575,0.01386262
1.557867,0.9240407,dsgdb9nsd_009551,0.013347997
2.0614452,1.5911082,dsgdb9nsd_097262,0.015069359
1.9299449,1.1461993,dsgdb9nsd_054541,0.014793506
2.1219347,1.1987702,dsgdb9nsd_024423,0.014793506
1.9386675,1.3385336,dsgdb9nsd_093207,0.014535037
2.3603418,1.4429258,dsgdb9nsd_017317,0.014793506
1.889522,1.24215,dsgdb9nsd_111060,0.013347997
2.1027327,1.2331324,dsgdb9nsd_014779,0.014793506
1.950504,1.2218413,dsgdb9nsd_018123,0.013347997
1.5205241,1.1625282,dsgdb9nsd_065082,0.014412293
2.0985544,1.4507912,dsgdb9nsd_105335,0.014535037
1.7799338,1.4646723,dsgdb9nsd_066023,0.015361087
1.6451057,1.1592236,dsgdb9nsd_056195,0.014412293
2.0005734,1.3436586,dsgdb9nsd_103768,0.014793506
1.9797951,1.1234391,dsgdb9nsd_058245,0.012878124
1.6060632,0.8633736,dsgdb9nsd_085866,0.012270814
1.9902688,1.1803268,dsgdb9nsd_070087,0.012596279
1.7147381,1.1441827,dsgdb9nsd_117438,0.014727617
2.2452157,1.630199,dsgdb9nsd_004936,0.014727617
1.7771486,1.4101951,dsgdb9nsd_018297,0.012596279
2.1570492,1.319138,dsgdb9nsd_040485,0.013177135
1.4898773,1.0135653,dsgdb9nsd_007468,0.013177135
1.7654972,1.0642703,dsgdb9nsd_000130,0.02065235
1.8543692,1.3010488,dsgdb9nsd_074956,0.013918515
2.073672,1.2628812,dsgdb9nsd_097114,0.012596279
2.2738779,1.8880156,dsgdb9nsd_042182,0.02065235
2.383385,1.7244824,dsgdb9nsd_020784,0.015641186
2.3953593,1.3033724,dsgdb9nsd_049918,0.016571628
2.0827737,1.0453718,dsgdb9nsd_071303,0.012596279
2.069751,1.5759684,dsgdb9nsd_018132,0.014727617
2.0025046,1.5663825,dsgdb9nsd_067351,0.014727617
1.6007524,1.3321016,dsgdb9nsd_113795,0.014497104
1.9258047,1.182016,dsgdb9nsd_119920,0.014097444
1.721135,1.4916801,dsgdb9nsd_054803,0.015259868
1.4613136,1.098327,dsgdb9nsd_015379,0.013814512
1.3559897,1.042631,dsgdb9nsd_089050,0.012834759
2.1592019,1.4216923,dsgdb9nsd_068121,0.014119898
2.298525,1.3639599,dsgdb9nsd_086040,0.013814512
1.4806132,1.159352,dsgdb9nsd_085581,0.015259868
1.4203067,1.022537,dsgdb9nsd_040721,0.014097444
1.5377704,0.99509335,dsgdb9nsd_121212,0.014097444
2.1439362,1.4007376,dsgdb9nsd_091172,0.014119898
1.6999301,1.2436562,dsgdb9nsd_044123,0.015259868
2.082574,1.0470121,dsgdb9nsd_108688,0.014097444
2.150832,1.4994718,dsgdb9nsd_078740,0.015259868
1.6262194,1.1448861,dsgdb9nsd_068138,0.014543195
1.7275635,1.6013371,dsgdb9nsd_046786,0.014543195
2.3796625,1.2933254,dsgdb9nsd_094979,0.011245207
2.3482676,1.122966,dsgdb9nsd_109216,0.011245207
1.9357458,1.4353523,dsgdb9nsd_117220,0.010827884
1.9170014,1.3342025,dsgdb9nsd_042359,0.012291326
2.2931466,1.5661885,dsgdb9nsd_049262,0.013374397
2.4759367,1.9174114,dsgdb9nsd_076587,0.012291326
1.8302096,1.3307215,dsgdb9nsd_049611,0.013039876
1.4352894,1.0421355,dsgdb9nsd_060446,0.009204963
1.9473239,1.3434926,dsgdb9nsd_017725,0.012291326
2.1314065,1.4892541,dsgdb9nsd_023045,0.011636174
2.006858,1.2971321,dsgdb9nsd_112209,0.012373506
2.2549436,1.3283931,dsgdb9nsd_082049,0.0120181395
1.9624044,1.4037246,dsgdb9nsd_018081,0.011636174
2.5615134,1.6335135,dsgdb9nsd_019629,0.013374397
1.8121895,0.9384213,dsgdb9nsd_120904,0.01044685
2.342908,1.9317591,dsgdb9nsd_110844,0.0120181395
1.7545716,1.3229811,dsgdb9nsd_068304,0.017345544
1.8356133,1.3190147,dsgdb9nsd_054211,0.018185591
1.7830095,1.0219563,dsgdb9nsd_010908,0.016086834
1.79177,1.6725641,dsgdb9nsd_101517,0.017345544
1.448186,1.035804,dsgdb9nsd_012006,0.017345544
2.3072505,1.3591068,dsgdb9nsd_067677,0.016890869
2.4757009,1.1523412,dsgdb9nsd_014983,0.016086834
2.0483427,1.3175744,dsgdb9nsd_039160,0.01716731
2.2126327,1.0105408,dsgdb9nsd_105218,0.015497316
1.7202623,1.3706625,dsgdb9nsd_008689,0.01716731
1.8400564,1.5747864,dsgdb9nsd_027789,0.016890869
1.4855456,1.1528848,dsgdb9nsd_101531,0.017345544
1.6168028,1.1234986,dsgdb9nsd_077318,0.01716731
1.6559508,1.2115282,dsgdb9nsd_087377,0.018185591
3.1210713,1.7373674,dsgdb9nsd_005340,0.01931367
2.1285095,1.0212042,dsgdb9nsd_110630,0.016670793
1.992487,1.1626226,dsgdb9nsd_122112,0.01415867
1.7107683,1.1359001,dsgdb9nsd_102557,0.013748995
1.9140091,1.00606,dsgdb9nsd_017189,0.013683694
2.2177708,1.4503284,dsgdb9nsd_012319,0.014394443
1.4795501,1.1743126,dsgdb9nsd_019860,0.013683694
2.014925,1.698326,dsgdb9nsd_044174,0.015528831
1.896154,0.9698106,dsgdb9nsd_075333,0.013683694
1.5079083,1.1776859,dsgdb9nsd_002010,0.016381156
1.8646306,1.2181966,dsgdb9nsd_113953,0.013748995
1.689518,1.0996345,dsgdb9nsd_055809,0.014563894
1.6723206,1.0845242,dsgdb9nsd_061903,0.0136179635
2.360953,2.2749813,dsgdb9nsd_024462,0.015098695
1.767681,1.2686526,dsgdb9nsd_044393,0.014563894
2.1436875,1.534928,dsgdb9nsd_086860,0.015098695
2.4144325,1.5619851,dsgdb9nsd_061727,0.014563894
1.6703594,1.3292671,dsgdb9nsd_034114,0.014394443
1.6142783,1.1627711,dsgdb9nsd_115863,0.021221898
1.780756,1.1735263,dsgdb9nsd_085010,0.021213112
2.4747329,1.4432565,dsgdb9nsd_108878,0.021213112
1.5974454,1.1479931,dsgdb9nsd_056764,0.021213112
1.6684575,1.2260032,dsgdb9nsd_120660,0.019374646
2.050546,1.672182,dsgdb9nsd_049987,0.021088185
1.4493893,0.98955303,dsgdb9nsd_090695,0.021221898
2.0071669,1.4220028,dsgdb9nsd_091256,0.021027662
1.9933441,1.7230902,dsgdb9nsd_016990,0.021134589
2.319806,1.3923783,dsgdb9nsd_083744,0.020252092
1.7726778,1.1178755,dsgdb9nsd_088262,0.021213112
1.6732622,0.9217757,dsgdb9nsd_002152,0.021027662
1.2960582,1.0362786,dsgdb9nsd_081471,0.019374646
2.5464094,1.5854396,dsgdb9nsd_069717,0.021027662
1.5815207,1.0193774,dsgdb9nsd_106623,0.017848656
1.5990206,1.114637,dsgdb9nsd_063412,0.019374646
2.8610957,1.7866373,dsgdb9nsd_115113,0.016515324
2.1223276,1.1608303,dsgdb9nsd_122579,0.016515324
2.1437693,1.5406939,dsgdb9nsd_029250,0.017913181
1.7717898,1.1654532,dsgdb9nsd_088129,0.017167777
2.6469238,1.9102794,dsgdb9nsd_030553,0.018059384
2.0651062,1.577973,dsgdb9nsd_048740,0.017167777
2.409272,1.6702721,dsgdb9nsd_000247,0.019766495
1.8251773,1.4637113,dsgdb9nsd_036624,0.017711636
2.0867765,1.3553648,dsgdb9nsd_013560,0.016657004
2.3346193,1.3902229,dsgdb9nsd_107616,0.01580492
2.1857693,1.5594189,dsgdb9nsd_009590,0.017913181
2.070376,1.3012578,dsgdb9nsd_051629,0.017167777
1.2030244,0.97930986,dsgdb9nsd_117671,0.012647576
1.9479909,1.2114681,dsgdb9nsd_087631,0.016657004
2.708584,1.6858499,dsgdb9nsd_005176,0.017387051
1.5077344,1.2217655,dsgdb9nsd_071508,0.017711636
1.7283604,1.3785195,dsgdb9nsd_090449,0.01765754
1.9160165,1.0120723,dsgdb9nsd_069530,0.016187618
2.093297,1.5953436,dsgdb9nsd_028335,0.01909875
1.7441868,1.7636064,dsgdb9nsd_045512,0.019123303
2.6447637,1.7910024,dsgdb9nsd_044593,0.019123303
1.6047721,1.406519,dsgdb9nsd_018784,0.01909875
1.7293762,1.5680008,dsgdb9nsd_119058,0.014973332
2.2262828,1.3326873,dsgdb9nsd_124477,0.018262008
1.5908538,0.9619984,dsgdb9nsd_091412,0.01688583
1.6967785,1.0537902,dsgdb9nsd_003215,0.01765754
1.8624423,1.4450723,dsgdb9nsd_049770,0.018262008
1.8759602,1.2833863,dsgdb9nsd_103031,0.018716924
2.1080549,1.5450773,dsgdb9nsd_017167,0.020863978
1.6320454,1.3444672,dsgdb9nsd_117218,0.016187618
1.3389198,1.2965257,dsgdb9nsd_036525,0.015552877
1.7510724,1.1819766,dsgdb9nsd_017645,0.018262008
1.7362441,1.149943,dsgdb9nsd_071125,0.019517595
2.0679219,1.3809325,dsgdb9nsd_034499,0.018976133
1.8118556,0.92042243,dsgdb9nsd_075574,0.017791439
2.8901794,1.6818227,dsgdb9nsd_003823,0.025544867
2.250456,1.5007014,dsgdb9nsd_004303,0.018591613
1.3780704,0.8095911,dsgdb9nsd_092356,0.01636546
1.6162916,1.3184137,dsgdb9nsd_046783,0.019166864
1.3811421,0.9098633,dsgdb9nsd_006851,0.017046029
2.1563387,1.5583862,dsgdb9nsd_079061,0.018611362
1.5632439,1.3922908,dsgdb9nsd_007076,0.018976133
1.6336745,0.8882846,dsgdb9nsd_100904,0.018611362
2.1372411,1.1621135,dsgdb9nsd_103332,0.019517595
3.031046,1.8493543,dsgdb9nsd_022899,0.019118834
2.0404649,1.589562,dsgdb9nsd_003154,0.021646028
2.2975423,1.0384827,dsgdb9nsd_107748,0.017791439
1.5522864,1.3745192,dsgdb9nsd_109523,0.019118834
1.666766,1.1773022,dsgdb9nsd_041266,0.01309778
1.728455,1.0210757,dsgdb9nsd_056315,0.012043714
2.365472,1.5962301,dsgdb9nsd_031064,0.013421723
1.5925604,1.0174031,dsgdb9nsd_118103,0.011172962
1.4978509,1.1727729,dsgdb9nsd_016577,0.013421723
1.9536912,1.7768613,dsgdb9nsd_099290,0.012043714
2.6446369,2.428756,dsgdb9nsd_027229,0.013354255
2.022993,1.2148821,dsgdb9nsd_015353,0.013421723
1.8907647,1.1210148,dsgdb9nsd_018158,0.012544395
1.5984981,1.0522795,dsgdb9nsd_076750,0.011172962
1.8939337,1.1154816,dsgdb9nsd_121766,0.012544395
1.8447438,1.3838464,dsgdb9nsd_110191,0.013354255
1.9194618,0.90292096,dsgdb9nsd_087980,0.012043714
2.527104,1.9724298,dsgdb9nsd_042065,0.01309778
2.934875,1.5397974,dsgdb9nsd_020920,0.013354255
2.0064878,1.4225959,dsgdb9nsd_034208,0.013731607
1.5978385,1.4762963,dsgdb9nsd_019129,0.022084825
1.9927961,1.6017122,dsgdb9nsd_016607,0.02352053
1.7357391,1.5046035,dsgdb9nsd_016677,0.022210205
1.9432812,1.0409689,dsgdb9nsd_106003,0.017043976
1.5609015,0.9826745,dsgdb9nsd_092881,0.015641306
1.8337867,1.5125748,dsgdb9nsd_037564,0.017850513
1.643529,1.2266566,dsgdb9nsd_102995,0.017850513
2.093798,1.2851104,dsgdb9nsd_093179,0.018741947
2.002535,0.9526267,dsgdb9nsd_121282,0.015641306
2.5232162,1.5957516,dsgdb9nsd_023342,0.018741947
2.0871027,1.6286004,dsgdb9nsd_002737,0.02172637
2.9300961,2.0887516,dsgdb9nsd_021732,0.02352053
2.5748687,1.4649758,dsgdb9nsd_022414,0.018741947
1.2663885,0.91564053,dsgdb9nsd_109772,0.014463062
1.4738126,0.9181986,dsgdb9nsd_039429,0.015641306
1.3214791,1.2216527,dsgdb9nsd_101084,0.015641306
1.8249844,1.3056421,dsgdb9nsd_081277,0.024892885
1.8981501,1.5006958,dsgdb9nsd_003694,0.029377392
1.6025747,0.73951554,dsgdb9nsd_072152,0.017511575
2.1949046,1.9614445,dsgdb9nsd_049451,0.024207007
1.9494276,1.1440798,dsgdb9nsd_001255,0.02346724
2.028973,1.4575853,dsgdb9nsd_061225,0.021063484
1.7655092,1.109169,dsgdb9nsd_012730,0.022198124
2.0552602,1.6702752,dsgdb9nsd_088895,0.023466248
3.1186702,1.7752542,dsgdb9nsd_124909,0.024892885
2.228246,1.8799062,dsgdb9nsd_023730,0.029377392
1.6080704,1.2304642,dsgdb9nsd_112582,0.019118391
2.1562707,1.263916,dsgdb9nsd_088168,0.019118391
1.3841465,1.3905008,dsgdb9nsd_086319,0.019118391
2.088988,1.1166769,dsgdb9nsd_103712,0.02004231
2.1311383,1.1685369,dsgdb9nsd_066616,0.023466248
1.9644424,1.0550157,dsgdb9nsd_059167,0.017511575
2.0766451,2.934163,dsgdb9nsd_042781,0.019432653
1.9402567,1.346008,dsgdb9nsd_019559,0.01728314
2.0922005,1.6000946,dsgdb9nsd_098914,0.020169763
2.0784888,1.8874402,dsgdb9nsd_037268,0.018294677
1.7764364,1.1591166,dsgdb9nsd_071622,0.01637808
1.6454666,1.222034,dsgdb9nsd_120247,0.01637808
1.856367,1.3358798,dsgdb9nsd_037301,0.01637808
2.3611174,1.4666849,dsgdb9nsd_040346,0.018294677
1.9342513,1.3172426,dsgdb9nsd_072869,0.01637808
1.5728213,1.0543058,dsgdb9nsd_009097,0.019432653
1.9638213,1.4108766,dsgdb9nsd_043197,0.019132016
2.332937,1.2976813,dsgdb9nsd_068030,0.01637808
1.9816809,0.9756965,dsgdb9nsd_115293,0.013544854
1.5482969,0.93103,dsgdb9nsd_077699,0.013544854
2.1068504,1.4793127,dsgdb9nsd_095565,0.015563528
3.3665912,1.8537916,dsgdb9nsd_124875,0.018294677
1.8630651,1.2982142,dsgdb9nsd_033175,0.021975424
2.0409648,1.581558,dsgdb9nsd_049472,0.022454718
2.5476735,1.3433089,dsgdb9nsd_065520,0.02093748
1.7864631,1.2158791,dsgdb9nsd_112094,0.019158147
2.1054544,1.1400098,dsgdb9nsd_040077,0.019158147
1.7089415,1.401657,dsgdb9nsd_060597,0.020003332
1.8241546,1.4729587,dsgdb9nsd_038933,0.020003332
2.2739694,1.3490641,dsgdb9nsd_121769,0.021975424
1.6713508,1.1577992,dsgdb9nsd_092460,0.02093748
2.6124647,1.6648171,dsgdb9nsd_087414,0.02093748
2.5995476,1.4888096,dsgdb9nsd_074493,0.019158147
2.0229514,1.3320732,dsgdb9nsd_045036,0.022454718
1.9476725,2.9251745,dsgdb9nsd_123674,0.021992559
1.5342718,1.0631938,dsgdb9nsd_091703,0.020003332
2.1662402,1.3692558,dsgdb9nsd_053332,0.022142109
