mono,model,id,mono_error
1.5213366,1.198321,dsgdb9nsd_132371,0.017795656
3.6820824,2.9911299,dsgdb9nsd_130789,0.015565618
3.758244,2.3994842,dsgdb9nsd_127693,0.017795656
3.8466382,2.236322,dsgdb9nsd_129127,0.020610973
1.9472837,1.5866275,dsgdb9nsd_132745,0.015684165
1.4811559,2.1820164,dsgdb9nsd_133794,0.015684165
3.0899954,1.6774776,dsgdb9nsd_133151,0.019095032
3.2188616,1.3432473,dsgdb9nsd_128763,0.014814731
2.949386,1.4211814,dsgdb9nsd_127088,0.014814731
2.903164,1.6748544,dsgdb9nsd_128341,0.014041899
2.5214577,1.5772762,dsgdb9nsd_127579,0.014814731
3.4831982,2.0565422,dsgdb9nsd_129212,0.019095032
4.013405,2.172124,dsgdb9nsd_128557,0.016669529
3.0454009,1.7781798,dsgdb9nsd_129119,0.017795656
2.0392227,1.4900022,dsgdb9nsd_128706,0.015684165
2.224907,1.785149,dsgdb9nsd_131867,0.015684165
2.7232912,3.761453,dsgdb9nsd_130374,0.016669529
2.2147262,1.4986461,dsgdb9nsd_127363,0.017795656
1.7525452,1.499693,dsgdb9nsd_133231,0.037154675
4.066523,4.562788,dsgdb9nsd_129099,0.041604213
2.1631613,1.6174016,dsgdb9nsd_131287,0.032540917
2.4125867,1.6674684,dsgdb9nsd_127186,0.037154675
2.6837847,1.6212101,dsgdb9nsd_131751,0.037154675
1.6542766,1.512029,dsgdb9nsd_132294,0.039142843
1.6154231,1.9111787,dsgdb9nsd_132136,0.043695144
5.473759,3.2783244,dsgdb9nsd_129438,0.041604213
2.5548596,1.706226,dsgdb9nsd_128522,0.030641135
2.489925,2.0025222,dsgdb9nsd_130923,0.034694005
2.0562432,2.0594804,dsgdb9nsd_133017,0.034694005
5.4575925,2.8302345,dsgdb9nsd_131785,0.034694005
2.2143846,1.8292321,dsgdb9nsd_133385,0.041604213
1.5850309,1.5499144,dsgdb9nsd_132274,0.034694005
2.6464815,1.5537349,dsgdb9nsd_132994,0.037154675
1.4998758,1.4561687,dsgdb9nsd_133611,0.032540917
2.2875185,1.5457324,dsgdb9nsd_129584,0.032540917
2.3688843,2.3764951,dsgdb9nsd_130666,0.043695144
1.7188072,4.131642,dsgdb9nsd_130747,0.043695144
3.2861266,2.4997313,dsgdb9nsd_127853,0.030641135
3.1122837,1.9318489,dsgdb9nsd_128924,0.037154675
2.9337475,2.0386107,dsgdb9nsd_129882,0.02895244
1.2430772,1.6048673,dsgdb9nsd_133720,0.02895244
2.3654797,2.1400425,dsgdb9nsd_130976,0.034694005
2.8870234,1.58279,dsgdb9nsd_127942,0.032540917
3.0528278,1.6778129,dsgdb9nsd_130331,0.034694005
3.6912837,2.2675784,dsgdb9nsd_129027,0.034694005
3.592263,2.5045907,dsgdb9nsd_129217,0.037154675
2.6202528,1.9502938,dsgdb9nsd_130433,0.037154675
3.8718777,2.1646574,dsgdb9nsd_129571,0.041604213
2.4919395,1.626407,dsgdb9nsd_129524,0.037154675
2.2603643,1.6159619,dsgdb9nsd_127642,0.027441502
1.5157204,1.4755855,dsgdb9nsd_132337,0.047462493
2.5805519,1.5911775,dsgdb9nsd_131411,0.041604213
1.9419726,1.532403,dsgdb9nsd_133068,0.032540917
1.3675814,1.957525,dsgdb9nsd_132889,0.041604213
2.3429193,2.091637,dsgdb9nsd_127894,0.037154675
1.7720919,1.4965311,dsgdb9nsd_133677,0.037154675
2.0837998,1.7260034,dsgdb9nsd_130701,0.037154675
3.2450275,2.1398332,dsgdb9nsd_131006,0.041604213
2.439624,1.6146916,dsgdb9nsd_131810,0.02895244
2.8697567,1.917524,dsgdb9nsd_129104,0.039142843
2.474979,1.4213686,dsgdb9nsd_131863,0.032540917
2.3095915,1.74741,dsgdb9nsd_127312,0.027441502
3.466166,2.3664896,dsgdb9nsd_129760,0.034694005
3.3505132,2.7832644,dsgdb9nsd_129003,0.037154675
3.689309,1.679566,dsgdb9nsd_131697,0.034694005
1.9425179,1.5848118,dsgdb9nsd_132376,0.034694005
2.6124642,1.6098633,dsgdb9nsd_127381,0.030641135
2.6122863,2.4660623,dsgdb9nsd_129654,0.039142843
1.9510989,1.5840639,dsgdb9nsd_133109,0.030641135
2.738704,1.8820701,dsgdb9nsd_131805,0.02895244
1.8119731,1.4713644,dsgdb9nsd_129265,0.041604213
1.6929512,1.7132978,dsgdb9nsd_128824,0.037154675
2.4458175,1.727467,dsgdb9nsd_131160,0.034694005
2.2966535,2.324434,dsgdb9nsd_128302,0.030641135
2.4701948,1.27416,dsgdb9nsd_132730,0.032540917
2.4110494,1.847632,dsgdb9nsd_133224,0.037154675
2.0181432,1.5311645,dsgdb9nsd_132701,0.041604213
1.3940471,1.8030635,dsgdb9nsd_132277,0.039142843
2.4317303,1.9954149,dsgdb9nsd_129979,0.037154675
3.9075081,3.64772,dsgdb9nsd_129227,0.041604213
3.7305734,2.63914,dsgdb9nsd_130576,0.043695144
1.4256876,1.2939864,dsgdb9nsd_132306,0.039142843
2.007218,1.5623504,dsgdb9nsd_132063,0.039142843
3.14111,1.9096302,dsgdb9nsd_128771,0.032540917
3.3194876,2.0197737,dsgdb9nsd_133318,0.041604213
2.7618055,3.1788592,dsgdb9nsd_133280,0.034694005
2.3798509,2.080786,dsgdb9nsd_130249,0.041604213
3.2620318,1.8450518,dsgdb9nsd_129614,0.037154675
2.3255348,1.6770656,dsgdb9nsd_127542,0.037154675
1.6938164,1.4254891,dsgdb9nsd_132333,0.041604213
2.8076587,1.5381638,dsgdb9nsd_128214,0.032540917
1.996863,1.3753446,dsgdb9nsd_132839,0.037154675
2.363773,2.0654466,dsgdb9nsd_128718,0.032540917
3.087485,4.2546716,dsgdb9nsd_130916,0.047462493
2.3567376,2.0249135,dsgdb9nsd_133352,0.041604213
2.6767228,1.8548852,dsgdb9nsd_127562,0.030641135
1.4216706,1.3233593,dsgdb9nsd_133651,0.037154675
2.0213733,1.8914943,dsgdb9nsd_127031,0.02895244
2.3071437,1.9511962,dsgdb9nsd_130258,0.041604213
2.7619658,1.6901639,dsgdb9nsd_128728,0.034694005
1.7325736,1.44783,dsgdb9nsd_132909,0.037154675
1.457879,1.4032671,dsgdb9nsd_133760,0.02895244
2.473711,1.7208321,dsgdb9nsd_131422,0.037154675
3.0240855,1.968593,dsgdb9nsd_129598,0.034694005
2.5307105,1.6780549,dsgdb9nsd_131005,0.039142843
3.303882,1.9128813,dsgdb9nsd_128552,0.039142843
4.653303,3.309878,dsgdb9nsd_129222,0.039142843
3.6719787,2.062101,dsgdb9nsd_127744,0.037154675
2.603657,2.4676342,dsgdb9nsd_131313,0.041604213
2.9505367,1.6224821,dsgdb9nsd_126740,0.030641135
2.2995238,1.7164867,dsgdb9nsd_131351,0.034694005
2.6232018,1.485169,dsgdb9nsd_132711,0.041604213
3.3542173,2.1457458,dsgdb9nsd_131276,0.041604213
3.232209,1.9500185,dsgdb9nsd_128053,0.034694005
1.5305436,1.4959706,dsgdb9nsd_132195,0.039142843
3.0713415,2.5846353,dsgdb9nsd_127971,0.039142843
3.1555474,2.3053887,dsgdb9nsd_131167,0.039142843
3.1882355,2.0340981,dsgdb9nsd_127148,0.027441502
3.0585337,4.408128,dsgdb9nsd_130669,0.050658423
1.6499383,1.6857786,dsgdb9nsd_132110,0.039142843
2.870785,1.6474899,dsgdb9nsd_126903,0.02895244
1.9636883,1.4840627,dsgdb9nsd_126771,0.02895244
3.344384,2.4967337,dsgdb9nsd_128039,0.034694005
2.7748828,1.4615277,dsgdb9nsd_131958,0.039142843
2.584406,1.5984911,dsgdb9nsd_128160,0.02895244
2.2059772,1.6817521,dsgdb9nsd_128677,0.037154675
2.8281503,1.6557596,dsgdb9nsd_128577,0.032540917
3.439736,1.8728349,dsgdb9nsd_133281,0.037154675
3.0238554,2.0690947,dsgdb9nsd_129851,0.034694005
2.1280916,1.6458097,dsgdb9nsd_133882,0.032540917
1.4678314,1.8755004,dsgdb9nsd_133783,0.037154675
1.9239517,1.4348104,dsgdb9nsd_131937,0.034694005
2.709706,2.093875,dsgdb9nsd_128021,0.030641135
2.3373747,1.7240834,dsgdb9nsd_129714,0.037154675
2.7085853,1.8341832,dsgdb9nsd_130349,0.034694005
3.5015442,2.4615402,dsgdb9nsd_127206,0.039142843
5.500118,3.4106867,dsgdb9nsd_129343,0.041604213
2.7186053,2.124087,dsgdb9nsd_130714,0.039142843
1.601554,1.5807415,dsgdb9nsd_132666,0.037154675
1.2682999,1.9685194,dsgdb9nsd_133653,0.034694005
2.4330716,1.883627,dsgdb9nsd_131274,0.039142843
1.9465015,1.4054407,dsgdb9nsd_133667,0.034694005
2.2693167,1.5366536,dsgdb9nsd_127175,0.034694005
3.0940819,1.998952,dsgdb9nsd_129684,0.037154675
1.0923692,1.5863113,dsgdb9nsd_133655,0.027441502
2.1279604,2.2920425,dsgdb9nsd_132000,0.043695144
2.1982875,1.6620742,dsgdb9nsd_128563,0.020157916
4.422963,1.9215523,dsgdb9nsd_127898,0.020157916
2.1513522,1.8523222,dsgdb9nsd_128682,0.020157916
1.4382722,2.2735415,dsgdb9nsd_132137,0.024448464
2.969739,1.9670576,dsgdb9nsd_126995,0.020157916
2.713405,1.5697882,dsgdb9nsd_127388,0.017931169
2.6530716,2.0901854,dsgdb9nsd_127610,0.021280492
4.4083905,5.0959816,dsgdb9nsd_130531,0.023198709
2.9508946,2.3319697,dsgdb9nsd_131380,0.02074784
3.8268483,2.254464,dsgdb9nsd_129126,0.02235705
3.6870604,2.1605215,dsgdb9nsd_129625,0.020157916
2.1124094,1.6182146,dsgdb9nsd_132263,0.024448464
3.5793774,2.6491988,dsgdb9nsd_130305,0.023198709
1.8693717,1.7310232,dsgdb9nsd_132039,0.023198709
2.371696,1.8289988,dsgdb9nsd_132784,0.021280492
2.4620817,1.6954873,dsgdb9nsd_127220,0.020157916
1.660453,2.1125596,dsgdb9nsd_133522,0.023198709
1.3085583,1.6015836,dsgdb9nsd_133784,0.018974956
3.2682438,1.8152604,dsgdb9nsd_127319,0.020157916
2.2120938,2.327919,dsgdb9nsd_131902,0.02074784
2.2246451,1.5674106,dsgdb9nsd_130225,0.017931169
2.9521248,1.9897637,dsgdb9nsd_128503,0.018974956
1.8393368,1.4402181,dsgdb9nsd_133072,0.018974956
3.7838833,2.9084706,dsgdb9nsd_133223,0.021280492
1.9795405,1.7112129,dsgdb9nsd_133359,0.023198709
2.5856304,2.4597545,dsgdb9nsd_131243,0.02074784
1.6498543,1.3713833,dsgdb9nsd_132316,0.02235705
2.3180287,1.5727986,dsgdb9nsd_128042,0.021280492
3.0907152,2.7371054,dsgdb9nsd_131868,0.020157916
2.2102668,1.877901,dsgdb9nsd_130689,0.02074784
2.394523,2.1911056,dsgdb9nsd_128439,0.020157916
2.6162634,1.91356,dsgdb9nsd_133406,0.024448464
2.1659553,1.6906505,dsgdb9nsd_126951,0.015426079
2.1239746,1.3854057,dsgdb9nsd_126780,0.017003357
2.1522963,1.5664879,dsgdb9nsd_129107,0.021280492
2.514306,2.1226807,dsgdb9nsd_127418,0.020157916
2.1410728,1.6644442,dsgdb9nsd_131000,0.02074784
2.5532885,1.4311242,dsgdb9nsd_131758,0.021280492
2.8549821,1.7649821,dsgdb9nsd_131639,0.02074784
3.0407867,1.5186217,dsgdb9nsd_126983,0.017003357
2.7697644,2.5966065,dsgdb9nsd_130609,0.02235705
2.7561748,1.8794503,dsgdb9nsd_128584,0.020157916
3.204447,2.656607,dsgdb9nsd_128634,0.017931169
2.3759446,1.3421566,dsgdb9nsd_128518,0.017003357
4.010661,2.2608774,dsgdb9nsd_127958,0.018974956
2.4525096,2.1565611,dsgdb9nsd_131264,0.017931169
2.1582105,1.4746314,dsgdb9nsd_126795,0.01617321
2.4931424,1.5153953,dsgdb9nsd_133212,0.021280492
2.0752068,1.5540062,dsgdb9nsd_132260,0.02235705
3.1593559,1.8221099,dsgdb9nsd_131175,0.020157916
1.9326742,1.3683507,dsgdb9nsd_132191,0.020157916
1.9161493,2.092366,dsgdb9nsd_132883,0.021280492
1.3453864,2.0410576,dsgdb9nsd_133788,0.018974956
3.2004514,3.4302685,dsgdb9nsd_128004,0.02235705
2.1495285,1.8826925,dsgdb9nsd_129969,0.020157916
2.1227674,1.5782907,dsgdb9nsd_133429,0.02074784
2.2186046,1.5100124,dsgdb9nsd_133198,0.02074784
3.494093,1.8712606,dsgdb9nsd_133148,0.020157916
2.2490819,1.2695005,dsgdb9nsd_127230,0.01617321
2.216925,1.8952748,dsgdb9nsd_129469,0.021280492
3.4460442,1.8358628,dsgdb9nsd_127161,0.018974956
2.8451319,1.7986498,dsgdb9nsd_131919,0.02235705
3.5809903,1.520152,dsgdb9nsd_131591,0.021280492
1.9241592,1.2533836,dsgdb9nsd_127122,0.018974956
3.4852803,2.238756,dsgdb9nsd_133253,0.02235705
1.841125,1.7177279,dsgdb9nsd_132613,0.02074784
2.6428738,2.8603482,dsgdb9nsd_131316,0.023198709
2.6039562,2.9288032,dsgdb9nsd_129940,0.02235705
3.5759804,1.7591782,dsgdb9nsd_133141,0.02074784
3.1136286,3.6493948,dsgdb9nsd_130482,0.021280492
2.4620962,1.8368682,dsgdb9nsd_126742,0.018974956
1.4507838,1.2292281,dsgdb9nsd_133608,0.017003357
3.0547938,1.9474598,dsgdb9nsd_128041,0.021280492
1.9481492,1.395122,dsgdb9nsd_132189,0.021280492
3.285642,1.9654984,dsgdb9nsd_130750,0.023198709
1.8668875,1.3302824,dsgdb9nsd_132432,0.021280492
2.4065382,1.6886045,dsgdb9nsd_131475,0.021280492
3.8634868,1.9798167,dsgdb9nsd_133164,0.021280492
3.0664365,1.6952039,dsgdb9nsd_127070,0.01617321
1.7919731,1.4268795,dsgdb9nsd_132901,0.020157916
2.7107966,1.8007467,dsgdb9nsd_127454,0.018974956
2.460438,1.6817205,dsgdb9nsd_127456,0.021280492
2.1081874,1.5800707,dsgdb9nsd_132446,0.021280492
2.9601996,2.3416257,dsgdb9nsd_127609,0.020157916
3.6983418,2.2131276,dsgdb9nsd_133260,0.021280492
2.4202516,1.6135051,dsgdb9nsd_126807,0.017931169
2.5121872,1.993327,dsgdb9nsd_128493,0.020157916
2.3771524,1.4059137,dsgdb9nsd_133104,0.017931169
3.85031,1.9653219,dsgdb9nsd_127098,0.017931169
2.4994924,1.9506637,dsgdb9nsd_128685,0.017931169
1.9701366,1.3410134,dsgdb9nsd_128657,0.01617321
2.0866218,1.5728625,dsgdb9nsd_132616,0.020157916
3.789273,1.9356295,dsgdb9nsd_130025,0.020157916
2.239477,7.3529787,dsgdb9nsd_130382,0.021280492
3.0200436,1.9011061,dsgdb9nsd_130063,0.021280492
2.3730662,1.8311803,dsgdb9nsd_129971,0.020157916
2.5502868,1.7914454,dsgdb9nsd_132628,0.021280492
3.0913925,1.8482661,dsgdb9nsd_128555,0.018974956
2.580233,1.8516273,dsgdb9nsd_131105,0.02074784
4.4151206,2.4770684,dsgdb9nsd_129131,0.02074784
2.4765286,1.5898018,dsgdb9nsd_127280,0.017931169
2.365906,1.7009023,dsgdb9nsd_133113,0.020157916
2.691682,1.813193,dsgdb9nsd_128959,0.02235705
2.0964646,1.3826957,dsgdb9nsd_128681,0.017931169
2.9482975,1.6218196,dsgdb9nsd_128821,0.018974956
2.7596579,2.016463,dsgdb9nsd_131412,0.023198709
2.7948575,3.9825895,dsgdb9nsd_128887,0.025964709
2.9497359,2.2916336,dsgdb9nsd_129813,0.020157916
2.2145512,1.5175972,dsgdb9nsd_130951,0.017931169
2.8008685,2.9953969,dsgdb9nsd_128228,0.021280492
3.2267597,1.6193359,dsgdb9nsd_128387,0.021280492
3.850621,2.5156083,dsgdb9nsd_129309,0.023198709
2.5174649,1.659981,dsgdb9nsd_129930,0.020157916
1.5674691,1.5763249,dsgdb9nsd_133670,0.021280492
1.875279,2.2800229,dsgdb9nsd_132478,0.024448464
3.2953303,1.9724085,dsgdb9nsd_129159,0.021280492
2.265363,1.988903,dsgdb9nsd_130920,0.020157916
2.0575845,1.7678249,dsgdb9nsd_132262,0.023198709
5.580167,2.7510488,dsgdb9nsd_129144,0.02235705
2.7235029,1.9059622,dsgdb9nsd_127977,0.018974956
1.8074181,1.4542307,dsgdb9nsd_133361,0.02235705
2.7809048,1.8254416,dsgdb9nsd_128732,0.02074784
3.3459747,1.9678587,dsgdb9nsd_127800,0.017931169
4.058661,2.791591,dsgdb9nsd_129321,0.023198709
4.130461,2.0391743,dsgdb9nsd_128016,0.02074784
3.6397686,2.440534,dsgdb9nsd_126792,0.020157916
2.5171385,1.7096651,dsgdb9nsd_130365,0.021280492
3.8002675,2.2959516,dsgdb9nsd_127741,0.018974956
2.8167856,2.0414543,dsgdb9nsd_128859,0.042884678
4.179857,1.5613447,dsgdb9nsd_126868,0.03233732
2.1082695,1.5060596,dsgdb9nsd_128633,0.039639335
3.738511,2.3418853,dsgdb9nsd_129091,0.039639335
2.1855998,1.7372227,dsgdb9nsd_130705,0.03444679
2.8479097,1.7316409,dsgdb9nsd_127994,0.03233732
3.9578712,2.0717173,dsgdb9nsd_128597,0.036857616
2.5504143,1.8719305,dsgdb9nsd_130050,0.039639335
2.4572077,1.696828,dsgdb9nsd_130241,0.036857616
3.433423,1.9831481,dsgdb9nsd_131052,0.03444679
2.251485,4.3318105,dsgdb9nsd_131988,0.041937273
4.262704,2.063836,dsgdb9nsd_127955,0.03444679
2.334333,1.2990763,dsgdb9nsd_127089,0.026008898
2.4853117,2.1793215,dsgdb9nsd_130564,0.042884678
3.670347,2.3568807,dsgdb9nsd_129894,0.039639335
2.359842,1.7094847,dsgdb9nsd_129835,0.03444679
1.9280673,1.5265332,dsgdb9nsd_132200,0.039639335
1.9019778,1.4587828,dsgdb9nsd_133083,0.03444679
2.4539783,1.5283437,dsgdb9nsd_128163,0.028821528
1.8292235,1.5945014,dsgdb9nsd_132139,0.042884678
2.0374124,1.6122861,dsgdb9nsd_133778,0.03233732
2.2100143,1.6912166,dsgdb9nsd_130984,0.036857616
2.8892431,1.8109797,dsgdb9nsd_127379,0.028821528
2.105956,2.111401,dsgdb9nsd_133024,0.036857616
3.4981494,2.3210669,dsgdb9nsd_128452,0.042884678
2.4175029,1.6095088,dsgdb9nsd_132742,0.03233732
1.7769115,1.1457311,dsgdb9nsd_132358,0.030476017
2.629467,1.5300754,dsgdb9nsd_127087,0.028821528
2.346708,1.7689258,dsgdb9nsd_129927,0.030476017
3.6820152,2.42513,dsgdb9nsd_128064,0.036857616
2.5697067,1.8577906,dsgdb9nsd_126802,0.027341196
2.807971,2.0017483,dsgdb9nsd_129397,0.036857616
2.7760782,1.8813027,dsgdb9nsd_130628,0.042884678
1.7986504,1.4185079,dsgdb9nsd_132193,0.036857616
3.1316624,1.9973767,dsgdb9nsd_128556,0.03444679
3.2682178,1.9821073,dsgdb9nsd_129544,0.036857616
2.5700731,1.3821037,dsgdb9nsd_128761,0.028821528
2.1427522,1.8616627,dsgdb9nsd_126891,0.028821528
2.564483,1.3982059,dsgdb9nsd_127037,0.028821528
2.454383,1.483448,dsgdb9nsd_130540,0.042884678
2.0265307,1.4872416,dsgdb9nsd_126963,0.03233732
2.3581157,1.5047979,dsgdb9nsd_127666,0.028821528
2.4138093,1.4053259,dsgdb9nsd_130755,0.041937273
2.307025,1.6660724,dsgdb9nsd_128943,0.039639335
1.3225589,1.3229327,dsgdb9nsd_133568,0.03233732
2.4325666,1.7439033,dsgdb9nsd_128807,0.028821528
2.0090425,1.5389991,dsgdb9nsd_132749,0.036857616
2.1978066,1.4597106,dsgdb9nsd_128316,0.027341196
2.393454,1.8131571,dsgdb9nsd_131844,0.03233732
2.3173192,1.8607144,dsgdb9nsd_132180,0.042884678
1.8788326,1.3808417,dsgdb9nsd_132013,0.036857616
2.417234,1.5901386,dsgdb9nsd_133116,0.03444679
2.447089,2.3331711,dsgdb9nsd_129213,0.036857616
3.1001744,1.7439592,dsgdb9nsd_127826,0.03444679
2.415401,1.6231829,dsgdb9nsd_127091,0.027341196
2.3636804,2.033855,dsgdb9nsd_129171,0.039639335
2.7808201,1.8147291,dsgdb9nsd_129512,0.03444679
2.087055,1.5752664,dsgdb9nsd_128349,0.030476017
2.3476522,1.8474107,dsgdb9nsd_127976,0.03444679
2.4277794,1.8316976,dsgdb9nsd_132454,0.039639335
1.9618695,1.924947,dsgdb9nsd_132969,0.03233732
2.440346,1.9269811,dsgdb9nsd_132997,0.03444679
2.582707,1.4163649,dsgdb9nsd_133154,0.036857616
2.6406975,1.7104944,dsgdb9nsd_127165,0.03444679
1.8848184,1.5801626,dsgdb9nsd_133230,0.03444679
1.9442494,1.7952687,dsgdb9nsd_133559,0.036857616
2.400903,1.4572153,dsgdb9nsd_132038,0.039639335
3.2959423,2.0183892,dsgdb9nsd_133473,0.043024696
3.5480347,2.774413,dsgdb9nsd_130484,0.039639335
2.132429,1.8712124,dsgdb9nsd_132633,0.042884678
3.092758,1.8090407,dsgdb9nsd_131403,0.042884678
2.4645143,1.4339582,dsgdb9nsd_127330,0.03233732
4.2279515,3.4671278,dsgdb9nsd_128962,0.036857616
1.6982784,1.4609096,dsgdb9nsd_133590,0.03444679
3.9259613,2.433478,dsgdb9nsd_128083,0.036857616
2.9912696,2.0301101,dsgdb9nsd_131432,0.039639335
2.757502,1.5704498,dsgdb9nsd_127304,0.030476017
2.282569,1.3124977,dsgdb9nsd_128467,0.028821528
2.0333872,1.3725305,dsgdb9nsd_128676,0.03444679
2.9659796,1.8214569,dsgdb9nsd_126853,0.028821528
3.4155247,1.7003736,dsgdb9nsd_131626,0.030476017
1.7769014,1.363754,dsgdb9nsd_132904,0.03444679
2.1806536,1.5168823,dsgdb9nsd_132992,0.036857616
3.313482,1.825117,dsgdb9nsd_128466,0.028821528
4.4841323,2.3976653,dsgdb9nsd_130508,0.042884678
2.6874874,1.8072524,dsgdb9nsd_127541,0.039639335
2.5285769,2.0397253,dsgdb9nsd_128955,0.039639335
2.769464,2.0404003,dsgdb9nsd_133131,0.036857616
2.4481866,1.5231932,dsgdb9nsd_132543,0.036857616
2.6444814,2.9239867,dsgdb9nsd_129243,0.043024696
2.5313697,1.6310811,dsgdb9nsd_126822,0.026008898
3.3361003,2.6059906,dsgdb9nsd_129414,0.036857616
2.458491,1.9783486,dsgdb9nsd_127290,0.03444679
3.6936057,1.879553,dsgdb9nsd_129093,0.042884678
2.0566416,2.031865,dsgdb9nsd_130978,0.036857616
2.3442914,1.4003831,dsgdb9nsd_127068,0.026008898
1.7880406,1.7322687,dsgdb9nsd_133643,0.03444679
2.4555876,1.3976634,dsgdb9nsd_133821,0.027341196
2.23007,1.6666993,dsgdb9nsd_129254,0.036857616
2.983535,1.9260104,dsgdb9nsd_130061,0.03444679
4.473216,2.762976,dsgdb9nsd_129155,0.041937273
2.4686482,1.53721,dsgdb9nsd_127396,0.028821528
2.3657775,1.6863905,dsgdb9nsd_129580,0.036857616
2.433207,2.811867,dsgdb9nsd_128929,0.042884678
0.9282603,1.7541051,dsgdb9nsd_132395,0.042884678
2.4418952,2.8738985,dsgdb9nsd_131311,0.039639335
1.8109295,1.3439602,dsgdb9nsd_132526,0.03444679
1.4226235,1.2480923,dsgdb9nsd_132298,0.042884678
2.1489332,2.170508,dsgdb9nsd_132582,0.036857616
2.7698233,1.9578122,dsgdb9nsd_128547,0.036857616
3.3446054,1.9715086,dsgdb9nsd_127860,0.03444679
1.8602107,1.4378324,dsgdb9nsd_132080,0.042884678
2.300101,1.2172682,dsgdb9nsd_128798,0.030476017
2.3652763,1.4411101,dsgdb9nsd_129818,0.028821528
3.9308114,7.8761597,dsgdb9nsd_133832,0.03233732
1.5741323,1.2848399,dsgdb9nsd_133570,0.036857616
3.1394312,1.6598171,dsgdb9nsd_126851,0.028821528
2.0459392,1.9500889,dsgdb9nsd_130713,0.036857616
2.1352658,1.619543,dsgdb9nsd_133870,0.030476017
3.4327786,2.438497,dsgdb9nsd_128891,0.039639335
1.891999,2.526442,dsgdb9nsd_130588,0.041937273
2.3664699,1.6793437,dsgdb9nsd_130321,0.039639335
2.9090436,1.6191767,dsgdb9nsd_128840,0.030476017
1.7983166,1.3402525,dsgdb9nsd_132185,0.03444679
3.269519,1.7187501,dsgdb9nsd_131062,0.03444679
3.2444746,2.4083595,dsgdb9nsd_129672,0.03444679
2.9201508,2.2488673,dsgdb9nsd_129759,0.03233732
2.8393943,1.7507843,dsgdb9nsd_131682,0.036857616
3.6672997,2.1024506,dsgdb9nsd_133160,0.027762918
3.8566384,2.628009,dsgdb9nsd_129022,0.026893716
2.9035487,1.6243019,dsgdb9nsd_127948,0.024148224
3.7380831,1.9356968,dsgdb9nsd_131571,0.025826475
3.2550607,1.7406071,dsgdb9nsd_129418,0.027762918
2.9416385,1.8423795,dsgdb9nsd_128775,0.022679754
1.9039559,2.32742,dsgdb9nsd_133452,0.02867182
2.1657536,1.5004611,dsgdb9nsd_132530,0.021384044
1.9220582,1.439516,dsgdb9nsd_132430,0.024148224
3.5105755,2.3546638,dsgdb9nsd_128922,0.025826475
2.7469864,2.1129782,dsgdb9nsd_129197,0.027762918
3.169989,2.075393,dsgdb9nsd_130060,0.025826475
2.6492152,2.0221946,dsgdb9nsd_129693,0.027762918
3.768873,1.8491223,dsgdb9nsd_128599,0.027762918
2.4015207,1.279192,dsgdb9nsd_126982,0.019201797
1.3584818,1.1553032,dsgdb9nsd_133682,0.025826475
1.9603388,1.6566306,dsgdb9nsd_130676,0.027762918
2.212899,1.6627212,dsgdb9nsd_132828,0.026893716
2.20492,1.5694295,dsgdb9nsd_132503,0.021384044
2.5472183,1.8212556,dsgdb9nsd_127164,0.022679754
2.0053318,1.3887173,dsgdb9nsd_133089,0.025826475
2.7900224,1.8488996,dsgdb9nsd_130760,0.026834235
2.347543,1.562164,dsgdb9nsd_132922,0.025826475
2.3283458,1.5712659,dsgdb9nsd_128405,0.020232301
1.9042579,2.146887,dsgdb9nsd_133485,0.024148224
2.2926292,1.6253401,dsgdb9nsd_128374,0.021384044
2.4333072,1.7704169,dsgdb9nsd_131072,0.026893716
3.228221,3.9026093,dsgdb9nsd_130483,0.027762918
2.6998098,2.1404648,dsgdb9nsd_131295,0.025826475
1.4030379,1.1411501,dsgdb9nsd_133572,0.025826475
2.7395213,1.9697793,dsgdb9nsd_127601,0.022679754
2.2881913,1.3288665,dsgdb9nsd_130199,0.020232301
1.751922,1.3668721,dsgdb9nsd_132210,0.026834235
1.6628867,1.1783621,dsgdb9nsd_133515,0.026893716
2.4901884,2.007981,dsgdb9nsd_131896,0.027762918
1.6230196,2.1148236,dsgdb9nsd_133641,0.027762918
4.1191735,2.486288,dsgdb9nsd_130733,0.026893716
2.2637246,2.0707073,dsgdb9nsd_128306,0.024148224
2.0024428,1.2867141,dsgdb9nsd_130244,0.022679754
2.1471214,1.602813,dsgdb9nsd_128652,0.020232301
2.636802,1.7958152,dsgdb9nsd_129821,0.021384044
2.3827784,1.7380114,dsgdb9nsd_129978,0.024148224
2.2887263,1.7179173,dsgdb9nsd_128357,0.019201797
2.4096441,1.8530844,dsgdb9nsd_130243,0.026893716
1.5855256,1.3557187,dsgdb9nsd_132282,0.027762918
2.3749795,1.3966986,dsgdb9nsd_127215,0.024148224
2.3263278,1.594868,dsgdb9nsd_132556,0.022679754
3.8456113,2.038514,dsgdb9nsd_130495,0.026834235
1.737866,1.4574956,dsgdb9nsd_132151,0.025826475
2.701137,1.5705884,dsgdb9nsd_133144,0.025826475
1.6712862,1.3999555,dsgdb9nsd_132513,0.022679754
3.1218169,2.1590347,dsgdb9nsd_128641,0.025826475
2.036142,2.477536,dsgdb9nsd_131927,0.02867182
3.8529544,2.5539114,dsgdb9nsd_131068,0.026893716
1.7878186,1.6275928,dsgdb9nsd_132220,0.027762918
