mono,model,id,mono_error
2.353267,1.6997856,dsgdb9nsd_029104,0.02479087
2.4167278,1.2354515,dsgdb9nsd_105864,0.021238543
1.8805908,1.1141678,dsgdb9nsd_016504,0.020155448
2.0358365,1.017555,dsgdb9nsd_015048,0.021238543
2.0312624,1.2295276,dsgdb9nsd_037119,0.019186363
1.4405489,0.90216,dsgdb9nsd_119406,0.017525075
1.5884289,0.91192293,dsgdb9nsd_072489,0.017525075
2.2545564,1.4422067,dsgdb9nsd_035184,0.023233784
1.8404946,1.3482449,dsgdb9nsd_015925,0.0200925
2.3242545,1.5499445,dsgdb9nsd_016231,0.023233784
1.5321623,1.1541824,dsgdb9nsd_056294,0.020828247
1.3063244,0.596262,dsgdb9nsd_002548,0.017272234
1.5091026,0.9183825,dsgdb9nsd_103661,0.018880907
1.3750182,0.89117837,dsgdb9nsd_102188,0.019805893
1.3715539,0.89189553,dsgdb9nsd_096493,0.017272234
2.1852736,1.0578986,dsgdb9nsd_073955,0.021964194
2.1437676,1.3796922,dsgdb9nsd_070093,0.020828247
1.7003056,0.95707726,dsgdb9nsd_064241,0.020828247
2.1577158,1.6742086,dsgdb9nsd_072526,0.0200925
1.7886372,1.2879814,dsgdb9nsd_107778,0.023233784
2.8199291,1.5947073,dsgdb9nsd_005300,0.022676835
1.6295178,1.1297873,dsgdb9nsd_117460,0.019805893
1.6595837,0.9195796,dsgdb9nsd_080672,0.017272234
1.9892802,1.0274693,dsgdb9nsd_095192,0.021612536
1.8563967,1.1257888,dsgdb9nsd_116848,0.019624356
1.5940534,1.0669038,dsgdb9nsd_000422,0.025107507
2.462876,1.6265585,dsgdb9nsd_027043,0.023611452
1.9997649,1.1589042,dsgdb9nsd_093974,0.021612536
1.4113541,1.0537157,dsgdb9nsd_043760,0.021612536
2.329138,1.406682,dsgdb9nsd_087449,0.020568741
1.7039808,1.2599243,dsgdb9nsd_111246,0.021612536
2.0938373,1.253362,dsgdb9nsd_012629,0.020901911
1.5913075,0.9614617,dsgdb9nsd_083372,0.021612536
2.2325823,1.3832507,dsgdb9nsd_027643,0.02121652
1.8351518,1.2592914,dsgdb9nsd_102390,0.021612536
2.0773957,1.1163832,dsgdb9nsd_123173,0.018765826
2.3481593,1.479758,dsgdb9nsd_076076,0.020901911
1.9563905,1.3182881,dsgdb9nsd_018234,0.020901911
2.204268,0.9608329,dsgdb9nsd_105106,0.019624356
1.9854137,1.1628354,dsgdb9nsd_114768,0.016700419
3.3736343,2.350777,dsgdb9nsd_003743,0.023026949
1.4358807,1.0167432,dsgdb9nsd_102823,0.016700419
2.3276713,2.1516352,dsgdb9nsd_125541,0.017777944
1.5839661,1.1026028,dsgdb9nsd_054558,0.019152664
1.905862,1.2846164,dsgdb9nsd_098772,0.016825028
2.487012,1.6282057,dsgdb9nsd_119516,0.016980167
2.11886,1.3553549,dsgdb9nsd_035948,0.016980167
1.956099,1.7642164,dsgdb9nsd_113611,0.02004145
1.6845063,1.3687431,dsgdb9nsd_089586,0.0167822
1.9252973,1.7861738,dsgdb9nsd_048028,0.023026949
1.5533731,1.3095632,dsgdb9nsd_006058,0.021545067
1.9592439,1.199418,dsgdb9nsd_052188,0.017777944
2.0111885,1.1463526,dsgdb9nsd_108792,0.015427685
1.6272664,0.86850977,dsgdb9nsd_059382,0.015427685
1.9868414,1.1319717,dsgdb9nsd_087716,0.0167822
1.9313986,0.9904439,dsgdb9nsd_080451,0.014834205
1.4496355,0.99216986,dsgdb9nsd_072809,0.015164708
1.9721425,1.3601518,dsgdb9nsd_030817,0.014834205
2.443345,1.5163541,dsgdb9nsd_001001,0.01798776
1.4357357,0.9154116,dsgdb9nsd_120590,0.014234337
1.5166546,1.0213504,dsgdb9nsd_119377,0.014234337
1.9483393,1.3797185,dsgdb9nsd_000573,0.01798776
2.0694985,0.9984348,dsgdb9nsd_108491,0.014834205
1.9744816,1.2512451,dsgdb9nsd_087490,0.014234337
2.484524,1.559363,dsgdb9nsd_069793,0.016776677
2.071422,1.1450834,dsgdb9nsd_109726,0.014234337
2.8766308,1.3300651,dsgdb9nsd_020645,0.01798776
2.3204901,1.32024,dsgdb9nsd_014424,0.015164708
1.4978801,1.031035,dsgdb9nsd_039128,0.014234337
1.9282267,1.3736327,dsgdb9nsd_027366,0.018630276
1.7273549,0.75817704,dsgdb9nsd_062494,0.013689004
1.9703116,1.104986,dsgdb9nsd_082239,0.020316513
2.475306,1.8808727,dsgdb9nsd_028515,0.022631077
2.4351065,1.2778451,dsgdb9nsd_112062,0.021739865
1.6406349,0.8880243,dsgdb9nsd_001761,0.02310374
2.0739849,0.76385504,dsgdb9nsd_011074,0.01861006
1.8600459,1.6377265,dsgdb9nsd_018223,0.022761067
1.962376,1.4466994,dsgdb9nsd_072854,0.021739865
1.7849,1.228874,dsgdb9nsd_011361,0.022631077
2.1492314,1.3111883,dsgdb9nsd_069970,0.020316513
2.461011,1.3267385,dsgdb9nsd_040152,0.020788664
1.6930213,0.8980116,dsgdb9nsd_120388,0.020316513
2.2874134,1.4164543,dsgdb9nsd_020807,0.02310374
1.6933265,1.3458927,dsgdb9nsd_084295,0.021739865
1.8966107,1.3979479,dsgdb9nsd_119947,0.020316513
2.1908998,1.4266868,dsgdb9nsd_102109,0.020316513
1.7356217,0.9646744,dsgdb9nsd_050018,0.022631077
1.4973578,1.2173971,dsgdb9nsd_000020,0.00478008
2.1663501,1.354519,dsgdb9nsd_053256,0.003733571
3.292504,1.4748102,dsgdb9nsd_124849,0.0036818907
1.9458514,1.2350601,dsgdb9nsd_015816,0.0036818907
1.532796,1.0073617,dsgdb9nsd_040357,0.003556384
2.3109066,1.0363123,dsgdb9nsd_040323,0.0036818907
2.6442719,1.3387413,dsgdb9nsd_125636,0.003857602
3.622783,2.089526,dsgdb9nsd_003938,0.0043847333
1.767421,1.7879097,dsgdb9nsd_083623,0.0036818907
1.4896199,0.98493433,dsgdb9nsd_116951,0.0034358962
2.186224,1.2896737,dsgdb9nsd_048340,0.0039329063
2.2720995,1.4436673,dsgdb9nsd_066895,0.003733571
2.0217628,1.2460274,dsgdb9nsd_099317,0.003556384
1.9828007,1.50615,dsgdb9nsd_041049,0.0036818907
3.41766,1.5057789,dsgdb9nsd_123912,0.003733571
2.0426755,1.1107191,dsgdb9nsd_049313,0.0036356507
2.6621861,1.6595314,dsgdb9nsd_125651,0.025303062
1.9052124,1.1225072,dsgdb9nsd_112677,0.020127496
1.7989446,1.1379973,dsgdb9nsd_014620,0.023766564
2.0567498,1.6100677,dsgdb9nsd_114605,0.021205738
2.3491452,1.7555509,dsgdb9nsd_078408,0.023766564
2.051855,1.185889,dsgdb9nsd_108769,0.019157078
1.8978142,1.295231,dsgdb9nsd_039940,0.021205738
1.6988322,1.2231495,dsgdb9nsd_094598,0.021205738
1.9754486,1.2346455,dsgdb9nsd_055972,0.021205738
2.1766398,1.2448169,dsgdb9nsd_076148,0.019157078
1.7672595,1.4623324,dsgdb9nsd_046659,0.024457265
1.8572655,1.0817686,dsgdb9nsd_121283,0.01827908
1.8058716,1.7159727,dsgdb9nsd_008718,0.025850272
1.8421603,1.1009436,dsgdb9nsd_054190,0.020127496
1.529224,0.88743097,dsgdb9nsd_094573,0.01827908
2.0133824,1.217419,dsgdb9nsd_001946,0.023907537
2.1505656,0.93305933,dsgdb9nsd_115244,0.016788917
1.9684814,1.1346639,dsgdb9nsd_069854,0.015978394
2.1983354,2.4590633,dsgdb9nsd_027401,0.018630905
2.2841055,0.9370241,dsgdb9nsd_063458,0.013441108
2.162142,1.0870546,dsgdb9nsd_081201,0.016887026
1.9861772,1.8501176,dsgdb9nsd_051682,0.017280612
2.111215,1.575615,dsgdb9nsd_045773,0.017280612
1.8204468,0.9329307,dsgdb9nsd_010606,0.013988932
2.5487661,1.6194407,dsgdb9nsd_124754,0.016887026
1.7714133,1.0123558,dsgdb9nsd_012984,0.017280612
1.9710065,1.1302251,dsgdb9nsd_010406,0.016887026
1.854743,1.4187216,dsgdb9nsd_035646,0.017280612
2.4757628,1.4220549,dsgdb9nsd_024418,0.016887026
2.8882794,1.4793168,dsgdb9nsd_126667,0.016788917
2.1728518,1.3725169,dsgdb9nsd_117481,0.016788917
2.3631768,1.49389,dsgdb9nsd_025280,0.018630905
3.1264126,1.6640007,dsgdb9nsd_069582,0.01877263
2.3671265,1.4022613,dsgdb9nsd_017697,0.019225163
2.005029,0.9636435,dsgdb9nsd_016205,0.019219717
1.6579962,0.7558348,dsgdb9nsd_112258,0.016455287
1.4182544,0.90826356,dsgdb9nsd_003290,0.019225163
1.8900571,1.3654352,dsgdb9nsd_038886,0.01877263
1.9685799,1.3319781,dsgdb9nsd_035400,0.019225163
2.062983,1.4717902,dsgdb9nsd_075876,0.019225163
1.4665823,1.2569274,dsgdb9nsd_093500,0.015823284
1.7000732,1.1876721,dsgdb9nsd_089226,0.017918872
2.4188626,1.5506443,dsgdb9nsd_029605,0.019735098
2.2781556,1.1437546,dsgdb9nsd_066848,0.01715049
1.6580412,0.97764146,dsgdb9nsd_063150,0.017918872
2.448251,1.252013,dsgdb9nsd_107393,0.016455287
1.7872493,1.0841638,dsgdb9nsd_116096,0.01877263
2.360264,1.4757917,dsgdb9nsd_108352,0.017918872
2.2786214,1.8141319,dsgdb9nsd_064550,0.026243353
2.0758252,1.0339408,dsgdb9nsd_051541,0.023048209
1.7978536,1.4541538,dsgdb9nsd_046398,0.021732565
1.6431928,1.3283219,dsgdb9nsd_057029,0.023048209
1.9842967,1.1483787,dsgdb9nsd_064006,0.017722977
2.3864071,1.5958474,dsgdb9nsd_028147,0.024539279
2.1818588,1.3120803,dsgdb9nsd_074451,0.019516742
1.7804828,1.435826,dsgdb9nsd_016195,0.023048209
1.2030244,0.7230348,dsgdb9nsd_117671,0.0139361415
2.4450665,1.4542674,dsgdb9nsd_072370,0.021732565
1.8613361,1.2073475,dsgdb9nsd_122745,0.014996454
2.0380645,1.3118638,dsgdb9nsd_007102,0.024539279
1.6057106,0.8534647,dsgdb9nsd_101040,0.01624117
1.8030546,1.0627263,dsgdb9nsd_103297,0.019516742
2.2451015,1.1093143,dsgdb9nsd_068874,0.019516742
1.5166198,1.19172,dsgdb9nsd_032839,0.019516742
1.793125,1.0745358,dsgdb9nsd_042040,0.00897385
2.7564342,1.3370656,dsgdb9nsd_111480,0.007856244
1.8124086,1.0577667,dsgdb9nsd_092286,0.00897385
1.9485881,1.0914474,dsgdb9nsd_043013,0.007856244
2.5442169,1.2387605,dsgdb9nsd_103492,0.00897385
1.6438011,0.9723286,dsgdb9nsd_006401,0.007985233
2.3774176,1.3091549,dsgdb9nsd_035784,0.007856244
1.4933115,1.0121284,dsgdb9nsd_110771,0.0080168
1.8223225,1.2027828,dsgdb9nsd_093252,0.007985233
1.9695195,1.2272197,dsgdb9nsd_100207,0.007985233
1.5237639,0.97002816,dsgdb9nsd_082768,0.008015584
1.6748112,1.2837679,dsgdb9nsd_013301,0.007856244
1.7041745,1.145172,dsgdb9nsd_010057,0.008128459
2.1225712,1.3359666,dsgdb9nsd_012612,0.008685878
2.0365303,1.1846138,dsgdb9nsd_082776,0.008015584
2.4894197,1.62694,dsgdb9nsd_023511,0.0074827657
1.9613305,1.3401977,dsgdb9nsd_033953,0.019545576
2.3344462,1.345483,dsgdb9nsd_059229,0.017105754
1.550742,0.9055385,dsgdb9nsd_114670,0.01586648
2.0232134,1.1661592,dsgdb9nsd_011606,0.019545576
2.1411602,1.2607524,dsgdb9nsd_018446,0.018636622
2.2375083,1.2930928,dsgdb9nsd_108305,0.01586648
1.6794809,1.2239707,dsgdb9nsd_065704,0.019545576
1.8802235,1.3160598,dsgdb9nsd_061113,0.018636622
2.622798,6.1021137,dsgdb9nsd_112990,0.017828664
2.3034477,1.899911,dsgdb9nsd_108713,0.020009382
2.530938,1.5567938,dsgdb9nsd_021581,0.019420117
3.896722,1.629445,dsgdb9nsd_020694,0.019420117
1.5796486,1.0478349,dsgdb9nsd_001521,0.017828664
1.7102165,1.1578488,dsgdb9nsd_116645,0.015331339
1.6217535,1.2317299,dsgdb9nsd_047073,0.018636622
1.9124081,0.97485757,dsgdb9nsd_071547,0.017105754
2.2578197,1.102518,dsgdb9nsd_022774,0.017302638
1.9988583,1.467445,dsgdb9nsd_072986,0.018399628
1.8924756,1.6992744,dsgdb9nsd_049542,0.019918922
1.694695,1.314887,dsgdb9nsd_116735,0.019268975
2.1339195,1.4180665,dsgdb9nsd_090134,0.019313172
1.4900373,1.2805611,dsgdb9nsd_059116,0.017302638
2.7723405,1.8513489,dsgdb9nsd_024265,0.019268975
2.3233616,1.4084208,dsgdb9nsd_108896,0.019268975
2.9281068,1.5083734,dsgdb9nsd_020591,0.019268975
1.2937084,0.6504862,dsgdb9nsd_112905,0.015356125
1.6161063,1.0062774,dsgdb9nsd_118139,0.017302638
1.996562,1.4249449,dsgdb9nsd_081152,0.018399628
3.246914,1.753689,dsgdb9nsd_023551,0.019268975
2.074289,1.308387,dsgdb9nsd_072587,0.019313172
1.682476,0.9076244,dsgdb9nsd_118577,0.015356125
1.6422782,1.1187433,dsgdb9nsd_091370,0.017902726
1.7652302,0.8433279,dsgdb9nsd_070279,0.020750143
1.8058023,1.2435039,dsgdb9nsd_056997,0.021009697
2.3763366,1.4913986,dsgdb9nsd_045855,0.022206735
1.8815563,1.5958078,dsgdb9nsd_046423,0.021395009
2.2372344,1.1226445,dsgdb9nsd_107008,0.0198139
2.1608236,1.2146412,dsgdb9nsd_077650,0.021960318
1.1818517,0.75495636,dsgdb9nsd_092341,0.018966822
1.8010448,0.98526084,dsgdb9nsd_106377,0.018966822
2.5508976,1.63184,dsgdb9nsd_124748,0.021009697
1.7210232,0.90673584,dsgdb9nsd_100020,0.01684913
3.2174582,1.4669915,dsgdb9nsd_038828,0.022206735
2.5546186,1.484943,dsgdb9nsd_009142,0.021395009
1.6071869,1.3261148,dsgdb9nsd_098650,0.021395009
2.3432984,1.4800286,dsgdb9nsd_034203,0.022206735
2.429303,1.7390183,dsgdb9nsd_041666,0.022206735
1.7022538,1.1680607,dsgdb9nsd_112118,0.017493645
1.6712784,1.2602203,dsgdb9nsd_051534,0.010809507
1.2779529,0.8221061,dsgdb9nsd_071614,0.010809507
2.2095852,2.2136183,dsgdb9nsd_076397,0.012471372
2.0698018,2.065745,dsgdb9nsd_004675,0.014790203
1.7186043,1.1109121,dsgdb9nsd_122543,0.009473616
1.8084898,1.4117476,dsgdb9nsd_064806,0.012471372
1.1442822,1.3433741,dsgdb9nsd_004225,0.01560509
2.9481738,2.2960975,dsgdb9nsd_005672,0.014790203
1.7775068,1.5542985,dsgdb9nsd_117521,0.011175391
1.7817843,1.075016,dsgdb9nsd_112821,0.009876504
2.132659,1.1753651,dsgdb9nsd_051324,0.011175391
1.6491526,0.96974117,dsgdb9nsd_019151,0.01031968
2.1938741,1.3414668,dsgdb9nsd_062921,0.010809507
2.1134176,1.4654299,dsgdb9nsd_077098,0.010809507
1.3698105,0.90830016,dsgdb9nsd_111073,0.009876504
1.9602017,1.4354198,dsgdb9nsd_087508,0.010809507
1.5330453,1.1765457,dsgdb9nsd_121026,0.01968384
2.7899697,1.4418607,dsgdb9nsd_079561,0.021952527
2.2083368,1.5745906,dsgdb9nsd_004341,0.020825805
2.68727,1.7503008,dsgdb9nsd_031148,0.020184666
1.4713283,1.1267552,dsgdb9nsd_104599,0.020184666
2.468362,1.4205514,dsgdb9nsd_097020,0.019168323
1.855816,1.4431566,dsgdb9nsd_084256,0.020025697
1.8750631,1.1847235,dsgdb9nsd_097595,0.020025697
1.9828451,0.9369149,dsgdb9nsd_090788,0.020025697
1.3079536,0.634318,dsgdb9nsd_059781,0.016715823
1.6855648,1.4399496,dsgdb9nsd_043817,0.022304561
1.4563066,0.82131547,dsgdb9nsd_121964,0.018840654
2.5060942,1.6548318,dsgdb9nsd_078405,0.020184666
2.2938015,1.6671829,dsgdb9nsd_081078,0.020025697
1.4030237,0.9019637,dsgdb9nsd_108178,0.018070787
1.869096,1.0522593,dsgdb9nsd_009310,0.020825805
1.8716375,1.0417259,dsgdb9nsd_001742,0.015797507
1.4412241,1.3569243,dsgdb9nsd_001144,0.0132084945
1.6792182,0.9449102,dsgdb9nsd_106334,0.011913989
1.6526753,1.0345926,dsgdb9nsd_009210,0.014826626
1.328552,0.9398945,dsgdb9nsd_104037,0.011359201
1.7202076,1.0855348,dsgdb9nsd_108981,0.012527176
2.4459987,1.7782491,dsgdb9nsd_038059,0.012527176
1.9663439,1.2309221,dsgdb9nsd_090944,0.012527176
2.8524067,1.3504616,dsgdb9nsd_067432,0.014826626
1.9897554,1.092573,dsgdb9nsd_011970,0.012527176
1.9213954,1.2760178,dsgdb9nsd_026654,0.011913989
2.112127,1.310156,dsgdb9nsd_115027,0.012527176
2.291463,1.486477,dsgdb9nsd_051105,0.014826626
2.0977871,1.749212,dsgdb9nsd_032483,0.013969968
1.9802965,1.4497383,dsgdb9nsd_070862,0.012527176
2.0857434,1.2751474,dsgdb9nsd_092039,0.012527176
2.3946333,1.5499101,dsgdb9nsd_028116,0.021749975
1.7476811,1.2356386,dsgdb9nsd_052927,0.016232198
1.6273679,0.75913864,dsgdb9nsd_118961,0.013545283
1.6389472,1.0382613,dsgdb9nsd_118312,0.014760792
1.8900936,1.2641946,dsgdb9nsd_079024,0.015459711
1.3851297,0.92598933,dsgdb9nsd_068373,0.016232198
2.3954518,1.2526547,dsgdb9nsd_126266,0.01709052
1.5533683,1.0536493,dsgdb9nsd_103628,0.014125412
2.8982823,1.423382,dsgdb9nsd_027951,0.020352138
2.4606404,1.275807,dsgdb9nsd_050838,0.019129029
1.2381192,0.5637325,dsgdb9nsd_096134,0.012524254
1.9292784,1.0128074,dsgdb9nsd_098470,0.016232198
1.8964833,1.3401059,dsgdb9nsd_044292,0.019129029
1.9208931,1.3169678,dsgdb9nsd_032479,0.01709052
1.7580869,1.0431728,dsgdb9nsd_103938,0.013545283
1.9300647,1.0864841,dsgdb9nsd_067261,0.015459711
1.836497,1.6401279,dsgdb9nsd_032928,0.011501365
1.967934,1.6859194,dsgdb9nsd_048609,0.011841798
1.6428703,1.1820823,dsgdb9nsd_008362,0.011501365
1.6570927,1.5926632,dsgdb9nsd_110351,0.010146621
2.035709,0.91163737,dsgdb9nsd_119724,0.010555195
2.1273375,1.4878414,dsgdb9nsd_050131,0.011841798
2.667521,1.5192518,dsgdb9nsd_022707,0.011393216
2.6669645,1.8826586,dsgdb9nsd_035157,0.012872848
3.814131,2.6146657,dsgdb9nsd_124150,0.012872848
2.0460823,1.4257585,dsgdb9nsd_018192,0.011323142
2.5528572,1.1960368,dsgdb9nsd_067471,0.010555195
2.4794507,1.4489639,dsgdb9nsd_052945,0.010555195
2.0080318,1.705181,dsgdb9nsd_031085,0.011393216
2.8018472,1.5352575,dsgdb9nsd_123914,0.011323142
2.0040848,1.1325333,dsgdb9nsd_096128,0.010146621
2.4905381,1.2808403,dsgdb9nsd_124943,0.011393216
1.9197906,1.0849065,dsgdb9nsd_120442,0.014569372
1.9129261,1.1660635,dsgdb9nsd_069456,0.014970885
2.202238,1.4390882,dsgdb9nsd_031910,0.018134711
2.0890555,1.323282,dsgdb9nsd_001529,0.015949417
1.9658296,1.475106,dsgdb9nsd_052867,0.015856445
1.9742395,1.400731,dsgdb9nsd_069275,0.015681023
2.1317205,1.5219424,dsgdb9nsd_016082,0.017386056
2.4097984,1.5544964,dsgdb9nsd_071279,0.015949417
2.1965325,1.2804748,dsgdb9nsd_046972,0.01622791
1.5508786,0.8850235,dsgdb9nsd_119190,0.014569372
1.9822309,1.2862557,dsgdb9nsd_086145,0.015624461
1.3727124,0.9686253,dsgdb9nsd_046124,0.017386056
1.961513,1.0052696,dsgdb9nsd_070584,0.015099233
3.2714255,1.7162155,dsgdb9nsd_124112,0.015949417
2.045721,1.3131611,dsgdb9nsd_044722,0.015949417
1.912394,0.9562889,dsgdb9nsd_082485,0.015099233
2.682616,1.6772242,dsgdb9nsd_108895,0.020527344
1.7911888,0.8266915,dsgdb9nsd_018074,0.021664858
1.9599863,1.0106531,dsgdb9nsd_113222,0.015700959
2.241486,1.2690144,dsgdb9nsd_097737,0.015700959
1.8127629,1.1347716,dsgdb9nsd_018782,0.021664858
2.1561456,1.2174455,dsgdb9nsd_070643,0.019499503
1.6687219,1.1395055,dsgdb9nsd_095857,0.018579856
1.8568469,1.1212959,dsgdb9nsd_039097,0.017003316
1.9839497,1.5963261,dsgdb9nsd_025640,0.020527344
2.0727007,1.3740811,dsgdb9nsd_052938,0.017752172
1.4866546,1.0174516,dsgdb9nsd_072116,0.017003316
1.7532755,1.3375248,dsgdb9nsd_062862,0.017003316
1.4089154,0.8881132,dsgdb9nsd_057514,0.017752172
2.101812,1.2299042,dsgdb9nsd_075124,0.019499503
2.5934052,1.3888576,dsgdb9nsd_055203,0.021664858
2.0167994,1.5034453,dsgdb9nsd_084740,0.021812214
2.372271,1.4343512,dsgdb9nsd_021177,0.026613113
2.4171312,1.5407008,dsgdb9nsd_089604,0.02524123
1.6492667,1.0809649,dsgdb9nsd_115436,0.024013754
1.7738051,1.2433903,dsgdb9nsd_017606,0.03024501
1.539262,0.8144331,dsgdb9nsd_114694,0.020171225
2.0308685,1.3327717,dsgdb9nsd_091223,0.026613113
2.1381433,1.3000319,dsgdb9nsd_035780,0.026613113
1.9065903,1.0284057,dsgdb9nsd_082068,0.026613113
1.8897256,1.2117354,dsgdb9nsd_090065,0.021909513
1.6453189,1.2252465,dsgdb9nsd_113114,0.024013754
1.6706545,1.481775,dsgdb9nsd_027775,0.027134804
2.081438,1.7182386,dsgdb9nsd_098721,0.027134804
1.8014741,1.3075534,dsgdb9nsd_007297,0.027134804
1.9236538,1.5498908,dsgdb9nsd_026764,0.027134804
1.7019849,1.187183,dsgdb9nsd_102271,0.02524123
1.5898033,1.5425798,dsgdb9nsd_047888,0.028229743
2.0345902,1.2857409,dsgdb9nsd_037639,0.024416687
2.0543807,1.3872976,dsgdb9nsd_114788,0.020486701
1.4307886,1.2080852,dsgdb9nsd_046551,0.021314066
1.1688476,0.7875694,dsgdb9nsd_041945,0.019738132
1.5008938,0.90726125,dsgdb9nsd_112869,0.019738132
2.0460515,1.2638696,dsgdb9nsd_115427,0.022233361
2.5024772,1.7795422,dsgdb9nsd_027105,0.023474896
1.541453,0.86970156,dsgdb9nsd_112433,0.020486701
2.1182482,1.3848633,dsgdb9nsd_034253,0.022233361
2.225566,1.6588778,dsgdb9nsd_115262,0.024416687
1.4776827,1.0879263,dsgdb9nsd_042867,0.024416687
2.3611586,1.2920684,dsgdb9nsd_093488,0.023474896
2.2694895,1.326957,dsgdb9nsd_033250,0.021314066
1.815421,1.3715643,dsgdb9nsd_099399,0.02326081
1.8915607,1.0334435,dsgdb9nsd_075803,0.020486701
1.7196769,1.4472054,dsgdb9nsd_091469,0.021314066
1.4707685,0.6307101,dsgdb9nsd_007990,0.02132014
2.0678008,1.3716788,dsgdb9nsd_046688,0.02202794
1.8721479,1.0235064,dsgdb9nsd_038253,0.01935455
1.9981499,1.2833757,dsgdb9nsd_067543,0.024171446
2.000808,1.3433937,dsgdb9nsd_070943,0.024171446
3.0945346,1.3153163,dsgdb9nsd_058824,0.02132014
1.9358889,1.3079844,dsgdb9nsd_094886,0.020288205
1.8603101,1.0572857,dsgdb9nsd_047745,0.022846885
1.5263172,1.2929449,dsgdb9nsd_049480,0.022846885
1.2771354,1.003291,dsgdb9nsd_057633,0.01935455
1.9655062,1.1778098,dsgdb9nsd_075391,0.022846885
1.3507259,1.1805526,dsgdb9nsd_061942,0.022846885
1.6231993,1.1419674,dsgdb9nsd_055694,0.01935455
2.3547835,1.1558515,dsgdb9nsd_079748,0.018505773
1.7687817,0.9608617,dsgdb9nsd_015193,0.01935455
2.187342,1.1408106,dsgdb9nsd_069331,0.02202794
1.7816424,1.0013226,dsgdb9nsd_083165,0.019201463
1.48078,0.94695246,dsgdb9nsd_114810,0.016889138
1.5951959,0.9346865,dsgdb9nsd_047523,0.018838663
4.356181,2.0826383,dsgdb9nsd_021700,0.023898423
3.0112803,1.5314766,dsgdb9nsd_103087,0.018838663
2.0279408,1.4370079,dsgdb9nsd_061670,0.018838663
2.0896468,1.289468,dsgdb9nsd_085088,0.022625001
2.8049903,1.4720715,dsgdb9nsd_021984,0.026041115
1.9975376,1.1049634,dsgdb9nsd_009626,0.018838663
1.8616974,1.31118,dsgdb9nsd_092255,0.019539297
2.128223,1.1894759,dsgdb9nsd_079344,0.017589843
2.7020319,1.443866,dsgdb9nsd_106237,0.020545961
2.0254228,1.2161185,dsgdb9nsd_081359,0.019539297
2.1849992,1.4208194,dsgdb9nsd_078178,0.018838663
1.8746676,1.1408991,dsgdb9nsd_049231,0.018838663
3.6237893,1.9927914,dsgdb9nsd_021457,0.021936908
2.3657107,1.4997306,dsgdb9nsd_040608,0.02189575
2.3448384,1.3888577,dsgdb9nsd_078648,0.022729618
2.3027732,1.4912692,dsgdb9nsd_028582,0.022729618
1.8278962,1.0394131,dsgdb9nsd_117056,0.0209183
2.260713,1.2214022,dsgdb9nsd_031402,0.022729618
1.9684451,1.0150915,dsgdb9nsd_065272,0.018495928
1.7840691,1.2368397,dsgdb9nsd_052367,0.022729618
1.8091452,0.84516966,dsgdb9nsd_106826,0.018495928
1.6080399,0.9246988,dsgdb9nsd_010529,0.0209183
2.6979506,1.3011501,dsgdb9nsd_032267,0.022856442
2.521929,1.820038,dsgdb9nsd_029479,0.023409346
2.1719224,1.2031981,dsgdb9nsd_073891,0.02243357
1.999508,1.0815421,dsgdb9nsd_065499,0.02189575
1.6893371,1.1116345,dsgdb9nsd_041941,0.020033943
2.0848126,1.3114693,dsgdb9nsd_122473,0.02189575
1.8090068,1.2320484,dsgdb9nsd_065992,0.02189575
2.0011966,1.4050777,dsgdb9nsd_019276,0.029863238
2.4136612,1.3415883,dsgdb9nsd_106194,0.022695309
1.9328775,1.3721431,dsgdb9nsd_075476,0.023827087
2.3235488,1.4754196,dsgdb9nsd_061550,0.023827087
2.4943426,1.7619125,dsgdb9nsd_027089,0.02978489
2.3051054,1.5450106,dsgdb9nsd_034694,0.029863238
1.761996,0.9222457,dsgdb9nsd_116356,0.019890469
1.7869709,1.0564145,dsgdb9nsd_111279,0.02074042
1.8984635,1.0401044,dsgdb9nsd_080856,0.019890469
1.8328357,2.212495,dsgdb9nsd_097281,0.028071254
2.0016341,1.184803,dsgdb9nsd_059794,0.02167132
2.2051318,1.3390313,dsgdb9nsd_096627,0.026490094
1.7038475,1.0879102,dsgdb9nsd_122974,0.019890469
2.4931052,1.4855409,dsgdb9nsd_051188,0.026490094
1.9352727,0.9541692,dsgdb9nsd_088672,0.019890469
2.0430944,1.3804605,dsgdb9nsd_103699,0.025084618
2.355549,4.3529835,dsgdb9nsd_091258,0.06943744
2.228192,1.1971555,dsgdb9nsd_071200,0.061905053
1.5806422,1.1395019,dsgdb9nsd_118256,0.046840303
1.8146938,1.4365231,dsgdb9nsd_048033,0.058733527
1.6814537,1.0222514,dsgdb9nsd_080408,0.0654497
1.8983188,0.97036046,dsgdb9nsd_068216,0.053296626
2.1459553,1.3481786,dsgdb9nsd_062833,0.053296626
1.9966168,1.5177317,dsgdb9nsd_111652,0.058733527
2.0150223,1.1724321,dsgdb9nsd_086422,0.04880527
1.6536026,1.2049822,dsgdb9nsd_099671,0.058733527
1.7856323,1.2211319,dsgdb9nsd_000383,0.09133655
2.1612966,1.2050765,dsgdb9nsd_066976,0.061905053
1.8974926,1.1309315,dsgdb9nsd_120669,0.053296626
1.8128603,0.9661757,dsgdb9nsd_089543,0.053296626
2.2427928,1.1416496,dsgdb9nsd_111526,0.055879153
1.6230092,0.8315431,dsgdb9nsd_103647,0.04880527
